market,code,chg_pct,vol_rank,amt_rank
SZ,300696,0.21,5200,5729
SH,601199,0.54,5200,5200
SZ,002164,-0.45,5186,5753
SZ,300909,-1.66,5181,6940
SZ,000888,2.29,5180,5180
SZ,000652,0.57,5177,5181
SZ,301307,-4.32,5174,10016
SZ,002943,-3.07,5173,7309
SZ,002300,-1.5,5172,5172
SZ,300996,20.03,5170,6143
SZ,300192,4.03,5169,5230
SZ,002631,0.93,5166,5190
SH,688345,0.91,5160,5184
SZ,300278,0.83,5159,5175
SH,603130,-0.57,5154,5154
SH,688069,-2.88,5153,5153
SH,688505,0.42,5152,7515
SZ,301004,1.78,5142,5509
SH,603173,0.85,5139,5139
SH,600217,0.65,5139,5139
SZ,002793,-0.62,5136,5144
SH,603727,1.45,5133,5133
SH,600199,3.72,5131,5131
SZ,300307,1.24,5131,5220
SH,600825,1.45,5130,5130
SZ,002577,-2.71,5125,5125
SZ,301607,-2.39,5124,7904
SZ,000796,3.22,5123,6175
SH,688656,0.57,5123,5123
SH,688776,0.25,5119,5119
SZ,300057,-0.31,5119,6182
SH,600279,1.41,5115,5115
SZ,300400,-0.55,5107,5124
SH,600868,0.37,5106,5106
SZ,002992,-0.81,5106,5911
SH,688620,-6.12,5104,5104
SZ,300820,-2.36,5102,10141
SH,603897,0.08,5101,5101
SZ,300525,2.99,5100,6216
SH,601177,0.16,5099,5166
SZ,300446,1.11,5095,11531
SZ,300528,0.59,5094,5094
SZ,000409,0.94,5090,5841
SH,688117,-0.21,5090,5090
SZ,300783,1.17,5087,7291
SZ,300566,-3.22,5087,5882
SZ,920493,1.82,5084,6900
SH,688757,-3.44,5078,11301
SH,603336,1.83,5077,5077
SZ,300063,2.8,5069,6136
SH,600743,-0.45,5068,5068
SH,600984,1.51,5066,5066
SZ,002383,1.03,5064,5064
SZ,003040,2.22,5048,5096
SH,603660,9.96,5046,5046
SZ,300036,2.53,5042,5583
SZ,300706,-3.6,5038,6796
SH,688348,3,5037,5037
SH,688095,7.42,5037,5037
SZ,002749,2.55,5035,5147
SH,605050,0.49,5032,5032
SZ,301580,-2.87,5030,7445
SZ,300918,0.81,5021,5021
SH,688226,-1.54,5020,5214
SH,600769,-1.61,5017,5017
SZ,300261,0.19,5016,5125
SZ,300221,-1.08,5008,5136
SZ,002708,-1.31,5006,5447
SZ,001313,0.85,5006,5012
SZ,300709,-3.54,5003,6232
SH,600237,-1.1,5003,5050
SH,603685,-1.73,4998,6276
SH,600605,0.79,4998,4998
SZ,002988,-0.44,4996,4996
SH,601279,1.61,4995,4995
SH,605377,0.45,4993,4993
SZ,301099,-3.05,4990,8199
SH,688173,-1.77,4990,5037
SZ,000852,0.96,4989,5018
SH,600197,3.23,4987,4987
SH,600284,1.38,4987,4987
SZ,300755,7.94,4986,4989
SZ,300569,0.62,4986,5001
SZ,300792,1.21,4986,5557
SH,600939,1.16,4984,4984
SH,601011,1.17,4981,4981
SH,688101,-0.39,4980,4980
SZ,301012,-3.17,4977,4977
SH,603901,0.99,4968,5283
SH,603221,9.98,4964,4964
SH,600231,3.55,4964,5026
SH,688733,-1.69,4958,4958
SZ,300158,0.4,4957,4962
SH,605228,0,4953,4973
SH,603380,-2.02,4951,4951
SZ,002530,1.57,4949,5548
SZ,300151,-2.39,4944,7141
SZ,002376,0.8,4943,5090
SH,600073,2.13,4942,4942
SZ,300084,-1.77,4931,5746
SZ,300066,-0.39,4931,5138
SH,600817,1.09,4924,4948
SZ,002870,-1.08,4922,5041
SZ,002229,-0.39,4922,4952
SZ,002307,0.67,4920,4979
SH,600979,0.51,4917,4993
SZ,002166,0.61,4912,4932
SH,600336,3.02,4908,4908
SH,600593,1.55,4903,4966
SH,601566,1.79,4902,4902
SZ,300093,0.24,4901,11459
SH,600084,2.35,4899,4899
SH,603365,1.41,4899,4924
SZ,301053,-0.61,4890,5266
SH,600610,2.07,4890,7392
SH,603590,-1.08,4888,4912
SH,600308,0.63,4884,4884
SH,603595,-2.18,4879,4879
SZ,002102,-0.86,4878,5669
SH,605368,1.34,4874,4874
SH,688135,-2.56,4870,4870
SZ,002642,1.52,4869,4869
SZ,002189,-0.47,4868,4869
SZ,300406,1.24,4862,6717
SZ,300756,-0.7,4857,5582
SH,688689,-3.31,4854,4854
SZ,002301,-0.87,4854,4894
SZ,300507,0.64,4851,5012
SH,603111,0.7,4850,4991
SZ,003033,-1.9,4847,4907
SZ,002344,1.34,4843,4848
SH,688699,-2.78,4840,4840
SZ,001322,1.32,4839,5958
SH,600784,1.42,4838,4838
SH,688566,0.8,4834,4834
SH,603131,0.56,4828,4828
SZ,002238,1.69,4823,4823
SZ,300300,0.42,4821,4821
SH,603269,-3.95,4821,4821
SZ,002805,-0.39,4815,4837
SZ,002959,1.27,4810,5362
SH,600889,-1.34,4810,7702
SZ,002528,-1.71,4810,5490
SH,603353,0.39,4807,4807
SH,603843,1.03,4806,4806
SZ,002047,-0.62,4806,4807
SZ,002662,0.63,4800,4800
SZ,301323,-1.12,4799,7461
SH,603408,2.1,4798,4798
SZ,002713,0.55,4796,8667
SH,603137,9.99,4795,4795
SZ,002033,1.52,4786,4786
SZ,300287,0.83,4785,5210
SZ,300788,-0.07,4784,4784
SZ,301048,1.24,4784,4784
SZ,301312,-4.41,4781,9505
SZ,002819,-0.09,4779,6022
SH,600790,0.93,4778,4778
SZ,300233,0.78,4778,4960
SZ,002649,1.25,4774,5264
SZ,300626,-5.68,4773,4775
SH,688410,2.7,4770,4770
SZ,002334,0.47,4763,5314
SH,601789,0.23,4760,6677
SH,688679,-1.49,4759,4759
SZ,002482,1.6,4755,4764
SH,603187,1.14,4749,4799
SH,603212,2.17,4747,4747
SZ,002892,1.5,4746,7036
SH,600571,2.78,4742,4831
SZ,300161,2.57,4742,4832
SH,605287,1.53,4742,4742
SZ,002481,1.68,4741,5231
SH,688007,0.19,4739,4739
SZ,002375,1.14,4738,4770
SH,603511,0.17,4734,4781
SH,688225,-0.07,4728,4728
SH,600191,2.53,4723,4723
SZ,002165,-0.91,4722,4772
SZ,002570,2.1,4720,4720
SH,605338,2.98,4717,4717
SH,688601,-2.61,4713,4713
SH,600495,0.52,4712,4712
SZ,301566,0.09,4711,8928
SZ,002038,0.73,4711,5681
SZ,002122,0,4711,4744
SZ,002695,-1.7,4711,5154
SZ,002638,0.29,4707,4999
SH,603701,2.04,4707,4707
SH,603196,0.61,4707,8315
SH,688307,-3.16,4705,4705
SH,600513,8.07,4701,4701
SZ,300283,-2.06,4700,6361
SZ,002045,-1.41,4696,4702
SZ,002526,0.76,4693,4724
SH,688711,-2.64,4691,4691
SZ,002066,-1.3,4687,4766
SZ,002523,0,4686,4703
SZ,000517,-0.52,4685,5986
SZ,002134,-2.52,4681,4684
SH,605299,-0.77,4680,4680
SH,600121,1.59,4679,4679
SH,600551,1.47,4679,4679
SZ,301239,1.7,4678,4927
SZ,301306,-1.5,4677,6775
SZ,301268,1.5,4673,5167
SZ,002111,0.63,4672,5086
SZ,000753,1.29,4670,4670
SZ,300138,2.81,4668,5662
SZ,300680,0.15,4659,6053
SZ,300388,0.59,4658,4658
SZ,000925,0.14,4658,4694
SH,601002,-0.19,4658,4658
SZ,000993,1.5,4657,4657
SZ,002479,0,4652,4662
SH,603499,-5.17,4651,4651
SZ,300291,-0.98,4649,4709
SH,600681,0.87,4649,4653
SH,688389,1.97,4649,4649
SH,603711,3.02,4649,4649
SZ,000571,1.06,4648,4791
SZ,300087,1.18,4647,4879
SZ,300689,-4.82,4647,5279
SH,600990,0.23,4643,4643
SZ,920640,0.63,4642,4825
SZ,002637,2.25,4640,4695
SH,605580,-0.11,4637,4637
SZ,002201,0.92,4636,5018
SH,603162,-0.53,4632,15104
SZ,300959,-2.86,4626,7105
SZ,002727,1.55,4625,6893
SZ,301589,0.12,4622,12399
SH,688181,-1.38,4621,4621
SH,600234,-2.92,4615,4615
SZ,301162,0.18,4610,7105
SZ,301529,-4.57,4610,8588
SH,600715,3.87,4608,6536
SZ,002787,-3.68,4599,6163
SZ,300292,0,4598,5528
SZ,300259,0.51,4596,4597
SZ,002632,0.76,4595,4997
SZ,002590,1.09,4593,4817
SZ,002915,0.38,4592,5344
SH,688323,-3.12,4587,4587
SH,688282,1.7,4585,4585
SZ,002880,2.59,4579,4579
SZ,002757,3.18,4578,4795
SZ,002154,1.57,4578,5662
SZ,000759,-2.23,4577,4624
SH,600626,1.47,4570,4570
SZ,300215,0.83,4569,4569
SZ,300488,-1.8,4569,5385
SZ,300797,1.01,4569,4581
SZ,002483,0.39,4568,4574
SH,603191,0.07,4567,4567
SZ,000507,0.8,4566,4654
SZ,300219,-0.3,4565,4573
SH,600207,0.96,4564,4564
SH,603610,-1.14,4564,4564
SH,688330,1.24,4563,4563
SH,688696,2.41,4558,4558
SH,600523,1.08,4558,4561
SZ,002824,-2.79,4557,6270
SZ,300688,11.6,4554,5137
SZ,301333,-2.41,4550,4556
SH,600088,1.51,4550,4550
SH,601588,1.18,4549,5758
SH,600178,-1.6,4548,4548
SZ,301368,0.05,4543,4543
SH,600351,0.61,4540,4540
SZ,002556,1.67,4539,4544
SZ,002573,0.63,4536,4543
SH,688057,0.18,4535,4535
SH,600382,3.98,4534,4534
SZ,002478,0.64,4531,5648
SZ,300695,0.59,4531,4531
SH,603988,3.38,4528,4528
SZ,301321,-4.74,4527,5718
SZ,000886,1.98,4527,4578
SZ,301256,0.43,4526,4526
SH,688683,-0.38,4525,4525
SZ,000428,9.9,4524,4524
SH,688386,-2.62,4519,4947
SZ,000819,3.7,4513,4556
SH,603777,0.45,4511,4511
SZ,000936,1.19,4509,4510
SH,603387,1.72,4509,4509
SH,688085,1.18,4505,4713
SZ,002884,0.06,4500,5895
SZ,002707,2.36,4498,5110
SZ,002194,0,4496,6013
SH,688609,0.11,4495,4692
SZ,002940,0.83,4495,4894
SH,688580,0.21,4495,4495
SZ,300232,0.8,4490,5513
SZ,300027,1.74,4488,4855
SZ,001283,-1.02,4488,5628
SH,603980,-2.49,4487,4487
SZ,002651,2.99,4484,8195
SH,603070,0.99,4483,4483
SZ,300523,1.26,4483,4483
SH,688591,-2.39,4480,6394
SZ,000608,-0.32,4480,4507
SZ,300663,6.69,4480,4655
SH,601218,1.09,4477,4477
SH,688170,-2.45,4474,4474
SH,600227,3.55,4472,5911
SZ,001317,-0.37,4471,4475
SZ,300441,3.63,4469,4601
SZ,002401,1.86,4467,4471
SZ,000863,-0.25,4467,4534
SH,600101,0.12,4460,4460
SH,688448,-4.76,4457,4457
SZ,002559,-0.89,4455,5674
SZ,301362,-1.81,4453,15871
SZ,301366,0.74,4452,7973
SH,601065,1.32,4448,4448
SZ,300490,-0.87,4444,4505
SZ,002543,1.67,4439,4990
SZ,002501,0.81,4433,4438
SZ,002728,1.03,4432,4538
SH,603110,3.48,4427,4427
SZ,301330,0.98,4423,5357
SH,603216,-0.89,4423,4423
SZ,002146,1.8,4420,4913
SZ,001359,-5.36,4418,17672
SZ,002124,2.28,4418,4977
SZ,001338,1.62,4415,4415
SZ,300791,2.39,4415,5294
SZ,301487,0.5,4414,7437
SZ,000526,9.99,4413,4427
SZ,300737,0.81,4400,5507
SH,688119,0.77,4399,4399
SH,600283,0.51,4397,4397
SZ,300917,1.84,4396,4396
SZ,301182,-2.08,4389,4813
SZ,000665,1.31,4389,4389
SZ,000045,0.21,4387,4863
SZ,000720,0.58,4385,4385
SH,605300,2.55,4385,4385
SZ,000558,2.1,4382,4383
SZ,002522,0,4380,4384
SH,605028,1.52,4378,4378
SZ,002627,2.28,4377,4425
SZ,301211,0.19,4376,4376
SZ,002303,1.8,4370,6922
SH,603598,2.92,4367,4372
SZ,301367,0.88,4366,5576
SH,603767,1.65,4364,4364
SH,600758,0.92,4358,4363
SH,603018,1.72,4358,4358
SH,688196,3.6,4354,4354
SH,603158,0.11,4353,4353
SH,603822,1.16,4352,4352
SZ,002746,2.17,4350,5275
SH,688377,0,4349,4349
SZ,301179,0.6,4348,7405
SH,688639,4.2,4345,4345
SH,603209,2.89,4343,4391
SH,600288,-0.79,4342,4342
SZ,002455,1.08,4342,4747
SZ,002393,1.19,4341,4458
SH,688691,-2,4338,7135
SH,600173,0.98,4336,4336
SZ,002026,0.41,4334,4335
SH,603528,2.16,4334,4334
SH,688539,-0.2,4334,4334
SH,603060,0.94,4333,4333
SZ,000521,0.81,4332,5098
SZ,000078,-1.19,4332,4341
SH,600609,1.53,4331,4331
SZ,002112,2.04,4330,4859
SH,603611,1.27,4325,4325
SH,600976,1.37,4323,4326
SZ,300249,-1.52,4321,5295
SZ,002641,0.53,4321,4683
SZ,301070,-5.67,4320,6427
SH,603697,1.81,4320,4320
SH,688320,0.81,4313,4313
SZ,300267,0.33,4310,6250
SH,603348,2.09,4308,4308
SZ,002454,1.03,4308,4316
SZ,300702,1.74,4303,7116
SZ,301349,-0.67,4303,5449
SZ,300505,6.24,4295,5431
SZ,000718,1.08,4290,5705
SZ,300697,-4.42,4286,5598
SZ,301629,-2.98,4286,9316
SZ,002907,1.11,4282,5324
SZ,300149,0.89,4281,4492
SZ,000821,0.86,4275,4404
SH,600168,0.94,4272,4272
SH,600819,2.85,4270,5284
SZ,300785,3.44,4268,6938
SZ,300847,-1.29,4266,4266
SZ,002919,-0.05,4264,4295
SZ,000011,3.45,4259,4821
SH,688665,-0.63,4254,4254
SH,688073,-2.2,4253,4253
SZ,301365,-2.17,4253,6301
SZ,300587,0,4253,5245
SZ,002367,1.33,4251,4268
SH,688228,2.53,4251,4251
SZ,300271,1.9,4250,4343
SH,603916,2.95,4250,4250
SH,688786,-2.64,4247,4247
SH,688720,-5.61,4240,6651
SZ,301265,-2.62,4237,5263
SH,600558,0.64,4237,4237
SZ,300147,2.88,4233,4259
SZ,301058,0.73,4231,4302
SZ,300727,-0.79,4231,4702
SH,600880,1.84,4230,4231
SZ,002235,1.87,4229,4428
SZ,002774,0.2,4227,5050
SH,600071,0.54,4226,4226
SZ,301325,1.07,4226,4226
SH,688667,-1.81,4216,4216
SZ,300802,-5.61,4215,5917
SH,603286,-2.13,4214,4254
SZ,301413,-1.05,4200,7034
SZ,300871,1.22,4197,4197
SZ,002285,1.44,4188,4225
SZ,300561,-1.52,4187,5699
SH,603998,2.14,4184,4184
SZ,920077,0.87,4181,8119
SZ,300648,0.74,4178,5488
SZ,002117,1.27,4173,4174
SH,688115,-2.82,4172,4172
SH,688267,2.87,4170,4170
SH,688236,1.76,4168,5543
SZ,002264,2.07,4166,4607
SZ,002427,0.48,4165,4168
SZ,002490,3.92,4160,6325
SZ,300532,0.88,4160,4373
SH,688356,-1.89,4155,4155
SH,603122,1.56,4152,4152
SZ,002443,0.76,4149,4149
SH,603790,-3.08,4145,4145
SZ,300662,4.14,4144,4157
SZ,300018,-0.86,4132,5547
SZ,301391,-0.24,4129,4226
SH,603439,0.39,4127,4127
SZ,300123,1.47,4125,4241
SZ,300705,4.11,4121,5573
SH,603069,2.2,4114,4114
SZ,300286,0.61,4114,4966
SH,603167,0.57,4110,4110
SZ,300692,-2.19,4105,4498
SH,603165,1.08,4103,4103
SZ,300793,0.09,4100,4194
SZ,002758,0.51,4099,4104
SZ,300547,-3.32,4090,4978
SZ,300397,-0.59,4090,5187
SZ,300461,-2.2,4090,4452
SZ,301370,1.64,4090,4090
SH,600340,0,4088,4088
SH,603271,-0.31,4086,8559
SH,600729,2.76,4084,9346
SZ,002480,0.38,4076,4084
SH,603966,0.26,4074,4080
SH,603035,1.74,4074,4074
SH,603726,-1.86,4073,4093
SH,600479,1.04,4072,4789
SH,603681,-1.6,4070,4070
SZ,301488,0.58,4070,9932
SH,603976,-1.92,4069,4069
SH,600152,-0.12,4069,4069
SH,603206,0.38,4065,4065
SZ,300071,7.5,4065,4145
SH,603682,0.7,4064,4064
SH,600261,0.66,4059,4059
SH,603016,0.22,4058,4058
SZ,300586,-1.16,4058,5398
SZ,000016,-0.38,4055,6116
SH,600650,2.27,4054,5726
SZ,300105,-7.08,4052,4054
SH,603519,3.61,4051,4051
SH,605086,0.62,4050,4050
SH,603072,1.17,4047,8473
SZ,300326,0.18,4042,4044
SZ,300091,2.07,4039,7020
SH,600505,-0.17,4039,4039
SZ,000655,1.5,4036,4036
SH,605268,1.89,4035,4035
SZ,300227,4.5,4030,5261
SH,603322,-0.38,4028,4028
SH,603683,-1.54,4027,4069
SH,688350,-1.84,4024,4024
SH,600076,3.82,4020,4020
SH,603758,1.64,4019,4019
SZ,002950,2.63,4017,5921
SZ,002321,1.61,4014,4031
SH,603960,-0.57,4012,4012
SZ,300859,2.74,4005,4005
SZ,002876,-0.84,4004,4674
SH,603015,1.02,4002,4002
SH,603217,0.21,3997,3997
SH,603032,0.06,3994,4000
SH,605088,0.2,3994,4024
SZ,300643,-3.88,3993,4002
SZ,300355,0.69,3990,4684
SZ,002644,1.3,3988,3988
SZ,300228,0.14,3985,4260
SH,603967,0.35,3980,3980
SZ,301116,3.5,3978,3978
SZ,300963,0.77,3976,5421
SZ,300246,1.46,3976,4975
SZ,301007,-3.16,3975,4028
SH,603178,1.02,3972,3972
SZ,002161,0.19,3972,3972
SZ,300189,2.28,3970,4588
SZ,002040,0.87,3966,3966
SH,603097,-0.44,3966,4058
SH,688379,-2.36,3964,4179
SH,603661,-0.34,3963,3963
SH,688186,2.02,3963,3963
SZ,002406,1.23,3963,4805
SH,603689,1.07,3963,3980
SH,603318,-1.7,3962,4787
SZ,300206,1.47,3959,6782
SZ,301055,-3.95,3959,4045
SH,603150,-3.03,3957,3957
SZ,300121,0.55,3955,4101
SZ,301458,-1.88,3954,8976
SZ,000096,2.11,3954,4087
SH,600628,1.66,3952,3952
SZ,920946,0.98,3952,3953
SH,688796,-8.87,3952,45745
SZ,300893,0.51,3951,7450
SH,603088,-1.2,3945,4527
SH,688207,-2.8,3944,3944
SH,605337,3.69,3944,3944
SH,603222,1.08,3943,3943
SZ,000882,2.13,3939,3942
SZ,300320,0.5,3936,4876
SZ,002989,-2.15,3935,4010
SH,601368,0.68,3929,3929
SH,688419,-5.11,3929,3929
SZ,002520,-0.9,3924,4104
SH,603869,0.38,3924,3924
SZ,002765,1.54,3921,4291
SH,600792,0.86,3918,3918
SZ,002788,2.91,3918,3986
SZ,002160,1.06,3917,3925
SZ,002116,1.43,3915,3963
SH,600530,2.64,3913,3913
SH,603429,-4.1,3913,3913
SZ,920593,-0.24,3911,4604
SZ,300712,0.87,3910,3927
SH,600798,1.25,3909,3909
SH,603803,-5.73,3909,3909
SZ,002005,0.9,3907,3908
SH,603918,2.39,3907,3907
SZ,000919,0.48,3905,3906
SH,688459,0.12,3898,3898
SH,600135,0.57,3895,3895
SH,600727,0.41,3890,3890
SZ,300429,-0.84,3889,5171
SH,600568,2.19,3889,4643
SZ,300882,0.83,3888,4179
SZ,301230,-0.9,3888,4323
SZ,002418,0.29,3886,3886
SZ,300700,-4.07,3885,5507
SZ,300061,1.46,3882,4112
SH,688010,-2.69,3881,3881
SZ,920522,-1.24,3877,4674
SZ,002560,-0.32,3876,4500
SZ,300654,-0.53,3875,4024
SZ,301277,0.82,3874,3874
SH,600469,1.53,3873,4726
SH,688655,-4.43,3872,3872
SZ,301045,-3.8,3870,6124
SH,600222,0.29,3865,3865
SZ,300491,-3.03,3864,4356
SH,603676,1.95,3864,3864
SH,603315,-1.06,3864,3864
SH,688633,0,3858,3858
SZ,300878,-0.62,3857,3875
SH,603058,-2.61,3856,3857
SZ,301075,-0.86,3849,3849
SZ,002177,1.79,3847,4339
SH,688269,1.52,3844,3844
SZ,002772,1.67,3843,3875
SZ,002090,4.21,3843,3866
SZ,300767,2.1,3841,4423
SZ,300317,-3.53,3838,3844
SH,603978,0.17,3838,3838
SZ,002380,-1.16,3837,6475
SZ,001316,0,3833,4113
SH,688595,-0.92,3826,3826
SZ,000520,-1.04,3826,3826
SZ,002035,1.24,3824,4145
SH,688719,-2.71,3823,4917
SZ,002843,-3.53,3823,3847
SZ,301160,-3.27,3823,5753
SZ,000906,0.74,3822,3868
SH,600714,-0.22,3821,3821
SZ,300022,0.26,3815,3816
SH,603121,0.27,3815,3815
SH,600526,0.92,3815,3884
SZ,300403,-0.32,3814,5385
SZ,000822,0.95,3813,3813
SZ,300506,-0.18,3813,7399
SZ,000850,0.75,3811,3812
SZ,002586,-0.84,3806,4005
SZ,000599,1.53,3806,11385
SZ,920139,0.83,3804,3938
SH,688429,2.81,3800,3800
SZ,002612,4.99,3799,6606
SZ,301282,-4.3,3798,4537
SZ,002589,1.46,3796,4183
SH,603636,2.03,3796,3796
SH,603928,-3.2,3795,3795
SH,688551,-2.65,3795,3795
SZ,003004,-5.81,3795,4519
SZ,300332,1.3,3794,3959
SZ,001288,-2.37,3794,5839
SH,688635,-4.41,3793,20010
SZ,300183,0,3792,4728
SZ,000523,1.06,3790,5249
SZ,002688,1.4,3790,3901
SH,605286,0.49,3788,3788
SZ,002554,1.07,3787,3788
SH,603719,0.63,3785,3785
SH,688061,-3.51,3779,3779
SH,688247,0.85,3776,3776
SH,601113,1.18,3776,4631
SH,688298,1.63,3774,3774
SH,600824,1.99,3773,3773
SZ,000678,1.36,3773,3773
SZ,300004,0,3773,3773
SH,603339,-0.07,3772,3772
SZ,300318,1.71,3772,3888
SH,600725,-6.12,3771,3771
SZ,002564,0.92,3771,3771
SH,603520,-0.34,3770,3770
SZ,301187,3.87,3768,3768
SZ,301102,1.42,3768,3768
SH,603398,0,3764,3764
SH,603113,1.14,3759,3759
SZ,300539,-0.22,3759,4625
SZ,000816,1.56,3757,3777
SH,603933,2.38,3757,3757
SH,605162,-2.96,3755,3755
SH,603239,1.61,3755,3755
SH,603669,1.35,3754,3754
SZ,300481,-0.83,3754,3777
SH,601188,0.35,3747,3747
SZ,003019,-1.52,3746,3875
SH,600960,1.03,3745,3745
SH,600794,1.3,3744,3744
SH,600379,-3.4,3741,3741
SZ,300421,-0.05,3740,4775
SZ,002328,-0.29,3739,5055
SH,688211,0.21,3737,3737
SZ,002228,1.64,3737,3749
SZ,002187,3.09,3736,3736
SH,688023,2.12,3735,3735
SZ,300380,3.53,3734,4059
SZ,300669,-0.23,3732,3941
SZ,301603,-2.8,3731,11942
SZ,300349,0.6,3730,4210
SZ,301168,-1.75,3727,4692
SZ,301252,0.77,3727,4647
SH,603085,1.08,3725,3725
SH,688218,-2.25,3721,3721
SH,688311,-1.06,3721,3721
SH,688291,-2.05,3717,3717
SZ,300984,-2.75,3715,5764
SZ,300588,-2.04,3713,4021
SZ,300177,1.66,3711,4554
SZ,000797,1.29,3706,3707
SH,600527,0,3706,3706
SZ,300044,-0.18,3706,3957
SH,600576,1.26,3705,5916
SZ,300606,-0.05,3704,4355
SH,603607,-1.09,3704,3704
SZ,001380,1.21,3703,4309
SZ,300557,-1.16,3702,3721
SZ,002902,-2.01,3702,4898
SZ,002512,0.9,3699,3726
SZ,301376,-2.25,3691,7671
SH,688512,-2.48,3690,5377
SZ,000532,1.32,3690,3702
SZ,003026,-2.88,3689,4792
SZ,300711,0.27,3689,4164
SZ,301280,-1.58,3689,7104
SH,605055,-1.05,3687,3687
SH,603386,-0.78,3684,3684
SZ,002088,0.97,3683,3709
SH,688360,-0.06,3682,3682
SH,603615,0.86,3681,3681
SH,605388,10.07,3675,3675
SZ,300231,0.36,3673,3674
SZ,300745,-1.89,3667,4344
SH,600830,1,3666,3666
SZ,000518,-0.55,3665,3665
SH,603126,2.39,3663,3663
SH,688212,2.8,3662,3662
SZ,002786,0,3661,3672
SH,600734,-0.58,3659,3660
SH,688489,0.56,3658,3687
SZ,002886,-0.9,3653,4598
SZ,002930,-0.23,3649,3856
SZ,300911,13.79,3648,3903
SH,600805,0.94,3648,3650
SH,603716,2.15,3647,3647
SZ,002162,0.25,3646,3651
SZ,300111,1.8,3643,3643
SH,603639,2.79,3637,3741
SH,603090,-2.62,3632,3632
SZ,002370,2.1,3631,3631
SZ,300629,-0.76,3629,4209
SZ,002986,1.61,3628,4569
SZ,300194,1.08,3622,4450
SZ,300055,1.42,3620,4786
SH,603081,0.47,3617,3617
SH,603199,1.68,3616,3616
SZ,300590,-0.68,3614,4669
SZ,300299,1.35,3613,3617
SZ,002562,1.14,3612,5074
SZ,301008,-1.1,3608,4086
SH,688588,2.78,3608,3608
SH,603559,3.57,3607,3607
SZ,300715,-1.11,3605,4355
SZ,300758,0.7,3605,3999
SH,605189,-1.1,3604,3604
SZ,301235,-1.81,3602,4827
SH,688168,-2.82,3602,3602
SH,603324,-3.7,3600,3600
SH,600127,0.9,3600,3600
SH,603105,1.12,3600,3600
SH,603566,1.76,3599,3599
SH,688136,0.34,3593,3593
SZ,300010,-2.25,3593,4464
SZ,300518,-2.85,3591,3591
SZ,001269,5.01,3590,3590
SZ,002677,1.24,3590,4206
SH,603106,2.38,3586,3586
SZ,002333,1.13,3586,3631
SH,600860,1.51,3583,4418
SZ,002469,1.6,3582,3699
SH,603421,-0.35,3581,3581
SH,688157,3.14,3580,3580
SZ,300668,-2.2,3578,4320
SZ,300068,0.48,3577,3764
SZ,300733,2.34,3576,4850
SH,603703,0.12,3573,3573
SZ,300351,-0.72,3572,5274
SZ,920809,0.13,3570,4649
SH,603579,1.49,3569,3569
SH,688238,-0.53,3567,3576
SZ,000626,1.43,3566,3587
SZ,300424,1.17,3563,3565
SZ,000862,-1.04,3561,5205
SH,688075,0.86,3560,3560
SH,603551,1.63,3556,3601
SZ,000505,1.63,3554,4085
SH,688039,1.87,3554,3554
SZ,300933,-4.13,3551,3551
SZ,301398,0.18,3548,3640
SZ,301609,-4.84,3546,5883
SZ,000713,1.59,3537,4598
SH,688807,-4.82,3536,17681
SZ,301517,-1.75,3532,5475
SZ,002596,0.98,3531,3535
SH,603020,0.53,3531,3531
SH,605378,1.2,3531,3531
SZ,000726,0.5,3530,4897
SH,600506,1.43,3530,3530
SH,600333,0.52,3526,3526
SH,605369,0.19,3521,3521
SH,600579,-0.96,3519,3519
SH,601599,1.68,3516,3516
SZ,002676,1.04,3513,3514
SH,603706,0,3513,3513
SH,603569,1.04,3512,3512
SZ,002095,2.57,3511,3525
SZ,300901,-0.47,3511,3511
SH,603956,-0.64,3511,3511
SH,688606,0.77,3509,3509
SH,601033,0.69,3509,13158
SH,688033,-0.15,3508,3508
SZ,001238,1.51,3508,3750
SZ,000965,0.96,3507,3507
SZ,300836,-4.18,3507,5123
SZ,920799,1.25,3505,6105
SZ,002107,1.49,3503,3538
SZ,300453,0.31,3501,5080
SZ,300611,-1,3500,4981
SZ,300533,7.29,3499,4973
SH,603232,1.68,3495,3514
SH,603138,1.17,3495,3559
SH,688533,2.22,3494,3494
SH,603630,2.04,3491,3491
SZ,300414,-2.7,3490,3629
SZ,000721,10.02,3489,3908
SZ,002609,0.8,3487,4890
SZ,002669,1.14,3487,3495
SZ,002016,2.13,3487,3487
SZ,301016,0.34,3486,3635
SH,603109,0.85,3486,3486
SH,603101,0.95,3486,3486
SH,603309,0.84,3485,3485
SH,600834,2.67,3485,3485
SZ,000716,2.16,3480,3561
SZ,301003,-2.95,3475,4492
SZ,300632,-2.54,3473,4791
SZ,301310,-2.67,3472,10871
SH,603291,0.99,3470,3470
SH,688299,-0.81,3466,3466
SZ,002339,0.98,3466,3650
SZ,300873,-2.81,3464,4772
SH,688569,0.86,3459,3459
SH,688653,-2.31,3458,4640
SZ,300200,0,3451,3508
SZ,000407,0.77,3451,3468
SZ,301112,-8.56,3448,3448
SZ,000868,1.94,3448,3448
SZ,301656,1.81,3445,40689
SZ,300434,-0.29,3445,4046
SZ,300880,-0.16,3444,3444
SH,688590,3.38,3443,3826
SZ,002462,1.29,3442,3445
SH,600980,2.13,3441,3514
SH,600800,0.98,3440,3441
SZ,300096,0.13,3440,3440
SH,688646,-0.48,3439,5585
