market,code,chg_pct,vol_rank,amt_rank
SH,603609,1.43,5768,5768
SZ,002349,-0.55,5764,5884
SZ,301101,0.44,5761,5981
SH,603123,-2.1,5760,7053
SH,688345,-1.65,5759,5786
SH,688408,-1.27,5757,5757
SZ,301638,-1.36,5745,73005
SH,688151,-1.41,5743,5743
SH,603507,-0.73,5742,5806
SZ,300079,-1.96,5741,6389
SH,600698,-3.08,5738,7384
SZ,301301,4.4,5735,20649
SZ,002164,-0.41,5733,6359
SZ,000880,-4.45,5732,11712
SH,600477,-1.21,5732,5732
SZ,000517,0.44,5732,7323
SH,600054,0.09,5728,8140
SH,600081,-2.26,5724,5724
SH,688282,-0.62,5723,5723
SZ,001330,-2.95,5721,6763
SZ,301153,-1.98,5713,6125
SH,600449,-2.12,5700,5700
SH,600826,-1.74,5699,5699
SH,688334,0.72,5697,5778
SH,603380,-0.61,5694,5694
SZ,002263,-1.61,5691,5691
SZ,002787,-2.83,5689,7622
SZ,920368,4.05,5687,5978
SZ,300592,-0.41,5684,6467
SZ,002082,-6.18,5684,6123
SZ,002073,-0.87,5678,5737
SZ,001236,-1.57,5678,7548
SZ,002510,0.36,5677,5736
SH,603682,0,5675,5675
SZ,000036,-0.73,5668,5671
SZ,002298,-2.71,5663,6343
SZ,300581,-2.36,5655,5655
SH,600742,-0.51,5655,5655
SH,600223,-1.06,5652,5652
SH,601968,-0.22,5652,5652
SZ,002301,-0.87,5643,5691
SH,603366,-0.42,5643,5643
SH,603353,2.73,5643,5643
SZ,001313,1.13,5642,5649
SZ,300470,0.39,5640,5943
SZ,002992,-1.33,5632,6520
SZ,300048,-0.59,5629,5639
SZ,300579,-0.95,5626,5832
SH,603098,0.48,5625,5633
SZ,301155,-0.9,5614,9902
SH,603587,0.76,5611,5611
SZ,002218,-1.93,5606,5690
SH,603610,1.15,5606,5606
SH,688237,2.18,5600,5600
SH,603110,0.18,5592,5592
SZ,300019,-1.93,5588,5960
SZ,002196,1.06,5587,5673
SZ,000900,-0.26,5585,5586
SH,605287,1.35,5585,5585
SZ,300278,0.51,5581,5599
SH,600237,-0.99,5572,5624
SH,603217,0.11,5571,5571
SZ,000411,-0.99,5570,5581
SZ,300587,2.52,5568,6868
SZ,000920,-1,5567,5567
SZ,002577,0.61,5566,5566
SZ,000925,5.07,5564,5607
SZ,300217,-1.74,5562,6621
SH,603758,-9.69,5561,5561
SZ,000697,-2.29,5558,11881
SZ,000501,-0.13,5555,5560
SZ,300283,-2.2,5550,7261
SH,600603,6.18,5550,5550
SZ,002805,-2.01,5546,5570
SZ,002134,-1.18,5545,5549
SZ,002274,1.72,5543,5628
SH,603901,-0.8,5541,5617
SH,600784,0,5540,5540
SH,603333,-0.88,5538,5538
SZ,300158,0.18,5533,5537
SZ,002206,-0.56,5528,6077
SZ,300227,0.67,5526,7215
SZ,300189,20.04,5521,6380
SZ,300047,-1.85,5521,6065
SZ,301580,-2.55,5521,8171
SH,688181,0.44,5505,5505
SH,688218,2.83,5503,5503
SZ,000852,10.08,5502,5534
SH,600694,0.83,5500,5500
SH,688207,-1.8,5493,5493
SH,688575,-3.89,5485,5485
SH,601177,1.49,5485,5557
SZ,000948,-1.8,5483,5494
SH,600982,-1.2,5476,5476
SZ,300057,-1.48,5476,6614
SH,603685,4.86,5472,6870
SH,603855,-1.74,5469,5501
SZ,300905,-2.19,5462,7017
SH,601008,0.69,5459,5459
SZ,002833,0.65,5454,7985
SZ,000936,-7.23,5448,5449
SZ,300006,-2.08,5448,5449
SH,688796,0.2,5443,63004
SZ,300087,10.85,5441,5712
SH,688539,-0.16,5438,5438
SZ,300918,-0.18,5436,5436
SZ,002419,2.81,5432,5432
SZ,300648,-0.01,5432,7135
SZ,300293,-1.64,5432,5432
SH,600981,-0.81,5427,5427
SZ,300926,-0.75,5423,7905
SZ,920493,-2.71,5419,7355
SH,603668,1.32,5417,5417
SZ,002255,-0.11,5416,7054
SZ,002819,10,5416,6825
SH,688320,-1.12,5411,5411
SZ,300039,-4.21,5410,6171
SH,603666,0.61,5410,5410
SZ,002376,-1.99,5408,5569
SZ,003012,0.42,5401,5507
SZ,300996,-5.59,5390,6404
SZ,300451,-2.21,5389,5468
SH,603889,0.88,5389,5429
SH,688566,-0.77,5388,5388
SH,600278,-0.78,5387,5387
SH,600189,-1.04,5385,5385
SZ,002697,2.4,5385,6378
SZ,300825,-2.71,5378,5493
SZ,301413,-4.85,5377,9006
SZ,002279,-2.45,5370,5820
SH,600300,1.84,5369,5369
SZ,300300,-0.85,5368,5368
SH,603848,-4.16,5364,5364
SH,688683,-0.91,5360,5360
SZ,000717,-0.89,5356,5357
SH,603194,-0.43,5340,13550
SH,688707,-2.04,5337,5337
SZ,002528,4.53,5335,6089
SZ,002882,-2.95,5333,9355
SH,605228,-0.17,5330,5351
SH,603727,3.11,5324,5324
SH,688228,-3.65,5318,5318
SZ,301379,-0.97,5314,6743
SH,688807,11.07,5314,26568
SZ,002907,-5.77,5313,6606
SZ,300695,-1.95,5312,5312
SZ,002567,1.92,5311,5317
SZ,000557,-0.26,5307,5308
SH,600605,0.67,5306,5306
SZ,300959,-2.25,5305,8147
SH,600743,-1.3,5302,5302
SH,601086,1.14,5301,5301
SZ,002637,4.4,5301,5363
SH,603153,-0.75,5294,5373
SH,600191,0.55,5291,5291
SH,601011,3.37,5287,5287
SH,603499,-2.26,5287,5287
SZ,301368,1.62,5284,5284
SZ,301629,1.35,5282,11483
SH,600644,-1.82,5280,5280
SZ,002489,0,5280,5986
SH,603131,-0.56,5279,5279
SZ,300633,-1.26,5278,8620
SH,605299,0.78,5275,5275
SH,688679,5.2,5274,5274
SZ,301349,-0.33,5273,6677
SZ,002383,-1.1,5271,5271
SZ,003040,-2.11,5267,5317
SZ,002122,1.92,5267,5304
SH,600825,-0.58,5266,5266
SZ,002572,0,5264,7781
SZ,300082,-1.89,5264,5278
SH,601518,0,5256,5256
SZ,002424,-0.64,5253,6373
SZ,002194,-2.64,5252,7024
SH,605580,-1.2,5250,5250
SZ,002649,-2.48,5246,5784
SZ,300525,-1.84,5241,6389
SZ,300084,0.36,5237,6102
SZ,002713,-3.01,5233,9457
SH,600288,-9.37,5233,5233
SH,603173,2.19,5232,5232
SH,603286,-3.05,5229,5279
SH,603701,0.5,5227,5227
SZ,301323,-2.35,5211,8100
SZ,002638,10,5208,5531
SZ,300792,-2.74,5206,5801
SH,605050,-1.57,5204,5204
SH,600513,-1.56,5204,5204
SZ,000525,3.31,5203,6098
SH,600868,-2.48,5201,5201
SH,600889,-3.06,5198,8324
SH,688386,0.62,5196,5688
SH,688786,0.81,5194,5194
SH,600721,-3.7,5191,5191
SZ,300149,-2.79,5187,5439
SZ,000531,-1.03,5186,5936
SH,605009,1.13,5185,5185
SZ,300681,0.22,5184,6874
SH,688057,0.64,5183,5183
SZ,300066,-1.51,5180,5398
SZ,002191,-2.63,5176,5218
SZ,301053,-2.66,5174,5572
SZ,002047,-6.31,5170,5170
SH,600593,-2.35,5165,5231
SZ,002657,-1.91,5163,5212
SH,688101,-0.82,5163,5163
SZ,002066,0.5,5158,5245
SZ,301160,1.48,5157,7761
SH,600217,-1.26,5155,5155
SH,688667,6.37,5148,5148
SH,600720,-0.57,5146,11702
SZ,300067,-4.68,5146,6338
SZ,002777,-1.54,5145,5193
SZ,300878,1.62,5144,5168
SZ,300788,6.04,5142,5142
SH,603162,2.61,5140,16732
SZ,000409,-0.56,5137,5896
SH,603439,-4.42,5137,5137
SH,603511,-0.61,5136,5187
SH,688210,-3.89,5134,5134
SZ,003004,-0.12,5130,6109
SZ,300531,-1.72,5129,5285
SZ,000888,0.21,5127,5127
SZ,300446,-1.78,5125,11599
SH,688379,-2.32,5125,5403
SZ,000796,0,5123,6175
SZ,301265,-3.35,5123,6362
SH,601279,-0.91,5122,5122
SZ,002201,-0.22,5117,5539
SH,688348,-0.72,5117,5117
SZ,002358,-1.95,5114,5114
SZ,002166,1.17,5111,5132
SZ,301045,1.02,5111,8087
SZ,000779,3.39,5108,5108
SZ,301235,-4.19,5107,6823
SZ,300507,-1.49,5106,5274
SH,603590,-1.21,5106,5131
SH,688691,-1.68,5105,8396
SH,603790,-5.72,5104,5104
SH,603916,-0.15,5103,5103
SZ,002915,-1.76,5102,5938
SZ,300619,0.9,5102,6060
SH,600073,1.87,5101,5101
SZ,002351,-0.8,5101,8704
SH,603191,-3,5098,5098
SH,601002,-0.55,5097,5135
SZ,300586,-2.15,5095,6778
SZ,002640,-1.78,5094,5126
SZ,002165,-1.81,5093,5147
SH,688007,-0.62,5093,5093
SH,600138,-0.41,5089,5089
SH,603158,-3.98,5084,5084
SZ,300680,0.18,5082,6603
SZ,002235,-3.86,5082,5320
SZ,002559,-0.87,5080,6470
SZ,301115,2.62,5080,6199
SZ,002300,-3.29,5078,5078
SZ,000571,-3.56,5063,5219
SH,600379,3.58,5062,5062
SZ,301012,-3.16,5062,5062
SZ,301211,-2.56,5061,5061
SZ,300856,-1.34,5057,5233
SZ,300036,-1.04,5056,5598
SH,600569,0,5055,5055
SZ,000560,-0.45,5051,5088
SZ,002060,-0.61,5048,12127
SZ,300907,2.86,5046,5046
SZ,001207,-0.91,5045,5226
SH,600279,0.24,5044,5044
SH,603170,-0.7,5040,5040
SH,600756,4.58,5036,5433
SH,600814,1.48,5035,5035
SZ,920576,6.2,5029,5079
SH,600495,0.24,5026,5026
SH,600610,-0.55,5025,7595
SZ,300528,-0.87,5015,5015
SZ,300406,-0.58,5015,6928
SH,600336,-0.94,5012,5012
SH,688696,-0.52,5006,5006
SZ,301239,-1.77,5004,5271
SZ,002154,-0.69,5004,6188
SZ,301256,-2.42,5002,5002
SZ,301589,-0.3,5001,13414
SZ,002570,-0.42,5000,5001
SH,601566,2.23,4999,4999
SH,688410,-0.97,4998,4998
SZ,301051,-0.44,4998,6291
SZ,002530,-1.63,4991,5595
SH,605208,3.49,4989,4989
SZ,002940,-0.62,4988,5431
SZ,002651,-4.54,4982,9105
SH,600817,-1.87,4977,5001
SH,603196,-0.46,4977,8792
SZ,002344,-0.25,4971,4977
SZ,301583,0.5,4968,29884
SZ,300443,-1.01,4967,6550
SZ,002479,0.17,4963,4974
SZ,002303,-0.96,4960,7856
SZ,300767,-1.89,4956,5708
SZ,300259,-2.93,4954,4955
SZ,002556,3.31,4950,4955
SZ,300783,-0.33,4950,7094
SH,600197,0.1,4949,4949
SZ,920640,1.26,4949,5144
SH,688069,-0.65,4948,4948
SZ,301008,4.55,4947,5603
SZ,002478,-0.28,4943,6162
SH,605377,-3.36,4943,4943
SH,600284,-2.29,4939,4939
SZ,000404,-0.13,4934,4955
SH,600990,-1.44,4931,4931
SZ,300249,-2.58,4931,6042
SZ,002124,10.13,4930,5555
SZ,002033,-0.1,4929,4929
SZ,002989,-4.03,4928,5022
SH,600790,0.3,4925,4925
SZ,301268,-0.94,4923,5444
SZ,300692,-2.33,4920,5392
SZ,002189,-2.02,4915,4916
SZ,001208,1.72,4915,9843
SH,600308,0.31,4915,4915
SZ,002520,4.74,4914,5139
SH,603767,4.87,4913,4913
SZ,002757,-3,4911,5144
SZ,300518,1.15,4911,4912
SH,600199,-0.12,4907,4907
SH,600351,-0.97,4906,4906
SZ,301603,-0.76,4906,15700
SH,688377,-0.27,4905,4905
SH,603137,2.1,4897,4897
SZ,002483,-0.71,4895,4902
SZ,300697,-1.92,4892,6390
SZ,300287,-1.32,4891,5325
SZ,301162,0.5,4890,7534
SZ,002455,-0.93,4890,5346
SH,600939,-1.14,4889,4889
SZ,301365,-0.79,4887,7241
SZ,002481,1.86,4886,5391
SH,603711,0.68,4884,4884
SZ,300569,-1.83,4884,4899
SZ,300261,0,4884,4990
SZ,002334,-1.33,4880,5445
SH,600207,-0.66,4880,4880
SZ,002375,-0.26,4871,4904
SH,688512,-1.76,4869,7093
SH,603683,2.86,4866,4916
SZ,002590,2.93,4865,5102
SZ,000720,-2.02,4863,4863
SH,603976,1.54,4862,4862
SZ,002443,-2.7,4857,4857
SZ,002523,0.58,4856,4873
SZ,301179,-1.48,4854,8266
SZ,002632,-1.04,4854,5278
SH,603777,-2.02,4849,4849
SH,688665,1.44,4848,4848
SZ,002662,-0.91,4845,4845
SZ,300871,0.5,4843,4843
SH,600979,-1.51,4843,4917
SH,603111,-0.85,4841,4983
SH,603398,0.18,4839,4839
SH,688591,-0.03,4834,6899
SZ,002238,-1.46,4831,4831
SZ,000678,10.05,4831,4831
SZ,300016,-1.37,4829,4997
SZ,301048,-0.65,4827,4827
SH,603598,-2.5,4822,4828
SZ,002307,-1.65,4822,4880
SZ,300292,-2.47,4821,5796
SZ,002526,-1.08,4817,4849
SH,688530,1.53,4816,11046
SZ,001322,-1.12,4816,5919
SZ,300461,-0.26,4815,5241
SZ,300755,-0.51,4812,4814
SH,600523,-2.93,4808,4811
SH,605338,2.71,4808,4808
SZ,002749,3.04,4801,4908
SH,688389,-1.57,4799,4799
SH,603661,4.26,4794,4794
SH,600231,-0.58,4793,4854
SZ,000863,-0.71,4792,4864
SH,603980,0.43,4792,4792
SH,600227,9.97,4791,6333
SZ,301458,0.2,4791,10875
SZ,002892,0.84,4791,7103
SZ,002642,-2.68,4790,4790
SZ,002774,-0.69,4784,5717
SH,605577,10.02,4782,4782
SH,688609,-0.41,4780,4990
SZ,000753,0.42,4779,4779
SH,603387,0.32,4777,4777
SH,688356,-1.62,4773,4773
SZ,002728,-0.41,4772,4887
SH,603216,2.63,4772,4772
SZ,002919,-3.57,4772,4806
SH,605368,1.37,4767,4767
SH,688719,-2.41,4766,6129
SH,688580,-0.97,4766,4766
SH,600121,-0.25,4764,4764
SZ,300397,-3.38,4763,6041
SZ,001328,0.31,4756,5064
SZ,301055,0.65,4756,4859
SZ,002482,0,4755,4764
SZ,300291,-1.91,4752,4813
SZ,300404,-5.44,4751,6419
SZ,002026,1.51,4744,4745
SZ,002589,-3.06,4739,5221
SZ,300702,0.18,4734,7829
SH,600857,1.79,4731,4731
SZ,002102,-0.88,4728,5496
SH,600626,0.56,4728,4728
SH,601789,-4.39,4728,6631
SZ,300147,-0.68,4726,4755
SH,600551,0.29,4726,4726
SH,688085,-1.16,4723,4941
SH,688330,0.6,4722,4722
SH,600571,-1.99,4719,4808
SZ,300490,-2.11,4711,4776
SH,603843,-4.67,4701,4701
SZ,300785,-3.09,4698,7636
SZ,300606,2.02,4695,5520
SZ,002111,-1.02,4692,5107
SZ,300547,-2.4,4687,5705
SZ,300802,-3.25,4687,6579
SH,603070,-0.92,4680,4680
SZ,301058,5.55,4677,4755
SH,600222,-6.58,4676,4676
SH,600681,1.45,4676,4680
SZ,300688,-3.13,4674,5272
SH,688045,3.66,4673,4673
SH,603408,1.16,4673,4673
SZ,300388,-1,4672,4672
SZ,002291,-2,4667,5022
SZ,300196,-1.35,4666,7723
SZ,000417,0.34,4666,4672
SZ,002586,-0.45,4665,4909
SH,603912,0.23,4659,4659
SH,603386,0.35,4657,4657
SZ,001317,-2.18,4656,4661
SZ,300215,-1.26,4652,4652
SZ,300267,-1.5,4651,6745
SH,603150,-1.06,4650,4650
SH,688551,-1.58,4645,4645
SZ,301252,1.06,4644,5791
SZ,002902,-0.33,4643,6143
SZ,300027,1.12,4642,5022
SH,600715,-1.21,4637,6577
SZ,301391,-0.41,4636,4745
SH,688646,-3.25,4636,7187
SH,688238,-2.44,4636,4647
SZ,001283,2.8,4633,5811
SZ,301004,-1.09,4632,4962
SZ,002880,-1.72,4631,4631
SZ,000045,0.7,4630,5131
SH,603222,-1.66,4626,4626
SH,605286,-8.71,4623,4623
SH,603803,-2.15,4623,4623
SZ,300232,-1.13,4620,5670
SH,600084,0.24,4619,4619
SZ,300505,6.41,4617,5838
SZ,300523,-1.19,4611,4611
SZ,002727,-1.83,4609,6869
SZ,300727,-1.28,4606,5118
SH,600088,-1.61,4597,4597
SZ,300429,-0.71,4595,6109
SZ,002045,-2.96,4595,4601
SH,688196,1.8,4593,4593
SZ,000759,0.43,4583,4631
SH,605300,1.1,4580,4580
SH,603015,3.38,4580,4580
SZ,002573,-1.21,4578,4585
SH,603928,1.05,4576,4576
SH,601588,0,4575,5791
SZ,002501,-0.76,4575,4580
SH,603726,-1.54,4567,4591
SZ,300943,3.1,4567,6977
SZ,300463,-2.81,4567,5617
SH,600127,10.06,4563,4563
SZ,002522,-1.74,4561,4565
SH,688247,-5.62,4561,4561
SH,603348,-1.01,4560,4560
SZ,300715,0.83,4560,5508
SH,688061,-3.24,4554,4554
SH,603998,-1.23,4553,4553
SZ,000993,-0.99,4552,4552
SZ,002543,-1,4552,5116
SH,603330,-4.76,4551,4842
SH,688010,0.07,4547,4547
SH,603365,-0.28,4544,4567
SH,603032,-0.65,4544,4550
SH,688653,-2.96,4541,6091
SH,600071,0.56,4539,4539
SZ,000507,1.21,4539,4626
SZ,000665,-4.31,4537,4537
SZ,301060,-3.74,4534,5043
SZ,300441,5.39,4532,4666
SZ,002876,1.51,4520,5277
SZ,300968,0.83,4518,4518
SZ,003026,1.73,4518,5868
SZ,002627,0.31,4517,4566
SZ,002401,-1.13,4516,4519
SZ,300669,4.79,4513,4766
SH,603097,-0.58,4512,4617
SH,688119,-1.95,4511,4511
SH,603528,-0.15,4511,4511
SZ,002370,-2.88,4504,4504
SH,688291,-0.94,4503,4503
SZ,300345,5.28,4502,5447
SZ,300643,-0.09,4494,4504
SZ,300138,1.35,4493,5449
SZ,002553,9.99,4486,6188
SH,603681,-1.55,4486,4486
SZ,002707,0.19,4481,5090
SZ,000886,0.22,4478,4529
SZ,000819,-0.56,4473,4515
SZ,002264,3.46,4472,4945
SZ,002788,0.26,4471,4550
SH,603822,2.56,4471,4471
SZ,301075,-1.68,4466,4466
SZ,002641,-0.24,4457,4830
SZ,002322,-2.38,4456,4635
SZ,300917,-0.59,4455,4455
SH,603060,0.91,4454,4454
SH,600469,-0.93,4451,4682
SZ,000558,-1.7,4446,4448
SZ,002418,-3.68,4443,4443
SZ,002321,3.47,4439,4458
SZ,002161,-1.15,4430,4431
SZ,300737,-1.57,4427,5540
SH,600758,-1.46,4424,4429
SZ,002540,-0.57,4420,6425
SH,601218,-1.29,4419,4419
SH,600658,-1.24,4418,4418
SZ,920077,4.13,4417,8577
SH,603669,-2.51,4416,4416
SZ,301367,-4.49,4416,5640
SZ,002112,-1.34,4416,4956
SZ,002393,-0.73,4410,4529
SH,688267,1.52,4410,4410
SZ,300271,-0.88,4409,4506
SH,600178,-0.73,4408,4408
SH,603318,5.49,4407,5325
SH,603339,0.71,4406,4406
SH,688558,-1.41,4406,4406
SZ,301116,2.51,4404,4404
SZ,002454,-0.58,4404,4413
SZ,920593,5.23,4403,5165
SH,600337,-0.32,4397,4397
SH,600819,2.2,4396,5441
SH,603611,-0.17,4395,4395
SZ,002059,-0.21,4394,4526
SH,688360,-1.12,4394,4394
SZ,300004,6.4,4392,4392
SZ,300791,-1.66,4392,5258
SZ,300705,-3.01,4391,5938
SZ,001338,1.74,4390,4390
SZ,002884,-0.18,4388,5748
SZ,300745,-0.22,4386,5195
SZ,300984,1.76,4386,6805
SZ,300481,-0.78,4386,4413
SH,603175,0,4382,42117
SH,600173,-0.94,4378,4378
SH,603165,1.16,4375,4375
SH,600558,-3.55,4371,4371
SH,600168,-0.22,4371,4371
SH,600976,-0.1,4371,4373
SH,688350,-0.67,4369,4369
SZ,300403,-0.69,4368,6012
SZ,300711,-2.54,4365,4927
SH,601065,-0.14,4364,4364
SZ,000428,0.23,4361,4361
SZ,003019,0.68,4356,4457
SZ,002512,-1.23,4356,4388
SZ,300286,-0.98,4351,5251
SZ,300105,1.32,4351,4353
SZ,002746,-0.48,4350,5275
SZ,301280,1.04,4348,8374
SZ,002490,4.84,4345,6605
SH,688639,1.46,4342,4342
SH,603960,-1.24,4342,4342
SZ,000011,0.24,4338,4911
SZ,300434,1.68,4338,5094
SZ,300018,-2.28,4338,5835
SH,603206,-1.58,4337,4337
SH,605088,0.56,4336,4369
SZ,000718,-1.03,4335,5766
SZ,300243,15.36,4334,5418
SH,603209,-0.87,4334,4381
SZ,000078,-1.19,4332,4341
SZ,300901,0.11,4327,4327
SZ,002765,0.41,4326,4734
SH,600382,-2.34,4326,4326
SZ,301007,-2.01,4325,4382
SH,600152,-1.56,4323,4323
SZ,002367,-0.9,4322,4340
SH,603933,-0.37,4321,4321
SZ,000526,10,4317,4331
SH,603018,-1.85,4317,4317
SH,603324,-1.59,4314,4464
SH,603322,-1.86,4310,4310
SZ,300320,-1.87,4310,5339
SH,603869,-0.55,4310,4310
SH,603121,0,4310,4310
SH,605162,1.99,4304,4304
SH,605086,0.42,4304,4304
SH,603016,-1.28,4303,4303
SH,603038,-1.47,4302,4302
SZ,002758,3.75,4301,4306
SZ,002772,7.43,4300,4336
SH,603187,-2.17,4298,4343
SZ,300210,0.57,4295,4295
SZ,000505,10.05,4294,4936
SZ,301348,-0.93,4287,5318
SH,600880,-1.25,4285,4286
SZ,300368,-5.47,4284,4284
SZ,002843,-0.51,4283,4310
SH,600340,0.92,4283,4283
SZ,002427,-0.9,4283,4287
SZ,300539,0.72,4282,5268
SH,605055,0.1,4281,4281
SZ,000821,-1.38,4275,4404
SZ,002005,-1.6,4275,4276
SZ,000716,10.04,4275,4374
SZ,002886,-1.72,4274,5380
SZ,301370,-0.76,4273,4273
SH,600261,1.27,4272,4272
SZ,002285,-0.91,4267,4305
SH,688168,-1.56,4264,4264
SZ,300506,2.84,4261,8268
SH,688311,-4.16,4260,4260
SZ,002644,-1.29,4259,4259
SZ,300326,-2.13,4257,4259
SH,688236,-1.66,4254,5658
SZ,300557,-0.68,4253,4274
SZ,920946,0.4,4251,4252
SZ,002088,-0.11,4250,4279
SH,600076,0.32,4249,4249
SZ,000521,-1.01,4245,4995
SZ,000520,-0.7,4241,4241
SZ,301277,-1.18,4238,4238
SZ,300733,-1.82,4237,5747
SZ,300847,-1.3,4230,4230
SH,603697,2.59,4230,4230
SZ,300121,-1.69,4230,4386
SH,603703,-5.02,4229,4229
SZ,000919,-0.57,4228,4229
SH,688429,-1.2,4228,4228
SZ,300532,-1.12,4226,4443
SZ,301003,4.17,4223,5459
SH,688215,2.91,4221,4221
SH,688633,0.36,4221,4221
SZ,300091,-2.26,4219,7332
SZ,301096,0.48,4217,5543
SH,600609,-0.61,4214,4214
SH,603069,0.6,4212,4212
SH,603429,3.75,4206,4206
SH,688595,-0.84,4206,4206
SZ,002117,-0.85,4204,4205
SH,603178,2.54,4196,4196
SH,688137,-12.32,4194,4194
SZ,000816,3.56,4189,4211
SZ,300228,0.27,4186,4475
SZ,002328,-1.86,4183,5657
SH,603558,0.91,4180,4180
SH,603636,-2.69,4179,4179
SH,600650,-1.46,4175,5897
SH,603615,-2.53,4171,4171
SH,688269,0.28,4167,4167
SZ,300936,1.04,4156,6591
SH,688211,0.09,4153,4153
SH,688136,-0.95,4153,4153
SH,603978,-0.65,4152,4152
SH,600135,-0.39,4150,4150
SZ,002380,-0.81,4150,7003
SZ,300793,-1.4,4149,4243
SH,600479,-0.69,4147,4878
SZ,300859,-2.86,4140,4140
SH,603271,-0.69,4136,8664
SH,688212,-3.66,4134,4134
SZ,300508,-1.65,4131,5489
SH,600520,-0.94,4127,4127
SZ,002560,-0.75,4117,4779
SZ,000655,-1.13,4114,4114
SZ,002160,-0.74,4113,4121
SH,603106,-4.46,4112,4112
SH,603519,0.06,4109,4109
SZ,000782,1.17,4109,5342
SZ,300663,-0.1,4107,4268
SH,603072,-0.75,4104,8592
SZ,002849,3.02,4103,4137
SH,603966,-0.87,4100,4106
SZ,300421,-1.16,4099,5234
SH,603167,0.46,4086,4086
SZ,300355,-0.98,4085,4797
SZ,300096,-1.54,4085,4085
SZ,301517,-0.39,4082,6328
SZ,300206,-1.3,4077,6985
SH,688489,1.55,4076,4107
SH,603261,-3.69,4071,4071
SH,603035,0.18,4070,4070
SZ,002562,1.21,4068,5714
SH,688023,-0.74,4067,4067
SZ,300590,-1.72,4065,5251
SZ,002950,-0.31,4064,5991
SH,603088,-1.68,4063,4662
SZ,001316,-0.72,4063,4355
SZ,300022,0.24,4063,4063
SZ,000096,1.79,4061,4198
SZ,920139,1.9,4059,4202
SZ,300061,-2.24,4057,4297
SH,600628,0,4056,4056
SH,603676,0,4056,4056
SH,603239,3.1,4055,4055
SZ,000626,1.77,4055,4073
SZ,300873,-2.96,4052,5581
SH,600792,-0.81,4051,4051
SZ,000007,9.97,4050,4050
SH,603958,10.01,4049,4049
SZ,002582,5.85,4048,5265
SZ,002693,-1.29,4048,4085
SZ,301201,-0.44,4041,5760
SH,603679,-0.6,4039,4039
SZ,301322,4.02,4034,5982
SH,605028,1.69,4034,4034
SH,603956,-3.67,4029,4029
SZ,301168,0.07,4029,5072
SZ,000523,2.7,4028,5580
SH,601368,0.44,4026,4026
SZ,002449,-1.36,4020,4020
SH,600725,-0.6,4018,4018
SZ,300318,-0.77,4018,4142
SH,603719,0.9,4016,4016
SZ,002612,-1,4010,6973
SZ,300893,-0.74,4009,7559
SH,603095,-5.53,4008,4008
SZ,002688,1.9,4006,4125
SZ,002040,-0.47,4005,4005
SH,603607,-0.92,4001,4001
SH,603081,-0.83,3997,3997
SZ,002986,-1.26,3996,5033
SH,600727,1.07,3996,3996
SZ,000882,0,3994,3997
SZ,300656,1.3,3993,5064
SH,605058,-0.35,3992,3992
SZ,000713,9.98,3991,5188
SZ,301376,-1.42,3991,8295
SZ,300111,-1.26,3990,3990
SZ,300071,-3.86,3989,4068
SZ,920239,1.33,3988,4037
SH,688186,-2.06,3986,3986
SH,688785,-0.88,3985,19920
SH,603090,-2.27,3982,3982
SH,603520,-0.76,3981,3981
SZ,001380,0.83,3977,4629
SH,603967,-0.51,3976,3976
SH,603085,-2.24,3975,3975
SH,688286,-4.11,3974,3974
SH,603058,-1.83,3972,3973
SH,600526,0.89,3972,4043
SH,603113,1.52,3971,3971
SH,600798,0.61,3969,3969
SZ,301169,0.15,3968,3969
SZ,300712,-1.43,3966,3983
SZ,301102,-0.4,3963,3963
SZ,300963,-2.39,3959,5398
SZ,002116,-0.27,3959,4008
SZ,300882,-2.36,3958,4253
SZ,300333,-2.79,3954,3968
SH,600824,-3.59,3953,3953
SH,603316,-0.59,3951,4036
SZ,300662,-2.46,3948,3960
SZ,001288,-0.72,3940,6064
SH,688298,-0.75,3939,3939
SH,600860,-5.93,3939,4856
SH,688039,-1.21,3935,3935
SZ,300553,-3.17,3935,5134
SZ,300749,2.34,3930,5123
SH,688133,-0.16,3925,3925
SZ,300478,-0.98,3924,3924
SZ,300183,-1.66,3922,4890
SH,603689,0.94,3921,3938
SZ,300571,-3.24,3920,4730
SH,600505,-1.73,3915,3915
SH,688199,0.66,3915,3915
SH,603421,-1.31,3913,3913
SH,600067,-1.39,3911,3911
SZ,300758,-1.71,3907,4334
SZ,000850,0.49,3906,3907
SH,600333,2.23,3904,3904
SZ,300880,-2,3903,3903
SZ,000822,0,3903,3903
SZ,300809,2.57,3900,6567
SZ,300522,-1.71,3899,4779
SZ,000599,-1.23,3896,11654
SZ,300349,-1.76,3893,4393
SH,603138,-0.14,3893,3964
SH,688583,-2.19,3890,11164
SZ,301257,-0.99,3886,4077
SZ,301419,-5.67,3886,5879
SZ,002930,-0.98,3883,4104
SZ,002564,-0.87,3882,3882
SZ,300561,-4.27,3881,5283
SZ,002669,-1.9,3881,3890
SZ,002677,-0.41,3877,4542
SH,605066,6.79,3874,3874
SH,688459,-0.36,3874,3874
SZ,300194,-1.22,3873,4759
SZ,300686,-1.11,3873,3899
SH,603020,-0.86,3873,3873
SH,603926,0.36,3869,3905
SZ,301186,-1.01,3869,4115
SH,603725,5.49,3869,3869
SZ,300246,-3.32,3868,4840
SZ,002406,0,3868,5024
SZ,002554,2.11,3867,3868
