market,code,chg_pct,vol_rank,amt_rank
SH,688667,-7.64,5488,5488
SZ,002843,-5.87,5487,5521
SH,605287,-9.98,5475,5475
SH,603726,-9.34,5474,5502
SZ,002210,-5.06,5470,5482
SH,688334,-2.87,5466,5543
SZ,002349,2.13,5463,5577
SZ,300518,-3.1,5463,5464
SH,603685,-8.86,5462,6857
SZ,000417,-9.89,5461,5467
SZ,300841,-3.72,5458,5965
SZ,002678,-5.84,5457,5460
SH,603897,-5.7,5456,5456
SH,605377,-3.25,5455,5455
SH,600983,-1.38,5449,5449
SH,605088,-5.99,5448,5490
SH,688210,-7.56,5444,5444
SZ,301045,-16.03,5443,8614
SZ,300203,-3.87,5443,5448
SZ,301362,-6.44,5440,19392
SZ,300997,-2.4,5437,5994
SZ,300708,-3.66,5437,7179
SH,603590,7.55,5433,5460
SH,603855,-2.11,5432,5464
SH,603666,-7.77,5430,5430
SZ,300256,-6.91,5429,5490
SH,688505,-1.54,5429,7919
SZ,300057,-6.57,5426,6553
SZ,000561,-7.77,5426,6039
SH,600605,-0.75,5423,5423
SH,603353,-6.29,5421,5421
SZ,002052,-2.71,5419,5914
SH,600468,-5.13,5417,5417
SZ,002559,-8.98,5408,6887
SH,603660,-9.89,5406,5406
SH,688566,2.68,5400,5400
SH,600223,-1.29,5398,5398
SH,600592,-7.14,5398,5398
SZ,003033,-4.85,5394,5461
SZ,002695,-0.37,5391,5898
SH,688379,-8.98,5391,5684
SZ,002206,-2.66,5391,5926
SH,605580,-6.13,5390,5390
SH,601199,-1.19,5387,5387
SH,603137,10.02,5384,5384
SZ,000913,0,5383,5448
SZ,002713,-6.83,5381,9723
SZ,002685,-8.24,5380,5381
SZ,301638,-3.62,5380,68362
SZ,300159,-8.17,5380,9608
SZ,301137,-8.53,5371,5371
SZ,300579,-1.57,5358,5554
SH,603383,-3.76,5346,5346
SZ,000957,-2.79,5342,5342
SH,603153,-1.55,5338,5418
SZ,300983,-4.35,5335,6032
SH,600881,10,5333,5333
SH,601968,0.72,5333,5333
SH,600694,0.21,5330,5330
SZ,300048,-1.25,5323,5333
SH,688315,-2.58,5323,5323
SH,600433,-5.87,5321,5321
SH,600722,-2.73,5320,5320
SZ,300825,-8.12,5310,5424
SH,600477,-5.85,5308,5308
SZ,300626,-7.58,5303,5306
SH,688595,-9.11,5298,5298
SH,688719,-9.88,5298,6814
SH,688580,-4.82,5297,5297
SZ,300084,-2.25,5293,6168
SZ,000670,-9.55,5292,5439
SH,688551,-10.6,5291,5291
SZ,300507,-5.53,5285,5460
SZ,000925,-6.52,5282,5323
SH,600425,-1.19,5279,5279
SH,603776,-3.63,5275,5275
SH,688448,-10.63,5274,5274
SZ,300119,1.48,5271,7343
SZ,002067,-3.42,5270,5811
SZ,300695,-7.48,5269,5269
SH,603194,0.6,5267,13365
SZ,003004,-7.71,5266,6271
SZ,002196,-9.86,5265,5345
SH,688293,-4.45,5262,6572
SZ,301153,-3.29,5255,5634
SZ,002708,-9.99,5254,5717
SZ,301566,-9.45,5254,9956
SZ,300161,-6.13,5249,5349
SZ,000411,-0.1,5243,5253
SZ,300075,-2.58,5242,6317
SH,688007,-2.97,5240,5240
SZ,002951,-9.98,5239,5289
SZ,301301,0.12,5226,18818
SH,688095,-6.14,5226,5226
SH,600742,-2.76,5224,5224
SZ,002073,-1.52,5222,5276
SZ,920640,-9.05,5220,5425
SH,688707,-5.17,5220,5220
SZ,300197,-7.84,5219,5219
SZ,002424,0.44,5218,6331
SZ,300307,-2.92,5217,5308
SZ,301349,-8.64,5214,6603
SZ,300680,-10.94,5211,6771
SZ,000880,-5.08,5210,10645
SH,603098,-3.58,5205,5220
SZ,002029,-2.24,5203,5513
SH,600963,-3.57,5202,5202
SH,688767,-6.31,5201,5201
SZ,300047,-4.72,5200,5778
SH,688061,-11.39,5198,5198
SH,601116,-4.61,5197,5197
SZ,000948,0.3,5191,5201
SZ,002191,-1.59,5190,5232
SZ,300079,-4.7,5190,5775
SZ,300217,-5.85,5189,6178
SZ,000025,-0.96,5189,5694
SH,600230,-4.49,5187,5187
SZ,000501,-1.74,5186,5191
SH,601177,-6.86,5179,5247
SZ,300451,-0.58,5175,5252
SH,603701,-8.08,5170,5170
SZ,002235,7.49,5165,5407
SZ,000912,-2.36,5159,5159
SZ,003026,-8.2,5158,6700
SH,688807,-7.37,5157,25786
SZ,300984,-5.25,5157,8002
SZ,000042,-0.25,5153,5159
SH,603173,-3.06,5150,5150
SH,605179,-1.6,5149,5149
SH,603887,-5.83,5147,5147
SH,603901,-6.12,5147,5473
SH,688151,-2.98,5143,5143
SH,688575,-1.2,5142,5142
SZ,000404,-1.71,5140,5164
SH,603366,-4.23,5138,5138
SH,688530,-4.07,5134,11774
SZ,000557,-1.39,5132,5133
SH,600691,-3.99,5131,5132
SH,603933,10.02,5128,5128
SH,600189,1.27,5128,5128
SZ,002510,-4.84,5125,5177
SH,688069,-7.06,5123,5123
SZ,002382,-2.09,5119,5169
SZ,001236,-3.42,5117,6803
SZ,003012,-1.09,5117,5218
SZ,002274,-5.37,5111,5190
SZ,002567,-1.1,5111,5116
SZ,300528,-13.76,5108,5108
SH,603499,-5.63,5105,5105
SH,601121,-0.61,5104,6279
SZ,300581,-8.66,5100,5100
SZ,002255,-5.43,5097,6639
SZ,001313,-9.99,5097,5103
SH,600292,-4.28,5091,50767
SH,603012,-4.71,5088,5088
SH,601518,0.37,5086,5086
SZ,000531,-1.23,5085,5821
SZ,002657,-7.74,5079,5138
SZ,301323,-8.33,5078,7894
SH,688311,-10.52,5075,5075
SH,600982,-2.36,5074,5074
SZ,002489,-3.63,5070,5748
SH,603686,-5.13,5064,5064
SH,688665,-10.16,5060,5060
SH,600255,-7.58,5057,5057
SZ,002263,-7.23,5053,5053
SH,688218,-7.18,5048,5048
SZ,002164,-7.15,5042,5593
SH,603123,-5.26,5042,6174
SH,603158,-9.27,5040,5040
SZ,300140,-1.97,5039,15309
SH,603150,-9.99,5039,5039
SZ,301211,3.52,5036,5036
SZ,001323,-0.36,5036,7040
SH,600603,-4.03,5033,5033
SZ,300278,-6.29,5032,5048
SZ,002988,-5.17,5031,5031
SZ,002572,0.39,5029,7435
SZ,300756,-6.85,5028,5778
SZ,002697,-0.67,5028,5970
SH,688683,-7.87,5028,5028
SZ,300619,-6.77,5026,5969
SZ,002728,4.71,5018,5138
SH,600720,-0.59,5015,11404
SH,600084,3.24,5012,5012
SZ,300792,-5.48,5012,5587
SH,600520,-9.62,5011,5011
SZ,000779,1.6,5006,5006
SH,605009,-1.22,5004,5004
SH,605339,-0.75,5002,5002
SZ,301458,-9.28,5002,11355
SH,600081,-2.47,4999,4999
SZ,000717,-2.36,4993,4993
SZ,002538,-4.25,4990,4993
SH,603196,-3.43,4989,8813
SZ,300063,-6.34,4987,6038
SH,600784,-0.93,4986,4986
SZ,300531,-0.67,4980,5131
SZ,300590,-7.2,4974,6425
SZ,002334,-3.83,4969,5562
SH,601700,-2.45,4965,4965
SZ,002638,-5.4,4964,5272
SZ,300878,4.33,4964,4987
SZ,002793,-0.64,4963,4970
SZ,000722,-2.9,4957,6102
SZ,003010,-3.52,4950,6809
SH,688282,-13.5,4950,4950
SZ,301053,-3.16,4945,5326
SZ,300066,-4.98,4941,5148
SH,600981,-3.07,4933,4933
SZ,300006,-3.7,4931,4931
SH,603111,-0.33,4925,5069
SZ,301256,-8.22,4925,4925
SZ,002060,0.32,4923,11826
SZ,002189,-5.08,4920,4921
SZ,300700,-11.7,4917,7214
SH,600593,-0.59,4916,4979
SZ,301333,-2.91,4911,4917
SZ,002577,-5.35,4909,4909
SZ,002419,-2.04,4907,4907
SZ,300633,-0.41,4906,8012
SZ,301603,-6.55,4903,15693
SZ,002632,-4.26,4894,5322
SZ,301230,-3.03,4891,5436
SZ,300964,-8.88,4887,6659
SZ,002383,-7.55,4886,4886
SH,603339,-2.82,4886,4886
SH,600138,-1.45,4886,4886
SZ,300727,-10.88,4881,5424
SH,605299,-4.99,4880,4880
SH,603130,-8.07,4878,4878
SZ,300147,-19.18,4871,4900
SH,600617,-1.43,4865,5286
SH,600513,10.01,4864,4864
SZ,300082,-7.83,4864,4876
SZ,301252,-9.12,4862,6063
SZ,300491,-3.97,4862,5481
SH,600825,-5.29,4859,4859
SZ,002201,-9.52,4858,5259
SZ,002915,-8.41,4857,5653
SZ,000652,-1.18,4856,4860
SH,600308,-0.3,4854,4854
SZ,300926,-4.73,4851,7071
SZ,300192,-6.07,4850,4908
SH,688345,-6.77,4848,4880
SZ,300925,-3.4,4848,5946
SH,688410,5.15,4846,4846
SZ,300233,-1.12,4845,5029
SH,603669,10.03,4844,4844
SH,688653,-6.19,4838,6490
SH,600300,0.67,4835,4835
SH,603889,-1.9,4833,4869
SH,603610,-6.67,4832,4832
SZ,300158,-0.6,4829,4833
SZ,002772,2.12,4828,4868
SH,601011,-4.9,4827,4827
SZ,002940,-3.9,4826,5255
SZ,920077,-5.06,4826,9350
SZ,301055,-14.87,4820,4925
SZ,300506,-0.14,4820,9352
SZ,001208,-5.49,4816,9645
SZ,002218,-6.96,4815,4887
SZ,002351,-1.48,4815,8215
SZ,002777,-3.79,4814,4858
SZ,920493,-6.66,4812,6531
SZ,301413,-8.53,4812,8059
SH,603333,-2.26,4811,4811
SH,688609,-7.22,4810,5021
SH,603661,-9.26,4808,4808
SH,603222,-7.38,4805,4805
SH,688377,-7.21,4805,4805
SZ,000571,-7.8,4803,4951
SH,603511,0.25,4803,4876
SZ,300461,-6.37,4800,5226
SH,688320,-10.27,4798,4798
SZ,301292,-7.76,4796,12543
SZ,000888,-1.61,4795,4795
SH,600939,-1.17,4794,4794
SZ,002141,-9.89,4793,4793
SZ,000863,-3.28,4792,4864
SH,603212,-5.02,4786,4786
SH,600743,-4.66,4786,4786
SZ,300668,-15.47,4785,5778
SH,688228,-7.21,4783,4783
SZ,301589,-6.3,4782,12827
SH,600817,-0.76,4779,4805
SZ,301155,-5.43,4779,8428
SZ,002757,-5.88,4778,5005
SZ,002907,0.28,4775,5938
SZ,002443,-2.43,4765,4779
SZ,300406,-0.17,4757,6573
SH,688348,-4.9,4756,4756
SH,603777,-8.84,4756,4756
SZ,300737,-8.52,4755,5951
SZ,300036,-5.06,4753,5263
SZ,001322,-2.25,4753,5851
SZ,301368,-7.39,4749,4749
SH,600756,5.32,4748,5122
SZ,002376,-0.32,4746,4888
SZ,301179,-1.47,4745,8080
SH,603020,-9.97,4744,4744
SZ,002358,-3.94,4742,4742
SH,600569,-1.78,4739,4739
SZ,002880,-1.22,4738,4738
SH,600279,1.01,4736,4736
SZ,300943,-15.47,4734,7232
SH,600073,0.6,4726,4726
SH,600829,-0.11,4726,4726
SZ,002457,-10.02,4726,4729
SZ,002307,-3,4724,4781
SH,603822,-0.96,4716,4716
SH,603843,3.85,4715,4715
SZ,002637,-4.96,4715,4770
SH,601279,-2.29,4710,4710
SZ,000521,-1.81,4709,5541
SH,600217,-2.4,4708,4708
SZ,300196,-7.56,4706,7788
SZ,002833,-4.22,4705,6894
SH,688309,-8.78,4702,4702
SH,688115,-8.38,4701,4701
SZ,000796,-5.1,4698,5661
SH,603090,-3.31,4689,4689
SH,600336,-3.44,4684,4684
SZ,000409,-4.45,4682,5374
SH,605368,1.71,4681,4681
SZ,301075,-7.75,4678,4678
SZ,300018,-4.88,4678,6280
SZ,301268,-4.71,4675,5169
SZ,300907,-5.68,4674,4674
SH,601566,-1.68,4672,4672
SH,603170,-0.16,4668,4668
SH,600990,-9.91,4667,4703
SH,600284,-2.23,4667,4667
SH,603711,-0.34,4665,4665
SH,688237,-2.47,4663,4663
SZ,002528,0.23,4663,5322
SH,688073,-3.31,4661,4661
SH,600790,-2.74,4661,4661
SZ,300397,-8.56,4657,5906
SZ,002279,1.74,4654,5044
SH,600814,-1.24,4646,4646
SH,600698,-5.08,4642,5974
SH,603032,-6.86,4641,4648
SH,603439,-4.08,4640,4699
SZ,300039,12.69,4640,5293
SZ,300856,-3.16,4639,4800
SZ,002642,2.49,4638,4638
SZ,002819,-5.97,4636,5842
SZ,002229,-6.18,4636,4664
SH,688286,-11.44,4634,4634
SZ,000560,-4.34,4630,4664
SH,601002,9.98,4629,4629
SZ,000852,-2.59,4628,4655
SZ,002166,-1.25,4624,4642
SZ,300292,-7.58,4620,5555
SH,600979,-1.58,4619,4693
SH,605050,-2.49,4618,4618
SZ,301391,-6.25,4615,4723
SH,688291,-9.14,4606,4606
SH,603803,-5.49,4597,4597
SH,600868,-4.34,4594,4594
SZ,002122,-6.09,4592,4623
SH,688119,-6.84,4590,4590
SH,600197,-0.91,4590,4590
SH,603336,-1.04,4590,4590
SZ,300797,-6.23,4588,4600
SZ,300525,-2.35,4588,5592
SZ,002919,-8.86,4587,4620
SZ,300783,-0.23,4585,6572
SH,603110,-1.76,4584,4584
SZ,300388,-1.31,4583,4583
SH,688696,1.63,4581,4581
SH,600207,-8.88,4575,4575
SH,600523,-0.52,4574,4577
SH,688512,-8.08,4573,6663
SZ,003040,-4.29,4573,4616
SH,600681,0.89,4569,4572
SH,605338,1.33,4569,4569
SZ,300569,-4.06,4568,4582
SZ,002066,-2.46,4567,4644
SH,688057,-8,4565,4565
SH,603916,-6.22,4556,4621
SZ,300767,-6.35,4556,5247
SZ,300755,-4.7,4553,4556
SH,688356,-3.5,4553,4553
SH,603567,1.26,4547,4554
SZ,300443,-4.72,4545,5993
SH,688785,-10.51,4544,24168
SZ,002501,-2.28,4539,4544
SZ,002344,-2.47,4536,4540
SH,603322,-7.36,4534,4534
SZ,002902,-6.92,4533,5997
SZ,300121,-9.76,4522,4688
SZ,300300,-6.73,4521,4521
SH,688389,0.38,4521,4521
SZ,300016,-1.82,4520,4677
SH,603187,-1.16,4512,4560
SH,600231,-3.63,4510,4567
SZ,002367,-6.58,4505,4523
SH,688655,-10.94,4501,4501
SZ,300490,-6.53,4499,4561
SH,600337,0,4498,4498
SH,603386,-9.98,4497,4497
SZ,000608,-0.16,4495,4522
SZ,300267,-3.94,4495,6518
SZ,301162,-6.3,4494,6926
SZ,002482,-4.75,4492,4501
SZ,002033,-2.26,4489,4489
SZ,301373,-7.8,4489,11938
SZ,002481,0.25,4484,4947
SZ,300871,-1.71,4484,4484
SH,688813,-12.28,4483,23848
SZ,300465,-5.87,4477,4477
SZ,301048,-3.55,4475,4475
SZ,002959,-0.52,4466,4979
SH,600379,-8.52,4464,4464
SH,601086,-2.89,4462,4462
SH,600551,-0.29,4462,4462
SZ,301280,-7,4462,8592
SZ,002124,-2.15,4457,5022
SZ,301488,-8.37,4455,10873
SH,603681,-2.79,4455,4455
SZ,002490,7.03,4453,6558
SH,688045,-11.59,4449,4449
SZ,301160,-6.97,4442,6603
SH,600644,-3.14,4442,4442
SZ,300481,-9.45,4441,4468
SH,600857,-1.97,4439,4439
SZ,300632,-7.03,4437,6122
SZ,000525,-1.71,4436,5199
SZ,300715,-6.7,4435,5357
SZ,301487,-5.95,4433,7469
SH,603727,-3.67,4426,4426
SH,603316,-9.99,4424,4424
SZ,300215,-6.19,4420,4420
SH,603313,6.61,4416,4416
SH,600351,1.92,4415,4415
SZ,000821,-5.67,4414,4547
SZ,301330,-6.3,4413,5345
SH,603191,-7.21,4412,4412
SZ,301568,-0.92,4409,9565
SH,688330,-3.78,4404,4404
SZ,002298,-7.23,4401,4929
SZ,002026,-5.48,4401,4401
SH,603408,-1,4395,4395
SH,600088,-3.48,4395,4395
SZ,002375,-2.07,4392,4422
SZ,001283,-5.09,4386,5501
SZ,002876,-6.71,4385,5119
SH,603697,-0.48,4384,4384
SH,688485,-5.32,4380,7417
SZ,301115,-10.5,4377,5190
SZ,002526,-4.25,4375,4404
SZ,301007,-6.19,4372,4430
SH,603070,-5.04,4371,4371
SH,603216,-3.67,4367,4367
SZ,301421,-9.29,4365,10908
SZ,301012,-6.29,4363,4363
SH,600340,-3.44,4361,4361
SH,603978,-9.98,4355,4355
SZ,002749,0.38,4355,4452
SZ,300697,-5.46,4352,5685
SZ,300463,-1,4351,5351
SZ,000936,-4.09,4350,4350
SH,600984,-9.65,4349,4349
SZ,301398,0.48,4349,4461
SZ,002300,-5.63,4348,4348
SZ,002483,-1.79,4347,4353
SH,601065,-0.58,4345,4345
SH,688211,-7.76,4344,4344
SZ,002520,-9.96,4341,4539
SZ,301235,-8.13,4340,6158
SH,600658,-3.71,4340,4340
SZ,300087,0,4340,4557
SZ,300712,1.18,4338,4357
SZ,002573,-0.96,4338,4345
SH,600495,-1.36,4337,4337
SH,603016,-5.08,4337,4337
SZ,002111,-4.2,4335,4719
SZ,002522,-7.87,4335,4339
SZ,002238,-3.73,4334,4334
SH,603898,-5.49,4332,4332
SZ,300669,-4.77,4331,4573
SZ,002154,-0.26,4330,5356
SH,600283,-8.63,4330,4330
SH,600815,-7.21,4329,4329
SZ,001316,-7.8,4327,4643
SZ,300557,-9.36,4326,4348
SZ,301517,-12.66,4325,6704
SH,603365,-0.71,4324,4347
SZ,001400,-9.99,4323,7855
SZ,920593,-6.49,4323,5089
SZ,002640,-4.77,4320,4347
SZ,001207,-4.77,4316,4471
SH,603209,-0.29,4308,4355
SZ,300588,-1.8,4306,4662
SZ,002556,-0.86,4302,4307
SH,603815,2.36,4302,4302
SZ,000993,-4.17,4300,4300
SZ,300788,-4.43,4297,4297
SZ,300291,-8.32,4296,4352
SZ,301325,-7.35,4294,4294
SH,603060,-1.65,4293,4293
SH,600976,1.41,4292,4295
SZ,301365,-3.77,4292,6359
SH,603998,5.17,4290,4290
SZ,002137,-9.97,4290,6249
SH,600610,-4.71,4288,6481
SH,688796,-1.25,4285,49597
SZ,300067,-5.37,4283,5275
SH,605055,-2.69,4281,4281
SH,600571,-4.78,4275,4355
SZ,002649,-3.62,4269,4708
SH,688199,-8.93,4268,4268
SH,688085,-1.77,4267,4464
SH,688679,-2.55,4267,4267
SH,688175,-11.53,4267,4267
SH,603767,-6.36,4265,4265
SZ,300069,-1.1,4265,4265
SZ,002884,-3.33,4263,5583
SZ,002774,-4.96,4258,5087
SZ,300791,2.61,4258,5106
SZ,001338,-1.27,4255,4255
SZ,002194,-7.13,4251,5685
SZ,920139,-5.87,4247,4404
SH,600101,-2.26,4246,4246
SH,603611,-3.22,4245,4245
SZ,000753,-4.24,4244,4244
SH,603598,-5.34,4243,4248
SZ,002543,-1.07,4241,4766
SZ,002882,-2.65,4240,7437
SZ,300523,-6.75,4239,4239
SH,601789,-3.93,4239,5945
SZ,300702,-2.6,4238,7008
SZ,002401,-2.3,4237,4241
SH,605186,-5.02,4234,4234
SH,688238,-1.63,4232,4284
SZ,300027,-3.5,4232,4578
SH,601588,-3.63,4229,5354
SH,603085,-2.82,4229,4229
SH,603261,-2.33,4229,4229
SZ,300785,-5.85,4224,6866
SZ,002570,-2.73,4223,4223
SZ,301367,-4.39,4219,5388
SH,603018,-2.45,4219,4219
SH,603790,0.36,4216,4216
SZ,002303,-3.74,4216,6677
SH,600071,-6.31,4215,4215
SH,603165,-2.03,4212,4212
SZ,000517,-3.97,4211,5381
SH,600715,-5.76,4208,5968
SZ,301004,-2.67,4204,4504
SZ,002693,-2.1,4204,4242
SZ,002479,0.21,4203,4213
SH,603682,2.19,4191,4191
SH,688558,-7.83,4190,4190
SZ,301239,-1.03,4189,4412
SH,603122,-1.67,4188,4188
SH,688136,-3.26,4187,4187
SH,688236,-2.02,4185,5566
SZ,000665,-4.16,4185,4185
SH,688039,-8.13,4182,4182
SZ,001328,-2.34,4174,4444
SH,603387,-0.59,4174,4174
SZ,300321,-0.14,4173,4178
SZ,300539,-11.18,4168,5129
SH,603162,-2.36,4168,13591
SH,600121,-3.38,4167,4167
SZ,300286,-3.92,4164,5026
SH,688196,-4.88,4160,4160
SZ,002765,-5.28,4159,4552
SH,603966,-4.07,4158,4163
SZ,301277,7.4,4156,4156
SH,603636,-9.93,4155,4155
SZ,000045,-5.5,4154,4604
SH,600152,-7.2,4153,4153
SH,600382,-3.07,4153,4153
SZ,301310,16.1,4152,13000
SZ,300478,-6.39,4150,4150
SZ,300561,1.06,4149,5647
SZ,300643,2.75,4147,4157
SZ,002146,-4.49,4146,4609
SH,600168,-0.23,4142,4142
SH,600191,-3.49,4141,4141
SZ,002059,-2.54,4139,4262
SZ,300228,-4.01,4136,4421
SZ,300692,-1.46,4135,4532
SZ,002045,-4.03,4134,4140
SZ,002380,-8.81,4132,6974
SH,688633,-6.98,4129,4129
SZ,300522,-10.18,4128,5059
SH,600199,-2.93,4124,4124
SZ,002455,-7.14,4117,4501
SZ,300505,-9.41,4117,5206
SH,600714,-8.92,4115,4115
SZ,000520,-6.44,4109,4109
SH,603348,-3.46,4107,4107
SH,600178,-1.11,4105,4105
SZ,300261,-3.11,4101,4190
SH,688269,1.98,4099,4099
SH,603206,-4.81,4099,4099
SZ,301201,2.3,4095,5837
SH,603520,-3.1,4095,4095
SZ,301096,-2.81,4094,5382
SH,603015,-4.52,4091,4091
SH,603217,-2.95,4089,4089
SH,600076,-5.58,4087,4087
SH,603072,-3.53,4087,8557
SZ,000718,-1.64,4084,5432
SH,688163,-2.85,4079,4079
SH,605268,-1.9,4075,4075
SZ,002370,0.37,4071,4071
SZ,002454,-3.72,4071,4079
SZ,000886,-2.79,4068,4114
SZ,002727,2.27,4067,6061
SZ,002523,-3.67,4065,4080
SH,688350,-3.43,4064,4064
SZ,300656,-8.41,4063,5231
SH,688360,-7.44,4062,4062
SH,605086,-4.38,4061,4061
SH,688247,0.45,4057,4057
SH,688186,-4.74,4053,4053
SH,603607,-3.64,4052,4052
SH,688489,-2.97,4049,4080
SZ,000759,-7.35,4046,4087
SZ,000819,-2.03,4045,4083
SH,600880,-5.12,4044,4045
SH,600479,1.15,4043,4755
SH,603665,-5.42,4041,4041
SZ,002560,-6.99,4041,4691
SZ,002651,-5.55,4037,7379
SZ,300105,-4.27,4036,4039
SH,688267,-2.74,4036,4036
SZ,920946,-2.77,4033,4034
SZ,301169,-11.37,4031,4033
SZ,002707,-4.11,4022,4570
SH,600222,-2.96,4022,4022
SH,603315,-5.63,4021,4021
SZ,002328,-4.08,4018,5433
SH,605300,0.23,4017,4017
SZ,002746,6.39,4017,4871
SH,603758,-4.88,4011,4011
SZ,002291,-4.74,4007,4311
SZ,301058,-1.63,4006,4073
SZ,300441,-4.75,4006,4124
SH,605286,-4.74,4005,4005
SH,603271,-3.92,4002,8383
SH,605577,-1.09,4000,4000
SH,600530,-3.36,3999,3999
SZ,000558,-5.19,3995,3997
SZ,002117,-4.5,3995,3996
SZ,002165,-4.51,3994,4037
SZ,300004,-11.01,3994,3994
SZ,301186,1.85,3983,4236
SH,600609,-3.47,3979,3979
SH,605588,-7.88,3977,3987
SZ,300403,-6.98,3976,5614
SH,603519,1.36,3974,3974
SZ,002449,-6.13,3971,3971
SZ,002285,-3.82,3970,4006
SZ,300421,-10.11,3968,5066
SH,603869,-4.96,3968,3968
SH,600135,-6.63,3967,3967
SZ,300571,-8.38,3965,4784
SZ,301322,-8.76,3965,5879
SZ,002540,-2.93,3965,5780
SH,603167,0.84,3960,3960
SH,603960,-6.55,3957,3957
SZ,300044,-3.82,3956,4224
SH,603038,-0.67,3952,3952
SZ,300936,-15.05,3952,6266
SZ,300320,-3.43,3951,4894
SZ,002321,-1.05,3950,3967
SH,603558,-1.02,3947,3947
SZ,300210,-7.17,3946,3946
SZ,301370,-1.4,3944,3944
SZ,300138,0.92,3943,4783
SZ,000782,-0.12,3940,5122
SZ,300434,-3.75,3938,4624
SZ,301116,-2,3938,3938
SZ,301348,-7.23,3934,6086
SH,603980,-3.64,3932,3932
SZ,300332,9.26,3932,4103
SZ,300721,0.57,3926,4678
SH,603318,10.04,3925,4742
SZ,002845,0.77,3924,5136
SZ,000518,-6.15,3923,3923
SH,600568,-4.46,3922,4683
SZ,920239,-4.42,3920,3967
SZ,300981,-1.18,3918,4276
SZ,300200,-6.47,3917,3982
SH,688033,0.87,3913,3913
SH,600758,-3.57,3909,3913
SH,603528,-7.05,3904,3904
SH,600261,-1.01,3898,3898
SZ,300123,-1.99,3897,4006
SZ,300880,-0.49,3895,3895
SH,600173,-5.43,3894,3895
SH,688298,0.05,3893,3893
SZ,300120,-6.93,3893,4239
SH,603976,-5.48,3892,3892
SH,601218,-4.29,3886,3886
SZ,300859,-3.83,3883,3883
SZ,000720,-7.75,3883,3883
SZ,920047,-3.7,3881,5911
SZ,300705,0.77,3881,5248
SZ,002055,-2.38,3879,3947
SH,603903,-4.58,3878,3878
SZ,301282,-13.92,3872,4626
SH,688259,-8.4,3870,3870
SH,603967,0.45,3869,3869
SZ,002758,-1.18,3866,3870
SH,603703,-8.27,3863,3863
SZ,001317,0.87,3862,3866
SH,688398,-11.12,3860,3860
SH,600819,-9.1,3859,4776
SH,603429,-4.54,3855,3855
SZ,002788,-1.84,3853,3920
SZ,002225,-6.01,3851,4707
SZ,002627,-3.49,3847,3888
SH,603139,-5.77,3843,3843
SH,603035,-2.86,3839,3839
SH,603676,0.68,3838,3838
SZ,000919,0.65,3836,3837
SH,688459,-1.95,3835,3835
SZ,300893,-4.37,3833,7227
SH,603069,-3.8,3830,3830
SZ,300793,-4.89,3829,3916
SZ,300836,-12.21,3826,5588
SZ,300847,-3.22,3819,3819
SZ,002418,-7.68,3818,3818
SH,603689,1.11,3816,3833
SZ,300022,0.39,3815,3816
SZ,002480,-1.96,3815,3823
SZ,002553,-5.75,3815,5262
SZ,002669,-6.93,3814,3823
SZ,300541,-3.9,3814,4227
SZ,002112,-6.06,3813,4280
SH,603912,-6.51,3804,3804
SZ,300368,-7.22,3803,3803
SZ,300061,-5.27,3795,4020
SZ,002644,3.05,3794,3794
SZ,300882,-6.49,3792,4076
SZ,300917,-5.43,3792,3792
SH,600576,-1.19,3791,6053
SZ,300271,-5.16,3789,3873
SH,688053,-6.11,3789,3789
SZ,002554,-5.95,3787,3788
SZ,920179,-6.18,3781,4747
SZ,002264,-2.69,3778,4153
SH,600729,1.45,3775,8637
SH,603088,-7.7,3774,4331
SH,600650,-3,3773,5329
SZ,300963,-7.27,3771,5141
SH,600628,-0.5,3765,3765
SZ,300096,-3.09,3763,3763
SZ,002986,0.65,3761,4736
SH,603926,-4.45,3760,3795
SH,688429,-4.46,3760,3760
SZ,300190,-0.99,3758,3773
SH,603121,-4.72,3754,3754
SH,605058,-8.36,3753,3753
SZ,002584,-8.55,3752,4688
SZ,300996,0.9,3751,4457
SH,605399,-10,3751,3755
SH,605369,-4.43,3751,3751
SZ,301051,-19.41,3749,4719
SH,603725,-9.96,3744,3744
SH,688212,-0.56,3740,3740
SZ,301479,-8.46,3735,6524
SH,688098,-0.65,3733,3733
SH,688302,-2.37,3731,3731
SZ,301168,-2.63,3725,4690
SZ,002088,-3.91,3724,3751
SZ,300711,-6.25,3719,4198
SH,600505,-2.38,3719,3719
SZ,002040,-1.15,3718,3733
SH,601368,-2.31,3717,3717
SH,688299,-7.77,3713,3713
SZ,002950,-1.92,3712,5471
SZ,920725,-14.87,3711,7667
SZ,000906,0.76,3703,3747
SH,603138,-5.3,3702,3770
SZ,300688,-4.98,3702,4176
SZ,300533,-10.55,3698,5255
SH,601188,0,3694,3694
SZ,002116,-0.73,3694,3762
SH,688157,-4.04,3692,3692
SH,688216,-6.88,3690,3973
SZ,000096,-0.54,3688,3812
SZ,300758,-7.31,3687,4091
SZ,002406,-5.98,3686,4469
SH,688023,-4.49,3684,3684
SZ,300812,-9.2,3682,4057
SZ,000655,-1.89,3679,3679
SH,603615,-9.99,3678,3678
SZ,300532,-3.33,3677,3865
SZ,300355,-3.57,3675,4315
SZ,301092,9.62,3674,8111
SH,600067,-3.99,3674,3674
SH,600725,-6.57,3673,3673
SZ,301003,-6.92,3671,4746
SZ,000882,-0.73,3665,3668
