market,code,chg_pct,vol_rank,amt_rank
SZ,300443,-0.86,5266,6944
SZ,000920,2.86,5265,5265
SZ,002424,-0.43,5264,6387
SZ,002489,-0.71,5261,5965
SZ,300287,3.91,5260,5727
SZ,300709,3.94,5254,6544
SH,600756,-2.34,5250,5664
SH,600189,-0.53,5250,5250
SZ,002833,-0.16,5246,7680
SZ,300082,1.05,5243,5257
SZ,301012,7.38,5241,5241
SH,601199,-0.52,5237,5237
SH,688733,5.86,5236,5236
SH,688117,4.3,5233,5233
SZ,300592,19.97,5227,5947
SZ,301607,9.82,5226,8061
SZ,300084,2.59,5223,6086
SZ,300990,11.34,5223,11499
SZ,300446,0.58,5219,11810
SH,603610,1.79,5210,5210
SZ,000796,0.26,5203,6271
SH,688610,7.22,5200,8639
SH,600569,-1.08,5199,5199
SZ,002577,3.75,5198,5198
SH,600138,-1.36,5197,5197
SZ,300057,1.79,5194,6272
SZ,000652,-0.55,5191,5195
SH,605009,-1.22,5185,5185
SZ,002988,0.88,5183,5183
SZ,002567,-1.08,5183,5188
SZ,002383,0.29,5183,5183
SZ,300820,7.07,5182,10301
SZ,300039,3.67,5181,5910
SZ,300905,3.89,5179,6640
SH,603173,0.03,5179,5179
SZ,300706,7.85,5177,6983
SZ,300528,5.15,5176,5176
SZ,301368,3.58,5175,5175
SH,600300,-1.22,5175,5175
SZ,300756,6.48,5172,5944
SZ,000560,-2.2,5168,5206
SZ,000517,2.48,5158,6591
SZ,003040,0.45,5149,5197
SZ,000888,-1.2,5148,5148
SZ,000525,-2.31,5147,6033
SH,603685,1.88,5141,6455
SH,600237,3.52,5141,5189
SH,600199,-1.13,5137,5137
SH,688601,5.99,5130,5130
SZ,301099,7.06,5127,8424
SZ,000852,-0.73,5122,5152
SH,600939,0,5118,5118
SZ,300856,0.36,5117,5294
SH,688225,4.84,5116,5116
SH,600279,-1.36,5115,5115
SH,688101,0.39,5110,5110
SH,688348,-0.36,5109,5109
SZ,002713,4.98,5107,9229
SZ,002992,1.65,5106,5911
SZ,300291,5.78,5105,5171
SH,603131,2.09,5104,5104
SH,603727,1.63,5096,5096
SH,600284,-0.75,5094,5094
SZ,000880,1.36,5092,10404
SZ,300507,1.7,5092,5260
SZ,301580,2.98,5088,7531
SH,688307,8.18,5077,5077
SH,605377,2.01,5077,5077
SH,601279,-1.22,5075,5075
SZ,301162,2.57,5072,7816
SH,688135,6.05,5070,5070
SZ,300695,0.9,5068,5068
SZ,300783,-1.46,5068,7262
SZ,002530,0.55,5060,5673
SZ,002870,2.51,5055,5177
SH,605228,1.34,5048,5068
SZ,300569,-0.79,5047,5062
SH,600979,-0.48,5041,5119
SH,601011,0.77,5038,5038
SZ,002376,0.16,5038,5188
SZ,300788,1.85,5035,5035
SZ,002307,-0.31,5034,5095
SZ,001313,-1.22,5034,5040
SZ,000925,3.59,5034,5073
SZ,301306,4.03,5027,7283
SZ,300619,8.84,5018,5960
SH,688711,5.37,5016,5016
SH,600784,-1.06,5013,5013
SZ,002301,2.95,5012,5054
SZ,002649,1.3,5010,5524
SH,600191,0.29,5009,5009
SH,603380,5.19,5009,5009
SH,688689,10.24,5007,5007
SZ,002291,9.92,5006,5386
SZ,002047,2.8,5003,5004
SH,600610,-0.69,4997,7552
SH,603499,4.99,4995,4995
SZ,002166,-0.72,4993,5013
SZ,002238,1.47,4992,4992
SZ,300626,3.58,4990,4993
SH,688679,0.77,4990,4990
SZ,300406,0.09,4990,6893
SZ,301004,-3.54,4988,5344
SZ,300158,1.21,4987,4991
SZ,300161,0.59,4984,5079
SH,603701,1.65,4979,4979
SH,600984,0.76,4978,4978
SH,603598,3.71,4976,4981
SH,688410,2.96,4976,4976
SZ,300680,0.64,4976,6465
SZ,300283,7.21,4972,6729
SZ,002334,0.3,4969,5544
SH,600336,-0.95,4964,4964
SZ,002642,1.08,4962,4962
SH,605299,2.79,4961,4961
SZ,002892,0.51,4961,7356
SZ,002819,0.48,4959,6250
SZ,300785,3.34,4953,8052
SH,600197,-1.4,4949,4949
SH,688345,2.2,4948,4971
SH,600889,0.22,4946,7919
SH,600817,-1.57,4945,4970
SH,688566,0.7,4941,4941
SH,688323,6.08,4932,4932
SZ,300488,2.7,4931,5811
SH,600308,-1.21,4930,4930
SZ,300368,4.02,4930,4930
SZ,000608,-1.48,4927,4957
SH,603158,7.5,4922,4922
SZ,002787,9.26,4919,6591
SZ,002637,1.34,4919,4977
SH,601002,1.18,4915,4915
SH,603353,3.93,4915,4915
SH,601566,-0.34,4913,4913
SH,600513,1.06,4913,4913
SH,600814,-0.88,4910,4910
SZ,301070,7.82,4910,7304
SZ,301312,8.47,4909,9759
SH,600571,1.23,4907,4999
SZ,002038,1.77,4907,5918
SH,605580,2.16,4906,4906
SZ,002528,0,4905,5598
SZ,301529,2.81,4900,9128
SZ,002757,4.2,4896,5129
SH,688007,2.5,4890,4890
SZ,300663,2.31,4885,5076
SZ,002154,-1.18,4884,6042
SH,603666,2.68,4883,4883
SH,600790,-1.47,4881,4881
SH,688057,14.67,4877,4877
SZ,001328,-2.48,4876,5191
SH,603111,-0.84,4875,5017
SZ,300261,0.39,4874,4980
SH,605368,-0.72,4874,4874
SZ,002189,1.52,4873,4874
SZ,920640,1.54,4871,5063
SZ,002805,4.05,4868,4890
SZ,301589,1.76,4868,13057
SZ,301307,5.57,4867,9422
SH,600073,-1.69,4867,4867
SZ,300587,2.67,4863,5998
SZ,002662,-0.3,4860,4860
SZ,002134,6.11,4859,4862
SH,600231,-1.71,4850,4911
SZ,301268,1.06,4847,5359
SZ,300755,0.17,4845,4847
SZ,001208,3.68,4845,9703
SZ,002638,2.58,4843,5143
SZ,301321,12.23,4837,6109
SH,688228,7.29,4834,4834
SZ,000753,-0.19,4829,4829
SH,603212,0.82,4826,4826
SZ,002045,0.82,4825,4832
SZ,301323,7.52,4824,7499
SZ,301048,-0.87,4821,4821
SH,600084,0.7,4821,4821
SH,603590,2.01,4816,4840
SH,688115,10.62,4813,4813
SZ,300215,0.78,4809,4809
SH,603511,-0.74,4807,4854
SZ,301362,6.72,4801,17112
SH,600234,7.66,4799,4799
SZ,002165,0.3,4795,4845
SZ,002959,-1.06,4792,5342
SZ,002482,0,4792,4801
SZ,300688,2.77,4791,5405
SZ,301583,0.37,4791,28819
SZ,002479,0,4790,4801
SZ,002033,-0.9,4786,4786
SZ,300232,3.45,4782,5872
SH,600990,0.62,4780,4780
SZ,300292,1.66,4776,5743
SH,600551,-0.84,4774,4774
SZ,002915,0.73,4771,5552
SZ,300219,1.5,4770,4779
SH,603843,-2.84,4764,4764
SH,603682,-4.54,4763,4763
SZ,002590,-0.61,4761,4993
SH,600207,1.86,4760,4760
SH,603777,4.17,4759,4759
SZ,300648,5.73,4753,6243
SZ,002570,-0.44,4752,4752
SZ,002303,10.09,4747,7519
SZ,002526,-0.36,4747,4778
SZ,300681,2.14,4745,6292
SZ,300027,0,4744,5133
SZ,300490,1.35,4739,4804
SH,600088,1.19,4737,4737
SH,603191,1.99,4735,4735
SZ,301256,1.96,4733,4733
SH,688282,2.21,4732,4732
SH,600715,1.23,4723,6699
SH,688591,2.88,4722,6740
SZ,301566,5.92,4722,8948
SH,688330,1.9,4721,4721
SH,600351,-1.29,4719,4719
SH,600121,1.31,4715,4715
SH,603196,5.13,4711,8324
SZ,300797,-0.15,4710,4723
SH,603106,9.98,4706,4706
SZ,000993,-0.18,4703,4703
SH,603286,7.42,4702,4747
SZ,002111,-0.81,4702,5118
SH,688181,5.84,4700,4700
SH,603137,0.71,4700,4700
SZ,300249,3.89,4699,5758
SZ,301053,-0.84,4697,5058
SZ,002824,7.74,4693,6457
SZ,002632,1.36,4693,5103
SZ,920576,0.14,4692,4739
SH,600495,-1.51,4688,4688
SZ,002523,-1.18,4686,4703
SZ,002481,-0.94,4685,5169
SH,688609,5.64,4680,4885
SH,688389,-1.08,4679,4679
SH,688539,3.45,4678,4678
SH,688448,4.42,4677,4677
SZ,301179,2.34,4676,7963
SZ,301413,4.51,4675,7830
SH,603070,0.78,4672,4672
SZ,002194,2.35,4669,6245
SZ,002940,2.23,4669,5084
SZ,000936,0.19,4669,4669
SH,688386,3.24,4666,5107
SZ,003033,0.03,4665,4723
SH,688696,0.91,4663,4663
SZ,300087,-0.57,4656,4888
SH,688580,4.02,4655,4655
SH,603711,-0.52,4653,4653
SZ,002728,3.8,4652,4764
SH,600605,1.49,4652,4652
SZ,001317,0.7,4651,4656
SH,600681,-1.69,4649,4653
SZ,300689,4.63,4648,5281
SZ,301239,0.77,4643,4891
SZ,002066,1.01,4643,4722
SZ,002401,-0.31,4642,4646
SH,603408,-2.25,4641,4641
SH,603365,-2.73,4640,4665
SH,688237,1.41,4638,4638
SH,688207,7.31,4638,4638
SZ,002556,-0.79,4633,4637
SZ,002478,-0.15,4633,5774
SZ,002483,-0.56,4630,4636
SZ,002919,3.37,4624,4657
SH,603767,-0.59,4623,4623
SH,603187,-1.94,4623,4672
SZ,002880,0.99,4622,4622
SZ,002559,2.57,4622,5886
SZ,300259,1.52,4619,4620
SH,688170,7.79,4617,4617
SH,688073,9.34,4606,4606
SZ,300138,-0.76,4605,5585
SH,600523,-0.86,4602,4605
SZ,001359,5.23,4597,18388
SH,600626,-0.28,4596,4596
SZ,002573,-1.21,4592,4600
SZ,300523,-0.54,4590,4590
SZ,002235,2.98,4589,4805
SZ,000863,2.6,4583,4652
SZ,002026,0,4577,4577
SZ,000886,-0.42,4576,4628
SH,600101,-0.7,4575,4575
SH,603387,1.35,4575,4575
SZ,000417,2.09,4573,4578
SH,603348,0.28,4566,4566
SH,688665,1.69,4562,4562
SZ,300702,7.43,4562,7544
SZ,000665,0.5,4560,4560
SH,688085,-0.14,4558,4769
SZ,002727,-1.6,4558,6793
SZ,001207,-0.44,4553,4717
SZ,300123,1.78,4553,4680
SH,603222,10.03,4553,4553
SH,605338,-1.95,4545,4545
SZ,300271,0.88,4544,4644
SH,603980,1.05,4542,4542
SZ,002501,2.4,4539,4544
SZ,300697,3.4,4538,5927
SZ,300463,0,4537,5581
SZ,301211,3.23,4535,4535
SZ,002522,0,4534,4538
SH,688683,0.93,4530,4530
SH,603162,0.56,4518,14710
SZ,000759,0.44,4518,4564
SH,600340,9.43,4516,4516
SH,688667,3.04,4514,4514
SH,603110,2.75,4514,4514
SZ,002651,-0.12,4512,8247
SH,688119,1.52,4511,4511
SH,600178,-0.4,4511,4511
SZ,300016,2.17,4509,4665
SZ,300147,1.48,4503,4530
SH,603216,2.38,4503,4503
SZ,000507,-1.76,4503,4589
SZ,300149,4.06,4499,4721
SZ,002707,-0.94,4498,5110
SZ,002540,0.19,4497,6537
SH,688691,6.24,4496,7394
SZ,002455,1.64,4494,4913
SZ,000045,0.61,4493,4979
SZ,301325,2.73,4491,4491
SH,601218,-1.06,4487,4487
SZ,002543,-0.58,4486,5042
SH,688796,6.45,4484,51907
SZ,301391,2.37,4484,4589
SH,603122,4.07,4482,4482
SH,603611,-0.96,4480,4480
SZ,002627,-0.61,4475,4523
SH,688320,2.35,4475,4475
SZ,002454,1.19,4475,4483
SZ,000558,0.58,4472,4474
SZ,002112,-0.92,4466,5012
SH,603097,5.86,4464,4569
SH,600283,-0.61,4464,4464
SH,605300,-0.19,4462,4462
SZ,002146,-0.86,4459,4957
SZ,001338,-0.44,4455,4455
SZ,300267,2.29,4452,6456
SH,600880,2.26,4449,4450
SZ,000720,1.14,4448,4448
SZ,300791,-1.08,4447,5331
SZ,300737,0.6,4445,5562
SZ,300286,3.24,4442,5362
SH,601065,-1.28,4442,4442
SZ,300227,3.85,4436,5791
SZ,301367,1.37,4435,5664
SZ,002641,-0.75,4434,4806
SZ,002884,-1.51,4432,5805
SH,603060,0,4430,4430
SZ,301487,1.06,4427,7460
SZ,300586,5.88,4426,5889
SH,603976,6.48,4426,4426
SZ,002059,-0.21,4424,4556
SZ,300561,9.23,4423,6021
SZ,000819,-1.22,4422,4464
SZ,300917,-0.45,4421,4421
SZ,300727,2.79,4421,4912
SZ,000821,1.11,4420,4553
SZ,002124,-0.87,4418,4977
SH,600558,-0.8,4416,4416
SH,603018,-1.09,4415,4415
SH,603528,1.13,4412,4412
SZ,002907,1.86,4409,5483
SZ,300506,3.63,4408,8554
SH,600658,-1,4407,4407
SZ,300210,2.6,4397,4397
SZ,300878,4.56,4396,4416
SH,600382,1.93,4396,4396
SH,603988,-0.63,4394,4394
SH,600976,-0.23,4389,4392
SZ,000521,-0.39,4385,5160
SZ,000078,0,4384,4394
SH,600609,-1.17,4383,4383
SZ,301379,8.04,4380,5558
SH,603661,9.99,4379,4379
SZ,301349,5.73,4379,5546
SZ,002746,-0.79,4379,5310
SH,688786,5.58,4378,4378
SZ,300071,4.04,4377,4463
SZ,300461,1.61,4376,4764
SZ,301265,6.22,4371,5429
SH,600173,0.65,4371,4371
SH,600071,1.11,4367,4367
SZ,301230,9.48,4362,4849
SH,603822,0.44,4360,4360
SZ,002393,0.9,4359,4476
SH,688196,-0.77,4358,4358
SZ,300692,4.81,4356,4774
SH,603916,1.47,4355,4355
SH,605577,-0.4,4351,4351
SZ,300397,2.7,4347,5513
SZ,300018,2.75,4347,5835
SH,603209,-1.23,4343,4391
SH,603558,-0.46,4334,4334
SZ,300441,-0.42,4331,4459
SH,603165,-1.63,4325,4325
SZ,300968,3.67,4324,4324
SZ,002264,0.91,4316,4772
SZ,002367,0.18,4315,4332
SZ,002480,1.44,4314,4323
SZ,002989,9.99,4313,4395
SZ,001283,-1.2,4313,5409
SZ,000718,-0.52,4313,5735
SZ,301075,5.91,4312,4312
SH,600168,-0.9,4311,4311
SZ,300532,0.28,4311,4532
SH,603206,0.79,4309,4309
SH,600819,-0.17,4309,5333
SZ,301629,6.35,4308,9364
SZ,002443,1.23,4294,4294
SZ,002117,0.24,4293,4295
SZ,301603,14.83,4292,13736
SZ,300847,0.76,4289,4289
SZ,301365,2.38,4288,6354
SZ,300547,5.58,4281,5210
SH,688236,1.5,4280,5692
SZ,300871,1.49,4272,4272
SZ,300491,9.81,4269,4813
SH,688720,11.03,4265,6690
SH,603439,-0.74,4256,4256
SZ,301488,3.03,4256,10387
SH,605088,-0.32,4255,4288
SZ,920077,0.14,4248,8248
SZ,002285,0,4247,4285
SZ,301058,-0.83,4247,4317
SZ,003004,3.95,4246,5057
SZ,002427,0.23,4243,4247
SZ,000011,1.39,4238,4798
SH,605208,4.99,4233,4233
SH,688655,7.72,4223,4223
SZ,300893,0.96,4217,7951
SZ,000526,-2.79,4216,4230
SZ,300963,-1.48,4212,5742
SH,603803,4.43,4206,4206
SH,603069,-0.44,4206,4206
SH,688210,2.66,4203,4203
SH,603519,6.19,4203,4203
SZ,002765,0.57,4201,4598
SH,603015,0.87,4200,4200
SZ,300061,2.58,4200,4448
SH,603998,0,4198,4198
SZ,002380,2.47,4194,7077
SH,603960,-1.16,4193,4193
SZ,300541,1.13,4179,4632
SH,603683,2.48,4177,4220
SZ,300793,-0.17,4175,4270
SZ,002774,5.33,4173,4986
SH,603636,4.66,4173,4173
SH,603150,5.65,4171,4171
SH,600505,-1.45,4171,4171
SH,688311,7.84,4169,4169
SH,600152,2.47,4169,4169
SH,688419,6.22,4169,4169
SH,600227,0,4165,5505
SZ,300802,3.79,4158,5838
SH,603322,5.06,4157,4157
SZ,300326,1.4,4157,4159
SZ,002553,-1.75,4156,5732
SH,600222,1.92,4150,4150
SZ,002902,2.1,4149,5490
SH,688186,-0.06,4143,4143
SZ,300228,0.68,4141,4427
SZ,300505,1.38,4141,5236
SH,688512,14.04,4138,6029
SZ,300859,-0.4,4137,4137
SH,603167,-0.55,4128,4128
SZ,301370,0,4127,4127
SH,688350,8.15,4127,4127
SZ,002512,-0.52,4126,4156
SH,603032,2.85,4124,4130
SH,603072,0.86,4124,8634
SZ,301458,7.41,4124,9360
SZ,300705,0.81,4121,5573
SH,688635,7,4119,21731
SZ,000016,0.39,4119,6212
SZ,301007,1.08,4119,4174
SZ,300733,5.07,4117,5584
SH,603966,0,4116,4122
SH,603726,4.01,4115,4136
SZ,002758,-0.86,4115,4119
SH,600479,-0.29,4114,4838
SZ,002418,2.55,4114,4114
SZ,300105,3.37,4108,4111
SH,688023,2.32,4107,4107
SZ,002490,2.3,4101,6234
SZ,300206,1.25,4098,7020
SZ,002520,1.42,4097,4284
SZ,300403,1.16,4095,5783
SZ,000678,0.34,4095,4095
SZ,300189,0.22,4094,4731
SZ,301277,6.31,4093,4093
SZ,002788,1.42,4093,4165
SH,603956,4.21,4092,4092
SH,603398,5.96,4089,4089
SZ,002406,-0.43,4089,4958
SZ,920593,0.24,4089,4813
SH,603035,-1.4,4088,4088
SH,603339,0.92,4088,4088
SZ,300429,4.04,4086,5432
SH,600261,-1.28,4085,4085
SH,688646,12.08,4084,6332
SZ,301160,5.19,4083,6145
SZ,002161,0.73,4083,4083
SZ,002005,1.3,4082,4083
SH,688379,5.69,4082,4303
SH,603429,1.83,4080,4080
SZ,300121,0.64,4079,4230
SZ,301252,4.92,4079,5087
SZ,000655,-0.86,4078,4078
SH,600379,9.97,4078,4078
SH,603088,0.98,4077,4677
SH,688429,-0.67,4076,4076
SH,603758,-0.73,4076,4076
SZ,002560,1.26,4072,4728
SZ,300091,0.4,4072,7077
SH,688291,4.18,4070,4070
SH,603681,2.58,4068,4068
SH,603918,-0.17,4067,4067
SZ,300196,5.72,4066,6729
SZ,000428,0,4066,4066
SZ,300882,0.39,4064,4367
SH,688010,6.75,4064,4064
SZ,300320,-0.11,4062,5032
SH,600650,-0.18,4058,5731
SZ,300355,-0.66,4058,4765
SZ,002321,0,4057,4074
SH,603178,0,4050,4050
SH,605268,-0.96,4049,4049
SH,603869,0.98,4046,4046
SH,600135,1.11,4045,4045
SZ,301187,-0.05,4041,4041
SH,688360,1.39,4041,4041
SH,688719,7.02,4036,5190
SZ,000599,0.2,4035,12069
SH,600076,0.67,4034,4034
SH,688218,6.55,4034,4034
SZ,920239,-0.39,4031,4080
SH,688768,1.1,4022,4055
SH,603318,2.34,4021,4859
SZ,002950,0.32,4021,5927
SH,603669,3.3,4018,4018
SZ,300767,3.08,4013,4622
SH,688356,6.01,4011,4011
SH,600714,5.3,4011,4011
SZ,002160,0.26,4010,4018
SZ,002177,1.54,4009,4521
SH,603978,3.54,4009,4009
SH,688061,4.55,4008,4008
SH,600729,-1.64,4006,9166
SZ,000096,-1.37,4005,4140
SZ,301235,9.09,4001,5346
SH,603121,1.46,3998,3998
SH,688269,0.07,3996,3996
SZ,002876,2.96,3993,4662
SH,603271,1.84,3987,8353
SZ,300712,0.61,3983,4000
SZ,002040,-0.6,3981,3981
SH,688595,3.25,3980,3980
SZ,300421,0.88,3980,5081
SH,603967,-1.7,3976,3976
SZ,001288,-4.02,3976,6120
SZ,002693,10.01,3974,4010
SZ,300588,2.51,3973,4302
SZ,300534,3.71,3969,3986
SZ,300984,2.83,3966,6155
SZ,300669,5.23,3966,4187
SZ,920946,1.09,3965,3966
SZ,300654,1.08,3964,4115
SZ,000919,0.16,3961,3962
SH,603790,0.93,3955,3955
SZ,000518,4.07,3953,3953
SZ,001316,1.74,3953,4237
SH,600628,-0.64,3952,3952
SZ,920139,2.85,3942,4080
SZ,003019,3.78,3939,4031
SZ,300481,2.11,3939,3963
SZ,000882,-0.68,3939,3942
SH,605286,2,3938,3938
SZ,002116,-0.82,3937,3985
SH,603689,-1.82,3931,3949
SH,601368,-1.1,3929,3929
SH,600792,0.57,3929,3929
SZ,300662,-1.61,3927,3938
SH,688459,-0.11,3926,3926
SZ,002843,3.56,3926,3950
SH,600469,-0.18,3924,4788
SH,600798,-0.3,3921,3921
SZ,000520,2.11,3917,3917
SH,688633,-0.03,3914,3914
SZ,300004,3.69,3912,3912
SZ,300643,2.98,3912,3921
SZ,300010,4.44,3909,4857
SZ,300332,0.63,3908,4077
SZ,300557,3.18,3907,3927
SH,600727,-0.93,3906,3906
SZ,300231,2.33,3905,3905
SZ,301008,3.84,3904,4421
SH,688039,6.27,3902,3902
SZ,002328,1.34,3899,5271
SH,603520,0.79,3897,3897
SH,603386,5.2,3896,3896
SH,603719,-0.4,3896,3896
SH,600725,0.32,3895,3895
SZ,000822,-0.22,3894,3894
SH,600526,-0.88,3894,3964
SZ,300380,0.26,3892,4231
SZ,002930,3.22,3892,4113
SZ,300022,1.16,3890,3890
SZ,301102,1.7,3885,3885
SH,603138,5.23,3884,3955
SZ,300318,1.45,3883,4003
SH,603315,2.63,3880,3880
SH,603239,-0.82,3877,3877
SH,605055,3.4,3876,3876
SZ,002088,1.06,3876,3902
SZ,002772,0.1,3872,3905
SZ,301282,5.23,3872,4626
SZ,000523,-1.01,3869,5360
SH,688558,2.02,3866,3866
SZ,001380,0.3,3866,4499
SH,688489,3.66,3864,3894
SZ,300290,4.14,3863,3864
SZ,003026,5.11,3863,5017
SZ,002090,-0.2,3862,3886
SH,688211,0.44,3862,3862
SZ,300880,0.56,3862,3862
SZ,301168,2.4,3861,4861
SZ,300349,0.87,3860,4356
SZ,300964,7.09,3859,5259
SH,600067,0.36,3855,3855
SH,603261,-0.41,3854,3854
SZ,300111,3.46,3849,3849
SH,603676,-0.22,3847,3847
SZ,300317,1.75,3846,3852
SH,603679,2.61,3845,3845
SH,688298,0.85,3842,3842
SZ,002197,4.36,3834,4411
SH,603933,1.71,3827,3827
SZ,002035,-1.2,3824,4145
SH,600568,0,3822,4564
SZ,002564,-0.21,3822,3822
SH,601113,-0.56,3820,4685
SZ,300629,0.92,3820,4430
SZ,300177,-0.46,3820,4688
SZ,300299,1.84,3820,3824
SH,603113,-1.31,3818,3818
SH,688247,6.31,3817,3817
SZ,000816,-0.37,3815,3835
SZ,002554,0,3814,3814
SH,688551,6.94,3814,3814
SH,603085,1.37,3812,3812
SZ,002612,1.49,3812,6628
SH,600527,-1.78,3810,3810
SH,688588,0.41,3806,3806
SH,600960,-0.49,3802,3802
SZ,000850,-0.48,3802,3803
SH,605189,-0.98,3795,3795
SZ,300590,1.92,3793,4900
SH,601188,-1.01,3786,3786
SZ,002228,-0.62,3785,3798
SZ,002786,0.26,3785,3796
SZ,920522,-2.7,3784,4562
SZ,002886,2.96,3782,4761
SH,605162,1.18,3782,3782
SZ,301280,6.23,3781,7282
SH,600794,-0.93,3780,3780
SZ,301085,5.74,3779,5567
SH,688807,7.43,3779,18894
SH,688238,4.11,3775,3784
SZ,300745,7.2,3771,4467
SZ,002187,-0.18,3771,3771
SH,600734,1.76,3768,3768
SZ,002322,-1.19,3767,3918
SZ,300055,1.54,3765,4979
SZ,002370,2.43,3765,3766
SH,600337,1.16,3765,3765
SZ,002586,0.58,3763,3959
SZ,300518,8.76,3762,3763
SH,603081,-0.21,3760,3760
SZ,301376,6.83,3757,7808
SH,603421,1.41,3757,3757
SZ,300668,9.53,3756,4536
SZ,000797,-0.82,3754,3754
SH,600824,-1.38,3752,3752
SH,603090,4.08,3748,3748
SZ,301038,-0.23,3748,3748
SH,603716,3.05,3744,3744
SH,600805,-2.21,3741,3744
SH,603703,1.46,3739,3739
SH,603615,0.39,3731,3731
SZ,001269,-1.31,3729,3729
SH,688136,3.54,3725,3725
SH,600576,0.18,3725,5948
SH,688590,3.12,3722,4136
SH,603126,0,3718,3718
SZ,300044,-0.18,3713,3964
SZ,002562,-0.86,3710,5211
SH,605337,-0.62,3706,3706
SH,603020,5.01,3704,3704
SH,603928,4.82,3703,3703
SZ,002469,0,3701,3822
SZ,300448,2.31,3701,3897
SZ,301045,6.37,3701,5856
SH,603559,10.05,3692,3692
SH,688653,5.9,3689,4949
SZ,300351,2.41,3688,5445
SZ,300911,6.91,3687,3946
SH,688212,1,3686,3686
SZ,001238,-1.16,3685,3939
SH,600800,2.79,3684,3685
SH,600857,2.43,3683,3683
SZ,000532,-0.36,3683,3695
SZ,300715,6.33,3680,4446
SZ,300758,0.69,3680,4083
SZ,000782,4.04,3676,4779
SH,600830,-0.24,3675,3675
SZ,301609,0.11,3669,6088
SZ,920799,1.8,3668,6389
SH,603105,-0.94,3665,3665
SZ,002986,-0.73,3664,4615
SZ,002162,-0.24,3664,3670
SZ,301169,14.22,3662,3663
SH,603324,6.53,3661,3661
SH,603607,0.99,3658,3658
SZ,002596,0.63,3657,3661
SH,600860,-0.83,3654,4506
SH,688299,0.47,3650,3650
SH,605378,0.07,3648,3648
SZ,002677,1.85,3645,4270
SZ,002676,0.2,3643,3643
SZ,301398,1,3642,3736
SZ,920809,1.93,3639,4738
SZ,000626,1.26,3637,3658
SZ,300194,0,3631,4461
SH,600333,0.34,3630,3630
SZ,002095,-0.13,3627,3642
SH,600127,-0.52,3620,3620
SH,603579,0.39,3619,3619
SH,603291,0.23,3619,3619
SZ,300639,-1.02,3617,3711
SZ,301016,1.4,3614,3769
SH,603566,-0.47,3613,3613
SZ,300907,4.79,3612,3612
SZ,300559,2.11,3612,4638
SZ,300611,1,3605,5131
SH,688533,-0.04,3603,3603
SZ,002457,-0.45,3603,3605
SZ,002609,0.9,3602,5051
SH,603199,-1.38,3599,3599
SZ,300424,0.57,3598,3600
SZ,301115,5.84,3596,4423
SH,603706,-2.15,3594,3594
SH,603639,-0.83,3593,3696
SH,603926,1.04,3592,3625
SH,688075,0.64,3591,3591
SH,603232,-1.7,3590,3609
SZ,300933,1.55,3589,3589
SZ,300533,4.86,3587,5098
SZ,300553,8.05,3587,4680
SH,601599,0.32,3586,3586
SH,605369,-0.6,3585,3585
SZ,300809,2.23,3584,6034
SH,603551,-0.52,3582,3628
SZ,300200,0.84,3582,3642
SH,600506,0.49,3577,3577
SZ,002225,1.07,3576,4370
SZ,000505,-0.69,3573,4107
SH,688606,-0.54,3571,3571
SH,688168,6.58,3570,3570
SZ,300781,7.55,3570,4838
SH,603109,-0.34,3569,3569
SZ,300901,4.72,3569,3569
SZ,300099,1.66,3566,4519
SZ,300096,0.36,3565,3565
SZ,000713,-0.84,3561,4630
SH,605388,0.34,3561,3561
SZ,301186,6.01,3557,3783
SZ,002339,0.27,3557,3745
SH,600581,-1.68,3556,3556
SZ,300414,1.52,3556,3697
SZ,300434,4.42,3555,4174
SZ,300494,3,3553,4375
SH,688033,-0.31,3553,3553
SZ,002669,2.99,3551,3559
SZ,300622,2.78,3550,5193
SZ,000407,-0.97,3547,3564
SZ,002333,-0.18,3546,3591
SZ,300402,-0.81,3545,3591
SZ,000862,0.18,3542,5177
SH,605058,3.69,3537,3537
SZ,300822,7.18,3537,3813
SZ,002107,1.81,3537,3573
SH,603569,-0.84,3537,3537
SH,600579,0.14,3534,3534
SH,600834,-0.53,3533,3533
SH,601033,-0.53,3530,13239
SZ,002016,-1.35,3528,3528
SH,600520,5.6,3527,3527
SZ,000726,-1.15,3524,4889
SZ,000659,1.86,3523,3523
SZ,300471,0.1,3523,4518
SH,603038,4.38,3522,3522
SH,688569,-1.12,3516,3516
SH,603175,4.18,3512,33747
SZ,301003,4.71,3511,4538
SH,688148,2.08,3510,3510
SH,603665,1.62,3508,3508
SZ,000965,-1.24,3507,3507
SZ,300213,0,3507,3774
SZ,301112,2.06,3500,3500
SZ,300873,6.63,3497,4818
SH,688157,3.1,3493,3493
SZ,300652,1.99,3492,3891
SZ,300120,2.16,3486,3797
SZ,002305,0,3486,3486
SH,605158,-0.72,3483,3483
SZ,002462,-0.32,3480,3483
SH,600530,-10.01,3479,3479
SH,688045,6.67,3477,3477
SZ,300572,5.68,3475,4390
SZ,002412,3.1,3475,3512
SZ,300190,0.27,3475,3489
SH,688680,0.03,3474,3474
SZ,301656,0.77,3470,40978
SZ,300399,1.56,3470,3470
SZ,000716,-0.41,3465,3546
SH,603390,0.1,3465,3471
SH,605068,9.43,3465,3465
SZ,300606,1.87,3464,4073
SZ,300962,1,3461,3461
SH,688199,4.03,3455,3455
