market,code,chg_pct,vol_rank,amt_rank
SH,688598,4.08,5297,5401
SZ,002419,-0.42,5295,5295
SZ,300531,0,5291,5452
SZ,002358,-1.38,5290,5290
SZ,300985,1,5289,5289
SH,601177,-0.52,5288,5357
SZ,300036,-0.99,5287,5854
SH,603333,0.35,5283,5283
SZ,301328,7.43,5279,7304
SZ,000409,-0.77,5279,6058
SZ,002196,-1.36,5275,5355
SZ,002943,2.68,5275,7453
SH,605050,-0.55,5273,5273
SH,601086,0.13,5268,5268
SZ,300006,0.81,5258,5258
SZ,300443,-1.04,5256,6931
SH,600825,-0.39,5256,5256
SZ,002424,-0.64,5253,6373
SH,688505,0.96,5251,7660
SZ,300918,-0.28,5249,5249
SZ,002191,-0.79,5246,5288
SZ,301182,-1.58,5244,5750
SZ,002489,-1.07,5242,5943
SZ,300300,0.26,5241,5241
SZ,002657,1.43,5237,5298
SZ,300696,0.05,5235,5767
SH,605009,-0.28,5234,5234
SH,688226,3.36,5233,5435
SH,601199,-0.7,5228,5228
SH,688309,2.41,5228,5228
SH,600189,-1.07,5221,5221
SZ,300400,5.73,5221,5238
SH,600868,-1.07,5220,5220
SH,688117,4.04,5220,5220
SZ,300293,0.72,5215,5215
SH,603012,0.75,5211,5211
SH,600300,-0.61,5207,5207
SH,600756,-3.18,5205,5615
SZ,301392,7.4,5201,12749
SZ,003040,1.43,5199,5248
SZ,002708,-0.19,5198,5655
SZ,002833,-1.22,5190,7599
SZ,002274,-1.59,5177,5257
SZ,000652,-0.83,5177,5181
SZ,000796,-0.25,5177,6239
SZ,300566,0.79,5175,5984
SZ,000920,1.11,5175,5175
SH,600569,-1.63,5170,5170
SZ,000888,-0.8,5169,5169
SZ,002567,-1.36,5168,5173
SH,688173,2.61,5167,5216
SZ,300446,-0.42,5166,11692
SH,603173,-0.39,5157,5157
SH,688352,5.63,5152,16725
SZ,300709,1.87,5149,6413
SZ,000525,-2.31,5147,6033
SZ,300057,0.65,5135,6202
SZ,300039,2.75,5135,5858
SZ,002988,-0.09,5133,5133
SH,600199,-1.26,5131,5131
SH,688733,3.68,5128,5128
SZ,000852,-0.73,5122,5152
SZ,000560,-3.09,5121,5159
SZ,301012,4.92,5121,5121
SZ,300905,2.69,5119,6563
SH,600939,0,5118,5118
SH,600279,-1.36,5115,5115
SZ,300287,1.04,5115,5569
SH,603269,5.72,5110,5110
SZ,300856,0.18,5108,5285
SZ,300783,-0.7,5107,7319
SZ,300151,3.28,5106,7375
SH,603610,-0.27,5104,5104
SH,603595,1.86,5102,5102
SZ,002383,-1.28,5101,5101
SZ,300084,0.19,5100,5943
SH,688699,4.44,5099,5099
SH,688348,-0.6,5096,5096
SH,600284,-0.94,5084,5084
SZ,002992,1.09,5078,5878
SH,688757,4.44,5076,11297
SH,601279,-1.22,5075,5075
SH,688101,-0.45,5067,5067
SH,603685,0.28,5061,6354
SH,600769,2.43,5055,5055
SZ,301368,1.08,5050,5050
SH,600237,1.64,5047,5094
SZ,002577,0.73,5047,5047
SH,688620,3.04,5045,5045
SH,600743,-1.37,5044,5044
SZ,002870,2.25,5042,5164
SZ,300569,-0.99,5037,5052
SZ,300990,7.33,5034,11085
SZ,000517,0,5034,6432
SH,603727,0.34,5032,5032
SZ,300528,2.2,5030,5030
SZ,300507,0.46,5030,5196
SH,600979,-0.73,5029,5106
SZ,301580,1.65,5023,7434
SZ,001313,-1.5,5020,5026
SH,688135,4.97,5019,5019
SZ,002307,-0.64,5018,5078
SZ,000880,-0.13,5017,10251
SZ,002376,-0.3,5014,5163
SH,688225,2.7,5012,5012
SZ,002530,-0.4,5012,5618
SH,603131,0.2,5010,5010
SZ,300820,3.37,5004,9946
SH,688345,3.35,5003,5027
SZ,000608,0,5002,5032
SZ,301162,1.13,5000,7706
SZ,300825,2.79,5000,5107
SH,600191,0,4995,4995
SZ,300756,2.81,4994,5739
SZ,300663,4.53,4991,5186
SZ,301306,3.25,4990,7229
SZ,300706,3.89,4987,6726
SZ,301607,4.78,4986,7691
SH,605228,0.1,4986,5006
SH,601011,-0.37,4981,4981
SZ,300158,1.01,4977,4981
SH,600784,-1.86,4973,4973
SZ,002649,0.43,4967,5477
SH,605377,-0.33,4960,4960
SZ,300406,-0.5,4960,6852
SZ,300788,0.31,4959,4959
SH,600197,-1.22,4959,4959
SZ,300161,0.08,4959,5053
SZ,301099,3.53,4958,8146
SZ,002166,-1.46,4956,4976
SH,600336,-1.1,4956,4956
SH,600817,-1.47,4951,4975
SH,688679,-0.02,4950,4950
SH,688307,5.46,4949,4949
SZ,002819,0.19,4945,6232
SH,600308,-0.9,4945,4945
SZ,002713,1.62,4944,8934
SH,688410,2.22,4940,4940
SZ,002334,-0.29,4939,5511
SZ,300368,4.13,4935,4935
SH,600610,-1.96,4933,7456
SH,603701,0.69,4932,4932
SH,600889,-0.06,4931,7895
SZ,002238,0.16,4928,4928
SZ,000925,1.38,4926,4965
SH,600513,1.23,4921,4921
SZ,300695,-2.07,4919,4919
SH,688711,3.32,4918,4918
SH,600984,-0.5,4915,4915
SH,603990,-1.4,4914,4914
SZ,300680,-0.63,4912,6382
SZ,002301,0.88,4911,4952
SZ,300587,3.56,4905,6050
SZ,001328,-1.9,4905,5222
SH,605299,1.6,4904,4904
SH,603380,2.96,4903,4903
SZ,002642,-0.12,4902,4902
SH,601566,-0.57,4902,4902
SH,600790,-1.17,4896,4896
SH,600571,0.94,4893,4985
SZ,002892,-0.9,4891,7252
SH,603666,2.81,4890,4890
SH,600073,-1.32,4886,4886
SH,603499,2.67,4884,4884
SZ,300261,0.58,4884,4990
SZ,300233,1.07,4874,5059
SZ,002637,0.38,4873,4930
SZ,002047,0,4867,4867
SH,605287,1.16,4866,4866
SH,605580,1.28,4864,4864
SZ,002528,-0.85,4863,5550
SZ,002757,3.36,4857,5088
SZ,300488,1.12,4855,5721
SZ,001208,3.89,4854,9722
SH,605368,-1.15,4852,4852
SZ,002154,-1.9,4849,5998
SZ,002038,0.53,4847,5846
SZ,001322,-1.43,4847,5967
SZ,300283,4.43,4844,6555
SZ,002344,-1.04,4843,4848
SH,603111,-1.52,4841,4983
SZ,920640,0.83,4837,5027
SH,601789,0.45,4836,6784
SZ,300291,0.19,4835,4898
SZ,002102,0.44,4835,5620
SZ,301529,1.37,4831,9000
SH,603511,-0.24,4831,4879
SZ,002662,-0.91,4830,4830
SH,603353,2.13,4830,4830
SZ,301589,0.92,4828,12950
SH,688007,1.06,4821,4821
SZ,301048,-0.98,4816,4816
SZ,301268,0.38,4814,5323
SZ,300755,-0.51,4812,4814
SZ,002134,5.03,4810,4813
SH,603158,4.93,4805,4805
SH,603843,-2.13,4799,4799
SZ,002189,-0.1,4795,4796
SH,603590,1.51,4793,4816
SZ,002033,-0.79,4791,4792
SZ,002959,-1.09,4791,5340
SZ,002122,0,4790,4824
SZ,000753,-1.01,4789,4789
SZ,300785,-0.09,4788,7783
SZ,301312,5.64,4781,9505
SH,688689,5.26,4781,4781
SZ,300619,3.68,4780,5678
SZ,002638,1.15,4775,5071
SZ,301333,4.61,4775,4781
SZ,300215,0,4772,4772
SH,688323,2.59,4769,4769
SZ,002045,-0.34,4769,4775
SH,603598,-0.61,4768,4774
SZ,002201,0.38,4762,5154
SZ,002590,-0.61,4761,4993
SH,603212,-0.54,4760,4760
SZ,002165,-0.45,4758,4809
SZ,301070,4.49,4758,7078
SZ,301323,5.99,4756,7393
SZ,002805,1.55,4751,4772
SH,600551,-1.4,4746,4746
SZ,300688,1.75,4744,5351
SH,600084,-0.93,4742,4742
SZ,002479,-1.07,4738,4749
SH,688330,2.24,4736,4736
SZ,002749,-1.8,4736,4841
SZ,300219,0.75,4734,4743
SH,603682,-5.1,4734,4734
SZ,301307,2.69,4734,9165
SZ,300959,2.59,4728,7261
SZ,002915,-0.23,4724,5498
SZ,300681,1.64,4722,6262
SZ,300027,-0.53,4719,5105
SZ,002482,-1.55,4717,4726
SH,600990,-0.73,4716,4716
SZ,301053,-0.51,4713,5075
SH,600351,-1.44,4713,4713
SZ,002526,-1.11,4711,4742
SH,603106,9.98,4706,4706
SZ,002111,-0.81,4702,5118
SZ,000993,-0.28,4699,4699
SZ,002375,-1.11,4698,4730
SZ,300797,-0.56,4691,4704
SH,600495,-1.51,4688,4688
SZ,002523,-1.18,4686,4703
SZ,301256,0.83,4680,4680
SH,688228,3.84,4679,4679
SH,688389,-1.26,4670,4670
SH,600088,-0.24,4669,4669
SZ,000936,0.19,4669,4669
SH,603191,0.5,4666,4666
SZ,300388,-1.43,4665,4665
SH,688282,0.77,4665,4665
SZ,002481,-1.41,4663,5145
SH,600207,-0.22,4662,4662
SZ,300490,-0.33,4660,4724
SZ,300648,3.66,4660,6121
SZ,300592,6.95,4660,5301
SZ,301362,3.5,4656,16595
SH,600121,0,4654,4654
SZ,920576,-0.73,4651,4698
SZ,300249,2.81,4650,5698
SH,600681,-1.69,4649,4653
SZ,300087,-0.76,4647,4879
SZ,301321,7.77,4645,5867
SH,600234,4.12,4641,4641
SZ,003033,-0.6,4635,4692
SZ,301330,1.53,4635,5613
SH,688591,0.96,4634,6614
SH,603187,-1.77,4630,4679
SH,688237,1.22,4629,4629
SH,603408,-2.53,4628,4628
SZ,001317,0.17,4626,4631
SH,603711,-1.14,4624,4624
SH,603070,-0.25,4624,4624
SZ,002401,-0.71,4623,4627
SZ,300523,0.15,4622,4623
SH,688696,-0.01,4621,4621
SZ,002066,0.4,4615,4693
SZ,002787,2.48,4614,6183
SZ,300232,-0.18,4614,5666
SZ,002940,1.01,4613,5023
SZ,002632,-0.36,4613,5016
SZ,002880,0.74,4611,4611
SH,603137,-1.21,4610,4610
SH,600715,-1.22,4608,6536
SZ,002728,2.8,4607,4717
SZ,002556,-1.39,4605,4609
SZ,300138,-0.76,4605,5585
SZ,002483,-1.13,4603,4610
SH,688057,8.18,4601,4601
SH,603777,0.66,4598,4598
SH,600626,-0.28,4596,4596
SZ,002194,0.67,4593,6143
SZ,002573,-1.21,4592,4600
SH,600605,0.18,4592,4592
SZ,301583,-4.07,4578,27541
SH,688539,1.23,4577,4577
SH,688181,3.06,4576,4576
SH,603767,-1.65,4574,4574
SZ,301179,0.1,4574,7789
SZ,301566,2.56,4572,8664
SZ,300689,2.91,4571,5194
SZ,002559,1.45,4571,5822
SH,688609,2.93,4560,4760
SH,688683,1.58,4559,4559
SH,603196,1.64,4555,8047
SH,688085,-0.22,4554,4765
SZ,002291,0,4554,4900
SZ,001207,-0.44,4553,4717
SH,603222,10.03,4553,4553
SZ,300463,0.33,4552,5599
SH,603387,0.79,4549,4549
SH,601588,-1.15,4549,5758
SH,603980,1.2,4548,4548
SH,688665,1.35,4547,4547
SZ,000886,-1.27,4537,4588
SH,603348,-0.4,4535,4535
SH,688386,0.34,4535,4964
SH,600288,0.1,4534,4534
SZ,300149,4.83,4532,4756
SZ,002478,-2.33,4531,5648
SZ,000507,-1.17,4530,4617
SH,603217,2.21,4528,4528
SH,603162,0.75,4527,14738
SZ,300271,0.35,4520,4619
SZ,002026,-1.24,4519,4520
SZ,000417,0.87,4518,4523
SZ,002707,-0.56,4515,5130
SH,688073,7.03,4509,4509
SZ,000665,-0.74,4503,4503
SZ,002919,0.65,4502,4535
SZ,002235,0.99,4501,4712
SZ,000759,0,4498,4545
SH,688667,2.56,4493,4493
SZ,301211,2.28,4493,4493
SZ,002522,-0.99,4489,4493
SH,603110,2.15,4487,4487
SH,688448,0.17,4487,4487
SZ,300016,1.66,4486,4642
SH,688170,4.73,4486,4486
SH,600178,-1.02,4483,4483
SZ,000863,0.26,4478,4546
SZ,300147,0.74,4470,4497
SZ,002501,0.8,4469,4473
SZ,002543,-1.02,4466,5019
SZ,301413,-0.18,4465,7478
SZ,002651,-1.24,4462,8154
SH,600283,-0.74,4459,4459
SH,603216,1.37,4458,4458
SH,601218,-1.7,4458,4458
SH,688119,0.25,4455,4455
SZ,300702,4.91,4454,7367
SH,603122,3.42,4454,4454
SZ,300123,-0.43,4453,4578
SH,603611,-1.58,4451,4451
SZ,001359,1.86,4450,17800
SH,688115,2.19,4447,4447
SZ,002540,-0.95,4445,6462
SZ,000819,-0.73,4443,4486
SZ,002059,0.22,4443,4576
SH,601065,-1.28,4442,4442
SH,688207,2.76,4441,4441
SH,600658,-0.24,4441,4441
SZ,002455,0.45,4441,4855
SZ,002627,-1.39,4440,4488
SZ,000720,0.86,4436,4436
SZ,002824,1.82,4435,6102
SZ,000558,-0.28,4433,4435
SH,605300,-0.9,4430,4430
SZ,002907,2.33,4429,5508
SH,603286,1.07,4424,4466
SZ,301325,1.18,4423,4423
SZ,002146,-1.73,4420,4913
SZ,001338,-1.34,4415,4415
SH,688320,0.97,4414,4414
SZ,002454,-0.19,4413,4422
SZ,002641,-1.26,4411,4781
SH,688796,4.64,4408,51022
SH,600558,-1,4407,4407
SH,603018,-1.27,4407,4407
SH,603988,-0.47,4401,4401
SZ,300737,-0.39,4400,5507
SH,603528,0.81,4398,4398
SZ,002124,-1.32,4398,4955
SZ,301487,0.31,4395,7404
SZ,301391,0.28,4392,4495
SH,603060,-0.9,4390,4390
SZ,300917,-1.25,4386,4386
SH,600976,-0.34,4384,4387
SH,600609,-1.17,4383,4383
SZ,300561,8.15,4380,5962
SZ,002112,-2.84,4379,4915
SZ,000521,-0.59,4376,5150
SZ,002303,1.35,4370,6922
SH,603209,-0.72,4366,4414
SZ,001283,-0.01,4364,5474
SZ,300286,1.35,4361,5264
SH,600880,0.25,4361,4362
SH,600758,-0.89,4358,4363
SZ,000078,-0.59,4358,4368
SH,600173,0.32,4357,4357
SZ,000821,-0.4,4353,4485
SZ,002746,-1.44,4350,5275
SZ,300727,1.06,4346,4829
SZ,300506,1.9,4335,8411
SH,600382,0.48,4333,4333
SZ,002393,0.28,4332,4449
SH,603822,-0.22,4331,4331
SZ,301367,-1.07,4328,5528
SZ,300441,-0.57,4325,4453
SH,605577,-1.01,4324,4324
SH,600071,0.07,4322,4322
SH,600168,-0.67,4321,4321
SZ,300461,0.3,4320,4703
SH,688196,-1.67,4318,4318
SZ,300210,0.56,4310,4310
SH,603165,-1.98,4309,4309
SH,600819,-0.17,4309,5333
SZ,300018,1.81,4307,5781
SZ,300071,2.25,4301,4386
SZ,300227,0.64,4299,5612
SZ,300586,2.81,4298,5718
SH,603916,0.1,4296,4296
SZ,300878,2.02,4289,4309
SZ,002117,0.12,4288,4289
SZ,002443,0.98,4284,4284
SH,603016,1.48,4280,4280
SH,688786,3.2,4279,4279
SH,688639,-0.51,4279,4279
SZ,300847,0.35,4271,4271
SH,603097,1.23,4269,4369
SZ,000718,-1.57,4267,5675
SZ,301349,3.02,4267,5404
SZ,300692,2.59,4264,4673
SZ,300532,-0.83,4262,4481
SZ,002367,-1.1,4259,4276
SZ,300547,4.97,4256,5180
SH,603912,9.96,4252,4252
SH,603976,2.23,4249,4249
SZ,301365,1.44,4249,6296
SH,688236,0.75,4249,5650
SZ,301379,4.75,4247,5389
SZ,301058,-0.95,4242,4312
SZ,300397,0.19,4241,5378
SZ,301075,4.07,4237,4237
SZ,301265,2.85,4232,5257
SZ,300871,0.43,4227,4227
SZ,920077,-0.35,4227,8207
SH,603439,-1.5,4224,4224
SH,605088,-1.17,4219,4251
SH,688267,1.71,4216,4216
SZ,002480,-1.25,4199,4207
SH,603206,-1.85,4196,4196
SZ,002427,-0.92,4194,4198
SH,603998,-0.09,4193,4193
SZ,300968,0.5,4192,4192
SZ,301629,3.48,4191,9111
SZ,002285,-1.39,4188,4225
SH,603069,-0.89,4187,4187
SH,603519,5.79,4187,4187
SZ,000526,-3.71,4176,4190
SZ,002005,3.48,4170,4171
SZ,301488,0.81,4164,10164
SH,688210,1.71,4164,4164
SH,600505,-1.63,4163,4163
SZ,300893,-0.41,4160,7842
SZ,300491,6.97,4159,4689
SH,603960,-1.97,4158,4158
SH,605208,3.11,4157,4157
SH,603697,-1.91,4157,4157
SH,603636,4.22,4155,4155
SH,603661,4.37,4155,4155
SH,605028,0,4155,4155
SH,603015,-0.28,4151,4151
SH,603803,3.06,4151,4151
SZ,002765,-0.85,4142,4532
SH,600227,-0.6,4139,5471
SZ,301230,3.88,4139,4601
SZ,300539,1.93,4136,5089
SZ,300793,-1.15,4134,4228
SZ,300859,-0.48,4134,4134
SZ,300541,0,4132,4580
SZ,003004,1.14,4131,4920
SZ,301603,10.44,4128,13211
SH,603683,1.13,4122,4165
SH,600222,1.1,4117,4117
SZ,002553,-2.72,4115,5676
SZ,301055,5.6,4114,4204
SH,688655,4.93,4114,4114
SZ,300061,0.46,4113,4356
SH,600152,1.04,4111,4111
SH,600479,-0.4,4110,4834
SZ,002758,-0.99,4110,4114
SH,688429,0.1,4108,4108
SZ,002989,4.69,4105,4184
SZ,002161,1.28,4105,4106
SZ,300105,3.24,4103,4106
SZ,301187,1.45,4102,4102
SH,603072,0.31,4101,8586
SZ,002380,0.21,4101,6921
SH,688186,-1.07,4101,4101
SZ,300326,0,4100,4101
SZ,301370,-0.67,4099,4099
SZ,002902,0.83,4098,5422
SH,603322,3.54,4097,4097
SZ,300228,-0.4,4097,4379
SH,603167,-1.35,4096,4096
SZ,300705,0.09,4092,5533
SH,600340,-0.93,4088,4088
SH,603966,-0.75,4085,4090
SH,603035,-1.49,4085,4085
SH,605086,0.04,4084,4084
SZ,000678,0,4081,4081
SZ,300206,0.67,4074,6979
SZ,300355,-0.32,4072,4781
SZ,000016,-0.77,4071,6140
SZ,002406,-0.87,4071,4936
SZ,300963,-4.79,4070,5550
SH,603032,1.45,4068,4074
SH,688720,5.9,4068,6381
SH,603758,-0.94,4067,4067
SH,688419,3.53,4063,4063
SZ,301007,-0.32,4062,4116
SZ,000655,-1.29,4060,4060
SH,688023,1.09,4058,4058
SH,603681,2.34,4058,4058
SZ,001288,-2.08,4057,6244
SH,603918,-0.44,4056,4056
SZ,300091,0,4056,7048
SZ,301277,5.3,4054,4054
SZ,300505,-0.74,4054,5126
SH,603150,2.66,4053,4053
SZ,002490,1.08,4052,6160
SZ,002512,-2.36,4049,4079
SH,688635,5.18,4049,21360
SZ,002788,0.28,4047,4118
SH,600650,-0.47,4046,5715
SZ,002418,0.85,4046,4046
SH,605268,-1.07,4044,4044
SZ,300121,-0.31,4041,4190
SH,603339,-0.3,4038,4038
SH,603088,0,4037,4632
SH,688379,4.53,4037,4256
SZ,002321,-0.51,4035,4052
SZ,002560,0.31,4034,4684
SH,603726,1.96,4034,4054
SZ,920239,-0.35,4033,4082
SZ,300882,-0.38,4032,4333
SZ,002520,-0.17,4032,4216
SZ,300403,-0.41,4031,5692
SZ,300802,0.61,4031,5659
SH,603178,-0.46,4031,4031
SZ,300534,5.29,4029,4047
SZ,300320,-0.94,4028,4990
SZ,300733,2.76,4027,5461
SH,688768,1.21,4026,4060
SH,600729,-1.17,4025,9210
SZ,300189,-1.51,4024,4649
SH,600135,0.55,4023,4023
SZ,002774,1.42,4018,4801
SH,603429,0.26,4018,4018
SZ,300429,2.23,4014,5337
SZ,301458,4.47,4011,9104
SZ,301160,3.25,4008,6032
SZ,002950,-0.2,4000,5896
SZ,301116,-1.21,3996,3996
SZ,000096,-1.63,3995,4129
SH,603058,7.96,3993,3993
SZ,301252,2.69,3993,4979
SZ,920593,-2.13,3992,4699
SH,603318,1.52,3989,4820
SZ,002177,1.03,3989,4499
SH,603869,-0.48,3987,3987
SZ,300196,3.6,3985,6594
SH,688291,2,3984,3984
SH,688360,-0.06,3983,3983
SZ,002644,-0.37,3978,3978
SZ,002693,10.01,3974,4010
SZ,300712,0.14,3964,3982
SZ,000428,-2.5,3964,3964
SZ,002040,-1.08,3962,3962
SH,688010,4.01,3959,3959
SH,603967,-2.13,3959,3959
SZ,002160,-1.02,3958,3966
SH,603689,-1.17,3957,3975
SH,688356,4.55,3956,3956
SZ,000599,-1.82,3953,11825
SH,600628,-0.64,3952,3952
SH,600714,3.71,3951,3951
SZ,002449,-0.15,3946,3946
SZ,300662,-1.17,3944,3956
SZ,300183,-0.18,3944,4918
SZ,300669,4.65,3944,4164
SH,603978,1.85,3943,3943
SH,688061,2.82,3942,3942
SH,688269,-1.3,3941,3941
SH,603790,0.54,3940,3940
SH,688595,2.21,3940,3940
SZ,920946,0.44,3939,3940
SH,688218,4,3937,3937
SZ,002876,1.5,3937,4596
SZ,000919,-0.46,3936,3937
SZ,002116,-0.96,3931,3980
SZ,300421,-0.4,3929,5016
SH,603271,0.27,3926,8225
SH,603669,0.92,3925,3925
SH,688350,2.85,3925,3925
SH,603121,-0.51,3920,3920
SH,688459,-0.36,3917,3917
SH,688719,3.83,3915,5035
SH,603261,1.16,3915,3915
SH,601368,-1.55,3912,3912
SZ,000882,-1.37,3912,3914
SH,600798,-0.6,3909,3909
SH,603719,-0.09,3908,3908
SZ,920139,1.83,3903,4040
SH,688633,-0.38,3900,3900
SH,600379,5.16,3900,3900
SZ,300711,0.38,3898,4400
SZ,300010,4,3892,4836
SZ,300332,0.21,3892,4060
SZ,300767,-0.05,3891,4481
SH,603398,0.79,3890,3890
SH,600469,-1.1,3888,4744
SH,605286,0.7,3888,3888
SZ,300481,0.75,3887,3911
SH,688311,0.5,3886,3886
SH,600526,-1.1,3885,3955
SZ,000906,-1.41,3885,3932
SZ,000822,-0.45,3885,3885
SH,603520,0.45,3884,3884
SZ,000523,-0.67,3883,5378
SZ,001316,-0.07,3883,4161
SH,600725,0,3882,3882
SH,600727,-1.6,3880,3880
SZ,300557,2.44,3879,3898
SH,600792,-0.84,3874,3874
SZ,002843,2.18,3873,3897
SZ,001380,0.42,3870,4504
SZ,003019,1.96,3870,3960
SZ,002328,0.59,3870,5233
SZ,300318,1.04,3867,3986
SH,603679,3.13,3865,3865
SH,688211,0.51,3865,3865
SZ,002612,2.78,3860,6712
SZ,300984,0,3857,5985
SZ,301168,2.25,3855,4854
SZ,002090,-0.4,3854,3878
SH,605055,2.82,3854,3854
SH,603239,-1.44,3852,3852
SZ,000518,1.36,3850,3851
SZ,002772,-0.47,3850,3882
SZ,300654,-1.88,3847,3994
SZ,300643,1.09,3840,3849
SH,600568,0.44,3839,4584
SZ,300571,5.97,3838,4631
SZ,301102,0.43,3837,3837
SH,603956,-2.31,3835,3835
SZ,002088,0,3835,3862
SZ,002197,4.36,3834,4411
SH,603676,-0.55,3834,3834
SZ,300231,0.47,3834,3834
SZ,002035,-1.2,3824,4145
SH,688298,0.26,3820,3820
SZ,300349,-0.18,3819,4310
SZ,300004,1.15,3816,3816
SH,603315,0.93,3816,3816
SH,688489,2.26,3811,3841
SZ,300111,2.42,3810,3810
SZ,002589,0.36,3810,4198
SH,603113,-1.53,3810,3810
SH,603933,1.21,3808,3808
SZ,000520,-0.78,3805,3805
SZ,300317,0.66,3805,3811
SZ,920522,-2.19,3804,4587
SH,688588,0.21,3799,3799
SH,601113,-1.14,3798,4658
SZ,300880,-1.16,3795,3795
SZ,002930,0.57,3792,4008
SZ,002688,-0.77,3790,3901
SZ,300177,-1.25,3789,4651
SZ,301008,0.77,3788,4290
SZ,300629,0.06,3787,4392
SH,601188,-1.01,3786,3786
SH,603386,2.2,3785,3785
SZ,301235,3.21,3785,5058
SZ,002322,-0.73,3785,3937
SZ,301282,2.64,3777,4512
SH,603085,0.42,3776,3776
SH,600527,-2.67,3775,3775
SZ,002786,0,3775,3786
SZ,002554,-1.04,3774,3774
SH,600960,-1.23,3774,3774
SZ,000850,-1.22,3774,3775
SH,688512,3.94,3772,5495
SH,688558,-0.48,3771,3771
SZ,300964,4.5,3765,5131
SZ,002370,2.43,3765,3766
SH,688646,3.3,3764,5836
SZ,002886,2.39,3761,4735
SZ,300590,1.06,3761,4858
SH,688039,2.41,3760,3760
SH,600805,-1.77,3758,3761
SZ,000816,-1.87,3757,3777
SZ,003026,2.2,3756,4878
SH,603716,3.29,3753,3753
SH,600824,-1.38,3752,3752
SZ,001269,-0.8,3748,3748
SH,603081,-0.55,3748,3748
SH,603421,1.06,3744,3744
SZ,002586,0,3741,3936
SH,605162,0,3738,3738
SZ,300299,-0.36,3737,3741
SZ,300290,0.69,3735,3736
SZ,301517,1.16,3732,5785
SH,603615,0.26,3726,3726
SZ,002469,0.68,3726,3848
SH,688238,2.68,3723,3732
SZ,000797,-1.65,3722,3723
SH,605189,-3.04,3716,3716
SZ,301280,4.39,3716,7156
SZ,301038,-1.12,3714,3714
SZ,300044,-0.37,3706,3957
SH,600576,-0.35,3705,5916
SH,600734,0,3702,3703
SZ,300055,-0.16,3702,4895
SZ,002562,-1.08,3702,5200
SZ,300632,4.43,3698,5103
SH,605337,-0.83,3698,3698
SH,603126,-0.65,3694,3694
SH,688136,2.64,3692,3692
SH,603090,2.53,3692,3692
SH,688551,3.45,3689,3689
SZ,000532,-0.36,3683,3695
SH,603703,-0.1,3681,3681
SH,600337,-1.15,3679,3679
SZ,301376,4.41,3671,7631
SZ,001238,-1.55,3670,3924
SH,688807,4.22,3666,18330
SZ,300745,4.17,3665,4341
SZ,301085,2.41,3660,5391
SH,688212,0.22,3658,3658
SH,603105,-1.21,3655,3655
SZ,002162,-0.49,3655,3660
SH,600860,-0.83,3654,4506
SH,688590,1.25,3654,4061
SH,600830,-0.85,3653,3653
SH,603607,0.84,3652,3652
SH,600333,0.84,3648,3648
SZ,300758,-0.19,3648,4047
SZ,300351,1.24,3646,5383
SZ,300448,0.71,3643,3836
SZ,300194,0.27,3641,4473
SZ,002095,0.14,3637,3652
SZ,002986,-1.46,3637,4580
SZ,002596,0,3634,3638
SZ,002677,1.54,3634,4257
SZ,301609,-0.87,3633,6028
SZ,300518,4.9,3629,3629
SZ,300068,-0.46,3628,3818
SH,605378,-0.56,3625,3625
SZ,300639,-0.85,3624,3717
SH,603928,2.51,3622,3622
SH,600857,0.69,3621,3621
SH,600800,0.93,3618,3619
SZ,000626,0.7,3617,3638
SZ,000782,2.24,3612,4696
SZ,002676,-0.78,3607,3607
SH,603291,-0.11,3606,3606
SH,605369,-0.05,3605,3605
SH,603566,-0.75,3603,3603
SZ,920799,-0.02,3602,6274
SZ,300424,0.65,3601,3603
SH,600127,-1.05,3600,3600
SZ,301016,0.99,3599,3754
SZ,301398,-0.23,3598,3690
SH,605388,1.35,3597,3597
SZ,301045,3.35,3595,5689
SH,603199,-1.54,3594,3594
SH,603706,-2.21,3593,3593
SH,688299,-1.1,3592,3592
SH,603232,-1.64,3592,3611
SZ,300611,0.58,3590,5110
SH,603551,-0.41,3586,3631
SZ,300911,3.92,3585,3836
SH,603020,1.6,3584,3584
SH,603639,-1.21,3579,3682
SH,603579,-0.72,3579,3579
SZ,300715,3.35,3577,4321
SH,688075,0.14,3574,3574
SZ,000713,-0.5,3574,4646
SH,688653,2.36,3566,4784
SZ,300200,0.36,3565,3624
SZ,300559,0.7,3563,4574
SZ,002609,-0.25,3561,4993
SH,688606,-0.83,3561,3561
SZ,002457,-1.65,3559,3562
SH,688533,-1.32,3557,3557
SZ,002339,0.27,3557,3745
SZ,300907,3.15,3556,3556
SZ,000505,-1.22,3554,4085
SH,688033,-0.31,3553,3553
SZ,002333,0,3552,3597
SZ,300096,0,3552,3552
SH,600506,-0.27,3550,3550
SZ,300822,7.36,3543,3819
SH,600834,-0.26,3542,3542
SH,603109,-1.1,3542,3542
SH,600581,-2.11,3541,3541
SZ,300809,0.95,3538,5958
SZ,300434,3.92,3537,4154
SZ,000407,-1.46,3529,3547
SZ,002107,1.48,3526,3561
SZ,300402,-1.35,3525,3571
SH,603569,-1.17,3524,3524
SH,603324,2.49,3522,3522
SH,600579,-0.27,3519,3519
SZ,300471,0,3519,4514
SZ,300414,0.45,3518,3658
SZ,300668,2.53,3516,4246
SH,601033,-0.94,3516,13185
SZ,000903,1.67,3514,3541
SZ,000726,-1.48,3512,4872
