market,code,chg_pct,vol_rank,amt_rank
SH,601177,2.73,5151,5219
SH,600189,0.56,5149,5149
SZ,300633,-0.44,5148,8408
SZ,000652,0.57,5148,5151
SH,688505,1.4,5145,7505
SH,600868,-0.72,5144,5144
SZ,300446,2.76,5144,11641
SZ,300057,4.21,5144,6212
SH,600569,-2.71,5142,5142
SZ,002640,0.3,5140,5173
SH,600603,-1.57,5139,5139
SH,603660,1.81,5138,5138
SH,600199,-3.33,5137,5137
SZ,000525,-0.85,5136,6020
SZ,002419,0.45,5136,5136
SH,600138,-0.27,5132,5132
SZ,300063,5.54,5131,6212
SZ,002631,4.87,5126,5150
SH,600300,-1.24,5126,5126
SZ,002577,3.75,5125,5125
SH,605009,-0.28,5122,5122
SZ,300825,-3.72,5121,5231
SZ,002274,-0.72,5121,5200
SH,600981,-0.43,5113,5113
SZ,300006,2.33,5110,5111
SZ,002657,1.13,5109,5169
SZ,300983,-5.26,5107,5775
SH,688307,14.75,5106,5106
SZ,002708,6.81,5105,5554
SH,688101,3.5,5103,5103
SH,603173,1.69,5101,5101
SZ,002567,-0.55,5097,5102
SZ,300709,7.12,5096,6348
SZ,000888,0.31,5095,5095
SZ,300856,-1.06,5094,5271
SH,688237,3.31,5091,5091
SZ,301323,8.91,5089,7912
SH,600217,0,5089,5089
SZ,002489,0,5089,5770
SH,603727,2.09,5082,5082
SZ,300918,3.72,5082,5082
SH,600825,0.83,5078,5078
SZ,000409,1.06,5078,5828
SZ,002988,3.73,5071,5071
SZ,002992,4.37,5070,5869
SZ,001328,-1.53,5068,5396
SZ,003041,2.83,5062,5328
SZ,300792,4.22,5056,5635
SH,688117,3.76,5050,5050
SZ,300783,0.95,5048,7234
SH,600769,7.68,5047,5047
SH,600743,0.47,5044,5044
SH,603595,8.95,5037,5037
SH,688348,1.74,5037,5037
SZ,003040,0.73,5034,5082
SZ,300039,1.48,5034,5743
SZ,002383,1.34,5027,5027
SZ,301306,13.29,5020,7273
SZ,300283,10.7,5016,6789
SH,600784,2.49,5013,5013
SH,688689,9.93,5004,5004
SZ,000796,0.8,5004,6030
SZ,000880,3.67,4999,10214
SZ,001313,0.7,4999,5005
SH,688323,14.1,4996,4996
SH,688711,10.14,4990,4990
SH,600279,-1.17,4985,4985
SH,603380,5.97,4983,4983
SZ,002229,4.02,4981,5012
SZ,300084,4.34,4978,5800
SZ,002793,0.66,4974,4981
SH,603685,2.75,4966,6235
SH,600984,-1.49,4965,4965
SH,601279,0.32,4964,4964
SH,603269,6.29,4963,4963
SH,605050,-0.58,4963,4963
SH,603901,2.01,4962,5277
SZ,300066,2.05,4961,5169
SZ,300528,3.18,4959,4959
SH,600284,0.39,4958,4958
SH,605228,4.11,4957,4977
SZ,301362,18.17,4956,17664
SH,603353,7.15,4952,4952
SH,688683,12.6,4952,4952
SZ,000852,0.39,4951,4980
SZ,002870,2.7,4950,5069
SZ,300569,0.83,4945,4960
SZ,301566,8.64,4937,9356
SZ,300507,2.74,4937,5100
SZ,002376,1.46,4935,5082
SH,600336,1.98,4932,4932
SZ,301529,12.75,4932,9187
SZ,300626,9.65,4928,4930
SZ,002530,1.29,4915,5509
SZ,002713,5.67,4907,8867
SH,600197,-1.32,4907,4907
SZ,300406,1.58,4905,6776
SH,600817,0.33,4903,4927
SZ,300756,5.5,4900,5631
SZ,300368,2.66,4898,4898
SH,688601,10.26,4897,4897
SZ,002787,9.98,4895,6558
SZ,002642,1.23,4889,4889
SZ,002805,4.28,4888,4909
SH,601011,0.79,4885,4885
SH,688181,10.27,4885,4885
SZ,002528,0.43,4884,5574
SH,603843,-0.13,4883,4883
SZ,301012,6.53,4883,4883
SH,600979,1.03,4880,4955
SZ,300287,5.11,4878,5311
SZ,300300,3.69,4874,4875
SZ,002307,0.34,4871,4930
SH,600939,-0.77,4870,4870
SZ,002695,3.59,4869,5327
SZ,300959,11.4,4869,7477
SZ,300158,1.03,4868,4872
SZ,002166,1.23,4867,4887
SH,603131,3.22,4865,4865
SZ,002649,3.89,4865,5364
SH,605287,10.01,4861,4861
SH,605377,1.16,4860,4860
SZ,300261,-0.95,4856,4961
SH,600308,-0.92,4854,4854
SH,688566,1.47,4851,4851
SH,688609,10.23,4850,5063
SH,600073,-1.33,4848,4848
SZ,002819,3.62,4838,6097
SZ,301053,-0.02,4836,5208
SH,688679,7.85,4829,4829
SZ,002334,2.82,4822,5380
SZ,300161,3.22,4820,4912
SZ,002189,1.65,4818,4819
SZ,300680,6.35,4817,6259
SZ,002638,5.01,4816,5114
SH,600814,-0.6,4815,4815
SZ,002102,0,4814,5595
SZ,301321,11.62,4806,6070
SZ,002749,-5.75,4806,4914
SZ,002047,4.62,4806,4807
SH,600610,-0.58,4805,7263
SZ,002344,0,4805,4810
SZ,920640,3.5,4804,4994
SH,688170,12.43,4795,4795
SH,600231,-1.73,4793,4854
SZ,001322,-0.15,4792,5900
SH,600513,0.06,4787,4787
SH,601566,0.36,4787,4787
SH,600593,0.81,4786,4847
SH,600234,10.02,4786,4786
SZ,300755,0.26,4782,4785
SH,605368,-0.58,4781,4781
SH,603701,5.91,4780,4780
SH,688007,3.8,4775,4775
SH,603111,-0.17,4774,4914
SZ,301162,2.45,4770,7351
SZ,002134,6.35,4770,4773
SZ,002238,0.51,4767,4767
SH,688410,0.95,4765,4765
SZ,000571,8.13,4762,4909
SH,603187,-1.02,4760,4811
SZ,000925,4.11,4758,4795
SH,603212,1.59,4756,4756
SZ,002662,0.32,4755,4755
SZ,301589,3.24,4752,12748
SZ,301368,5.92,4751,4751
SH,603499,2.84,4749,4749
SZ,300233,1.5,4748,4929
SZ,300788,0.36,4748,4748
SZ,002959,-1.33,4747,5292
SZ,002892,1.39,4746,7036
SZ,300681,5.65,4745,6292
SH,603590,1.59,4742,4766
SH,688386,8.52,4740,5189
SH,603408,-2.03,4740,4740
SZ,301070,12.49,4737,7047
SH,600790,0,4735,4735
SH,600084,0,4731,4731
SZ,301048,0.11,4731,4731
SH,600571,1.77,4729,4817
SH,688225,6.39,4728,4728
SH,601789,1.64,4728,6631
SZ,002301,2.33,4724,4764
SZ,300488,8.01,4723,5566
SZ,002033,0,4720,4720
SH,600191,-1.41,4714,4714
SH,605580,4.99,4710,4710
SZ,002201,3.99,4702,5089
SH,603196,5.99,4699,8303
SH,603511,-0.67,4698,4745
SH,603365,-3.53,4695,4720
SH,603610,4.72,4695,4695
SZ,002526,1.53,4693,4724
SZ,002375,0.86,4685,4717
SH,605299,4.45,4684,4684
SZ,002482,1.63,4680,4689
SZ,002045,2.08,4679,4685
SZ,300689,6.58,4678,5315
SZ,300219,3.76,4678,4687
SZ,301268,2.06,4677,5171
SZ,002915,3.77,4675,5441
SZ,002111,0.84,4672,5086
SH,600551,-0.13,4672,4672
SZ,002122,0.86,4671,4704
SZ,002066,1.2,4671,4750
SZ,300688,2.71,4669,5267
SZ,300523,4.59,4667,4667
SH,688591,5.55,4666,6660
SH,600990,1.76,4665,4665
SZ,002481,-0.23,4663,5145
SH,600605,3.62,4662,4662
SZ,300388,0.44,4658,4658
SZ,002570,-0.22,4644,4644
SZ,002523,0.61,4644,4661
SZ,002038,1.3,4643,5599
SZ,301366,8.39,4642,8314
SZ,300292,3.48,4642,5582
SH,600495,-0.25,4639,4639
SZ,000517,-1.05,4635,5922
SZ,002165,1.11,4635,4684
SH,603711,0.9,4624,4624
SH,688389,-0.27,4623,4623
SZ,001359,10,4622,18489
SZ,300695,6.98,4622,4622
SZ,000608,9.93,4622,4649
SZ,000993,0.8,4621,4621
SZ,000753,0.43,4620,4620
SZ,002590,1.41,4618,4843
SZ,002824,8.28,4616,6351
SZ,301182,14.3,4616,5061
SH,688691,11.67,4614,7589
SH,688448,4.07,4612,4612
SH,600681,0.58,4609,4613
SZ,300138,-2.93,4608,5589
SZ,002632,2.82,4607,5009
SZ,301629,14.25,4606,10011
SZ,301379,15.79,4603,5841
SZ,300291,3.34,4603,4662
SH,605338,-0.61,4590,4590
SH,688330,2.31,4585,4585
SZ,000507,0.59,4584,4672
SH,600207,3.7,4575,4575
SZ,002479,-0.37,4574,4585
SZ,002559,6.58,4571,5822
SZ,301239,0.09,4568,4812
SZ,300087,0.6,4566,4793
SZ,300797,2.49,4565,4577
SZ,300259,3.13,4562,4563
SH,688696,0.15,4551,4551
SH,603348,-1.95,4550,4550
SZ,300215,2.19,4547,4547
SH,600626,0,4543,4543
SH,688786,12.1,4542,4542
SZ,000417,3.37,4542,4547
SZ,002757,4.82,4541,4757
SH,603682,9.97,4536,4536
SH,600121,0.27,4532,4532
SZ,002154,-1.02,4530,5604
SH,688720,13.47,4524,7096
SZ,300490,3.51,4522,4585
SZ,002194,2.08,4521,6047
SH,603988,-3.51,4518,4518
SZ,000936,0.79,4518,4519
SZ,301330,3.24,4514,5467
SZ,002556,-0.2,4511,4516
SH,600523,0.9,4509,4512
SZ,002573,0,4507,4515
SZ,002483,-0.19,4506,4512
SH,603666,6.98,4505,4505
SH,600178,0.52,4501,4501
SZ,300232,2.63,4499,5524
SZ,002727,-1.96,4499,6705
SH,600088,1.34,4498,4498
SZ,300592,6.86,4498,5117
SZ,002303,8.39,4496,7121
SH,603777,4.75,4495,4495
SH,600715,-0.62,4494,6374
SZ,002880,0.3,4493,4493
SH,603162,0.19,4493,14641
SZ,002522,2.69,4489,4493
SH,688580,3.51,4489,4489
SZ,002478,-0.47,4488,5594
SH,603158,7.03,4486,4486
SH,688667,7.6,4485,4485
SZ,000759,2.55,4478,4525
SZ,300619,5.48,4475,5316
SZ,001283,3.52,4475,5613
SH,688320,6.13,4473,4473
SZ,003033,0.36,4467,4522
SH,603070,1.18,4463,4463
SZ,300027,1.16,4462,4828
SZ,002940,2.86,4461,4858
SH,603980,4.11,4460,4460
SZ,300663,3.86,4457,4631
SH,688085,1.27,4456,4662
SZ,002401,0.93,4456,4460
SH,600101,1.37,4449,4449
SH,603387,0.69,4448,4448
SZ,301349,11.2,4444,5629
SH,603110,1.33,4443,4443
SH,601588,0,4442,5623
SZ,300249,7.13,4441,5442
SZ,000886,-0.65,4439,4489
SZ,300463,0.56,4439,5460
SZ,001207,2.02,4439,4599
SH,688539,5.9,4438,4438
SH,688665,6.2,4437,4437
SH,603767,2.13,4435,4435
SZ,301487,1.88,4433,7469
SZ,300587,3.19,4431,5466
SZ,001317,1.91,4431,4436
SH,688115,12.74,4427,4427
SH,601065,-0.71,4422,4422
SZ,000045,1.58,4419,4898
SZ,300441,3.07,4419,4550
SH,601218,-1.71,4419,4419
SH,603216,3.23,4416,4416
SZ,301265,7.56,4410,5478
SH,688377,3.11,4407,4407
SZ,002884,-1.52,4407,5773
SH,600658,2.6,4407,4407
SZ,002707,0.79,4403,5002
SZ,002501,0.81,4398,4402
SZ,000863,4.13,4397,4463
SH,600382,0.16,4396,4396
SZ,002651,-0.37,4394,8030
SZ,301179,4.64,4393,7482
SH,600283,0.38,4391,4391
SH,600351,-1.08,4387,4387
SH,605028,1.29,4387,4387
SZ,002543,-1.33,4387,4930
SH,688228,8.8,4386,4386
SZ,002627,-0.62,4384,4432
SH,600288,5.58,4381,4381
SZ,002146,0.9,4381,4870
SH,605300,2.01,4380,4380
SZ,300016,2.37,4379,4531
SH,688119,2.37,4376,4376
SZ,301365,10.96,4375,6482
SZ,300791,1.25,4372,5242
SZ,000819,-0.74,4367,4408
SZ,000665,1.59,4367,4367
SH,688655,14.84,4366,4366
SZ,002291,2.03,4363,4694
SZ,002728,0.7,4351,4456
SH,603598,4.06,4351,4356
SH,603286,8.42,4349,4391
SH,688196,2.77,4346,4346
SZ,300271,3.6,4345,4441
SZ,920139,10.33,4338,4490
SZ,001338,-0.45,4335,4335
SZ,301413,7.97,4334,7258
SH,603060,0.37,4333,4333
SZ,920576,5.88,4332,4375
SZ,002641,0.53,4332,4695
SH,603528,2.51,4327,4327
SZ,300697,1.79,4326,5650
SH,603558,-2.46,4324,4324
SZ,001208,3.04,4322,8656
SZ,002124,0,4319,4866
SH,603018,0,4317,4317
SZ,002059,0,4316,4445
SZ,000521,0.41,4315,5078
SH,600173,-0.15,4315,4315
SH,603611,-0.23,4312,4312
SH,688210,11.44,4311,4311
SH,603822,0.11,4310,4310
SZ,300802,4.36,4308,6048
SZ,301325,3.82,4304,4304
SZ,002454,0.41,4299,4307
SZ,000526,-2.6,4298,4311
SZ,002026,1.46,4295,4295
SZ,300727,4.01,4293,4770
SH,688639,0.76,4292,4292
SZ,000558,0.3,4291,4293
SH,600976,-0.88,4289,4292
SH,688057,3.54,4284,4284
SZ,300785,5.55,4283,6962
SH,600558,1.92,4282,4282
SH,600758,1.25,4279,4283
SH,688207,12.3,4278,4278
SZ,000720,1.49,4272,4272
SH,600609,-0.29,4266,4266
SZ,002919,6.04,4264,4295
SH,603209,-0.59,4260,4306
SZ,002455,1.74,4256,4653
SH,688073,3.59,4253,4253
SH,688419,15.67,4253,4253
SZ,300702,1.66,4252,7033
SZ,002907,1.61,4251,5287
SZ,300586,9.66,4250,5654
SZ,300878,14.09,4247,4267
SZ,300147,1.25,4247,4272
SZ,002393,0.21,4245,4359
SH,600168,0,4242,4242
SZ,301211,2.73,4239,4239
SZ,000821,1.15,4239,4366
SZ,300532,3.09,4238,4456
SH,600819,1.32,4230,5235
SZ,002746,-1.31,4230,5129
SH,603165,2.81,4228,4228
SZ,300847,0.99,4227,4227
SH,605577,-0.62,4227,4227
SH,603697,1.13,4226,4226
SZ,300267,1.37,4224,6126
SH,600071,2.18,4221,4221
SZ,300149,3.26,4214,4422
SZ,920077,1.75,4212,8178
SH,688379,11.84,4211,4440
SZ,002367,1.34,4211,4228
SH,600880,2.39,4208,4209
SZ,300018,5.29,4205,5645
SZ,300227,4.19,4203,5487
SZ,301058,0.61,4201,4271
SZ,000078,1.27,4200,4210
SZ,000718,0,4199,5584
SZ,002235,3.84,4196,4393
SZ,300246,13.7,4196,5250
SH,688796,0.62,4195,48564
SZ,002117,1.65,4194,4195
SZ,300286,4.02,4193,5061
SZ,300534,3.81,4192,4210
SZ,301458,10.47,4191,9512
SZ,300648,5.27,4190,5504
SZ,300547,6.82,4190,5099
SZ,300871,1.57,4185,4185
SZ,301488,6.92,4181,10204
SZ,002774,10.02,4176,4990
SZ,002112,-3.91,4175,4686
SZ,300461,6.93,4175,4545
SZ,300210,3.24,4169,4169
SZ,300561,1.59,4168,5673
SZ,301045,14.15,4168,6595
SH,603976,2.92,4167,4167
SH,600227,-0.3,4165,5505
SZ,300196,7.87,4162,6889
SZ,300397,3.45,4159,5275
SZ,301007,9.75,4155,4211
SH,603726,6.3,4143,4164
SZ,300968,6.82,4142,4142
SZ,300071,2.58,4141,4222
SZ,002264,1.93,4133,4571
SZ,000011,-1.74,4133,4678
SH,603150,7.07,4129,4129
SZ,002285,1.46,4128,4165
SH,600340,1.92,4127,4127
SZ,301055,9.79,4127,4217
SH,603998,-0.73,4123,4123
SH,603966,1.8,4121,4127
SZ,300123,2.48,4115,4230
SH,600076,4.79,4114,4114
SH,603519,6.04,4112,4112
SZ,300793,2.13,4112,4205
SH,688267,1.69,4106,4106
SH,603217,2.12,4106,4106
SH,603016,3.28,4101,4101
SZ,300700,10.42,4098,5809
SZ,300505,-1.61,4093,5176
SH,603072,2.21,4091,8565
SH,603683,6.22,4084,4127
SH,603439,1.92,4083,4083
SH,688633,4.77,4081,4081
SH,603122,2.5,4076,4076
SH,603206,2.53,4074,4074
SZ,300541,2.74,4074,4515
SZ,002512,0.81,4071,4101
SZ,002989,8.1,4066,4143
SH,603681,5.36,4065,4065
SZ,002876,4.28,4065,4745
SZ,002758,-0.5,4063,4067
SZ,301370,0.47,4061,4061
SH,688350,5.32,4058,4058
SH,603167,-1.13,4058,4058
SZ,300326,0.53,4057,4058
SZ,300121,3.28,4054,4203
SH,688010,9.17,4053,4053
SH,605086,2.45,4050,4050
SZ,920239,0.18,4049,4098
SH,603015,3.62,4046,4046
SZ,002161,6.01,4046,4046
SH,603069,0.39,4045,4045
SZ,300091,1.65,4039,7020
SZ,000016,2.43,4039,6092
SH,600479,-0.3,4039,4750
SH,603790,2.83,4038,4038
SH,603088,2.9,4037,4632
SH,603035,-0.71,4033,4033
SZ,002490,-3.37,4030,6127
SZ,002480,0.77,4030,4038
SH,600505,1.38,4028,4028
SH,603097,1.01,4028,4123
SH,603322,5.1,4026,4026
SH,688061,11.49,4026,4026
SZ,300429,7.24,4023,5348
SZ,301603,13.29,4023,12874
SH,600261,0,4019,4019
SH,688551,13.07,4018,4018
SZ,300705,-0.45,4014,5428
SZ,300228,2.72,4013,4290
SZ,003004,9.07,4011,4777
SH,603918,-1.34,4009,4009
SZ,000655,0,4007,4007
SZ,300893,1.27,4007,7554
SZ,300105,4.44,4005,4008
SZ,300320,3,4004,4960
SH,688356,2,3999,3999
SH,688635,12.52,3996,21079
SH,603758,1.21,3993,3993
SZ,301075,10.89,3993,3993
SZ,002520,4.32,3989,4171
SH,600650,-1.34,3988,5632
SH,688595,7.46,3986,3986
SZ,920593,6.16,3985,4691
SH,603967,-0.77,3983,3983
SH,605268,1.01,3983,3983
SH,688218,11.48,3982,3982
SH,688186,2.46,3969,3969
SH,603803,6.38,3968,3968
SH,603271,2.14,3967,8312
SZ,301282,7.77,3966,4738
SZ,300355,1.4,3962,4652
SZ,300491,12.14,3960,4465
SZ,300206,1.92,3959,6782
SZ,300662,-1.07,3952,3964
SZ,002553,2.73,3948,5446
SH,603178,-1,3948,3948
SZ,300061,4.11,3945,4178
SZ,002406,1.08,3944,4783
SH,603869,1.51,3943,3943
SH,603689,-0.25,3942,3959
SZ,002950,0.66,3940,5807
SZ,920946,0.98,3939,3940
SZ,002765,2.8,3939,4311
SZ,300859,1.88,3939,3939
SZ,300964,13.34,3937,5365
SZ,300882,3.14,3936,4230
SZ,002418,4.22,3932,3932
SH,603339,2.83,3930,3930
SH,601368,0.23,3929,3929
SH,603661,3.86,3929,3929
SZ,300654,3.92,3928,4079
SZ,300984,12.75,3927,6093
SZ,300643,4.43,3921,3930
SZ,301252,8.53,3919,4887
SZ,002644,0.13,3917,3917
SZ,301116,-0.22,3911,3911
SH,688291,9.77,3911,3911
SH,600714,6.43,3911,3911
SZ,301160,12.68,3909,5883
SZ,300963,1.31,3909,5329
SZ,301235,14.75,3909,5238
SZ,000096,0.26,3908,4039
SZ,002321,0,3908,3925
SZ,300403,3.98,3903,5511
SH,600135,2.62,3901,3901
SH,600628,-0.32,3901,3901
SZ,002040,-0.49,3898,3898
SH,688459,0.37,3898,3898
SH,603318,2.54,3898,4709
SZ,300712,2.91,3895,3912
SZ,300481,5.59,3893,3917
SZ,002380,6.17,3891,6566
SZ,002005,1.83,3889,3890
SH,603106,10.01,3888,3888
SZ,002160,1.34,3886,3894
SZ,002449,1.95,3884,3884
SH,605208,8.28,3883,3883
SZ,300022,0.9,3880,3880
SZ,002116,0,3876,3924
SZ,920522,-1.65,3875,4672
SH,600530,0.2,3875,3875
SZ,300189,1.86,3873,4475
SZ,300767,5.01,3872,4459
SZ,000919,0.48,3867,3868
SH,603429,2.08,3865,3865
SH,603978,5.29,3865,3865
SH,600727,0.41,3864,3864
SZ,002843,7.15,3863,3887
SH,603912,4.55,3861,3861
SZ,300380,3.55,3860,4196
SZ,300911,9.75,3859,4129
SZ,002560,1.67,3857,4478
SZ,000882,0.71,3857,3860
SH,600222,3.14,3854,3854
SZ,002177,0,3854,4346
SZ,301230,4.92,3851,4281
SH,600798,0,3849,3849
SZ,002788,1,3849,3916
SZ,000678,3.21,3847,3847
SZ,300317,4.27,3846,3852
SZ,300588,1.35,3846,4164
SZ,001316,3.44,3842,4123
SH,600469,0.57,3837,4682
SH,603121,4.14,3832,3832
SZ,002090,0.42,3823,3846
SH,688807,13.21,3821,19105
SZ,300421,5.6,3821,4878
SH,603676,0,3821,3821
SZ,301277,2.53,3819,3819
SZ,003019,5.34,3818,3907
SH,600792,0.29,3818,3818
SZ,002902,8.21,3816,5048
SZ,003026,7.85,3815,4955
SH,603636,3.63,3813,3813
SZ,300183,2.4,3807,4746
SH,600526,0.23,3806,3875
SZ,300332,1.52,3802,3967
SH,603239,2.11,3798,3798
SZ,300557,7.58,3796,3815
SZ,300539,5.71,3791,4665
SH,688512,6.18,3791,5523
SH,603315,3.5,3790,3790
SH,600568,-1.29,3789,4524
SZ,301187,-0.39,3786,3786
SH,688311,6.09,3784,3784
SH,603933,4.89,3784,3784
SZ,300004,5.07,3782,3782
SZ,000599,0.22,3782,11312
SH,688023,5.87,3780,3780
SH,688429,1.07,3780,3780
SH,603520,2.13,3779,3779
SZ,002328,3.44,3779,5109
SZ,000523,-1.03,3777,5231
SH,605189,-2.81,3774,3774
SZ,000906,-0.54,3773,3818
SH,688298,1.46,3772,3772
SH,603669,4.96,3768,3768
SH,603324,10.01,3766,3766
SH,688360,5.63,3764,3764
SZ,301102,3.11,3764,3764
SZ,002586,1.17,3763,3959
SZ,000850,0.51,3755,3756
SZ,001380,2.54,3754,4369
SZ,002772,1.81,3754,3785
SZ,002564,0.92,3753,3753
SH,605286,2.76,3753,3753
SZ,002688,0,3752,3863
SZ,300669,5.93,3750,3960
SH,688247,2.22,3749,3749
SZ,300606,10.37,3744,4402
SZ,000822,-0.7,3741,3741
SZ,301168,2.03,3741,4710
SZ,002612,-5.76,3741,6504
SZ,300318,1.94,3740,3856
SZ,300518,12.88,3738,3739
SZ,002035,-1.84,3738,4052
SH,600379,7.2,3738,3738
SZ,300349,1.81,3738,4218
SH,600960,2.08,3736,3736
SZ,000520,1.1,3735,3735
SH,603928,3.98,3734,3734
SZ,301280,7.1,3734,7191
SZ,002554,0.72,3734,3734
SH,601188,0.35,3734,3734
SH,603222,1.57,3733,3733
SH,603719,2.4,3733,3733
SZ,002886,5,3732,4698
SH,601113,0,3732,4577
SZ,300632,12.48,3727,5142
SZ,300231,5.54,3727,3727
SZ,300177,1.99,3723,4569
SH,600725,-1.3,3722,3722
SH,603386,4.88,3720,3720
SH,603113,-0.22,3716,3716
SH,600067,1.14,3716,3716
SZ,002589,0.37,3714,4093
SH,688489,5.05,3712,3741
SZ,300711,3.68,3711,4190
SZ,300590,3.29,3711,4793
SH,600824,-0.55,3710,3710
SH,603085,2.3,3709,3709
SZ,301008,7.4,3709,4200
SH,603090,6.55,3708,3708
SH,603398,4.27,3708,3708
SZ,002786,3.45,3706,3717
SH,688768,4.9,3701,3732
SZ,002228,0.66,3701,3713
SZ,300044,2.78,3699,3949
SH,605055,4.74,3696,3696
SH,688212,1.63,3695,3695
SH,605337,-1.34,3694,3694
SH,605162,1.71,3689,3689
SZ,300745,6.93,3689,4369
SH,600527,0.47,3689,3689
SZ,002930,3.28,3688,3898
SH,603615,2.49,3685,3685
SZ,001269,2.63,3679,3679
SZ,002088,0.97,3673,3699
SZ,000532,1.14,3673,3685
SZ,300629,4.05,3672,4259
SZ,000816,0,3671,3690
SZ,300733,1.13,3670,4977
SZ,300901,2.55,3670,3670
SZ,002322,-0.66,3669,3816
SH,688039,6.67,3660,3660
SZ,000797,0.43,3659,3660
SZ,300668,12.97,3657,4416
SZ,000518,2.9,3655,3655
SZ,002187,0,3652,3652
SH,603607,2.92,3651,3651
SH,600734,1.83,3637,3638
SH,600830,0.88,3635,3635
SZ,301115,13.69,3632,4467
SH,603058,1.63,3628,3629
SZ,301517,7.15,3627,5623
SZ,300055,3.24,3626,4795
SH,600576,0.73,3626,5789
SZ,300351,3.77,3625,5351
SH,603703,3.44,3623,3623
SH,600805,0.47,3622,3625
SZ,301398,4.81,3619,3713
SH,688588,2.88,3619,3619
SH,688558,4.9,3614,3614
SZ,300758,3.29,3612,4007
SH,605068,8.11,3611,3611
SZ,300907,13.02,3609,3609
SH,603081,1.3,3608,3608
SH,603126,1.37,3608,3608
SZ,300111,2.56,3604,3604
SH,603199,-0.33,3602,3602
SH,605388,-2.11,3597,3597
SZ,300736,8.83,3597,3690
SZ,002562,0.68,3596,5051
SZ,300010,1.41,3593,4464
SZ,300715,8.41,3590,4336
SH,688238,3.17,3587,3596
SZ,002986,0.85,3586,4516
SZ,002469,0.18,3582,3699
SH,603105,0.85,3580,3580
SZ,002370,0.63,3579,3579
SH,603639,-2.85,3576,3678
SH,603421,2.43,3574,3574
SH,605378,-0.65,3565,3565
SZ,300571,10.55,3564,4300
SZ,300194,0,3564,4378
SZ,301376,0,3563,7405
SH,600860,1.13,3561,4391
SH,603566,0.1,3561,3561
SH,688653,6.13,3560,4775
SZ,002333,0.95,3559,3604
SH,600581,0,3556,3556
SZ,002162,-2.02,3554,3559
SH,688136,3.05,3551,3551
SZ,300299,1.38,3551,3555
SZ,300453,1.03,3545,5143
SH,688168,4.46,3544,3544
SZ,001238,0.91,3543,3787
SZ,300200,3.34,3540,3599
SZ,002669,4.38,3539,3547
SZ,920799,2.94,3537,6161
SZ,300424,2.3,3537,3539
SZ,300611,3.43,3536,5032
SZ,300933,0.62,3534,3534
SH,688075,1.5,3534,3534
SH,600127,-0.17,3530,3530
SH,603579,0.46,3526,3526
SZ,002693,1.66,3526,3558
SH,688533,2.74,3526,3526
SH,688157,3.53,3525,3525
SH,603551,-3.42,3525,3570
SH,603020,3.65,3523,3523
SZ,300639,-0.52,3523,3614
SH,605369,0.44,3521,3521
SZ,002676,2.09,3521,3521
SH,600337,0.82,3521,3521
SZ,002677,2.24,3519,4122
SH,603261,10.01,3518,3518
SZ,300068,1.98,3517,3701
SZ,300873,9.47,3516,4843
SZ,002095,1.09,3514,3528
SH,688033,1.63,3514,3514
SH,600506,2.33,3510,3510
SH,688606,0.43,3509,3509
SH,603706,0.22,3507,3507
SH,601033,-0.6,3506,13149
SH,600333,0.35,3496,3496
SH,603138,4.03,3495,3559
SZ,000713,-0.69,3494,4542
SZ,300880,4.13,3493,3493
SH,603926,5.88,3493,3525
SZ,000726,-0.99,3489,4840
SH,688646,2.67,3485,5404
SZ,000862,0.73,3485,5095
SH,688299,4.48,3483,3483
SH,688590,4.39,3482,3870
SH,603956,2,3482,3482
SZ,301085,7.46,3481,5128
SH,600579,0.14,3480,3480
SH,603109,1.03,3479,3479
SZ,301003,5.98,3478,4496
SZ,000505,-0.53,3478,3998
SH,603175,8.18,3477,33415
SZ,002596,1,3474,3477
SZ,000965,0.32,3474,3474
SH,603716,0.07,3473,3473
SZ,000626,0,3471,3491
SH,601599,0.67,3470,3470
SZ,300448,4.65,3470,3653
SZ,301656,1.43,3470,40978
SH,688569,1.04,3470,3470
SZ,300402,1.06,3469,3514
SH,688045,10.3,3469,3469
SZ,301016,3.32,3465,3614
SZ,300414,2.98,3465,3603
SZ,000782,3.63,3465,4504
SZ,002609,1.34,3464,4858
SH,603569,-0.34,3464,3464
SZ,301112,3.77,3463,3463
SH,600520,6.48,3462,3462
SH,688785,11.08,3456,17274
SZ,002197,5.89,3455,3975
SH,688148,2.73,3454,3454
SZ,300894,-0.58,3450,4751
SH,688098,4.35,3449,3449
SZ,002584,5.44,3448,4307
SZ,002016,0.24,3447,3447
SH,600834,-0.13,3447,3447
SZ,002582,-0.78,3446,4482
SZ,301682,6.41,3444,16295
SZ,000716,0.43,3443,3523
SH,603291,0.74,3441,3441
SZ,002107,1.18,3440,3475
SZ,300096,2.44,3436,3436
SH,688071,4.82,3432,3432
SH,605158,1.52,3427,3427
SH,605058,5.18,3424,3424
SZ,300399,3.28,3424,3424
SZ,301038,2.27,3422,3422
SZ,301033,0.35,3422,4071
SZ,300099,2.44,3420,4335
SZ,000407,0,3416,3432
SZ,301017,6.19,3415,5354
SH,688680,2.76,3410,3410
SZ,002356,1.96,3409,3409
SH,688199,6.61,3407,3407
SH,600980,1.75,3403,3475
SZ,002457,3.03,3399,3402
SZ,300190,0.84,3399,3413
SZ,300471,2.32,3398,4358
SZ,002225,1.99,3396,4150
