market,code,chg_pct,vol_rank,amt_rank
SH,688584,5.94,8517,16603
SH,603809,1.76,8513,8513
SZ,002039,-0.89,8491,8491
SZ,002283,6.95,8484,9640
SH,605006,4.68,8484,8484
SZ,000510,7.54,8480,9067
SZ,300263,5.08,8477,8994
SZ,002243,2.03,8477,8523
SZ,000719,-1.08,8473,12995
SH,603612,0,8473,8473
SZ,300863,4.75,8470,8817
SH,600017,-1.07,8458,8458
SZ,002062,1.62,8458,9304
SH,600567,0.75,8452,8452
SH,688677,19.59,8451,8451
SZ,002585,10.05,8451,10877
SZ,002580,-3.61,8441,8469
SH,603690,-1.16,8437,8437
SZ,301228,12.65,8436,8476
SH,600996,1.96,8428,8428
SZ,300483,1.67,8424,8430
SH,688125,11.67,8416,8439
SZ,001308,0.7,8410,12153
SH,605298,4.27,8409,8481
SH,600666,6.33,8407,9244
SH,600556,4.49,8406,8406
SH,688076,0.53,8405,8405
SZ,002985,-0.42,8396,8419
SZ,002239,0.78,8394,9030
SH,688789,1.2,8393,8393
SH,600481,1.5,8381,8381
SZ,920186,7.25,8380,16022
SH,603919,-2.18,8380,8380
SZ,002655,8.17,8380,8396
SH,603538,3.58,8372,8447
SZ,002928,1.08,8360,8360
SH,603124,8.33,8358,15697
SZ,002392,2.12,8357,8595
SZ,300382,6.79,8357,8358
SZ,002703,-2.52,8345,11714
SZ,002332,-0.69,8339,8379
SZ,002292,2.38,8326,12096
SZ,002216,-1.56,8323,11605
SZ,002706,3.41,8321,10220
SZ,300130,2.96,8314,10864
SH,688165,5.08,8312,8312
SZ,300951,9.87,8309,9297
SZ,002458,1.42,8301,12294
SZ,002993,4.6,8293,9601
SZ,301363,4.34,8290,12640
SZ,300005,6.78,8283,8351
SZ,000818,4.4,8280,8303
SZ,000860,0.27,8278,8278
SH,605305,-1.46,8278,8278
SH,688697,2.95,8272,8272
SZ,300042,7.51,8258,8258
SZ,002169,4.62,8254,8516
SZ,000885,-0.76,8244,8244
SZ,300855,2.29,8244,11130
SZ,002937,4.14,8239,8260
SZ,301382,10.21,8218,9930
SH,688190,2.82,8216,8216
SH,601089,0.23,8208,8208
SZ,002173,2.36,8207,8605
SH,600399,-0.23,8204,8204
SH,601890,0.35,8203,8203
SH,603125,4.16,8202,8202
SZ,300740,6.5,8201,8825
SH,600812,-1.03,8201,8201
SZ,300772,-0.33,8200,9245
SZ,002004,-1.13,8192,8613
SH,688739,0.81,8192,8287
SZ,300101,2.33,8190,8218
SH,603227,-1.03,8188,8188
SZ,002289,4.48,8186,8360
SH,688586,-0.66,8182,8182
SH,688035,9.11,8179,8179
SH,688262,6.94,8178,8178
SH,688261,7,8178,8215
SZ,300766,12.98,8165,9004
SZ,002075,1.36,8161,8161
SZ,002267,-0.94,8152,8152
SZ,002115,6.95,8149,8791
SH,600639,-0.72,8145,10753
SH,688083,6.57,8143,8143
SZ,301047,1.6,8142,8282
SZ,300035,-0.56,8132,9555
SZ,002221,-0.17,8123,8763
SZ,300741,-0.97,8117,8117
SZ,300072,1.46,8113,8177
SZ,002842,4.93,8108,9881
SH,600502,-0.83,8102,8102
SH,601929,2.65,8096,8096
SZ,002792,6.25,8094,12551
SH,600973,2.25,8091,8091
SH,688050,-0.94,8090,8090
SH,688486,6.48,8078,8078
SZ,300910,-0.68,8075,11530
SZ,002190,-0.12,8075,8075
SZ,300770,0.03,8072,8072
SH,688485,9.39,8056,8056
SH,688611,2.1,8047,8047
SH,688090,11.43,8046,8046
SH,600693,0.65,8038,8046
SZ,000869,-0.89,8028,11594
SZ,301498,2.24,8022,17913
SH,605333,0.29,8009,8009
SH,605319,1.91,8007,8052
SZ,300145,2.95,8006,8046
SH,603936,6.37,8006,8196
SH,688513,2.28,8002,8002
SH,603890,6.05,7989,7989
SZ,002761,-1.46,7984,9778
SH,603220,6.18,7982,9858
SH,600935,0,7962,8160
SZ,300846,11.23,7957,9642
SZ,301013,19.03,7956,9827
SZ,002251,1.37,7943,9921
SZ,301127,1.42,7938,8177
SH,688227,13.23,7935,7935
SH,688662,10.37,7935,7935
SZ,300053,3.22,7927,8488
SH,605116,1.3,7925,7925
SH,603043,-0.77,7919,7987
SZ,002017,2.02,7918,7923
SH,600055,1.26,7916,7916
SH,600861,-0.06,7914,7914
SH,600751,0.66,7900,8901
SH,601595,3.77,7897,7897
SZ,002639,1.53,7896,9324
SH,688439,2.31,7894,7894
SZ,002277,1.43,7891,7891
SH,688371,12.55,7880,7880
SH,603053,-0.33,7876,7876
SH,601828,-0.45,7875,9491
SH,600587,-0.3,7862,7862
SZ,000712,1.98,7847,7849
SZ,002110,0.94,7846,7846
SZ,002737,-1.67,7843,7843
SH,688239,2.86,7822,7822
SZ,002488,0.71,7802,8441
SH,688253,5.46,7801,7801
SH,600305,0,7798,7810
SH,600618,-1.7,7776,11992
SH,605179,9.99,7767,7767
SZ,300294,-1.02,7765,7765
SZ,301327,-0.53,7763,7763
SH,688277,-4.36,7762,7762
SZ,300363,4.61,7760,8510
SH,600335,-1.13,7750,7750
SZ,000012,0.51,7739,12018
SH,600075,-1.51,7736,7736
SZ,000922,1.2,7726,9140
SZ,002119,7.14,7720,7720
SH,601718,0,7719,7719
SZ,002125,0.16,7718,7718
SZ,002960,1.4,7717,8398
SH,688326,2.18,7686,8259
SZ,002097,-0.13,7680,7694
SZ,002516,1.35,7668,7722
SH,603279,-1.69,7666,7666
SZ,000823,5.49,7663,7663
SZ,300790,6.93,7658,8715
SH,603496,3.15,7653,7653
SZ,002309,-0.3,7652,9564
SH,603680,-0.9,7649,7649
SZ,002941,-0.75,7648,7648
SH,688231,7.9,7638,7638
SZ,000566,-1,7638,7641
SZ,300497,3.37,7625,9076
SZ,002588,-1.54,7625,10229
SH,605222,3.36,7618,7618
SH,688612,1.99,7614,12433
SH,603112,2.3,7613,7689
SH,603181,1.18,7594,7594
SH,603055,-1.71,7593,7621
SH,688112,9.09,7587,7587
SH,688622,2.09,7586,7586
SZ,300595,-0.17,7581,10153
SH,603477,-0.26,7580,7771
SH,600746,-1.66,7579,7579
SZ,002041,-0.57,7577,7577
SH,600917,0,7571,7571
SH,605008,0.6,7571,7571
SZ,300687,10.66,7564,9197
SZ,300641,0.91,7563,7563
SZ,002212,3.02,7561,7643
SZ,002386,-0.16,7548,7550
SZ,300527,0.82,7544,7544
SH,688605,13.73,7541,14086
SZ,003009,3.27,7539,7541
SZ,002030,0.56,7537,7537
SH,603033,1.09,7533,7672
SZ,300725,3.77,7531,8686
SZ,000859,0.36,7526,7526
SZ,002718,4.88,7518,10356
SZ,002361,5,7475,8788
SH,688337,8.07,7472,8789
SZ,300180,0.93,7467,7678
SH,601908,0.98,7461,7461
SH,600736,1.73,7460,7460
SZ,300482,0.64,7457,8117
SZ,002515,5.97,7426,8160
SH,600059,-0.11,7420,7420
SZ,300938,6.81,7420,8549
SZ,000928,0.19,7417,7417
SH,600789,-0.13,7416,7672
SH,688093,2.25,7399,7399
SH,600117,-0.43,7389,7389
SH,688155,0.66,7381,7381
SZ,000059,-1.06,7373,7373
SH,688798,3.33,7365,12650
SH,603050,0.61,7365,7365
SZ,002350,3.66,7359,7522
SH,603219,6.42,7354,7354
SZ,002759,0.48,7354,7360
SZ,300327,3.43,7353,7408
SH,603626,9.59,7352,7352
SZ,000402,0,7352,7353
SH,605007,0.58,7351,7369
SH,603995,0.45,7349,7349
SZ,002275,-0.67,7343,7744
SZ,920982,0.29,7328,15202
SH,688669,7.44,7326,7326
SZ,002034,-0.13,7322,7353
SZ,002533,0.98,7321,8316
SZ,300834,3.73,7319,7384
SZ,002434,1.83,7291,7298
SH,605168,9.99,7290,7290
SH,688428,3.29,7287,47253
SZ,301196,11.33,7276,11084
SZ,300416,2.13,7274,7323
SH,601579,-0.64,7273,7273
SH,600657,-0.77,7272,7272
SH,603223,5.75,7270,7270
SZ,002079,2.75,7268,8140
SZ,003039,-0.67,7262,7262
SH,688507,14.33,7262,13143
SH,603299,-0.52,7259,8879
SH,600846,1.04,7253,7253
SH,600797,4.61,7234,7234
SH,603163,3.22,7220,7220
SH,688783,9.6,7217,108375
SH,688305,3.9,7212,7231
SZ,000650,-1.45,7203,7574
SZ,300492,1.32,7199,7199
SH,600722,-2.75,7198,7198
SH,600557,0.08,7196,7196
SH,600771,-0.46,7196,7196
SZ,300480,5.47,7194,9859
SH,600125,-0.89,7193,7193
SZ,000544,-0.53,7193,7193
SZ,000533,-4.02,7178,7240
SH,688515,10.77,7174,11520
SH,603580,-2.36,7170,7170
SZ,300098,2.42,7169,8081
SZ,002036,-1.3,7167,7181
SH,688685,13.29,7160,7160
SH,688456,8.18,7156,7156
SZ,300322,5.87,7153,7471
SZ,000030,0,7151,7361
SZ,920045,17.09,7149,24177
SZ,300520,6.07,7146,7394
SZ,300298,-0.86,7141,8876
SH,600724,1.02,7138,7139
SH,600251,0.22,7133,7133
SZ,301263,1.24,7129,9992
SZ,002121,1.81,7129,8446
SH,688416,10.72,7129,7129
SZ,300168,3.99,7124,7131
SH,688252,2.9,7121,7121
SH,688177,0.59,7114,7114
SH,600903,0.83,7112,7112
SZ,002108,-0.45,7103,7105
SH,601330,-0.82,7102,10272
SZ,000503,1.26,7099,7100
SH,601096,0,7098,11557
SZ,002315,4.45,7096,11131
SZ,301061,-0.02,7085,10665
SH,605128,5.43,7074,7074
SZ,300348,2.99,7056,7848
SZ,300997,1.48,7051,7773
SZ,300516,2.99,7038,7038
SZ,000628,5.45,7030,12883
SH,603459,4.44,7026,66994
SZ,002093,2.05,7022,7022
SZ,920029,1.28,7016,7210
SZ,301215,0.38,7009,7017
SH,688049,6.13,7001,7001
SZ,002324,1.69,6994,10022
SZ,002106,2.06,6993,7002
SH,688480,7.79,6989,6989
SH,603608,6.35,6975,6975
SH,605011,0.64,6974,6974
SH,600252,0,6973,6973
SZ,002448,2.39,6960,7055
SH,603166,5.44,6958,7012
SH,603687,5.15,6958,6958
SH,688563,0.18,6957,23066
SZ,002471,1.77,6949,7076
SZ,002006,1.83,6944,6944
SH,600925,-0.45,6938,29760
SH,603128,-1.48,6938,6938
SH,688381,15.93,6935,6935
SZ,300678,3.12,6933,7057
SZ,300499,7.31,6932,7796
SH,601226,0.17,6927,6927
SZ,300276,2.83,6924,9177
SH,603866,-0.68,6911,6911
SZ,002284,0.64,6905,6970
SH,688628,12.9,6904,6904
SZ,002980,7.26,6902,12906
SH,600545,6.63,6901,6901
SZ,002023,3.3,6894,6957
SZ,300031,4.87,6894,8203
SH,688758,0.48,6891,9624
SZ,300171,1.16,6887,9374
SZ,300768,9.43,6882,10533
SZ,300341,3.09,6880,6907
SZ,002242,-1.94,6878,6890
SZ,000813,0.31,6877,6879
SH,600780,0.17,6868,6868
SH,600955,0.65,6864,6864
SH,605100,1.62,6864,6896
SH,600810,-0.3,6863,6925
SZ,002537,1.03,6860,6880
SZ,002681,2.82,6858,7843
SZ,002690,-0.87,6853,13939
SH,603416,2.44,6852,7708
SZ,301069,2.49,6850,7273
SZ,300080,0,6847,6857
SH,600158,2.15,6832,6832
SH,600708,3.37,6832,6842
SH,600676,-0.14,6829,6829
SH,600325,-1.97,6825,6825
SH,600422,-0.98,6813,6813
SH,688626,4.93,6810,6810
SH,601388,0.65,6802,6802
SZ,002445,1.77,6791,6821
SH,600590,2.81,6791,6866
SZ,301086,10.7,6787,12245
SZ,300842,7.24,6785,7634
SZ,300861,3.15,6775,10790
SZ,002219,1.47,6773,7145
SH,600748,-1.07,6770,6770
SH,600429,-0.43,6769,6789
SH,600987,-1.03,6768,6768
SH,600169,0,6766,6766
SZ,000755,-1.27,6764,6764
SZ,002077,3.56,6761,6761
SZ,300685,0.29,6759,6768
SH,688708,0.32,6759,18963
SZ,301571,4.46,6753,10168
SZ,300401,5.8,6749,6859
SH,688631,2.59,6737,6737
SH,605167,3.2,6736,6736
SH,688062,2.24,6721,13040
SH,600654,3.2,6721,8252
SH,688556,3.99,6713,6713
SZ,000756,0.6,6705,9363
SZ,000589,-0.9,6701,6746
SH,688221,3.9,6694,6694
SZ,002782,3.41,6692,6773
SH,603071,-0.24,6690,6690
SZ,000968,-1.14,6676,6676
SZ,300895,10,6672,6799
SH,605133,3.32,6664,6738
SZ,000601,1.93,6656,6757
SZ,300164,-4.51,6649,6708
SZ,000631,0.35,6647,6647
SZ,300337,2.3,6637,7669
SZ,002674,4.81,6632,6700
SZ,301189,6.72,6621,6860
SZ,002650,2.05,6620,6620
SZ,001298,3.97,6616,7024
SH,688108,2.86,6604,6604
SH,688710,2.7,6594,10251
SZ,002546,-0.83,6594,6864
SH,600770,4.32,6591,6591
SZ,000777,0.7,6591,6591
SH,603985,5.95,6591,6591
SZ,002014,-1.08,6587,6695
SZ,002256,1.87,6587,6673
SH,688176,3.04,6586,6586
SH,600894,-0.75,6585,6617
SH,605488,5.63,6574,7146
SZ,003013,2.06,6572,7524
SH,600496,0,6567,6567
SH,600195,-0.45,6566,6566
SH,600828,0,6562,6564
SZ,300576,6.96,6558,10419
SH,600775,2.2,6557,8919
SH,601015,-0.3,6556,6556
SH,605365,1.63,6556,6556
SZ,300420,10.34,6553,6553
SZ,001391,-0.91,6548,52620
SZ,002579,6.25,6546,6874
SZ,000058,0.61,6539,8175
SH,603045,5.73,6526,6526
SZ,300284,0,6525,6996
SH,600510,0.96,6512,6512
SH,600713,0,6501,6593
SZ,301191,7.52,6498,8619
SH,600682,0.54,6495,7506
SH,603277,-1.56,6488,6530
SH,688550,6.76,6481,6481
SZ,301369,9.1,6475,12077
SH,600966,-0.4,6470,6470
SZ,301176,7.47,6470,6668
SZ,300493,4.42,6469,6545
SZ,301489,8.03,6466,10807
SZ,002346,5.91,6466,7282
SZ,300986,11.67,6444,6448
SH,600643,0.5,6441,6452
SZ,002733,3.68,6437,6705
SZ,002163,1.52,6428,6760
SZ,300045,2.05,6418,8237
SH,688621,0.93,6415,6415
SZ,300153,5.17,6414,6448
SZ,000008,0.43,6410,6411
SZ,002467,4.69,6410,6450
SZ,300222,8.02,6410,7689
SZ,301339,1.81,6410,6527
SH,600611,1.23,6410,9693
SZ,002446,2.44,6409,6921
SZ,300174,3.88,6407,6443
SZ,300440,8.26,6405,6430
SZ,300444,1.8,6400,8207
SZ,000597,-0.43,6398,6478
SH,600370,0.63,6396,6396
SH,688328,12.75,6390,6390
SZ,002955,5.73,6390,7729
SZ,002135,5.34,6388,6827
SH,688518,3.14,6386,6386
SZ,002721,0.84,6383,6383
SZ,002550,0,6382,8677
SZ,301050,1.92,6379,7489
SZ,920394,4.03,6376,6423
SH,600400,3.73,6370,6370
SZ,300598,5.08,6367,6368
SH,600525,1.9,6357,6357
SZ,002881,2.86,6351,10542
SH,603877,-1.88,6350,6358
SZ,300109,2.08,6350,7078
SZ,003006,0.07,6343,6359
SH,603367,1.08,6339,6339
SH,600310,1.41,6332,6332
SZ,301522,0.26,6327,8501
SZ,300324,4.82,6327,6392
SZ,002042,2.2,6327,6327
SH,600078,2.03,6321,6457
SH,601500,-0.49,6316,6341
SH,600962,4.79,6311,6311
SZ,002935,3.62,6301,6438
SZ,002140,0,6299,6308
SZ,300872,5.52,6297,7283
SZ,000905,0.36,6276,13048
SH,688365,11.85,6275,6275
SH,601515,0.62,6274,6274
SH,603517,-0.66,6272,6272
SZ,002810,-0.2,6272,6757
SZ,000913,-0.89,6267,6343
SZ,000751,2.3,6260,7173
SZ,002606,0.75,6257,6520
SH,600449,10.01,6255,6255
SZ,301291,0.95,6250,12012
SZ,301080,3.68,6249,8262
SH,605188,-0.88,6245,6245
SH,603931,5.3,6230,6230
SH,688312,11.82,6219,6219
SH,688179,8.19,6216,6216
SH,603383,1.34,6215,6215
SZ,000572,-0.25,6208,6217
SZ,300996,19.97,6203,7370
SH,603311,8.1,6199,6199
SZ,002785,4.03,6196,7256
SZ,300191,-6.15,6196,8963
SZ,300343,2.83,6195,6207
SZ,000989,0.79,6192,7635
SZ,002605,1.78,6190,7641
SH,603368,-0.37,6189,6189
SH,603200,-2.26,6182,6182
SZ,000793,5.94,6182,10194
SH,600368,-0.77,6181,6181
SZ,002470,0.53,6177,6178
SZ,000595,9.94,6172,6172
SH,688011,2.52,6170,6191
SZ,000541,0.4,6165,7694
SH,603861,1.66,6163,6303
SZ,002104,1.48,6159,7275
SZ,300739,7.29,6150,7581
SH,600103,3.35,6150,6229
SZ,300360,-0.23,6148,6319
SZ,002127,0.98,6144,7561
SZ,300265,5.97,6140,6144
SH,603229,1.09,6136,6136
SH,603969,1.12,6131,6275
SZ,000090,-0.29,6128,6129
SH,688678,9.67,6127,6127
SH,688276,1.09,6126,6126
SZ,000551,4.9,6125,6127
SH,688095,20,6124,6124
SH,688787,14.2,6121,6121
SZ,920599,0.35,6114,8066
SH,600468,0,6113,6113
SZ,002214,-1,6105,7639
SZ,301232,7.37,6103,10276
SZ,000948,1.89,6098,6110
SZ,000957,-2.92,6095,6095
SZ,002052,4.87,6087,6644
SH,600975,0.21,6086,6086
SH,603197,2.17,6075,6158
SH,603213,0.29,6068,6068
SZ,300143,2.24,6067,7093
SZ,000593,10.01,6066,6068
SZ,300252,4.53,6062,7424
SZ,003010,0.34,6058,8333
SH,688103,9.18,6056,6056
SZ,002840,0,6054,6096
SZ,300226,2.81,6049,6292
SH,605598,5.07,6044,6044
SH,688788,5.39,6040,6040
SZ,002057,1.14,6034,6039
SH,688366,-1.17,6029,7110
SZ,300435,3.75,6027,6303
SZ,300134,3.56,6025,6025
SH,600983,-2.23,6024,6024
SH,688488,5.62,6013,6013
SH,600604,0.47,6010,7999
SH,600841,0.17,6008,7994
SH,600313,-0.35,6006,6446
SZ,301638,3.72,6001,76248
SH,603708,-0.83,6000,6000
SZ,000026,1.54,5997,6675
SZ,002141,2.29,5991,5991
SZ,000915,-0.84,5988,5992
SH,600586,0.24,5981,5981
SZ,300976,9.09,5981,9299
SZ,301248,9.75,5979,8182
SZ,000670,2.86,5979,6091
SH,688232,4.86,5979,5979
SZ,000735,-0.37,5973,5976
SH,603363,0.36,5968,7592
SH,603867,5.41,5964,6014
SZ,300868,10.59,5960,9386
SH,603108,4.23,5955,5955
SH,688526,0.63,5952,5952
SZ,002123,4.29,5952,6653
SZ,002437,-0.34,5943,6311
SH,688191,9.35,5943,5943
SH,603489,0.88,5943,5943
SZ,300819,10.18,5939,6575
SZ,002970,7.46,5933,8634
SH,605005,-0.19,5931,5931
SH,600375,0.25,5924,6492
SH,688418,4.42,5919,5919
SH,688478,9.7,5912,5912
SZ,301286,5.44,5908,14656
SZ,301153,4.71,5905,6331
SH,603336,9.23,5905,5905
SH,688230,7.31,5902,5902
SZ,000025,-3.95,5900,6474
SH,688577,2.38,5898,5898
SZ,002210,0.91,5895,5908
SH,603211,7.27,5893,5893
SZ,002067,5.77,5885,6489
SZ,002101,-0.99,5880,5886
SZ,300369,10.98,5880,5901
SZ,001314,6.33,5877,6755
SH,603123,-1.52,5877,7197
SH,603466,6.47,5877,5877
SH,688293,1.63,5876,7339
SH,605178,10,5875,5875
SZ,002965,4.23,5863,8171
SH,600501,0.74,5861,5861
SZ,002073,-1.02,5861,5921
SZ,300852,8,5857,6068
SZ,300470,-0.09,5857,6172
SZ,000779,5.35,5856,5857
SZ,300358,1.34,5842,5957
SZ,300075,3.09,5840,7037
SZ,300815,1.77,5836,5959
SZ,002298,0.23,5834,6535
SZ,300256,1.56,5833,5898
SZ,300722,1.74,5831,5831
SZ,002009,3.07,5828,6621
SZ,002860,-2.63,5827,5965
SZ,300192,11.8,5825,5894
SH,688818,6.7,5825,76633
SZ,002678,0.94,5824,5827
SH,600108,1.01,5821,5821
SZ,300043,4,5820,5823
SH,603778,6.47,5818,5973
SH,600963,-1.48,5818,5818
SZ,000561,-0.26,5814,6471
SH,688408,0,5805,5805
SZ,002734,1.91,5803,6357
SZ,300579,2.53,5801,6013
SZ,002232,2.38,5797,5797
SZ,002519,1.97,5789,5835
SH,688219,0.48,5787,5787
SZ,001236,0.13,5784,7689
SZ,002302,-1.28,5782,5782
SZ,300079,2.27,5779,6431
SH,600433,0.92,5776,5776
SZ,301101,0.85,5769,5989
SZ,000881,0.47,5766,6032
SZ,300525,13.35,5759,7020
SH,603567,0.82,5749,5754
SZ,002382,0.88,5747,5804
SZ,300617,2.89,5746,6854
SZ,301137,1.77,5742,5742
SZ,000722,1.73,5742,7068
SZ,300048,0.59,5742,5752
SH,600054,0.36,5739,8154
SH,600826,1.93,5736,5736
SZ,002421,5.15,5730,6065
SH,600851,1.44,5728,9367
SZ,002752,0.86,5726,5735
SH,600691,0.42,5725,5726
SZ,301326,8.7,5719,5770
SH,603010,3.95,5713,5856
SZ,300137,15.19,5708,5779
SZ,002390,-0.33,5706,5754
SH,600855,1.92,5705,5716
SH,601968,-0.44,5703,5703
SH,600730,1.89,5702,5702
SH,600617,-0.61,5699,6193
SH,688185,0.59,5692,12295
SZ,002527,2.87,5691,7135
SZ,002885,7.29,5689,6497
SZ,300041,4.08,5689,5846
SZ,003043,8.5,5688,8713
SH,600683,2.68,5682,5682
SH,688334,0.22,5682,5762
SZ,002796,5.99,5677,6292
SZ,300212,0.12,5665,5838
SH,600866,-1.52,5664,7493
SH,600477,1.27,5662,5662
SH,603155,4.83,5660,5660
SH,688290,2.82,5656,5656
SZ,002572,-3.33,5655,8359
SH,600255,1.95,5653,5653
SZ,300119,0.96,5635,7850
SH,600223,-0.71,5632,5632
SZ,002990,8.05,5631,10684
SZ,001212,3.95,5629,6507
SZ,300969,11.67,5624,11792
SZ,000912,-0.82,5613,5613
SH,603194,0.42,5613,14244
SH,600203,2.38,5610,5610
SH,605277,1.31,5604,5707
SH,600488,2.6,5601,5601
SZ,300217,3.44,5599,6666
SZ,002971,6.33,5598,7323
SZ,300258,2.61,5596,5745
SZ,300393,2.99,5592,6374
SH,600881,0.58,5592,5592
SZ,002206,0.19,5591,6147
SH,600982,0.2,5588,5588
SZ,002510,0.72,5587,5644
SZ,002068,4.11,5586,5589
SZ,300981,0.21,5584,6094
SZ,001330,4.12,5582,6598
SH,688562,3.64,5580,5580
SH,603609,-0.63,5578,5578
SH,601116,1.29,5575,5575
SZ,002452,1.03,5567,6669
SZ,002956,1.31,5563,5563
SH,600742,-0.92,5558,5558
SZ,300128,4.9,5553,5560
SH,603507,1.47,5553,5615
SH,688717,1.69,5551,8966
SZ,300214,-4.17,5546,5546
SZ,000036,2.33,5542,5545
SH,688709,3.22,5541,15915
SZ,300465,2.63,5534,5534
SZ,300939,7.46,5532,5532
SH,688658,2.25,5531,5531
SH,603065,1.46,5530,5530
SH,605555,2.06,5528,5528
SH,688799,1.6,5526,5526
SZ,301261,8.18,5521,5568
SZ,301292,-3.14,5518,14430
SZ,000501,0.14,5516,5521
SZ,002029,3.11,5516,5845
SZ,300129,3.09,5513,8505
SH,603366,-2.15,5512,5512
SH,600292,0,5509,59743
SH,600694,-0.88,5508,5508
SZ,002279,1.76,5505,5966
SH,603990,0.17,5504,5504
SH,605366,4.09,5503,5503
SZ,300985,8.58,5500,5500
SH,601700,0.63,5500,5500
SZ,002213,4.03,5499,6319
SZ,300046,5.02,5492,5492
SH,603135,2.95,5490,5531
SH,603855,0,5489,5522
SZ,300900,5.69,5482,6997
SH,603587,-0.76,5474,5474
SZ,002997,1.87,5474,5474
SH,600425,-0.86,5472,5472
SZ,300540,5.33,5470,6022
SH,603068,0.78,5469,5469
SZ,300841,1.91,5468,5975
SZ,002218,1.29,5467,5549
SH,603668,-0.36,5463,5463
SH,603221,10,5461,5461
SZ,300063,12.24,5457,6607
SZ,002263,1.05,5447,5447
SZ,300708,2.72,5447,7122
SH,688151,1.28,5447,5447
SH,605288,4.45,5445,5481
SZ,300926,2.53,5438,7926
SH,605339,2.32,5427,5427
SH,603887,4.16,5424,5424
SZ,301328,7.51,5421,7500
SH,688079,8.86,5418,5513
SZ,002538,-0.46,5417,5420
SZ,002349,-0.88,5414,5527
SH,603153,-0.73,5411,5492
SZ,301392,12.1,5410,13261
SH,601008,-0.45,5409,5409
SH,603889,-0.85,5408,5448
SZ,300127,1.43,5406,7568
SH,600081,-1.4,5403,5403
SH,605056,1.83,5401,5482
SZ,301209,2.49,5401,6322
SZ,002132,3.49,5401,5410
SZ,003012,-1.85,5401,5507
SZ,000042,0.87,5399,5405
SH,688610,8.19,5398,8968
SZ,300467,3.09,5398,6444
SZ,002082,1.5,5389,5805
SH,600278,-0.31,5387,5387
SZ,920368,1.3,5385,5661
SZ,300731,11.03,5384,5673
SZ,000404,1.17,5382,5408
SZ,000717,0,5380,5381
SZ,301301,0,5369,19332
SZ,000697,1.11,5369,11476
SZ,002351,-0.38,5362,9149
SH,605018,2.24,5359,5359
SZ,920493,7.69,5355,7267
SZ,002697,0,5349,6351
SZ,300925,3.94,5348,6559
SZ,300909,7.84,5346,7161
SZ,300531,4.2,5338,5500
SZ,300990,6.9,5337,11751
SZ,300019,2.19,5334,5688
SZ,300203,2.24,5331,5335
SZ,300451,3.87,5328,5406
SH,600644,1.1,5321,5321
SZ,002635,4.02,5320,8873
SH,688598,5.66,5319,5424
SH,603098,2.07,5313,5320
SH,688510,2.35,5310,5310
SH,600698,-1.83,5307,6829
SZ,000531,0.34,5304,6071
SH,603776,2.78,5301,5301
SZ,000411,-0.62,5299,5310
SZ,002951,3.13,5295,5346
SZ,000557,-0.54,5292,5294
SZ,002777,2.59,5291,5340
SZ,001323,-4.38,5288,7392
SZ,002943,6.71,5288,7471
SH,600720,-1.49,5287,12024
SZ,301307,11.94,5285,10231
SH,688699,14.31,5284,5284
SH,600829,-2.14,5283,5283
SZ,300307,4.52,5280,5372
SZ,300197,1.71,5278,5278
SZ,002255,0,5276,6871
SH,688109,4.27,5275,5275
SH,603170,-1.12,5272,5272
SZ,300093,15.19,5271,12323
SH,688707,1.67,5265,5265
SZ,002424,0.22,5264,6387
SZ,002191,-0.26,5260,5302
SH,600756,3.57,5260,5674
SH,603130,3.98,5250,5250
SZ,300067,4.09,5249,6464
SZ,301155,-2.02,5237,9237
SZ,300792,7.91,5235,5835
SZ,300400,8.68,5235,5253
SH,603660,3.74,5235,5235
SZ,000908,1.54,5235,10469
SH,603686,0.96,5234,5234
SZ,300159,3.27,5232,9345
SZ,002164,3.32,5230,5801
SZ,002685,1.77,5219,5220
SH,601518,-1.42,5218,5218
SH,688757,8.64,5217,11611
SZ,000560,0.45,5215,5253
SH,688553,2.8,5211,6428
SZ,301004,-0.17,5203,5574
SH,688733,8.09,5202,5202
SZ,002882,-2.53,5200,9121
SH,688575,0.44,5200,5200
SH,603848,0.7,5195,5195
SH,600189,1.4,5192,5192
SZ,300706,8.31,5191,7001
SH,601086,-2.74,5188,5188
SZ,002358,-0.7,5188,5188
SZ,300278,2.51,5187,5203
SZ,002657,2.59,5183,5244
SH,601199,0.36,5181,5181
SZ,300633,0.1,5176,8454
SZ,301099,7.6,5174,8502
SZ,002060,-0.29,5173,12427
SZ,002833,-0.27,5173,7573
SH,600199,-2.71,5170,5170
SH,688315,2.05,5169,5169
SZ,300151,7.35,5169,7466
SH,600138,0.42,5168,5168
SH,688345,4.4,5167,5191
SZ,300443,-0.5,5166,6812
SH,603012,1.4,5166,5166
SZ,300696,3.09,5163,5688
SH,600815,-2.99,5163,5163
SZ,300036,3.76,5163,5716
SZ,000920,4,5161,5161
SH,600300,-0.61,5159,5159
SH,688069,4.54,5158,5158
SZ,002640,0.6,5156,5188
SZ,002196,2.63,5148,5226
SZ,002419,0.67,5147,5147
SH,605009,0.13,5144,5144
SZ,300082,0.66,5142,5155
SH,600237,2.75,5134,5183
SH,603333,1.1,5134,5134
SZ,300221,7.03,5133,5263
SH,688505,1.12,5130,7484
SH,600603,-1.79,5127,5127
SZ,000409,2,5125,5882
SH,688173,5.24,5121,5170
SH,688656,2.71,5121,5121
