market,code,chg_pct,vol_rank,amt_rank
SZ,002196,1.28,5402,5484
SZ,000501,2.48,5401,5406
SZ,301580,1.48,5401,7994
SZ,300075,2.85,5397,6503
SZ,300079,2.18,5395,6004
SZ,301366,-5.21,5391,9655
SZ,000561,1.02,5387,5996
SZ,002695,-0.46,5386,5892
SH,688551,-2.33,5378,5378
SH,603776,0.1,5377,5377
SZ,300203,0.93,5376,5380
SH,603855,-0.18,5375,5407
SZ,300451,4.14,5374,5453
SZ,002263,2.14,5372,5372
SH,603098,3.64,5372,5388
SZ,002697,2.63,5372,6378
SH,603383,2.03,5369,5369
SH,688073,7.48,5368,5368
SZ,001236,2.91,5367,7135
SZ,300197,1.12,5367,5367
SZ,300287,-5.34,5365,5842
SZ,300446,-1.09,5364,12140
SZ,002067,2.3,5364,5914
SZ,002940,10,5362,5838
SZ,301638,-1.64,5360,68108
SZ,003012,2.39,5355,5461
SZ,300507,0.14,5355,5532
SZ,002793,4.67,5354,5362
SZ,300307,-0.14,5351,5444
SZ,000557,2.51,5351,5352
SZ,300084,-3.72,5345,6228
SH,605088,-3.3,5344,5384
SH,688667,-2.32,5343,5343
SZ,300219,0.4,5342,5352
SH,688719,-0.77,5338,6865
SH,688010,-4.01,5335,5335
SH,600278,2.65,5335,5335
SH,601008,1.9,5335,5335
SZ,301349,-2.48,5333,6754
SH,600230,1.42,5332,5332
SH,601518,1.81,5331,5331
SH,603901,-0.8,5331,5670
SZ,300825,-0.53,5329,5444
SZ,300192,2.01,5329,5391
SZ,003004,-5.06,5328,6344
SH,688151,2.11,5326,5326
SZ,002235,1.58,5325,5575
SZ,300695,0.23,5318,5318
SH,605580,-0.88,5314,5314
SH,688210,-1.7,5314,5314
SH,600730,-9.94,5309,5309
SH,603499,6.37,5308,5308
SH,688410,1.89,5307,5307
SZ,000571,9.97,5299,5463
SZ,000025,-0.06,5291,5806
SH,688095,4.08,5290,5290
SZ,300006,5.7,5290,5290
SH,600081,3.24,5287,5287
SH,688707,1.46,5286,5286
SH,688356,10.71,5286,5286
SZ,300140,1.97,5284,16053
SZ,000670,-1.54,5282,5380
SZ,002489,2.6,5280,5986
SH,688225,5.19,5272,5272
SZ,002538,3,5272,5275
SH,605339,3.42,5265,5265
SZ,300708,-1.06,5265,6952
SH,603194,-0.85,5264,13357
SH,601700,1.32,5261,5261
SH,603398,4.12,5260,5260
SZ,000717,2.84,5259,5260
SZ,002164,2.24,5254,5827
SZ,300590,-3.85,5253,6786
SH,603366,1.73,5252,5252
SH,600603,2.53,5245,5245
SH,605287,2.94,5244,5244
SZ,000925,1.96,5242,5282
SZ,002191,0.81,5232,5274
SH,600982,0.86,5230,5230
SZ,301368,8.88,5230,5230
SZ,300293,-1.77,5229,5229
SZ,300047,1.11,5228,5810
SH,601177,1.25,5227,5296
SZ,301566,-4.5,5227,9904
SZ,000948,-3.37,5226,5236
SZ,000531,-0.34,5222,5978
SH,600720,1.97,5217,11863
SZ,300214,-16.26,5216,5216
SZ,300158,3.75,5215,5220
SZ,300278,2.78,5215,5231
SZ,000779,5.75,5215,5215
SH,603123,2.04,5212,6382
SZ,300233,4.37,5211,5409
SZ,002988,3.48,5206,5206
SH,603324,-4.51,5206,5206
SH,603726,-3.68,5204,5231
SZ,300680,1.32,5202,6759
SH,603887,1.53,5202,5202
SH,603889,4.55,5201,5240
SH,603686,1.54,5197,5197
SZ,000417,-2.33,5196,5202
SZ,301603,3.01,5196,16629
SZ,002274,1.84,5196,5276
SZ,002572,2.57,5192,7675
SZ,002728,4.23,5189,5313
SZ,000404,1.22,5189,5213
SZ,300429,-4.61,5180,6887
SH,688309,-0.49,5179,5179
SH,688539,-1.86,5178,5178
SH,603336,9.96,5174,5174
SH,603777,1.71,5174,5174
SZ,300878,6.13,5168,5192
SZ,300926,3.59,5161,7523
SH,605009,2.13,5161,5161
SZ,002419,2.96,5158,5158
SH,600981,3.14,5158,5158
SZ,300756,0.75,5157,5926
SZ,300161,0.23,5150,5248
SH,600784,4.81,5148,5148
SH,603173,1.32,5144,5144
SZ,000880,-0.03,5142,10506
SH,600138,2.6,5139,5139
SZ,300039,4.09,5135,5858
SZ,002843,-2.6,5134,5166
SZ,002255,-0.24,5129,6680
SZ,001323,1.04,5123,7161
SZ,301323,-1.35,5119,7958
SH,688807,-6.01,5118,25588
SH,600617,1.05,5114,5556
SH,603131,0.73,5108,5108
SZ,002951,0.32,5106,5156
SZ,000888,4.31,5106,5106
SH,603701,-2.78,5104,5104
SZ,300983,-2.27,5104,5772
SZ,000652,2.04,5104,5108
SH,688796,12.6,5104,59076
SZ,002870,3.08,5094,5217
SZ,002351,4.38,5091,8687
SZ,002166,6.66,5089,5110
SH,600569,4.12,5084,5084
SZ,300984,-0.57,5078,7879
SZ,300581,-0.42,5072,5072
SZ,300633,4.78,5070,8280
SZ,300063,2.93,5069,6136
SH,688485,9.33,5067,8580
SZ,002060,1.57,5064,12164
SH,600300,1.62,5062,5062
SH,600939,1.92,5061,5061
SH,601011,1.15,5057,5057
SZ,300066,0.6,5050,5263
SZ,003026,-0.95,5050,6559
SZ,301458,-5.09,5048,11459
SH,600593,-0.19,5045,5110
SZ,300871,2.97,5039,5039
SZ,300692,20.05,5038,5522
SZ,002907,3.24,5034,6260
SH,603610,5.01,5034,5034
SH,688291,8.38,5032,5032
SZ,002777,3.24,5028,5074
SZ,300619,0,5027,5972
SZ,300082,0.27,5026,5040
SZ,300531,2.8,5026,5179
SZ,002632,1.51,5020,5459
SH,600825,2.13,5015,5015
SZ,300700,0.16,5012,7353
SZ,300925,4.07,5009,6143
SH,603158,-1.25,5006,5006
SH,688683,-4.48,5005,5005
SZ,300406,2.26,4999,6907
SH,688345,0.51,4998,5022
SH,688115,7.7,4998,4998
SZ,300856,0.93,4997,5171
SH,603111,0.85,4992,5138
SH,600217,2.38,4990,4990
SZ,301055,1.52,4989,5098
SZ,002657,-0.33,4985,5043
SZ,300792,2.5,4984,5554
SZ,920576,-1.42,4983,5032
SZ,300648,3.16,4980,6541
SH,603333,2.04,4978,4978
SZ,002334,-0.28,4976,5570
SH,603130,2.7,4971,4971
SZ,002218,2.29,4968,5042
SZ,002638,0,4964,5272
SH,605299,0.58,4961,4961
SH,688377,-1.06,4961,4961
SZ,300907,6.39,4954,4954
SH,603150,-1.59,4951,4951
SH,600743,1.44,4950,4950
SZ,002383,0.15,4946,4946
SH,600084,3.29,4944,4944
SZ,002201,-2.02,4943,5350
SZ,002662,0,4935,4935
SZ,300149,19.98,4931,5174
SH,603170,2.67,4928,4928
SZ,301413,2.01,4921,8242
SZ,920493,0.84,4919,6676
SH,688665,-4.02,4918,4918
SH,601279,1.31,4916,4916
SZ,920077,0.25,4914,9520
SH,600279,0.49,4914,4914
SZ,002189,-0.1,4912,4913
SZ,000608,1.54,4912,4942
SZ,000560,3.45,4911,4947
SZ,002880,2.08,4906,4906
SZ,301256,-0.09,4901,4901
SH,600308,-0.3,4899,4899
SZ,300755,4.53,4899,4902
SH,600073,2.55,4895,4895
SZ,300267,3.3,4893,7095
SZ,300016,5.45,4891,5061
SH,600817,1.43,4890,4916
SZ,002376,1.8,4888,5034
SH,688448,-4.2,4887,4887
SH,688530,-6.59,4885,11203
SZ,002919,5.78,4883,4918
SH,603511,1.17,4875,4949
SZ,002577,0.93,4864,4864
SZ,300196,-3.76,4862,8046
SZ,002640,10.18,4862,4892
SH,688595,-3.62,4859,4859
SZ,301292,-1.73,4857,12702
SZ,300036,2.73,4856,5376
SZ,300727,-1.66,4855,5395
SH,603580,10.01,4852,4852
SH,601086,5.66,4848,4848
SZ,000852,0.79,4846,4874
SZ,920640,-0.95,4846,5037
SH,600814,2.17,4844,4844
SH,603110,-0.32,4844,4844
SH,688237,1.66,4832,4832
SH,600197,3.65,4831,4831
SH,603212,1.1,4830,4830
SH,603187,4.21,4829,4880
SH,688389,3.39,4829,4829
SH,603822,-0.91,4825,4825
SH,600520,-4.66,4823,4823
SH,688320,-0.3,4822,4822
SH,600231,3.66,4822,4883
SZ,002637,0.58,4822,4878
SZ,300461,-1.15,4820,5248
SZ,300491,-2.42,4819,5433
SZ,000409,1.87,4818,5530
SH,688282,-1.05,4815,4815
SZ,002833,0.8,4809,7041
SZ,002344,1.9,4805,4810
SZ,000863,1.23,4804,4876
SH,605368,1.05,4802,4802
SZ,300737,0.74,4800,6006
SZ,301365,5.24,4797,7107
SZ,300964,-4.86,4797,6537
SH,600790,-0.9,4793,4793
SH,688228,1.01,4786,4786
SH,605338,3.79,4784,4784
SH,600698,1.05,4783,6155
SH,600284,2.49,4783,4783
SH,601566,0.73,4781,4781
SZ,300093,1.08,4774,11162
SZ,002307,2.45,4773,4831
SZ,300783,3.4,4773,6841
SZ,002757,1.5,4770,4996
SH,600979,0.52,4768,4845
SZ,002481,2.4,4763,5256
SH,603567,5.19,4763,4770
SZ,301155,0.13,4761,8398
SZ,301179,-0.04,4761,8108
SH,603439,2.97,4761,4821
SZ,301268,1.78,4756,5259
SH,603032,1.69,4753,4760
SZ,301048,2.3,4752,4752
SZ,002915,-1.89,4747,5525
SZ,001283,-1.22,4747,5954
SH,688655,-3.23,4745,4745
SH,600207,0.23,4739,4739
SZ,301277,1.94,4736,4736
SZ,301252,-3.64,4732,5901
SZ,301160,5.98,4728,7115
SZ,002229,1.48,4724,4754
SH,688609,-3.76,4720,4927
SZ,300147,-0.54,4720,4748
SH,600857,9.99,4717,4717
SH,600336,-1.16,4716,4716
SH,600337,3.47,4713,4713
SZ,002066,-0.04,4712,4792
SZ,300668,-3.86,4711,5688
SH,603162,3.91,4708,15352
SH,688512,-1.22,4706,6857
SH,601002,-1.19,4705,4705
SZ,002528,-0.66,4705,5370
SH,600681,0.57,4703,4706
SZ,002819,1.96,4700,5923
SZ,300388,1.47,4699,4699
SZ,300292,-1.16,4698,5649
SH,600523,0.43,4695,4698
SZ,301589,-0.84,4691,12582
SZ,300443,1.74,4688,6182
SH,603020,1.3,4688,4688
SZ,300525,3.4,4686,5712
SZ,002959,2.51,4682,5219
SH,603387,10.01,4681,4681
SZ,002482,2.46,4680,4689
SZ,002298,3.51,4678,5240
SH,600351,3.36,4678,4678
SZ,002122,0,4671,4704
SH,603928,-9.97,4671,4671
SZ,300569,1.1,4670,4684
SH,600644,2.15,4667,4667
SZ,301115,5.62,4655,5520
SZ,300702,5.49,4652,7694
SZ,003040,1.6,4646,4690
SZ,002279,3,4638,5027
SZ,002443,-0.88,4635,4648
SZ,002111,2.93,4633,5043
SH,603843,3.12,4632,4632
SH,688085,5.43,4628,4842
SH,603313,-5.58,4627,4627
SH,603681,4.85,4626,4626
SZ,301583,-16.21,4625,27821
SZ,300767,-1.22,4623,5324
SZ,002530,2.31,4623,5182
SZ,002375,2.06,4619,4650
SH,603090,-2.19,4616,4616
SH,688696,3.65,4613,4613
SH,688163,3.62,4612,4612
SZ,002501,-0.75,4610,4615
SZ,301239,4.99,4605,4851
SZ,002033,1.33,4605,4605
SZ,002642,0.14,4605,4605
SH,600551,1.49,4604,4604
SH,688119,0.49,4601,4601
SZ,002590,1.31,4598,4822
SH,603386,-2.95,4598,4598
SH,688653,-3.19,4597,6168
SZ,000759,3.85,4596,4644
SZ,002393,0.99,4593,4727
SZ,301391,-1.37,4586,4694
SH,603408,2.5,4583,4583
SZ,300797,0.08,4580,4593
SZ,002490,-6.62,4578,6742
SZ,300490,0,4577,4641
SZ,002774,0.31,4576,5468
SH,688311,-2.12,4576,4576
SZ,002124,3.57,4575,5155
SH,600976,7.92,4574,4577
SZ,002641,1,4570,4953
SZ,002526,1.57,4569,4600
SH,600199,9.98,4565,4565
SH,600815,2.8,4559,4559
SH,603803,-4.19,4559,4559
SZ,301162,0.16,4557,7023
SZ,301373,-5.71,4551,12105
SZ,002573,1.9,4550,4557
SZ,002902,-1.49,4549,6019
SZ,300087,2.23,4548,4775
SZ,002892,0.44,4545,6739
SZ,300632,-1.81,4543,6268
SH,600495,3.3,4543,4543
SZ,300397,-1.23,4539,5756
SH,688813,-5.62,4539,24144
SZ,300069,-3.4,4538,4538
SZ,300463,2.9,4537,5581
SZ,002238,3.29,4534,4534
SZ,300791,1.5,4533,5436
SZ,300465,1.39,4526,4526
SZ,001328,5.47,4523,4816
SZ,301257,8.06,4521,4743
SZ,300215,1.34,4517,4517
SZ,002523,1.59,4517,4533
SZ,000521,-5.66,4516,5314
SZ,002483,0.99,4515,4521
SZ,300018,0.65,4514,6060
SH,603661,-6.2,4514,4514
SZ,002556,2.36,4510,4515
SH,603933,-5.51,4510,4510
SZ,301330,1.89,4508,5460
SH,600658,2.81,4508,4508
SZ,920593,0.22,4506,5304
SH,688236,4.13,4505,5991
SZ,002367,-0.52,4505,4523
SH,600990,0.66,4503,4537
SH,600088,1.52,4502,4502
SH,603122,5.11,4502,4502
SZ,002026,1.19,4502,4502
SH,688238,5.25,4501,4556
SH,603070,0.54,4499,4499
SH,600121,2.5,4496,4496
SZ,002154,1.33,4495,5560
SZ,000507,2.89,4494,4580
SZ,002570,2.97,4493,4493
SZ,002693,5.81,4492,4533
SZ,300291,4.55,4491,4549
SH,603916,-1.65,4489,4553
SH,688057,-1.63,4479,4479
SZ,300788,3.43,4474,4474
SH,600756,-3.82,4473,4825
SH,600610,1.28,4472,6760
SH,603998,3.04,4470,4470
SZ,300532,1.23,4468,4697
SH,600715,4,4465,6333
SZ,301398,5.94,4458,4573
SH,688136,6.16,4458,4458
SZ,920946,6.42,4456,4457
SH,688785,-4.59,4455,23696
SZ,002522,-1,4453,4456
SZ,000753,2.05,4452,4452
SH,603697,2.36,4448,4448
SZ,000993,1.57,4447,4447
SZ,300232,1.83,4446,5459
SZ,003019,-0.6,4445,4599
SH,603216,1.84,4445,4445
SZ,300715,-1.72,4444,5368
SH,601588,2.45,4442,5623
SH,600222,1.53,4441,4441
SZ,002520,2.48,4441,4644
SZ,300697,-1.75,4439,5797
SH,603711,-7.4,4438,4438
SZ,300506,-2.26,4438,8611
SZ,002649,3.12,4436,4891
SH,600101,0.37,4432,4432
SH,601065,1.77,4429,4429
SZ,000821,0.83,4426,4559
SZ,301488,-0.13,4425,10800
SH,600714,1.05,4421,4421
SZ,000936,0.2,4421,4421
SZ,301487,-0.66,4419,7446
SH,603016,-0.85,4417,4417
SH,603322,0.79,4416,4416
SH,603365,1.93,4413,4436
SH,600571,2.66,4413,4495
SZ,301235,-0.09,4412,6211
SZ,001338,2.81,4410,4410
SZ,301630,-4.43,4407,11763
SH,603191,-2.12,4405,4405
SH,601789,2.02,4402,6174
SZ,300067,1.3,4396,5414
SH,603060,0.55,4390,4390
SH,603209,-0.06,4388,4436
SZ,002884,1.77,4388,5748
SZ,301007,0.45,4387,4445
SZ,300943,-3.11,4386,6700
SZ,002772,-9.92,4382,4418
SZ,002886,-2.82,4378,5511
SZ,000665,3.22,4378,4378
SH,603085,2.42,4376,4376
SZ,002727,3.06,4373,6518
SZ,301012,-1.5,4373,4373
SZ,002401,1.99,4371,4375
SH,603316,-3.44,4368,4368
SH,688045,-1.99,4368,4368
SH,603767,2.31,4367,4367
SZ,001317,9.99,4366,4370
SH,600382,1.45,4361,4361
SH,600340,0,4361,4361
SZ,301096,3.8,4360,5731
SZ,000718,4.37,4358,5796
SZ,300105,7.51,4356,4359
SH,688247,5.61,4352,4352
SZ,000886,5.95,4351,4400
SH,603018,1.53,4350,4350
SZ,001208,-2.7,4348,8707
SH,603727,-0.76,4347,4347
SZ,002146,2.78,4342,4826
SZ,002455,2.34,4342,4747
SH,603165,0.87,4341,4341
SZ,002543,0,4340,4878
SH,688639,9.39,4340,4340
SZ,300071,0.66,4339,4424
SZ,001207,1.51,4337,4493
SH,600071,1.25,4336,4336
SZ,000517,0.58,4336,5540
SZ,301004,2.38,4334,4642
SH,603682,2.58,4328,4328
SH,605186,-0.55,4328,4328
SH,603348,2.46,4327,4327
SZ,002194,0.95,4327,5787
SZ,002479,-1.17,4324,4334
SZ,300712,-0.55,4321,4340
SH,600379,-1.72,4319,4319
SH,603976,2.95,4316,4316
SZ,300669,-0.45,4316,4557
SZ,301325,0.13,4315,4315
SH,605055,0.2,4312,4312
SZ,300027,1.2,4308,4661
SZ,002045,4.07,4308,4314
SZ,002478,0.85,4307,5369
SZ,002788,4.35,4307,4382
SZ,301568,-2.2,4306,9341
SH,603598,2.7,4302,4307
SZ,300785,3.87,4299,6988
SH,688211,0.65,4289,4289
SH,603978,-4.32,4287,4287
SZ,300539,2.72,4284,5271
SZ,002882,1.11,4279,7506
SZ,300481,-2.63,4279,4305
SH,600283,0.66,4273,4273
SZ,002059,1.88,4266,4394
SZ,300326,1.02,4264,4266
SH,600558,0.42,4264,4264
SH,600168,0.7,4262,4262
SH,603980,3.97,4257,4257
SZ,300091,-0.37,4252,7389
SZ,000045,0.43,4250,4711
SZ,002454,1.89,4246,4255
SH,603790,2.02,4246,4246
SZ,301370,1.69,4245,4245
SZ,301201,5.39,4244,6049
SZ,300523,-0.86,4241,4241
SZ,300557,-1.08,4239,4260
SH,688039,1.89,4234,4234
SZ,300206,1.87,4233,7252
SH,603520,4.89,4231,4231
SZ,002707,2.95,4230,4805
SH,600609,2.86,4227,4227
SZ,002876,-2.16,4224,4931
SZ,000819,3.31,4224,4264
SZ,300981,4.37,4221,4606
SZ,301058,3.14,4211,4281
SH,600479,2.34,4210,4952
SZ,300505,2.44,4195,5305
SH,688558,-0.12,4192,4192
SZ,002370,4.07,4191,4191
SZ,300478,-0.68,4188,4188
SH,688196,0.15,4183,4183
SH,605577,2.73,4182,4182
SH,600530,2.08,4177,4177
SH,688399,6.52,4176,4176
SZ,300643,-0.87,4175,4185
SZ,002746,2.62,4173,5060
SH,603271,-1.16,4172,8740
SZ,300705,4.06,4169,5638
SZ,002165,1.78,4169,4213
SH,603758,0.42,4169,4169
SZ,300561,9.02,4165,5670
SH,600880,1.33,4164,4166
SZ,000558,2.22,4162,4164
SH,605300,2,4162,4162
SH,688199,-2.15,4160,4160
SH,603966,-0.36,4158,4163
SZ,002651,1.94,4156,7596
SH,600076,-0.31,4155,4155
SZ,002005,-5.19,4152,4153
SZ,000016,10.17,4151,6261
SZ,300227,-1.61,4148,5417
SZ,300228,-0.53,4147,4433
SZ,301259,7.44,4146,6465
SH,688216,-5.95,4141,4459
SZ,002117,2.99,4141,4143
SZ,000520,0.25,4139,4139
SH,688633,-1.09,4137,4137
SH,603015,0.29,4135,4135
SZ,000720,3.13,4134,4134
SH,600758,1.29,4134,4138
SH,603261,-1.43,4133,4133
SH,688298,2.71,4133,4133
SH,688350,-0.61,4128,4128
SZ,002285,1.95,4128,4165
SH,603558,1.09,4125,4125
SH,688360,0.77,4122,4122
SZ,300210,3.4,4121,4121
SZ,002540,1.27,4119,6005
SZ,300004,1.18,4114,4114
SZ,301169,-0.67,4112,4114
SZ,002380,-3.11,4111,6938
SH,603139,0.39,4109,4109
SZ,000518,1.27,4108,4108
SZ,301116,2.13,4099,4099
SZ,002321,2.12,4099,4116
SH,688269,1.52,4098,4098
SZ,001316,-6.02,4096,4395
SH,605268,0.98,4093,4093
SH,603072,-0.94,4089,8560
SZ,300320,1.69,4086,5062
SH,603217,-3.15,4085,4085
SZ,920139,-2.59,4084,4234
SZ,300403,1.81,4083,5765
SH,603607,0.79,4083,4083
SH,603676,3.65,4082,4082
SH,603869,1.1,4081,4081
SH,600576,3.34,4081,6517
SH,603665,0.35,4078,4078
SZ,002427,2.22,4076,4080
SH,603315,1.6,4075,4075
SZ,301322,-1.59,4071,6036
SZ,301310,-1.35,4067,12733
SZ,300441,1.25,4062,4182
SH,603429,4.74,4060,4060
SZ,002328,-0.27,4058,5487
SZ,002644,3.25,4055,4055
SZ,000919,2.35,4054,4055
SZ,002627,2.47,4049,4093
SZ,002758,1.56,4048,4052
SZ,002480,-0.37,4045,4054
SH,600261,2.02,4045,4045
SZ,300917,4.5,4044,4044
SZ,301517,-1.65,4043,6267
SH,600178,2.85,4040,4040
SH,688186,0.14,4036,4036
SH,603815,-5.77,4035,4035
SH,688679,1.12,4035,4035
SH,603167,0.12,4035,4035
SZ,300138,2.53,4031,4889
SZ,300271,4.11,4027,4116
SH,603960,1.12,4025,4025
SZ,300286,-3.62,4023,4855
SH,603035,2.62,4022,4022
SZ,300332,-3.12,4022,4196
SH,688646,7.34,4018,6525
SZ,300522,-5.38,4018,4924
SH,603528,1.43,4017,4017
SH,688267,-0.72,4015,4015
SZ,300606,5.35,4012,4716
SH,688302,5.58,4007,4007
SH,688175,-5.43,4006,4006
SH,603339,-10,4004,4004
SH,600819,0.6,4002,4952
SH,603725,9.98,3997,3997
SZ,300936,-3.3,3995,6335
SZ,002264,4.81,3994,4391
SH,601218,1.23,3992,3992
SH,600173,1.24,3992,3993
SH,688033,1.43,3992,3992
SZ,300793,2.39,3989,4079
SZ,002786,9.96,3983,3995
SH,605286,1.2,3980,3980
SZ,300421,0.76,3980,5081
SH,688489,0.25,3971,4002
SH,688212,5.13,3971,3971
SZ,300880,-0.19,3971,3971
SZ,002449,0,3971,3971
SH,600725,3.87,3969,3969
SH,603967,0.09,3966,3966
SH,603069,2.96,3959,3959
SH,603318,-2.81,3957,4781
SZ,002765,-3.76,3957,4330
SZ,002457,-7.04,3953,3955
SZ,002950,3.26,3948,5820
SH,600469,0.93,3946,4815
SZ,300893,1.29,3946,7440
SZ,300123,0.76,3946,4057
SH,600628,1.84,3946,3946
SZ,300368,1.91,3946,3946
SH,600505,3.05,3945,3945
SZ,002418,0.87,3943,3943
SZ,301421,-7.22,3943,9852
SH,688398,-1.09,3939,3939
SZ,300859,0.44,3928,3928
SH,603689,0.81,3926,3944
SH,600067,-0.69,3925,3925
SH,600568,0.86,3922,4683
SZ,002554,-0.33,3920,3921
SZ,300847,1.3,3919,3919
SZ,300654,2.68,3918,4068
SZ,300688,2.17,3917,4419
SZ,300231,16.38,3914,3914
SZ,000782,-1.71,3914,5088
SZ,300571,-1.07,3911,4719
SZ,000655,2.18,3905,3905
SZ,920047,8.02,3905,5946
SH,603121,3.78,3903,3903
SZ,001400,0.29,3902,7090
SZ,300061,3.47,3901,4132
SZ,002225,0.49,3899,4764
SH,688459,0.25,3898,3898
SZ,002406,1.73,3890,4717
SH,600650,1.43,3890,5494
SZ,301168,-0.77,3889,4896
SZ,002107,5.59,3885,3925
SH,601368,2.09,3885,3885
SZ,002553,1.47,3884,5358
SZ,002584,1.72,3883,4851
SZ,300318,1.45,3883,4003
SH,688098,5.23,3881,3881
SZ,002589,3.65,3878,4273
SZ,002560,-5.84,3876,4500
SZ,300588,-1.65,3874,4195
SZ,300321,-2.82,3871,3875
SH,688600,2.42,3870,3870
SZ,300120,-0.4,3866,4210
SH,603615,-2.49,3864,3864
SH,688299,0.98,3860,3860
SH,603636,-5.66,3859,3859
SZ,000882,2.92,3857,3860
SH,688429,2.23,3856,3856
SZ,300355,2.55,3853,4524
SZ,300111,6.79,3849,3849
SZ,300629,-0.05,3844,4458
SZ,920799,2.53,3842,6693
SH,603038,-3.37,3842,3842
SH,601188,1.03,3838,3838
SH,603519,-4.12,3838,3838
SH,688023,6.1,3838,3838
SZ,000096,1.9,3836,3965
SH,605369,1.46,3832,3832
SZ,300652,-1.41,3830,4267
SZ,300836,-2.65,3829,5594
SH,600526,1.39,3824,3893
SZ,300096,-1.21,3823,3823
SZ,000906,1.68,3822,3868
SZ,300044,5.12,3820,4079
SZ,002688,2.4,3820,3932
SZ,300541,2.39,3818,4232
SZ,002055,-2.72,3813,3881
SZ,300963,0.44,3811,5196
SZ,300189,0.23,3811,4403
SZ,300022,-1.27,3810,3811
SZ,002512,1.75,3809,3836
SZ,002628,-1.36,3807,3823
SH,603903,-3.86,3804,3804
SH,605058,-3.86,3800,3800
SH,600729,0.92,3800,8695
SZ,002112,-0.95,3790,4253
SH,603703,-2.03,3789,3789
SZ,300190,-0.24,3786,3802
SZ,002088,0.13,3785,3812
SZ,002160,1.38,3783,3790
SH,603912,-0.98,3782,3782
SZ,300587,3.16,3779,4661
SH,600539,9.98,3777,3777
SZ,300068,0,3773,3971
SZ,002035,2.55,3769,4086
SZ,000678,2.24,3769,3769
SZ,300656,-6.49,3766,4850
SH,688458,-5.38,3766,4482
SZ,002161,1.8,3765,3765
SZ,300996,-0.61,3761,4468
SZ,001380,1.06,3761,4377
SZ,300882,-0.9,3761,4041
SZ,301003,-1.68,3759,4859
SH,600727,1.87,3753,3753
SH,600798,0.32,3752,3752
SZ,300194,3.2,3747,4604
SH,601113,3.35,3743,4591
SZ,300758,0.78,3741,4151
SZ,301408,4.81,3741,6536
SZ,301016,1.43,3741,3901
SH,605588,-5.96,3739,3748
SZ,300349,1.41,3734,4214
SH,603421,0.7,3731,3731
SH,603239,0.66,3728,3728
SZ,000850,2.33,3726,3727
SH,600734,0.59,3724,3725
SZ,000523,1.81,3724,5158
SH,688075,3.57,3724,3724
SZ,002669,-3.14,3723,3732
SH,600824,0,3721,3721
SH,603175,-0.28,3721,35758
SH,603138,1.02,3720,3788
SZ,300711,1.29,3719,4198
SH,603926,-0.49,3712,3746
SZ,300812,-2.56,3712,4091
SZ,300473,-1.35,3710,4256
SH,688259,-2.03,3710,3710
SZ,000599,3.42,3708,11092
SZ,301479,-2.45,3703,6469
SZ,301246,1.07,3701,8704
SZ,301102,3.64,3699,3699
SH,600794,1.99,3696,3696
SZ,300686,-0.76,3689,3714
SZ,301237,-2.2,3685,5062
SZ,300721,-6.59,3680,4385
SH,603566,1.82,3679,3679
SZ,300055,-1.18,3677,4862
SZ,300809,0.49,3675,6189
SZ,000797,2.18,3675,3676
SZ,003020,4.81,3674,4975
SH,600805,0.93,3673,3676
SZ,301348,-5.01,3672,5681
SZ,000822,0.49,3670,3670
SH,600626,4.09,3667,4372
SH,603081,2.36,3663,3663
SZ,300550,3.87,3659,3663
SH,603813,4.03,3659,3659
SH,688768,1.48,3656,3687
SH,603719,0.66,3653,3653
SZ,002930,1.32,3653,3860
SH,688157,0.26,3653,3653
SZ,000691,2.63,3653,5479
SH,603113,2.63,3649,3649
SH,688571,-1.14,3648,3648
SZ,001238,-3.11,3646,3897
SH,603126,0.51,3645,3645
SH,603639,1.9,3643,3748
SH,603706,-0.56,3640,3640
SH,603309,2.72,3640,3640
SZ,300183,0.31,3636,4534
SH,603051,-0.12,3635,3635
SZ,301051,-4.84,3631,4571
SZ,002986,1.52,3631,4573
SH,600127,-0.17,3626,3626
SZ,300177,1.7,3626,4450
SH,688511,-0.83,3625,3625
SH,603551,2.47,3624,3670
SZ,300508,0.55,3621,4814
SZ,300521,4.35,3617,3662
SZ,920725,-2.76,3616,7470
SZ,002162,2.88,3610,3614
SH,688373,5.77,3609,3609
SZ,920179,-6.52,3608,4529
SZ,002845,-6.72,3606,4720
SH,603988,-0.19,3603,3603
SH,688283,0.54,3602,3602
SH,603007,4.02,3601,4581
SZ,000532,2.54,3600,3613
SZ,002564,1.7,3599,3599
SZ,002322,2.61,3598,3743
SZ,301376,-0.04,3598,7478
SZ,301187,1.07,3597,3597
SZ,920522,-1.24,3591,4330
SH,688053,-0.24,3591,3591
SZ,002469,0.88,3588,3705
SH,603058,2.73,3587,3587
SZ,000816,3.32,3584,3603
SH,600960,2.17,3583,3583
SZ,000007,1.57,3582,3582
SZ,300572,-0.24,3582,4525
SH,603199,3.03,3579,3579
SH,603579,1.89,3579,3579
SZ,301617,-0.05,3577,9013
SH,600581,0.87,3572,3572
SH,603351,5.06,3569,3569
SZ,300885,0.19,3567,5301
SZ,001288,2.13,3567,5491
SH,688569,0.71,3567,3567
SZ,301186,-0.65,3566,3792
SZ,000659,4.14,3561,3561
SH,688273,1.83,3559,3559
SZ,301281,5.56,3558,5431
SZ,002921,10.02,3554,4122
SZ,002177,2.14,3550,4004
SH,605566,-2.31,3543,3543
