market,code,chg_pct,vol_rank,amt_rank
SH,605183,0.14,6000,6040
SZ,300626,-2.57,5999,6003
SZ,300043,0.63,5993,5997
SZ,002068,0.62,5990,5993
SZ,001330,-2.09,5988,7078
SH,603758,-9.97,5985,5985
SZ,300360,-1.56,5983,6149
SH,600255,1.53,5978,5978
SZ,300393,0.0,5974,6810
SZ,300708,0.12,5973,7810
SZ,002302,-1.05,5970,5970
SH,605056,-1.66,5970,6059
SH,600730,1.8,5966,5966
SZ,002127,-3.24,5964,7340
SH,603507,2.19,5964,6030
SH,688717,-1.47,5961,9630
SH,688117,0.45,5955,5955
SZ,300063,-2.76,5951,7206
SH,688109,-2.49,5951,5951
SH,688709,1.98,5951,17092
SH,600230,-2.58,5948,5948
SZ,000881,1.39,5946,6220
SZ,003041,-0.39,5946,6258
SH,603877,0.16,5941,5948
SZ,002232,-0.62,5940,5940
SZ,000561,-1.04,5930,6601
SZ,002452,0.79,5929,7102
SH,600855,-0.47,5929,5941
SH,603708,-0.96,5923,5923
SZ,300093,0.87,5917,13834
SH,688656,0.05,5916,5916
SH,688095,-1.08,5915,5915
SH,688689,2.46,5907,5907
SH,688799,-4.6,5902,5902
SH,603135,-0.43,5898,5942
SZ,002382,-1.99,5896,5954
SZ,300696,0.73,5892,6491
SZ,301099,2.25,5892,9682
SZ,002164,-2.46,5891,6535
SZ,300756,-1.48,5890,6769
SH,600983,-0.39,5886,5886
SH,688345,9.38,5886,5914
SH,600234,-1.06,5885,5885
SZ,000735,-2.11,5881,5884
SH,600586,-0.72,5881,5881
SH,600698,-1.94,5879,7565
SZ,300127,1.8,5874,8224
SZ,301000,-0.85,5873,6221
SH,605277,1.25,5871,5979
SZ,000913,-1.4,5866,5937
SH,600433,1.21,5863,5863
SZ,002685,-3.17,5853,5854
SZ,000025,-0.86,5852,6422
SZ,000036,0.24,5850,5853
SH,600106,-0.9,5847,5847
SZ,300075,-2.49,5845,7043
SZ,300129,-0.25,5843,9014
SZ,000042,-2.44,5837,5843
SZ,000793,0.0,5835,9622
SZ,301566,1.39,5834,11056
SH,600592,-0.14,5833,5833
SZ,300990,2.53,5832,12841
SZ,002349,0.99,5821,5942
SZ,002988,10.01,5820,5820
SZ,002067,-0.91,5818,6415
SZ,301638,-2.43,5817,73926
SZ,301292,0.23,5816,15212
SZ,001323,4.71,5811,8122
SH,688323,6.07,5809,5809
SZ,300841,-0.53,5807,6346
SZ,300079,-0.44,5805,6459
SH,600477,0.0,5803,5803
SH,688170,8.46,5803,5803
SZ,300258,0.0,5801,5955
SH,600963,-0.3,5799,5799
SZ,002803,-0.61,5796,8920
SZ,301153,-0.17,5795,6213
SZ,002752,0.51,5794,5802
SZ,300046,1.37,5792,5792
SH,600375,-1.74,5792,6348
SZ,000608,1.57,5784,5819
SZ,002279,3.71,5783,6268
SZ,300203,2.38,5783,5788
SH,601116,-2.22,5783,5783
SH,688575,5.42,5782,5782
SH,600288,9.98,5774,5774
SZ,002235,5.89,5773,6044
SH,688419,6.51,5773,5773
SH,600691,-0.82,5772,5773
SH,603130,-1.55,5772,5772
SH,688173,3.09,5767,5821
SZ,300161,0.2,5764,5873
SZ,301307,1.13,5764,11159
SH,600223,-0.35,5763,5763
SH,688151,0.54,5760,5760
SZ,300465,2.53,5759,5759
SZ,002298,-2.79,5755,6446
SH,688219,0.48,5754,5754
SH,688562,0.21,5752,5752
SH,605555,-1.25,5750,5750
SZ,002029,-1.93,5749,6091
SZ,002793,0.19,5744,5753
SZ,300996,-2.6,5743,6823
SZ,001236,-1.69,5738,7628
SH,688226,-1.17,5738,5961
SH,601121,0.56,5736,7057
SH,600054,-0.27,5733,8147
SZ,002047,-10.0,5731,5731
SZ,002263,0.33,5728,5728
SH,600826,-0.38,5728,5728
SH,688796,0.11,5728,66306
SZ,002101,-0.8,5714,5720
SH,688408,-1.7,5713,5713
SZ,300534,-0.11,5708,5733
SZ,000411,1.2,5705,5716
SZ,301070,3.37,5702,8483
SZ,300579,-0.91,5699,5907
SH,600425,-0.56,5696,5696
SZ,000880,2.24,5689,11624
SZ,000670,-0.72,5688,5794
SZ,301155,-1.94,5677,10013
SZ,301101,-0.81,5673,5890
SH,603366,0.58,5666,5666
SZ,000948,0.62,5662,5672
SZ,002695,0.18,5661,6194
SZ,301321,6.86,5659,7147
SZ,300581,1.88,5655,5655
SZ,002997,0.48,5653,5653
SH,603333,-0.76,5649,5649
SZ,002073,-0.71,5648,5705
SH,600742,-0.52,5647,5647
SH,600081,2.1,5646,5646
SZ,002824,6.67,5645,7766
SZ,000912,-1.37,5644,5644
SZ,003006,-2.95,5644,5658
SH,600984,0.0,5644,5644
SZ,300047,-0.21,5637,6192
SZ,002218,-1.69,5633,5717
SH,603609,-1.27,5632,5632
SZ,002301,1.95,5629,5676
SH,600449,-2.41,5618,5618
SZ,000697,-1.49,5616,12006
SZ,002860,-1.81,5610,5743
SZ,002510,-0.53,5607,5664
SZ,300470,-0.77,5606,5907
SZ,301306,0.21,5604,8119
SZ,300048,-0.6,5594,5605
SH,603682,-10.03,5594,5594
SZ,300019,3.06,5588,5959
SH,601968,-0.9,5587,5587
SH,688334,-0.39,5587,5666
SH,688711,2.02,5587,5587
SZ,300006,-1.49,5585,5585
SZ,000517,-1.75,5582,7131
SH,603336,-5.07,5581,5581
SZ,002956,-1.33,5575,5575
SZ,300217,0.9,5573,6636
SZ,200625,-0.59,5565,33604
SZ,002805,-0.25,5562,5587
SZ,300227,6.0,5562,7262
SZ,300451,-0.82,5557,5638
SZ,000900,-0.27,5554,5555
SZ,300214,-2.13,5550,5550
SZ,000920,1.65,5548,5548
SZ,002992,0.57,5547,6422
SZ,002206,-0.19,5538,6089
SH,600982,-2.94,5532,5532
SZ,300039,-2.9,5529,6307
SZ,002134,-0.13,5527,5531
SH,688448,2.64,5526,5526
SH,600237,2.08,5521,5573
SH,603587,0.17,5521,5521
SH,688181,5.58,5515,5515
SZ,300158,-2.97,5512,5517
SZ,301301,-0.78,5511,19845
SZ,001313,-0.51,5502,5509
SH,603901,0.21,5501,5576
SH,603855,0.18,5496,5528
SZ,300283,4.4,5492,7186
SZ,300159,-1.32,5490,9805
SH,603610,0.26,5489,5489
SZ,300587,-2.98,5484,6763
SZ,300278,-0.51,5482,5500
SH,600035,-0.58,5474,5474
SH,600981,-0.81,5471,5471
SH,605287,1.98,5469,5469
SH,603686,-0.15,5467,5467
SH,603439,4.64,5463,5463
SZ,300057,2.02,5459,6593
SZ,300293,0.44,5459,5459
SH,600644,-6.81,5459,5459
SZ,000501,-1.25,5454,5459
SZ,002196,0.09,5445,5528
SH,600189,1.06,5442,5442
SZ,300067,-1.03,5426,6683
SZ,002649,-1.17,5422,5979
SZ,002713,1.48,5422,9799
SZ,001359,4.0,5421,21684
SH,603848,-0.07,5420,5420
SZ,300689,-0.06,5419,6158
SH,600292,-1.75,5416,58742
SZ,300084,3.6,5415,6310
SZ,300592,-1.87,5412,6157
SH,600694,-0.76,5409,5409
SH,603499,0.0,5401,5401
SH,688237,5.59,5399,5399
SH,603380,0.72,5397,5397
SZ,300149,-1.23,5393,5655
SZ,300525,-1.58,5389,6569
SH,688566,1.82,5389,5389
SH,688228,4.4,5387,5387
SH,688707,0.0,5387,5387
SH,603353,0.96,5386,5386
SZ,300633,-0.72,5381,8789
SZ,301580,1.48,5380,7963
SZ,002255,0.36,5378,7004
SH,603098,-0.3,5377,5384
SH,603217,2.13,5376,5376
SZ,002274,1.6,5373,5457
SZ,300905,-0.1,5372,6902
SZ,002376,2.56,5368,5528
SZ,003040,-2.09,5363,5413
SZ,002833,1.16,5360,7847
SZ,000717,0.0,5356,5356
SH,688776,-0.48,5348,5348
SZ,301362,2.02,5346,19058
SZ,301365,12.99,5344,7919
SH,600784,-1.62,5344,5344
SZ,002194,-1.23,5338,7140
SH,600278,-0.64,5335,5335
SZ,300300,-0.62,5334,5334
SH,600868,-9.94,5333,5333
SZ,002572,-2.39,5328,7877
SZ,002697,-1.07,5327,6310
SZ,300233,1.41,5325,5527
SZ,002424,-0.86,5321,6456
SZ,002787,0.28,5321,7129
SZ,300918,-0.38,5319,5319
SH,600889,5.99,5319,8517
SZ,300695,0.93,5313,5313
SH,603153,-0.23,5313,5393
SH,600721,-4.76,5310,5310
SH,605228,-0.8,5310,5331
SH,601008,-1.38,5309,5309
SH,603191,-5.02,5309,5309
SH,600593,-0.82,5307,5375
SH,603668,1.06,5305,5305
SH,603889,0.0,5304,5344
SH,603194,0.09,5301,13453
SH,601177,-0.53,5299,5369
SH,688320,1.68,5299,5299
SZ,003012,-0.85,5298,5403
SZ,300082,0.26,5297,5311
SZ,300856,-1.96,5296,5479
SZ,300825,-1.0,5295,5409
SZ,300792,-0.72,5292,5898
SZ,300959,0.48,5289,8123
SZ,002191,0.27,5288,5330
SH,600825,-1.36,5287,5287
SH,603685,-1.76,5284,6634
SH,603158,4.16,5280,5280
SZ,000557,-0.82,5277,5279
SZ,300488,3.08,5274,6216
SZ,300926,-1.01,5274,7687
SZ,003033,2.45,5261,5326
SZ,300648,-0.5,5255,6903
SH,600743,-2.61,5255,5255
SH,605050,-0.19,5253,5253
SZ,000571,0.94,5250,5412
SZ,300066,0.77,5250,5470
SZ,301323,3.91,5247,8156
SZ,002657,-0.95,5246,5296
SZ,002882,-2.12,5246,9203
SZ,002300,-2.42,5243,5244
SH,601518,0.0,5236,5236
SZ,000925,1.56,5234,5275
SZ,000531,-1.71,5231,5988
SH,603131,0.39,5228,5228
SZ,002419,-1.29,5226,5226
SH,601086,-1.75,5221,5221
SZ,002777,-0.85,5218,5266
SZ,300925,-0.8,5218,6400
SH,688207,3.82,5210,5210
SZ,002383,-0.28,5204,5204
SZ,002489,-0.73,5203,5899
SH,688683,0.03,5193,5193
SH,600605,-0.47,5188,5188
SH,600720,-0.58,5186,11794
SZ,300531,1.4,5185,5342
SZ,301053,4.83,5185,5584
SZ,000409,-0.45,5184,5949
SH,603666,-0.24,5183,5183
SZ,002577,-1.12,5181,5181
SZ,002915,-2.49,5179,6028
SH,603590,-1.12,5178,5204
SH,688720,2.16,5177,8121
SZ,301282,4.83,5175,6182
SZ,301413,-2.11,5165,8652
SH,600300,-1.24,5158,5158
SH,605286,-10.0,5154,5154
SH,600603,-1.79,5150,5150
SH,605299,0.16,5148,5148
SH,603988,-0.55,5146,5146
SZ,002038,-0.98,5145,6205
SZ,000888,0.21,5142,5142
SZ,300446,-0.29,5140,11632
SZ,301012,-0.87,5140,5140
SZ,002567,-2.18,5139,5144
SH,600217,-0.96,5138,5138
SZ,002122,-0.77,5128,5163
SH,688069,-6.75,5128,5128
SH,688101,0.19,5126,5126
SZ,300406,0.42,5125,7080
SZ,002640,-2.65,5124,5157
SZ,002907,10.02,5124,6372
SZ,002358,-1.96,5122,5122
SH,603727,-1.36,5121,5121
SZ,301239,-1.77,5120,5393
SZ,300528,-3.71,5119,5119
SZ,000652,-0.57,5118,5122
SZ,300036,-0.26,5118,5666
SZ,002351,-0.71,5116,8731
SH,605580,-0.33,5110,5110
SH,601279,-0.62,5106,5106
SZ,300507,1.08,5105,5274
SZ,002528,1.46,5104,5825
SH,600138,-0.84,5103,5103
SZ,301379,5.28,5101,6473
SZ,000796,-1.29,5096,6142
SH,603212,0.6,5096,5096
SH,601011,-0.37,5095,5095
SZ,300259,-0.45,5092,5094
SH,688218,1.94,5091,5091
SZ,301368,-0.28,5089,5089
SZ,002201,1.93,5087,5506
SZ,301211,2.7,5086,5086
SH,603701,0.78,5083,5083
SZ,002757,3.27,5079,5321
SH,605009,-1.05,5079,5079
SH,603110,-2.78,5074,5074
SH,688282,-0.07,5071,5071
SZ,301349,3.97,5068,6419
SZ,300681,2.0,5063,6714
SZ,002530,-1.09,5060,5672
SH,603170,-1.63,5060,5060
SH,688539,1.53,5057,5057
SH,688057,0.6,5056,5056
SH,600284,-2.43,5055,5055
SZ,000560,-4.0,5051,5087
SZ,002166,0.44,5051,5072
SH,600199,-2.66,5051,5051
SH,688348,-1.28,5049,5049
SZ,002060,-1.22,5047,12126
SZ,002559,2.67,5040,6418
SH,688655,4.72,5035,5035
SH,688691,1.94,5031,8275
SH,603173,0.45,5030,5030
SH,600513,-1.78,5029,5029
SZ,300692,-1.71,5028,5510
SZ,002303,-1.14,5027,7962
SH,600569,-1.13,5026,5026
SH,605377,-1.31,5026,5026
SH,688007,-0.27,5023,5023
SZ,300461,2.0,5021,5466
SH,601789,-2.33,5021,7042
SH,601002,-0.57,5020,5058
SZ,002189,0.89,5019,5020
SH,600336,0.16,5019,5019
SZ,002989,10.02,5017,5113
SZ,300586,2.63,5014,6671
SH,688410,-1.75,5011,5011
SZ,002066,-1.09,5010,5095
SH,603843,-1.92,5009,5009
SH,688225,-1.65,5008,5008
SH,600990,-1.59,5003,5003
SZ,300619,1.27,5002,5942
SZ,300878,-2.5,5001,5024
SH,600279,-0.94,4996,4996
SH,603196,1.74,4995,8825
SH,600191,-4.1,4994,4994
SZ,003004,0.17,4992,5944
SH,603598,-6.51,4992,4997
SZ,301583,4.35,4990,30018
SH,688356,1.08,4985,4985
SZ,300443,-1.63,4984,6572
SZ,300287,-0.79,4983,5425
SZ,002637,3.08,4979,5037
SH,600495,-1.44,4977,4977
SZ,002940,-0.67,4972,5414
SZ,301115,10.51,4971,6066
SZ,002154,-0.24,4968,6143
SH,688696,-1.42,4965,4965
SZ,301160,18.49,4962,7468
SH,688386,-1.43,4960,5429
SH,603122,-0.4,4955,4955
SZ,301256,-2.82,4953,4953
SZ,300404,20.0,4950,6688
SZ,300147,1.07,4949,4979
SH,600197,-0.76,4949,4949
SZ,002334,-1.03,4946,5518
SZ,002774,10.03,4945,5908
SZ,300261,-0.76,4940,5047
SZ,300783,-2.27,4938,7077
SZ,002570,-2.77,4935,4935
SZ,300569,-1.02,4935,4949
SH,600610,-1.0,4932,7456
SH,688379,11.44,4931,5199
SH,600817,-0.96,4929,4953
SH,600979,-4.57,4929,5005
SZ,300680,-0.87,4925,6399
SZ,002033,1.59,4923,4923
SZ,301629,1.56,4923,10702
SZ,000852,-0.96,4922,4950
SH,603790,3.75,4921,4921
SZ,002344,-2.04,4920,4925
SZ,300871,5.0,4917,4917
SZ,301589,-0.45,4917,13190
SZ,002642,0.54,4915,4915
SZ,000404,-2.61,4913,4934
SZ,301265,0.9,4910,6098
SH,688389,1.42,4910,4910
SH,600939,-1.15,4908,4908
SZ,300016,-0.23,4907,5078
SZ,300491,6.57,4907,5532
SH,688786,4.39,4904,4904
SZ,002238,-0.65,4903,4903
SH,603286,-1.87,4903,4949
SZ,002632,3.14,4899,5327
SH,600073,-1.69,4894,4894
SZ,002819,0.29,4892,6165
SZ,000525,-0.23,4891,5732
SH,688247,6.84,4887,4887
SZ,300120,19.95,4884,5318
SZ,300518,0.37,4878,4879
SZ,300219,1.02,4875,4884
SH,603511,0.41,4874,4923
SH,600814,-0.9,4873,4873
SZ,300291,-2.06,4872,4935
SZ,301603,2.4,4871,15590
SZ,300797,-1.01,4870,4883
SH,600308,0.0,4869,4869
SZ,002483,-4.51,4868,4875
SZ,002479,-0.7,4867,4878
SH,688137,8.72,4864,4864
SZ,300249,0.93,4863,5959
SZ,301162,-1.35,4863,7493
SH,600756,-2.6,4861,5244
SZ,002662,-0.61,4859,4860
SH,688238,1.49,4855,4867
SZ,300292,1.64,4854,5836
SZ,002526,-0.36,4852,4884
SH,600790,-0.3,4851,4851
SZ,300907,3.93,4850,4850
SZ,001322,-0.8,4847,5957
SH,600207,0.23,4847,4847
SZ,002307,-1.33,4838,4896
SZ,301045,3.41,4838,7656
SH,603711,-3.54,4838,4838
SZ,000720,-2.28,4837,4837
SZ,300788,-4.43,4837,4837
SZ,001328,1.91,4835,5147
SZ,301179,-0.25,4832,8229
SH,601566,-0.83,4832,4832
SZ,300368,-3.18,4829,4829
SZ,301268,-0.89,4828,5339
SH,600351,-0.99,4823,4823
SZ,002589,-4.85,4820,5311
SH,688085,-0.36,4820,5043
SZ,002375,0.28,4818,4850
SH,688580,0.38,4814,4814
SZ,300755,-2.7,4811,4814
SH,603111,0.0,4807,4948
SZ,301048,-0.77,4805,4805
SH,688512,-0.2,4793,6984
SZ,002638,0.57,4788,5085
SH,600379,0.55,4787,4787
SH,603162,0.44,4785,15577
SH,603398,2.41,4783,4783
SH,600715,-2.91,4780,6779
SZ,300397,2.09,4779,6061
SH,600571,-0.76,4778,4868
SZ,001208,-0.07,4777,9568
SH,600121,-0.76,4776,4776
SZ,301235,0.59,4773,6377
SZ,300785,-0.94,4772,7757
SZ,002291,-2.14,4771,5133
SZ,002520,4.07,4770,4989
SZ,301330,0.86,4770,5777
SH,603137,-10.01,4770,4770
SZ,002919,-0.33,4766,4801
SH,688210,2.09,4765,4765
SH,688377,0.59,4764,4764
SH,603387,-0.42,4762,4762
SZ,300463,2.11,4758,5853
SZ,002455,0.14,4757,5201
SZ,002482,-2.31,4754,4763
SZ,300388,3.1,4753,4753
SH,688667,2.36,4753,4753
SZ,002102,-0.45,4749,5520
SZ,300087,0.19,4746,4982
SZ,001317,-2.99,4744,4748
SZ,002651,9.96,4744,8670
SZ,301051,-1.91,4742,5969
SZ,002443,3.64,4736,4736
SH,600231,-1.18,4736,4796
SZ,300215,1.28,4734,4734
SH,603187,-0.08,4733,4783
SH,603803,3.63,4733,4733
SH,603998,0.09,4733,4733
SZ,002892,-0.63,4730,7014
SZ,300688,0.47,4727,5332
SH,600088,0.68,4724,4724
SH,688591,2.16,4723,6742
SZ,000863,-3.33,4722,4793
SZ,300123,1.28,4721,4853
SZ,002045,-1.29,4718,4724
SH,603777,-1.05,4715,4715
SZ,002165,-2.7,4714,4764
SZ,002728,-0.95,4712,4825
SH,688719,2.18,4712,6060
SH,603222,-0.66,4710,4710
SZ,300267,-0.9,4708,6827
SZ,300702,-1.06,4706,7784
SZ,002727,-0.75,4703,7009
SH,603980,-2.39,4703,4703
SH,605368,0.46,4702,4702
SZ,002111,1.91,4701,5117
SZ,002749,0.35,4697,4802
SZ,002481,-1.41,4696,5181
SZ,300802,3.07,4690,6584
SZ,000753,-0.84,4689,4689
SZ,300697,0.71,4687,6121
SZ,300232,0.38,4682,5745
SZ,002959,-1.99,4680,5217
SZ,002556,0.8,4679,4684
SH,600551,-0.58,4678,4678
SH,605338,-1.81,4673,4673
SZ,002523,-0.3,4672,4689
SZ,002590,-0.11,4672,4899
SH,688609,1.85,4670,4875
SZ,300705,7.96,4668,6313
SZ,301367,2.88,4667,5961
SH,603150,0.85,4667,4667
SZ,002880,-2.19,4665,4665
SH,603912,-3.26,4664,4664
SZ,000665,-2.38,4662,4662
SZ,002573,-2.37,4662,4670
SH,600523,0.61,4662,4665
SH,603976,-2.96,4662,4662
SZ,301004,-0.47,4660,4992
SZ,300547,1.67,4656,5667
SH,600084,0.24,4652,4652
SH,603070,-0.94,4647,4647
SZ,002501,1.55,4645,4650
SH,603916,1.28,4644,4644
SH,688665,2.18,4640,4640
SZ,300490,-0.08,4636,4700
SZ,001207,0.44,4629,4795
SH,688330,-0.45,4629,4629
SZ,002418,10.0,4625,4625
SZ,301458,3.63,4625,10498
SZ,002543,-4.64,4624,5197
SZ,301391,0.32,4621,4729
SZ,002026,-0.66,4620,4621
SZ,300523,1.12,4620,4620
SZ,002146,-2.48,4615,5130
SZ,300196,3.61,4614,7636
SH,603408,-0.1,4614,4614
SH,603767,-0.47,4614,4614
SZ,301055,-0.43,4613,4714
SZ,300606,5.22,4602,5410
SH,688551,1.22,4599,4599
SZ,000045,-0.1,4597,5095
SZ,300791,4.26,4597,5504
SZ,000993,-2.81,4593,4593
SZ,002322,10.03,4585,4770
SH,600626,-1.42,4582,4582
SH,688646,9.35,4582,7104
SH,603216,-1.34,4580,4580
SZ,300711,3.49,4571,5159
SZ,002522,1.41,4570,4574
SH,603348,-0.41,4566,4566
SZ,300027,-2.2,4564,4938
SZ,002401,-0.32,4563,4567
SH,605208,1.47,4563,4563
SH,600857,1.91,4558,4558
SZ,000759,-5.44,4557,4604
SH,600222,0.87,4553,4553
SZ,000417,-1.35,4549,4554
SH,601588,-2.84,4548,5757
SZ,002902,3.1,4545,6013
SH,600681,-1.45,4541,4545
SZ,300429,3.52,4540,6037
SZ,300964,1.67,4540,6187
SZ,300727,1.86,4539,5043
SH,688836,0.0,4537,60993
SZ,000558,-0.56,4536,4538
SH,600758,-3.11,4530,4534
SZ,300767,3.17,4526,5213
SZ,301060,5.02,4523,5030
SZ,301008,-5.22,4516,5115
SZ,300271,-0.18,4511,4611
SZ,002478,0.0,4509,5621
SZ,002512,8.42,4509,4541
SH,688679,3.79,4506,4506
SZ,300138,0.98,4504,5463
SZ,301325,-0.63,4503,4503
SH,603528,0.31,4503,4503
SZ,002586,3.5,4502,4737
SH,603683,1.3,4502,4549
SH,600558,4.38,4497,4497
SZ,002370,-0.66,4496,4496
SH,603097,-2.87,4491,4596
SH,603365,-0.06,4491,4514
SZ,002788,0.17,4490,4568
SZ,000779,-9.97,4489,4490
SH,603106,-3.79,4486,4486
SH,688807,8.29,4486,22432
SH,603669,0.0,4480,4480
SZ,301252,-1.17,4478,5584
SH,688119,-0.5,4477,4477
SH,600658,-2.2,4474,4474
SZ,002393,-0.53,4473,4593
SZ,300643,2.06,4473,4483
SH,603032,0.26,4473,4480
SH,600976,-2.15,4471,4474
SZ,002627,-0.47,4468,4516
SH,603681,1.9,4455,4455
SZ,300917,-2.48,4453,4453
SH,603726,3.7,4452,4475
SZ,000507,-0.6,4448,4534
SZ,300968,-0.37,4447,4447
SH,603928,0.46,4442,4442
SH,600283,-0.38,4441,4441
SH,600178,-0.63,4440,4440
SH,605300,-1.11,4439,4439
SH,601218,-1.51,4438,4438
SH,688530,0.43,4438,10180
SZ,002124,-1.75,4437,4999
SH,600071,0.19,4437,4437
SZ,000078,-1.74,4436,4446
SZ,300715,1.72,4434,5357
SZ,300105,-3.26,4433,4436
SH,603661,-0.06,4433,4433
SZ,002454,1.0,4430,4439
SZ,002707,-0.97,4428,5031
SZ,002367,0.54,4425,4443
SZ,300326,1.31,4422,4423
SZ,000886,-0.22,4419,4469
SH,688196,-0.97,4413,4413
SZ,300018,-1.54,4408,5918
SH,600469,-0.38,4408,4637
SH,603386,1.73,4408,4408
SZ,002059,-1.1,4404,4535
SH,600382,0.32,4402,4402
SH,688045,0.58,4401,4401
SZ,301075,-0.49,4395,4395
SZ,300737,-0.4,4391,5495
SH,600173,0.32,4391,4392
SH,600714,1.4,4391,4391
SZ,001283,-1.14,4390,5506
SZ,002641,-0.51,4388,4756
SH,600101,-2.32,4388,4388
SH,603869,1.93,4387,4387
SH,603322,0.69,4384,4384
SH,603206,-0.55,4379,4379
SZ,002112,-7.17,4376,4911
SZ,002540,0.39,4376,6362
SH,688653,1.39,4375,5870
SH,603060,-0.37,4373,4373
SZ,300434,-0.62,4372,5134
SZ,301007,0.66,4371,4429
SZ,000011,-3.72,4364,4940
SZ,002005,-2.73,4362,4363
SZ,002480,0.89,4360,4368
SH,688010,1.65,4359,4359
SH,688212,3.92,4359,4359
SH,600168,1.39,4351,4351
SH,603175,4.19,4351,41819
SH,600880,-1.24,4350,4351
SH,603611,-0.06,4350,4350
SH,603261,-2.21,4348,4348
SZ,000821,-0.14,4347,4478
SZ,002884,-0.75,4347,5694
SZ,300669,4.38,4347,4590
SZ,301348,11.51,4347,5392
SZ,000819,1.11,4344,4386
SZ,002746,-1.92,4343,5266
SH,603330,9.99,4343,4620
SZ,002161,-0.68,4341,4342
SH,603018,-0.56,4341,4341
SZ,000718,-1.55,4335,5765
SZ,002644,-3.52,4335,4335
SZ,000428,-7.21,4330,4330
SH,603016,-1.88,4330,4330
SZ,002876,6.44,4329,5054
SH,605577,-1.81,4328,4328
SZ,300745,3.12,4324,5122
SH,603038,-1.05,4323,4323
SH,688236,-0.4,4323,5749
SH,600152,0.37,4322,4322
SH,603015,-0.47,4321,4321
SZ,301277,1.01,4320,4320
SH,601065,-0.59,4319,4319
SH,603209,-0.67,4317,4364
SH,600337,0.33,4310,4310
SZ,300632,2.58,4308,5944
SH,688350,2.35,4307,4307
SZ,300091,-0.75,4301,7474
SH,605086,0.0,4300,4300
SZ,301370,-0.65,4296,4296
SZ,002427,0.69,4292,4296
SZ,002264,-0.75,4289,4743
SZ,301488,0.24,4288,10465
SH,688291,1.85,4287,4287
SZ,002765,0.0,4284,4688
SZ,300286,-0.15,4284,5171
SH,600340,0.0,4282,4282
SH,688267,1.51,4282,4282
SZ,300210,1.84,4280,4280
SZ,300004,6.83,4276,4276
SH,603960,-0.37,4273,4273
SZ,000521,0.0,4271,5026
SZ,003026,2.07,4271,5548
SZ,001338,-1.62,4269,4269
SZ,301116,4.62,4269,4269
SZ,300859,-0.07,4265,4265
SH,603933,-0.29,4265,4265
SZ,300441,0.0,4262,4388
SZ,301058,-0.48,4262,4333
SZ,300733,3.26,4254,5770
SH,603636,0.0,4254,4254
SZ,300847,0.56,4253,4253
SH,600609,-1.21,4252,4252
SH,603339,-0.36,4251,4251
SH,688639,-3.19,4246,4246
SZ,002117,-0.49,4245,4247
SZ,300532,0.57,4244,4462
SH,603165,0.15,4240,4240
SH,605088,0.05,4239,4271
SH,688558,1.07,4239,4239
SH,600819,-0.56,4238,5245
SH,603121,-0.71,4238,4238
SH,688311,0.71,4237,4237
SZ,000802,-5.43,4236,4238
SH,603822,-3.28,4236,4236
SZ,002886,-0.3,4235,5332
SH,688061,0.14,4230,4230
SH,688595,-3.23,4230,4230
SH,600227,-5.43,4228,5589
SH,605055,-2.54,4228,4228
SZ,002285,-3.6,4227,4264
SH,688136,-0.95,4225,4225
SZ,002328,-1.07,4223,5711
SZ,000919,1.8,4221,4222
SH,600650,0.65,4221,5962
SH,688429,-1.13,4208,4208
SZ,002321,-1.0,4205,4223
SH,600076,0.32,4194,4194
SH,688286,20.01,4194,4194
SZ,300096,1.56,4192,4192
SZ,002628,10.1,4191,4209
SH,600479,0.1,4185,4922
SH,603324,2.81,4181,4327
SZ,300557,1.33,4180,4201
SH,603956,-8.26,4177,4177
SH,688360,-0.06,4177,4177
SZ,300206,1.73,4175,7153
SZ,300663,-2.79,4171,4334
SH,603069,-0.98,4161,4161
SZ,301096,1.42,4159,5467
SZ,300403,0.11,4158,5722
SZ,300984,-0.97,4157,6451
SZ,300793,-0.18,4156,4250
SZ,300121,2.22,4148,4301
SH,603615,0.88,4147,4147
SZ,300539,-0.78,4139,5093
SZ,300189,-2.91,4138,4782
SH,600261,0.98,4138,4138
SZ,300071,-3.53,4131,4212
SZ,000518,-2.91,4128,4128
SZ,300355,-1.95,4126,4844
SH,603918,1.71,4125,4125
SH,688633,0.79,4121,4121
SZ,300228,0.55,4119,4403
SH,603697,-4.27,4118,4118
SZ,301280,2.07,4116,7927
SZ,300320,3.16,4115,5098
SZ,000678,-0.78,4108,4108
SZ,002950,0.53,4107,6054
SZ,002380,-0.14,4101,6921
SH,603178,-2.86,4099,4099
SH,603978,-0.46,4095,4095
SH,603088,0.43,4094,4697
SZ,300061,-0.75,4093,4336
SH,688168,2.94,4091,4091
SZ,002843,-0.67,4090,4115
SH,688211,1.4,4090,4090
SZ,002612,1.39,4089,7110
SZ,300318,1.18,4088,4215
SH,600135,-0.14,4088,4088
SZ,002693,-0.3,4085,4122
SZ,002406,-0.15,4083,4950
SZ,300481,1.15,4081,4106
SH,603966,-0.51,4079,4085
SZ,000782,1.58,4077,5300
SZ,300901,7.54,4075,4075
SH,603558,-0.25,4073,4073
SZ,300505,-0.05,4069,5145
SH,603676,0.75,4068,4068
SH,603318,-1.01,4067,4914
SZ,300590,1.88,4064,5251
SH,600792,-1.08,4062,4062
SZ,003019,0.6,4058,4153
SZ,002490,-1.83,4057,6168
SH,688023,1.66,4055,4055
