market,code,chg_pct,vol_rank,amt_rank
SH,600508,0.93,8752,8752
SH,600345,0.71,8744,13623
SH,600266,1.45,8739,8739
SZ,301216,1.65,8730,9301
SZ,002019,0.88,8728,12602
SZ,002626,1.13,8727,8728
SH,600129,0.25,8723,8723
SZ,301357,-3.76,8712,8712
SH,605298,5.08,8709,8784
SZ,301345,-1.77,8705,27099
SH,688165,0.91,8703,8703
SZ,002039,0.99,8701,8701
SH,688161,0.97,8700,8700
SZ,002985,2.78,8697,8721
SZ,002741,-3.06,8695,9475
SZ,300181,-0.06,8688,10107
SZ,002062,2.66,8683,9552
SH,600686,-0.97,8676,8676
SZ,002283,3.1,8674,9856
SH,600017,1.44,8673,8673
SZ,300855,6.55,8672,11708
SZ,300486,5.7,8667,8670
SH,600399,4.52,8658,8658
SZ,002703,1.17,8638,12126
SZ,300634,-1.33,8638,8975
SZ,300596,2.02,8630,8820
SZ,002928,1.66,8628,8628
SZ,000719,1.02,8626,13230
SH,688789,2.95,8616,8616
SH,600666,2.99,8607,9465
SH,603612,1.23,8602,8602
SH,688209,-4.75,8598,8598
SZ,002169,4.33,8588,8860
SH,600556,1.5,8587,8587
SH,600567,1.49,8578,8578
SH,605318,-7.05,8568,8568
SH,603538,2.87,8568,8644
SH,688378,-0.13,8561,9288
SZ,300483,-0.26,8559,8565
SZ,002332,1.28,8546,8586
SH,605179,10.02,8545,8545
SZ,002239,1.95,8525,9170
SZ,002004,2.03,8513,8949
SZ,002292,1.33,8510,12362
SH,688697,3.11,8503,8503
SZ,000885,2.32,8501,8501
SH,688586,2.39,8491,8491
SZ,002221,3.2,8488,9157
SH,603227,2.46,8477,8477
SZ,002580,-3.74,8477,8506
SH,688076,0.6,8475,8475
SH,688190,4.29,8461,8461
SZ,002488,0.99,8456,9148
SH,600055,6,8451,8451
SH,688138,-2.78,8446,8446
SZ,300101,3.18,8439,8467
SZ,002392,1.53,8439,8679
SZ,002458,0.23,8437,12494
SZ,300263,2.13,8429,8942
SH,600973,3.55,8406,8406
SZ,002115,0.27,8403,9065
SH,603919,-0.47,8395,8395
SZ,301382,5.97,8391,10139
SH,601890,1.63,8385,8385
SH,600639,1.44,8383,11067
SH,688797,-8.02,8379,44575
SZ,000860,0.8,8375,8375
SZ,301606,-4.79,8369,21044
SH,605060,-2.77,8363,8421
SZ,301183,-0.92,8355,11397
SZ,300740,1.48,8352,8987
SZ,301338,-1.75,8352,11462
SZ,300863,0.15,8347,8689
SH,601929,2.14,8341,8341
SZ,300846,5.03,8340,10106
SH,600812,0.83,8338,8338
SZ,002208,-2.8,8336,8338
SZ,002251,1.08,8334,10083
SZ,301047,3.19,8329,8472
SZ,300072,2.29,8323,8389
SZ,002267,1.36,8318,8318
SZ,002639,5.79,8318,9823
SH,688739,1.05,8315,8412
SZ,301363,1.14,8311,12672
SH,601089,1.11,8304,8304
SZ,300130,-2.94,8293,10836
SZ,002190,1.01,8290,8290
SZ,300766,-2.11,8283,9135
SZ,300005,2.5,8275,8342
SH,605305,-0.25,8271,8271
SH,688325,-1.09,8268,8700
SH,600502,0.63,8257,8257
SH,600367,-5.07,8249,8740
SH,605333,1.49,8223,8223
SZ,002216,-1.57,8222,11465
SH,600751,3.24,8208,9249
SZ,300035,1.15,8202,9637
SH,605116,3.43,8201,8201
SH,603220,3.62,8199,10126
SZ,300145,1.42,8197,8238
SH,688584,0.25,8191,15967
SH,600935,1.75,8172,8376
SH,688231,8.35,8172,8172
SH,601828,2.26,8164,9839
SZ,002361,10.03,8163,9596
SH,600693,-0.52,8159,8168
SZ,002937,0.08,8157,8178
SZ,002761,1.89,8157,9990
SZ,300331,-5.77,8143,9519
SZ,300053,3.73,8142,8718
SH,688083,-0.24,8140,8140
SZ,002655,-2.09,8140,8156
SZ,300382,1.21,8130,8131
SH,688050,0.41,8122,8122
SH,603690,-2.29,8119,8119
SZ,000869,-0.16,8110,11712
SH,688020,-4.82,8099,8099
SH,603680,3.71,8096,8096
SZ,300770,0.4,8091,8091
SH,601595,1.12,8090,8090
SZ,000510,-1.32,8080,8639
SZ,002993,-1.42,8076,9349
SZ,002017,2.13,8063,8068
SH,688239,3.71,8057,8057
SH,605319,1.67,8056,8101
SH,603053,1.46,8053,8053
SZ,002941,4.75,8042,8042
SH,688262,0.25,8034,8034
SZ,300910,0.03,8030,11464
SH,603125,-0.14,8028,8028
SZ,300294,1.86,8023,8023
SZ,002960,2.99,8017,8725
SH,688508,-7.04,8011,8011
SH,603043,0.49,8009,8078
SZ,002173,-2.65,8005,8393
SZ,002097,2.9,8002,8017
SH,688227,2.24,8001,8001
SZ,301327,2.07,8001,8001
SH,688439,1.47,7992,7992
SZ,002110,0.92,7992,7992
SZ,300687,5.46,7983,9708
SZ,002737,1.04,7977,7977
SZ,002277,1.24,7975,7975
SZ,000712,0,7972,7974
SH,600618,1.82,7971,12293
SH,688622,5.11,7963,7963
SZ,002516,3.02,7960,8016
SH,600587,1,7953,7953
SH,688376,-5.11,7953,7953
SZ,002842,0.14,7946,9684
SH,600335,1.71,7943,7943
SH,600075,1.97,7941,7941
SH,601718,1.11,7937,7937
SH,605006,-4.17,7935,7935
SZ,002125,1.86,7913,7913
SH,688359,-8.26,7910,7910
SH,688486,0.28,7895,7895
SH,600305,0.85,7886,7898
SH,601686,2.5,7885,7885
SZ,300951,-4.49,7880,8817
SZ,920186,-2.3,7879,15064
SH,688513,-0.12,7877,7877
SH,600861,1.09,7875,7875
SZ,002309,2.19,7868,9835
SZ,000922,2.29,7860,9299
SZ,002041,1.82,7858,7858
SZ,300042,-0.12,7857,7858
SH,688261,-0.98,7848,7884
SH,688125,-4.14,7845,7866
SZ,000533,9.99,7842,7910
SZ,301013,4.73,7829,9670
SH,605222,3.66,7829,7829
SH,600746,2.13,7825,7825
SZ,301498,-1.92,7819,17461
SZ,002289,-1.82,7813,7979
SZ,003009,3,7811,7813
SH,688091,4.08,7788,7811
SZ,000012,1.02,7778,12079
SH,688090,-2.21,7776,7776
SH,603124,-6.13,7773,14598
SH,603112,-0.13,7762,7840
SZ,002030,1.47,7761,7761
SH,603181,1.15,7753,7753
SH,603279,0.15,7752,7752
SH,603033,2.55,7746,7888
SZ,300790,1.51,7745,8814
SZ,300595,0.87,7734,10358
SH,601908,3.9,7727,7727
SH,603319,3.22,7726,7726
SH,688326,0.86,7720,8295
SZ,002585,-4.39,7715,9930
SZ,300180,2.51,7707,7925
SH,603936,-1.04,7703,7886
SH,688677,-6.13,7702,7702
SZ,002212,0.46,7701,7784
SH,605007,3.44,7698,7716
SH,600917,0.82,7696,7696
SZ,002533,4.29,7696,8741
SH,603055,0.7,7691,7719
SZ,300527,0.4,7687,7687
SH,603608,6.54,7685,7685
SH,603496,2,7682,7682
SZ,300641,1.53,7678,7678
SH,688253,-2.32,7646,7646
SZ,002471,9.65,7634,7775
SH,600736,2.64,7622,7622
SH,688612,-0.66,7614,12433
SZ,002434,3.02,7606,7613
SZ,002386,0.34,7600,7602
SZ,000928,1.15,7589,7589
SZ,300482,1.15,7586,8257
SH,603399,-4.94,7577,7577
SZ,000498,2.35,7566,8104
SZ,002215,0.97,7563,9400
SH,603219,2.59,7551,7551
SZ,003039,2.61,7540,7540
SZ,000823,0.56,7538,7538
SH,600789,1.22,7537,7797
SZ,000402,1.2,7531,7532
SH,600059,0.98,7529,7529
SH,603890,-2.31,7529,7529
SZ,301228,-11.93,7525,7560
SH,688277,-8.15,7510,7510
SZ,002350,1.36,7502,7669
SH,600117,0.88,7487,7487
SH,605008,-1.77,7487,7487
SZ,002034,1.39,7487,7518
SZ,002759,2.68,7484,7491
SZ,002150,2.96,7478,7528
SH,688035,-3.07,7473,7473
SH,603995,1.38,7472,7472
SZ,002681,9.93,7470,8543
SZ,002275,0.83,7465,7873
SH,603050,1.37,7457,7457
SH,688155,1.4,7452,7452
SH,605488,9.99,7446,8094
SZ,002121,4.37,7425,8798
SH,600676,8.75,7415,7415
SZ,000859,-0.11,7409,7410
SZ,000059,0,7405,7405
SH,600797,2.27,7398,7398
SH,601096,3.69,7393,12038
SZ,000503,-2.19,7393,7393
SH,600125,1.25,7389,7389
SH,603477,-0.74,7386,7573
SH,600724,2.2,7384,7385
SH,600903,2.76,7380,7380
SZ,000628,4.66,7378,13521
SH,600722,0.65,7354,7354
SZ,300168,1.39,7354,7362
SZ,000566,-3.23,7352,7356
SH,603626,1.92,7352,7352
SH,688093,0.69,7352,7352
SH,601226,3.95,7345,7345
SH,603299,0,7345,8984
SH,605167,10.01,7343,7343
SZ,300725,-1.14,7338,8464
SZ,301263,-1.7,7337,10283
SZ,000751,2.02,7335,7335
SZ,002342,5.06,7332,7373
SH,601579,1.26,7326,7326
SZ,000544,0.94,7320,7320
SH,688798,0.39,7319,12570
SZ,002718,-2.36,7319,10081
SH,601330,1.51,7309,10572
SZ,000650,1.1,7309,7686
SH,600251,1.29,7304,7304
SZ,000030,1.86,7302,7516
SZ,002108,1.84,7284,7287
SH,603223,-0.57,7277,7277
SZ,002079,1.13,7276,8149
SZ,300276,4.08,7273,9639
SH,600846,0.78,7272,7272
SH,600325,3.53,7266,7266
SZ,300492,0.53,7265,7265
SZ,300416,1.05,7264,7313
SH,688087,-1.46,7264,7533
SZ,002036,1.33,7262,7276
SH,688305,1.2,7260,7279
SZ,301510,0.43,7255,10511
SH,600557,-0.53,7252,7252
SZ,300098,0.86,7246,8168
SZ,300080,4.59,7240,7250
SZ,300520,2.52,7230,7482
SH,600771,-1,7225,7225
SH,605128,0,7222,7222
SH,688177,1.87,7217,7217
SZ,300895,8.8,7213,7350
SZ,002119,-5.87,7205,7205
SH,605011,2.04,7198,7198
SZ,300327,-0.04,7197,7251
SZ,300497,-3.1,7195,8565
SH,688507,-1.05,7194,13020
SH,688563,2.75,7186,23825
SZ,300834,0.59,7183,7247
SZ,301215,1.31,7181,7189
SH,603977,1.67,7175,7175
SZ,300480,1.65,7173,9829
SH,600252,2.74,7164,7164
SZ,002093,2.3,7163,7163
SH,688371,-2.77,7159,7159
SH,603416,2.95,7159,8053
SZ,920982,-3.01,7154,14841
SZ,300322,2.72,7148,7466
SZ,002315,1.04,7143,11205
SH,688112,-2.24,7129,7129
SZ,300516,2.65,7127,7127
SH,600780,2.31,7120,7120
SZ,002006,2.16,7116,7116
SH,603128,1.31,7108,7108
SZ,002284,3.3,7102,7169
SH,688480,3.29,7101,7101
SZ,002730,3.22,7094,7423
SZ,300440,10.05,7088,7115
SH,603866,2.08,7071,7071
SH,600925,0.23,7067,30311
SH,600590,4.23,7061,7139
SZ,000777,7.04,7055,7055
SZ,002515,-2.13,7052,7748
SZ,002546,6.28,7051,7340
SZ,000813,1.82,7045,7046
SZ,300678,1.98,7041,7167
SZ,002023,2.57,7041,7105
SZ,002242,1.88,7030,7043
SZ,300348,0,7027,7815
SH,688252,-0.11,7023,7023
SH,688485,-8.38,7022,7022
SH,600962,9.98,7019,7019
SZ,000755,1.49,7014,7014
SH,600748,2.43,7009,7009
SH,600955,1.35,7007,7007
SH,603166,1.3,6984,7038
SZ,301069,2.38,6982,7414
SH,600810,1.73,6982,7045
SZ,002445,2.79,6981,7011
SH,605100,0.24,6971,7003
SZ,301061,-2.09,6970,10491
SH,688049,-2.47,6970,6970
SZ,000058,6.32,6962,8705
SZ,300997,-3.39,6957,7669
SZ,003013,0,6955,7962
SH,600874,0.89,6952,8873
SZ,002106,0.31,6943,6952
SZ,920029,0.12,6943,7135
SH,600422,1.1,6941,6941
SZ,300341,0.9,6932,6959
SH,600545,1.31,6919,6919
SZ,002537,1.03,6919,6938
SH,600158,1.12,6918,6918
SZ,300938,-3.62,6914,7966
SZ,002782,4.06,6903,6986
SH,600169,1.47,6900,6900
SH,688337,-4.22,6899,8115
SH,688631,1.54,6898,6898
SH,600429,0.88,6889,6910
SH,605365,4.1,6888,6888
SZ,300031,1.19,6883,8191
SZ,300171,0.33,6876,9358
SZ,300337,3.98,6872,7940
SH,603687,-0.07,6870,6870
SH,688758,3.88,6861,9583
SZ,000756,1.55,6860,9579
SZ,920045,7.27,6859,23196
SZ,300685,0.86,6856,6866
SZ,000601,2.03,6855,6959
SZ,002346,1.87,6842,7705
SZ,300499,0.64,6839,7692
SZ,002219,0.48,6838,7215
SH,603985,1.91,6838,6838
SH,688556,2.11,6837,6837
SH,600708,-0.64,6832,6842
SH,688669,-3.91,6831,6831
SH,605098,-2.18,6825,6825
SH,600987,-0.14,6819,6819
SZ,300768,-0.54,6811,10424
SZ,000589,0.92,6810,6855
SZ,002256,3.05,6808,6897
SH,688011,9.58,6803,6826
SZ,300444,3.93,6795,8714
SH,600966,3.25,6791,6791
SH,600654,1.38,6790,8337
SZ,300222,5.26,6789,8143
SH,600894,1.51,6787,6820
SH,600828,2.35,6787,6789
SZ,000595,9.96,6786,6786
SH,688428,-6.04,6782,43980
SH,600195,1.53,6780,6780
SZ,001298,1.71,6779,7197
SH,603071,0.66,6779,6779
SZ,301137,18.51,6776,6776
SZ,000968,0.57,6773,6773
SH,600468,10.09,6766,6766
SZ,000631,0.68,6762,6762
SZ,300861,1.39,6758,10763
SZ,300284,1.96,6749,7236
SZ,301571,0.71,6733,10138
SZ,300401,1.05,6727,6837
SH,688621,5.04,6723,6723
SH,601015,1.23,6720,6720
SH,600510,3.17,6708,6708
SH,600496,2.43,6707,6707
SZ,002163,4.77,6702,7047
SH,688708,0.15,6700,18798
SH,603163,-8.5,6700,6700
SZ,002077,0.44,6691,6691
SZ,002014,0.54,6690,6799
SZ,301196,-2.06,6689,10189
SH,688626,-2.56,6672,6672
SZ,000593,9.99,6671,6674
SH,603277,1.2,6671,6714
SZ,001391,0.69,6670,53597
SZ,300045,3.53,6655,8542
SZ,002881,3.33,6638,10956
SH,600643,1.46,6632,6644
SZ,000008,2.95,6628,6628
SH,600682,1.25,6624,7654
SH,688456,-3.41,6614,6614
SH,600525,1.83,6607,6607
SH,600713,0.99,6604,6698
SH,603367,3.48,6601,6601
SH,600611,2.43,6597,9977
SZ,002446,3.05,6596,7122
SZ,300842,0,6585,7409
SZ,301189,2.18,6583,6821
SH,600770,0.8,6578,6578
SZ,300109,2.84,6567,7320
SZ,002650,-1.97,6565,6565
SZ,300265,7.59,6556,6560
SZ,002550,2.5,6551,8907
SH,600775,-0.3,6550,8910
SZ,002438,10,6550,7090
SZ,301522,2.82,6549,8798
SZ,002721,1.23,6542,6542
SZ,002467,1.92,6533,6574
SZ,301050,2.69,6524,7660
SH,600310,2.06,6522,6522
SZ,000905,2.81,6520,13557
SZ,000597,0.87,6511,6592
SZ,002733,2.74,6510,6781
SZ,002664,2.15,6510,6601
SZ,920394,2.59,6510,6558
SZ,002674,-2.23,6510,6576
SZ,002140,2.11,6490,6500
SH,600400,1.8,6485,6485
SH,688783,-4.62,6480,97311
SZ,002042,1.87,6480,6480
SZ,301339,-1.8,6479,6597
SH,601500,1.24,6474,6500
SZ,002135,-0.47,6472,6916
SZ,300324,1.34,6464,6530
SZ,003006,2.59,6463,6479
SZ,002840,5.46,6461,6506
SH,600103,4.66,6460,6543
SZ,002214,4.25,6459,8082
SZ,002810,3.25,6456,6955
SZ,300493,-0.61,6454,6530
SZ,301291,3,6453,12402
SZ,002935,1.83,6451,6591
SH,603200,2.91,6449,6449
SZ,000090,2.68,6446,6446
SH,688176,-0.87,6443,6443
SZ,300815,7.99,6437,6573
SH,601515,1.52,6428,6428
SH,688416,-4.95,6425,6425
SH,600078,1.36,6420,6558
SZ,300164,-7.79,6415,6473
SH,688221,-3.27,6413,6413
SZ,002605,2.1,6410,7913
SH,605598,6.69,6399,6399
SZ,300598,1.03,6395,6397
SH,603778,9.96,6390,6561
SH,603580,-7.55,6390,6390
SH,600604,4.37,6390,8505
SH,603197,4.38,6385,6472
SZ,300420,1.24,6385,6386
SZ,002470,2.65,6374,6375
SH,600368,2.06,6374,6374
SZ,002980,-5.02,6374,11919
SZ,000989,1.44,6372,7858
SH,688095,3.71,6351,6351
SH,688518,0.76,6349,6349
SZ,301086,-1.93,6341,11441
SZ,002785,1.55,6341,7426
SZ,300576,-0.47,6339,10072
SZ,000572,1.85,6339,6348
SZ,300360,2.76,6339,6515
SH,603229,2.83,6335,6335
SH,605188,0.16,6332,6332
SZ,002421,10.1,6331,6701
SH,688628,-4.32,6328,6328
SH,688381,-7.18,6326,6326
SZ,002127,2.26,6323,7782
SH,688515,-6.87,6321,10150
SZ,000913,1.25,6319,6396
SH,600449,0.92,6312,6312
SH,603045,-0.65,6301,6301
SH,603459,-6.69,6298,60052
SH,603383,-0.93,6293,6293
SZ,002104,2.14,6291,7431
SH,603368,0.38,6288,6288
SH,688365,0.82,6288,6288
SH,603969,3.36,6284,6432
SH,603211,6.31,6271,6271
SH,688710,-2.91,6270,9746
SH,600897,1.01,6267,6267
SZ,000524,1.63,6264,6266
SH,603489,4.34,6262,6262
SZ,002579,-1.1,6260,6573
SZ,301176,-0.12,6257,6448
SH,600313,2.3,6244,6701
SZ,300048,3.18,6239,6251
SZ,000541,1,6239,7786
SZ,300343,0.17,6237,6250
SZ,300986,-4.82,6236,6241
SH,688276,1.07,6234,6234
SZ,301153,4,6217,6665
SZ,300939,13.82,6215,6215
SZ,000957,1.06,6214,6214
SH,688232,2.66,6211,6211
SH,600975,1.22,6211,6211
SZ,300252,2.78,6202,7595
SH,603708,1.25,6198,6198
SH,600841,1.71,6196,8244
SH,600106,6.64,6193,6193
SH,600501,4.7,6191,6191
SH,600730,3.33,6189,6189
SH,688366,0.5,6188,7297
SZ,300143,0.27,6184,7229
SZ,300226,2.13,6177,6425
SZ,002057,2.12,6177,6182
SZ,300191,-3.21,6176,8934
SH,688062,-6.51,6173,11977
SZ,300174,-0.05,6172,6206
SZ,300134,2.94,6171,6171
SZ,000779,3.76,6163,6164
SZ,000025,2.89,6155,6755
SH,600370,-3.15,6155,6155
SZ,000551,2.58,6154,6156
SH,688408,3.63,6134,6134
SH,603108,1.3,6131,6131
SH,601700,10.02,6127,6127
SH,688685,-10.69,6125,6125
SH,603877,-2.82,6120,6128
SH,688179,3.62,6118,6118
SH,603363,1.42,6118,7784
SH,600108,3.97,6113,6113
SH,688550,-3.17,6110,6110
SZ,002606,-2.74,6109,6367
SZ,002210,3.14,6107,6121
SZ,002970,1.56,6104,8884
SZ,301232,4.06,6101,10272
SZ,000915,0.23,6100,6104
SZ,002955,-1.45,6092,7369
SZ,000722,2.58,6085,7490
SH,688418,1.54,6081,6081
SZ,001314,4.57,6081,6989
SZ,002123,1.94,6067,6782
SH,600586,0.71,6066,6066
SZ,002009,3.57,6065,6890
SH,600963,2.37,6064,6064
SZ,301638,0.41,6063,77043
SH,603336,1.94,6063,6063
SZ,300722,1.67,6055,6055
SH,600983,-1.12,6055,6055
SH,688526,-0.37,6050,6050
SZ,002437,1.05,6048,6422
SH,603311,0.63,6043,6043
SZ,002678,2.53,6041,6045
SZ,002519,3.65,6035,6083
SZ,002052,-0.22,6032,6584
SZ,300214,10.95,6030,6030
SZ,300369,0.27,6025,6047
SZ,301191,-6.5,6024,7990
SH,605005,1.14,6023,6023
SZ,000793,-1.3,6022,9930
SH,688788,-4.77,6020,6020
SH,603466,-0.87,6020,6020
SH,600375,0.98,6012,6589
SZ,300470,2.42,6009,6332
SZ,300358,1.07,6005,6093
SZ,301369,-3.02,6001,11193
SH,688290,6.29,5995,5995
SZ,920599,-1.71,5995,7909
SH,605056,10.03,5974,6063
SZ,000881,3.28,5974,6249
SH,688103,2.4,5971,5971
SZ,300852,5.25,5969,6183
SZ,002382,2.58,5957,6015
SZ,300043,0.63,5957,5960
SZ,000561,1.86,5954,6627
SH,600644,10.05,5951,5951
SZ,002232,2.39,5948,5948
SH,600617,3.72,5948,6463
SZ,300256,1.92,5945,6011
SZ,002527,2.55,5945,7453
SH,688818,4.24,5941,78162
SZ,300435,0,5939,6210
SH,603867,1.21,5934,5983
SH,600433,2.11,5933,5933
SZ,300137,4.29,5926,5999
SH,688787,-2.59,5925,5925
SZ,002073,0.86,5922,5982
SZ,300075,0.79,5917,7131
SH,603123,0,5916,7245
SZ,000948,-3.73,5911,5922
SZ,300079,1.54,5908,6574
SH,605288,10,5903,5942
SH,600683,5.43,5897,5897
SZ,301489,-4.84,5896,9855
SZ,300739,-0.3,5896,7267
SH,600691,1.22,5891,5892
SZ,301286,2.64,5887,14604
SZ,002734,0.3,5881,6443
SZ,003010,-2.54,5873,8078
SH,600203,4.1,5871,5871
SZ,002029,6.01,5869,6218
SH,600855,3.12,5869,5880
SZ,300579,1.53,5861,6075
SZ,300258,4.05,5858,6014
SZ,301101,0.7,5858,6082
SZ,002298,-0.44,5854,6557
SH,600054,0.88,5852,8315
SH,688577,-3.46,5850,5850
SH,688219,1.04,5848,5848
SH,603931,-1.93,5847,5847
SZ,300047,1.39,5842,6492
SH,688499,1.14,5838,5838
SZ,002538,5.07,5834,5838
SH,600477,2.49,5827,5827
SZ,300393,4.46,5821,6636
SH,600826,0.25,5808,5808
SZ,002390,0.67,5803,5851
SZ,001330,2.46,5803,6859
SH,600255,2.56,5798,5798
SH,600982,1.97,5789,5789
SH,688334,1.15,5781,5863
SH,603065,8.07,5778,5778
SH,688185,0.6,5775,12473
SZ,002452,3.05,5774,6917
SZ,300981,-0.67,5773,6300
SZ,300617,2.59,5772,6885
SH,600230,1.09,5771,5771
SZ,000912,2.22,5770,5770
SZ,000900,1.06,5767,5768
SH,601968,-0.21,5767,5767
SZ,002752,0.68,5765,5774
SH,600035,1.42,5764,5764
SH,600866,0.44,5764,7626
SZ,301000,4.41,5763,6105
SH,601116,1.74,5762,5762
SH,600592,5.1,5762,5762
SH,603010,2.13,5759,5903
SZ,002218,4.27,5759,5844
SZ,301678,1.57,5758,9925
SZ,300212,-0.35,5756,5932
SH,600851,-1.01,5751,9403
SZ,300129,4.17,5750,8871
SZ,300159,10.25,5748,10266
SZ,300119,1.18,5745,8003
SH,603130,9.99,5737,5737
SH,688562,3.24,5732,5732
SH,688312,-2.51,5729,5729
SZ,002803,10,5728,8815
SZ,301261,3.79,5728,5776
SZ,000026,-4.02,5727,6375
SH,600223,0.9,5723,5723
SH,605555,3.14,5722,5722
SH,600488,1.55,5721,5721
SZ,300900,5.69,5721,7302
SZ,301248,-3.17,5714,7819
SZ,301080,-6.98,5708,7546
SZ,002510,1.07,5708,5766
SH,603135,2.84,5704,5746
SH,605178,-2.99,5699,5699
SH,603660,6.86,5698,5698
SH,603609,0.48,5695,5695
SZ,300041,1.36,5695,5852
SH,688230,-3.57,5694,5694
SZ,300996,-8.21,5693,6764
SZ,300465,2.23,5693,5693
SH,603567,-1.77,5693,5698
SH,600881,0,5689,5689
SH,600742,1.06,5684,5684
SZ,000036,3.58,5682,5685
SZ,002082,1.94,5678,6117
SH,600815,9.97,5677,5677
SH,600694,1.84,5674,5674
SH,688799,1.07,5673,5673
SZ,300063,-0.54,5670,6865
SH,688191,-1.64,5665,5665
SH,600425,2.02,5665,5665
SZ,002572,0.58,5661,8369
SH,605277,0.96,5646,5750
SZ,301292,2.86,5645,14765
SZ,300128,1.88,5631,5638
SZ,002068,0.26,5630,5633
SH,603366,1.17,5626,5626
SH,603194,1.25,5626,14276
SZ,002990,0.25,5623,10668
SH,605018,4.09,5617,5617
SZ,300217,0.22,5611,6680
SZ,300700,12.71,5608,6265
SZ,000501,0.69,5601,5606
SH,605339,4.02,5601,5601
SZ,300969,0.66,5597,11735
SH,600081,1.5,5597,5597
SH,688510,3.42,5588,5588
SH,603587,1.55,5587,5587
SZ,002997,0.91,5578,5578
SZ,002255,5.3,5576,7262
SH,600292,0.55,5575,60458
SZ,000670,-3.16,5572,5676
SH,603887,3.82,5557,5557
SZ,300525,-3.73,5556,6772
SH,688293,-1.22,5555,6938
SH,688488,-4.62,5550,5550
SZ,002796,0.16,5549,6150
SH,688717,1.28,5548,8962
SH,601008,2.05,5546,5546
SZ,300197,2.75,5545,5545
SZ,002351,2.21,5539,9451
SZ,002885,0.3,5538,6323
SH,601121,1.76,5536,6811
SZ,002349,0.74,5528,5643
SZ,000717,1.33,5526,5526
SH,603098,2.3,5523,5530
SH,603155,-0.81,5518,5518
SZ,301301,1.95,5512,19845
SH,603686,4.33,5504,5504
SH,603153,1.49,5504,5586
SZ,003012,2.32,5503,5611
SZ,300581,0.91,5501,5501
SZ,002956,-3.18,5500,5501
SH,688151,-0.3,5498,5498
SZ,300926,0.38,5498,8013
SZ,300278,4.28,5497,5514
SH,603507,-0.72,5496,5558
SZ,300451,0.84,5496,5577
SZ,300841,-0.12,5493,6002
SZ,300192,-3.59,5493,5557
SZ,920368,2.03,5490,5771
SZ,002279,0,5489,5949
SH,688709,-0.55,5488,15762
SH,605366,1.28,5487,5487
SH,688658,-0.72,5486,5486
SH,603668,-0.99,5483,5483
SZ,000557,1.62,5482,5483
SH,600278,1.27,5482,5482
SZ,300019,2.98,5481,5846
SZ,300976,-5.26,5478,8516
SZ,002695,9.96,5478,5993
SZ,300127,1.67,5473,7662
SZ,300819,-1.57,5471,6058
SZ,301326,-3.81,5468,5516
SZ,301209,3.29,5465,6397
SH,600698,0.61,5464,7032
SZ,003043,0.4,5462,8367
SZ,301155,4.33,5459,9628
SZ,000404,0.9,5459,5484
SZ,000531,2.39,5458,6248
SZ,000697,1.46,5453,11657
SZ,300307,1.61,5453,5548
SZ,003041,4.87,5452,5738
SZ,300046,0.88,5452,5452
SH,688553,2.78,5450,6722
SH,600981,4.29,5449,5449
SH,603068,-2.57,5448,5448
SZ,300731,1.99,5438,5730
SZ,001212,-1.38,5433,6280
SH,688767,-4.73,5430,5430
SH,688109,3.3,5429,5429
SZ,002777,1.21,5429,5478
SZ,000411,1.26,5423,5434
SH,688328,-8.03,5420,5420
SH,600720,1.32,5419,12322
SZ,002697,0.64,5417,6433
SZ,002132,0.78,5415,5424
SH,603848,4.19,5408,5408
SH,601518,2.14,5407,5407
SH,600217,5.5,5404,5404
SZ,002272,0.38,5400,6415
SH,600829,0.76,5399,5399
SH,688707,2.02,5393,5393
SZ,000042,0,5393,5398
SZ,300203,1.61,5389,5394
SZ,001323,-2.47,5388,7531
SH,600756,1.59,5377,5800
SZ,002951,1.44,5375,5427
SH,688776,5.87,5374,5374
SH,688315,1.42,5369,5369
SZ,002358,3.59,5365,5365
SZ,300467,1.48,5364,6403
SZ,002635,2.49,5363,8945
SZ,002060,3.31,5360,12878
SZ,002164,1.36,5359,5944
SH,603776,0.85,5348,5348
SZ,002196,3.3,5348,5430
SZ,300036,4.17,5341,5913
SZ,002685,1.92,5340,5341
SZ,300633,1.38,5338,8718
SZ,002860,-7,5335,5462
SH,688575,1.74,5331,5331
SZ,300868,-4.81,5331,8395
SZ,301182,19.99,5329,5843
SH,688478,-5.47,5322,5322
SZ,000409,2.5,5320,6106
SH,601177,2.56,5316,5386
SZ,300443,2.1,5312,7005
SZ,002300,5.45,5309,5309
SH,605050,5.18,5303,5303
SZ,300066,7.27,5300,5523
SZ,002489,2.59,5299,6008
SZ,000908,0.67,5296,10592
SZ,920493,-2.64,5293,7183
SZ,300531,-0.23,5291,5452
SZ,002191,0.53,5288,5331
SZ,002424,-0.21,5287,6415
SZ,000560,0.44,5285,5323
SH,600189,1.1,5278,5278
SH,600868,2.58,5277,5277
SH,600825,2.02,5277,5277
SH,688069,1.51,5271,5271
SZ,000525,1.72,5270,6177
SZ,002141,-8.92,5268,5268
SH,601199,0.18,5265,5265
SZ,002640,1.49,5264,5297
SZ,300918,3.17,5264,5264
SH,601086,-0.12,5261,5261
SZ,002274,1.63,5261,5343
SH,600569,1.67,5257,5257
SZ,002833,0.9,5255,7693
SZ,300983,1.12,5254,5941
SZ,300909,0.49,5251,7033
SZ,000571,10.07,5250,5412
SH,605009,1.16,5249,5249
SZ,002229,3.2,5242,5275
