market,code,chg_pct,vol_rank,amt_rank
SZ,003040,1.65,5080,5128
SZ,002383,2.39,5079,5079
SH,600237,1.63,5078,5126
SZ,002631,3.73,5071,5095
SZ,002229,5.77,5065,5096
SZ,301580,4.84,5063,7494
SH,688101,2.69,5063,5063
SZ,001313,1.97,5062,5068
SZ,300039,2.03,5061,5774
SZ,300528,5.12,5053,5053
SZ,002376,3.72,5046,5196
SZ,301099,4.93,5045,8290
SZ,300161,8.02,5045,5140
SH,600743,0.47,5044,5044
SZ,000796,1.61,5044,6078
SZ,002300,0.14,5042,5042
SZ,300983,-6.48,5041,5701
SZ,301607,7.06,5039,7773
SH,688348,1.67,5034,5034
SZ,300905,3.53,5031,6450
SH,603727,1.02,5029,5029
SH,600984,-0.24,5028,5028
SH,688135,8.45,5023,5023
SH,605050,0.59,5022,5022
SZ,002988,2.71,5021,5021
SH,600769,7.12,5021,5021
SZ,300820,4.66,5020,9979
SH,600284,1.57,5016,5016
SZ,300663,16.74,5009,5206
SH,600279,-0.7,5009,5009
SH,688117,2.9,5008,5008
SZ,002793,1.32,5006,5014
SH,603901,2.79,5000,5318
SZ,300084,4.74,4997,5822
SH,600197,0.38,4992,4992
SZ,000852,1.16,4989,5018
SZ,300569,1.66,4986,5001
SZ,002530,2.72,4984,5587
SZ,300287,7.39,4983,5425
SH,601279,0.64,4979,4979
SZ,002870,3.1,4969,5089
SH,603595,7.44,4967,4967
SH,605228,4.31,4967,4987
SZ,000880,2.97,4965,10144
SZ,300709,4.31,4963,6182
SZ,002992,2.16,4962,5744
SZ,300066,2.05,4961,5169
SH,600513,3.58,4956,4956
SH,688711,9.14,4944,4944
SH,688307,11.09,4943,4943
SH,603137,2.9,4934,4934
SZ,301583,1.23,4934,29680
SZ,300507,2.58,4929,5092
SZ,300300,4.82,4928,4928
SZ,300406,2.02,4926,6805
SZ,002713,6.01,4923,8896
SZ,301529,12.54,4923,9171
SZ,002307,1.34,4920,4979
SZ,002649,5.04,4918,5423
SZ,002642,1.64,4909,4909
SH,688566,2.69,4909,4909
SH,600817,0.43,4908,4932
SH,600073,-0.18,4904,4904
SH,601011,1.19,4904,4904
SH,600308,0,4899,4899
SH,603269,4.9,4898,4898
SH,600814,1.06,4896,4896
SH,600889,3.65,4894,7837
SZ,002528,0.65,4894,5586
SZ,300368,2.55,4893,4893
SH,603365,0.48,4891,4917
SZ,002166,1.69,4889,4909
SH,600939,-0.38,4889,4889
SH,688225,9.99,4888,4888
SZ,300158,1.44,4888,4892
SZ,000517,4.26,4884,6240
SH,600336,0.99,4884,4884
SH,605377,1.62,4882,4882
SH,600979,1.03,4880,4955
SH,603131,3.43,4875,4875
SZ,001322,1.47,4871,5996
SZ,002787,9.36,4867,6522
SZ,300261,-0.76,4865,4971
SZ,301053,0.53,4863,5237
SH,600593,2.41,4862,4924
SH,600610,0.59,4862,7349
SH,605287,10.01,4861,4861
SZ,300626,8.05,4856,4858
SZ,002819,3.97,4855,6118
SH,688689,6.65,4854,4854
SH,600231,-0.57,4850,4911
SH,603353,4.94,4850,4850
SZ,002344,0.8,4843,4848
SZ,002102,0.44,4835,5620
SZ,002238,1.86,4831,4831
SZ,300688,6.2,4828,5447
SZ,301306,8.94,4828,6993
SZ,002334,2.82,4822,5380
SH,603408,-0.36,4820,4820
SH,603380,2.49,4820,4820
SH,688237,-2.19,4820,4820
SZ,002749,-5.54,4817,4925
SZ,301323,3.08,4817,7489
SH,605368,0.15,4817,4817
SZ,300283,6.24,4814,6515
SZ,002189,1.49,4811,4811
SZ,002959,-0.02,4810,5362
SZ,301012,4.9,4808,4808
SH,603111,0.53,4808,4948
SZ,300755,0.79,4807,4810
SZ,301312,7.96,4806,9553
SH,601566,0.6,4798,4798
SZ,300291,7.52,4789,4851
SH,688683,8.86,4788,4788
SZ,920640,3.11,4786,4975
SZ,002662,0.95,4785,4785
SH,600571,2.96,4784,4873
SH,601789,2.8,4782,6707
SZ,301162,2.63,4779,7364
SZ,000925,4.55,4779,4816
SH,600790,0.93,4778,4778
SH,600084,0.95,4776,4776
SZ,301589,3.72,4774,12807
SH,688007,3.6,4766,4766
SZ,002892,1.82,4766,7066
SH,688410,0.95,4765,4765
SZ,301368,6.21,4764,4764
SZ,002805,1.61,4762,4783
SZ,002638,3.83,4761,5057
SZ,002301,3.11,4760,4800
SZ,002033,0.81,4758,4759
SZ,300233,1.66,4756,4937
SH,600551,1.45,4746,4746
SZ,002038,3.53,4745,5722
SZ,300959,8.54,4744,7285
SZ,301048,0.34,4741,4741
SH,688679,5.85,4740,4740
SH,603187,-1.58,4734,4784
SH,603212,1.03,4729,4729
SZ,000571,7.21,4721,4867
SZ,301566,3.86,4720,8944
SZ,002570,1.39,4720,4720
SH,603610,5.28,4719,4719
SH,603511,-0.24,4718,4765
SZ,002482,2.44,4717,4726
SH,600234,8.39,4715,4715
SH,603590,0.98,4713,4737
SZ,002045,2.82,4713,4719
SZ,301070,11.84,4710,7006
SH,688181,6.31,4709,4709
SZ,301362,12.28,4709,16784
SH,605299,5,4708,4708
SH,688609,6.82,4700,4906
SZ,002375,1.15,4698,4730
SZ,002481,0.48,4696,5182
SH,605580,4.68,4696,4696
SZ,002526,1.53,4693,4724
SZ,002122,1.29,4691,4724
SH,603499,1.56,4690,4690
SZ,002047,1.98,4685,4685
SH,600605,4.08,4683,4683
SZ,300219,3.76,4678,4687
SZ,300681,4.11,4676,6201
SZ,300488,6.9,4675,5509
SZ,301268,1.9,4669,5163
SH,603711,1.8,4665,4665
SH,688386,6.77,4664,5105
SH,600495,0.26,4664,4664
SZ,002915,3.39,4658,5421
SZ,300292,3.73,4653,5595
SZ,300388,0.29,4652,4652
SZ,000753,1.08,4650,4650
SH,600990,1.41,4649,4649
SZ,002201,2.8,4648,5031
SH,688591,5.09,4646,6631
SZ,300523,4.07,4643,4643
SZ,002165,1.27,4642,4691
SZ,003033,4.3,4642,4700
SH,688323,6,4641,4641
SZ,002134,3.48,4641,4644
SZ,300785,14.35,4640,7543
SH,601002,2.1,4639,4639
SZ,300138,-2.34,4636,5623
SZ,300695,7.27,4634,4634
SZ,002066,0.4,4634,4712
SZ,002590,1.74,4633,4858
SZ,002523,0.31,4630,4647
SH,605338,0.16,4626,4626
SZ,000993,0.9,4625,4625
SZ,001359,10,4622,18489
SH,600681,0.88,4622,4626
SZ,002757,6.64,4620,4840
SZ,301330,5.64,4619,5594
SZ,002479,0.56,4617,4628
SH,688330,3,4616,4616
SZ,002154,0.77,4613,5706
SH,600715,1.9,4608,6536
SZ,300215,3.54,4607,4607
SZ,301366,7.54,4606,8249
SH,603196,3.79,4602,8131
SZ,301239,0.81,4601,4846
SH,603598,9.99,4599,4604
SH,603162,2.54,4598,14985
SH,600626,1.16,4596,4596
SZ,000507,0.79,4593,4681
SZ,300087,1.19,4593,4822
SH,688170,7.68,4592,4592
SZ,002727,-0.16,4581,6828
SZ,300797,2.66,4573,4585
SH,600121,1.08,4569,4569
SZ,002632,1.92,4567,4966
SZ,301321,6.03,4566,5766
SH,688696,0.46,4565,4565
SZ,301256,3.37,4565,4565
SZ,000936,1.78,4562,4563
SZ,000608,8.51,4562,4589
SH,600088,2.78,4562,4562
SH,603348,-1.75,4560,4560
SH,603988,-2.65,4558,4558
SZ,300587,6.13,4558,5622
SZ,301333,3.42,4556,4562
SZ,001207,4.57,4550,4714
SZ,002556,0.62,4549,4553
SH,603666,8,4548,4548
SZ,002401,2.86,4542,4546
SH,688282,1.37,4541,4541
SZ,300027,2.91,4539,4911
SH,600523,1.54,4537,4540
SH,603682,9.97,4536,4536
SZ,002573,0.63,4536,4543
SZ,301182,12.29,4534,4972
SH,600207,2.72,4532,4532
SH,688228,12.4,4531,4531
SH,688448,2.13,4526,4526
SH,603191,0.96,4524,4524
SZ,001317,4.03,4524,4528
SH,603158,7.73,4515,4515
SZ,300490,3.24,4511,4573
SZ,300232,2.83,4508,5535
SH,688580,3.93,4507,4507
SZ,002194,1.73,4506,6027
SZ,002637,0.94,4506,4558
SH,603387,1.95,4504,4504
SZ,002880,0.51,4502,4502
SH,600178,0.52,4501,4501
SZ,300592,6.86,4498,5117
SH,601588,1.2,4495,5690
SH,603767,3.41,4491,4491
SZ,002627,1.74,4489,4538
SH,688085,1.99,4488,4695
SZ,002559,4.58,4486,5713
SH,688667,7.53,4482,4482
SZ,300259,1.31,4481,4482
SZ,000417,1.95,4479,4484
SH,603980,4.42,4474,4474
SZ,002478,-0.79,4474,5576
SZ,002707,2.38,4472,5081
SZ,002291,4.47,4467,4807
SH,603070,1.27,4467,4467
SH,600101,1.75,4465,4465
SZ,300463,1.11,4464,5490
SZ,002522,2.07,4462,4465
SH,688320,5.8,4459,4459
SH,600382,1.58,4458,4458
SH,600351,0.47,4456,4456
SH,603777,3.82,4455,4455
SZ,300147,6.11,4450,4477
SH,603216,3.96,4447,4447
SZ,000665,3.44,4446,4446
SZ,002235,10,4445,4654
SZ,301629,10.19,4442,9656
SZ,301365,12.49,4435,6571
SZ,002501,1.63,4433,4438
SZ,002884,-1.03,4429,5802
SZ,001283,2.44,4429,5554
SH,601218,-1.5,4428,4428
SZ,002303,6.76,4428,7013
SZ,002824,3.82,4426,6090
SZ,002543,-0.44,4426,4975
SH,601065,-0.71,4422,4422
SZ,002651,0.26,4422,8082
SZ,002728,2.32,4422,4527
SH,688539,5.5,4421,4421
SH,603558,-0.3,4420,4420
SZ,002146,1.8,4420,4913
SZ,300689,0.65,4418,5019
SH,600288,6.42,4416,4416
SH,600283,0.9,4414,4414
SH,603286,9.99,4412,4454
SH,605300,2.75,4412,4412
SZ,000045,1.37,4410,4888
SH,600658,2.6,4407,4407
SZ,300016,2.89,4402,4555
SZ,001338,1.04,4400,4400
SZ,300619,3.64,4397,5223
SZ,000819,-0.16,4392,4434
SZ,301487,0.94,4392,7400
SZ,002112,1.03,4390,4927
SZ,301179,4.52,4389,7473
SZ,002124,1.37,4378,4933
SH,603110,-0.17,4377,4377
SH,688119,2.37,4376,4376
SZ,000863,3.58,4374,4439
SZ,300441,1.9,4369,4498
SH,688665,4.55,4368,4368
SH,688377,1.97,4358,4358
SZ,300737,2.29,4356,5451
SH,603611,0.77,4356,4356
SZ,002059,0.91,4355,4485
SH,603018,0.76,4350,4350
SH,688207,14.07,4346,4346
SZ,301413,8.24,4344,7276
SZ,301367,1.1,4342,5545
SH,603528,2.84,4341,4341
SH,603060,0.56,4341,4341
SZ,300917,-0.15,4340,4340
SH,600880,5.59,4339,4341
SZ,002026,2.39,4334,4335
SZ,300648,8.87,4334,5692
SZ,002641,0.53,4332,4695
SH,605028,0,4331,4331
SZ,300561,5.52,4329,5893
SZ,002746,0.99,4329,5249
SH,688786,6.73,4324,4324
SZ,920576,5.67,4323,4367
SZ,300071,7.03,4320,4405
SZ,000526,-2.14,4318,4332
SZ,000521,0.41,4315,5078
SH,603209,0.68,4314,4362
SH,600558,2.56,4309,4309
SH,600976,-0.49,4306,4309
SH,600609,0.61,4305,4305
SH,688720,7.92,4303,6749
SZ,301379,8.2,4301,5458
SH,600173,-0.48,4301,4301
SZ,002540,0.8,4300,6250
SZ,300461,9.9,4291,4671
SZ,000428,9.92,4290,4290
SH,605577,0.84,4289,4289
SZ,002907,2.49,4288,5333
SH,688196,1.38,4288,4288
SZ,300267,2.73,4281,6208
SZ,300532,4.12,4280,4500
SZ,300727,3.69,4280,4756
SH,600758,1.25,4279,4283
SZ,001208,1.98,4277,8567
SZ,002455,2.21,4275,4674
SH,603165,3.95,4275,4275
SZ,002454,-0.19,4273,4281
SZ,000720,1.49,4272,4272
SH,688073,4.03,4271,4271
SH,688115,8.77,4271,4271
SH,603822,-0.79,4271,4271
SZ,301325,2.99,4269,4269
SZ,301211,3.44,4268,4268
SH,600168,0.47,4262,4262
SZ,002393,0.57,4260,4375
SZ,300018,6.65,4259,5718
SZ,002117,3.17,4256,4258
SH,603697,1.84,4256,4256
SH,688210,10.01,4255,4255
SZ,300149,4.19,4252,4462
SZ,000821,1.44,4251,4379
SH,603916,6.2,4250,4250
SZ,301349,6.31,4249,5381
SZ,002919,5.65,4248,4279
SH,688639,-0.34,4244,4244
SZ,000718,1.09,4244,5644
SH,603960,7.29,4242,4242
SZ,002264,4.49,4237,4686
SZ,300210,4.92,4237,4237
SH,600071,2.52,4235,4235
SZ,301265,3.27,4235,5260
SH,603976,4.54,4232,4232
SH,603918,4.04,4228,4228
SZ,002367,1.72,4227,4244
SZ,300702,0.96,4223,6984
SZ,301058,1.1,4221,4291
SZ,920077,1.75,4212,8178
SZ,002443,3.32,4206,4206
SZ,301391,4.96,4203,4301
SZ,300506,14.17,4202,8154
SZ,000078,1.27,4200,4210
SZ,300397,4.37,4196,5321
SH,600227,0.31,4191,5539
SZ,300692,3.42,4187,4588
SZ,300871,1.57,4185,4185
SH,600819,0.19,4183,5177
SZ,300802,1.32,4183,5872
SZ,300286,3.76,4183,5048
SH,603439,4.33,4180,4180
SZ,300227,3.51,4176,5451
SZ,000011,-0.74,4175,4726
SH,688796,0.09,4173,48310
SH,688655,9.54,4164,4164
SH,688267,2.99,4159,4159
SZ,002774,9.58,4159,4970
SZ,300878,11.61,4155,4174
SZ,301007,9.71,4154,4209
SH,688057,0.4,4154,4154
SH,603998,0,4154,4154
SZ,002285,1.94,4148,4185
SH,603178,3.79,4140,4140
SZ,300534,2.47,4138,4156
SZ,300123,2.97,4135,4251
SZ,300793,2.68,4134,4228
SZ,300968,6.61,4134,4134
SZ,301488,5.7,4133,10088
SZ,300586,6.62,4132,5498
SZ,920139,5.03,4129,4274
SH,600340,1.92,4127,4127
SH,603097,3.27,4118,4215
SZ,300541,3.82,4117,4563
SZ,002427,0.72,4115,4119
SZ,300547,4.91,4115,5008
SH,603122,3.2,4104,4104
SZ,301075,13.89,4101,4101
SH,603015,4.97,4099,4099
SH,603726,5.12,4097,4118
SH,605088,4.79,4094,4125
SH,603167,-0.33,4091,4091
SZ,002758,0.13,4089,4093
SH,603519,5.43,4088,4088
SH,603966,0.9,4085,4090
SH,600479,0.83,4085,4804
SH,603206,2.69,4081,4081
SZ,301370,0.93,4080,4080
SZ,920239,0.85,4076,4126
SH,603683,6,4076,4118
SH,603032,6.19,4075,4081
SH,603016,2.61,4074,4074
SZ,920522,3.37,4074,4911
SZ,000016,3.24,4071,6140
SZ,300326,0.71,4064,4065
SH,600729,-0.41,4063,9298
SZ,300246,10.03,4061,5080
SH,603069,0.78,4061,4061
SZ,300984,16.45,4056,6293
SH,603072,1.29,4055,8489
SH,600505,2.02,4054,4054
SZ,300121,3.28,4054,4203
SZ,002512,0.27,4049,4079
SH,688023,13.36,4048,4048
SZ,300705,0.37,4047,5473
SH,605086,2.36,4046,4046
SH,603088,3.13,4046,4642
SZ,002553,5.27,4046,5580
SZ,002480,1.15,4045,4054
SH,600261,0.66,4045,4045
SZ,300061,6.73,4044,4283
SH,603035,-0.53,4041,4041
SH,603967,0.6,4039,4039
SZ,002161,5.81,4038,4039
SZ,300228,3.29,4035,4313
SH,603217,0.36,4035,4035
SH,600076,2.74,4034,4034
SH,603150,4.59,4033,4033
SZ,920593,7.4,4032,4747
SH,600650,-0.38,4027,5687
SZ,300091,1.23,4023,6991
SZ,301230,9.58,4022,4471
SZ,002490,-3.63,4020,6111
SZ,000655,0.3,4019,4019
SZ,002406,2.93,4017,4871
SH,603790,2.29,4017,4017
SH,688379,6.65,4016,4234
SH,605268,1.79,4013,4013
SZ,301458,5.7,4010,9101
SH,600152,1.34,4005,4005
SZ,002765,4.51,4005,4382
SH,688633,2.8,4004,4004
SZ,002989,6.47,4004,4081
SH,688419,8.85,4002,4002
SH,688350,3.83,4001,4001
SZ,300320,2.87,3999,4954
SZ,002380,9.12,3999,6749
SH,603758,1.32,3998,3998
SH,603681,3.57,3996,3996
SH,603322,4.24,3993,3993
SZ,300654,5.6,3992,4145
SZ,300196,3.33,3987,6598
SZ,300700,7.4,3986,5650
SZ,300206,2.53,3983,6823
SZ,002520,4.13,3982,4164
SZ,300893,0.57,3979,7502
SZ,002876,2.03,3977,4643
SZ,300355,1.75,3976,4668
SH,688186,2.61,3975,3975
SZ,301055,5.56,3968,4054
SZ,300859,2.61,3966,3966
SH,688010,6.83,3966,3966
SZ,002950,1.21,3961,5839
SZ,300662,-0.87,3960,3972
SZ,300403,5.46,3959,5590
SH,603271,1.78,3953,8282
SH,603803,5.92,3951,3951
SH,605189,1.66,3948,3948
SH,603689,-0.12,3947,3965
SZ,301116,0.69,3947,3947
SH,605208,10.03,3946,3946
SH,603339,3.24,3945,3945
SH,603429,4.16,3944,3944
SZ,920946,0.98,3939,3940
SH,688719,9.72,3939,5065
SH,601368,0.45,3938,3938
SZ,002644,0.65,3937,3937
SZ,000096,0.92,3934,4066
SH,600628,0.5,3933,3933
SZ,002418,4.22,3932,3932
SZ,301187,3.42,3931,3931
SH,603869,1.13,3929,3929
SZ,300882,2.79,3923,4216
SZ,002040,0.12,3923,3923
SH,603661,3.6,3919,3919
SZ,300380,5.09,3918,4258
SZ,300588,3.22,3917,4241
SH,688595,5.59,3916,3916
SH,688356,-0.11,3916,3916
SZ,300491,10.84,3915,4413
SZ,300429,4.34,3914,5204
SH,603636,6.31,3912,3912
SZ,300189,2.8,3908,4516
SZ,002321,0,3908,3925
SZ,002005,2.29,3907,3908
SZ,301045,7.01,3907,6182
SZ,002788,2.51,3906,3975
SZ,002116,0.71,3904,3952
SH,688291,9.57,3903,3903
SH,688459,0.49,3902,3902
SH,600222,4.34,3899,3899
SZ,000919,1.29,3898,3899
SZ,300643,3.82,3898,3907
SZ,001288,1.54,3897,5998
SZ,002160,1.61,3896,3904
SZ,300963,0.96,3895,5311
SZ,300022,1.29,3894,3895
SZ,002177,1.05,3894,4392
SZ,002449,2.11,3890,3890
SZ,003004,5.74,3889,4631
SH,603106,10.01,3888,3888
SZ,300712,2.71,3888,3905
SH,600135,2.18,3884,3884
SZ,000882,1.43,3884,3887
SZ,300105,1.21,3882,3884
SZ,301603,9.25,3879,12414
SH,688061,7.35,3876,3876
SH,600530,0.2,3875,3875
SH,603318,1.93,3875,4681
SH,600469,1.53,3873,4726
SH,600798,0.63,3873,3873
SZ,300668,19.56,3870,4673
SZ,000678,3.82,3870,3870
SH,600727,0.41,3864,3864
SH,603912,4.55,3861,3861
SH,603669,7.54,3861,3861
SZ,002560,1.67,3857,4478
SH,688269,1.65,3857,3857
SZ,300183,3.69,3855,4807
SH,600792,1.17,3851,3851
SZ,002843,6.8,3851,3874
SZ,300317,4.27,3846,3852
SZ,301252,6.46,3845,4794
SZ,003019,5.96,3841,3930
SH,600714,4.47,3839,3839
SZ,301160,10.63,3838,5777
SH,688218,7.4,3837,3837
SH,688768,8.73,3836,3868
SZ,000906,1.11,3836,3882
SZ,300481,4.01,3835,3858
SH,600526,0.92,3833,3901
SZ,300421,5.92,3832,4893
SH,688551,7.82,3831,3831
SH,688635,7.88,3831,20210
SZ,001316,3.07,3829,4108
SZ,000599,1.3,3822,11434
SH,600568,-0.42,3822,4564
SZ,300767,3.64,3821,4401
SZ,002612,-3.77,3819,6641
SH,688039,11.22,3816,3816
SZ,301277,2.42,3815,3815
SH,688211,3.56,3815,3815
SH,688429,1.93,3812,3812
SH,603121,3.59,3812,3812
SZ,301102,4.34,3808,3808
SH,688298,2.39,3806,3806
SH,603978,3.68,3806,3806
SH,603676,-0.45,3803,3803
SZ,000523,-0.34,3803,5268
SZ,300332,1.52,3802,3967
SZ,300539,6.01,3802,4678
SZ,002772,3.13,3802,3834
SZ,002090,-0.2,3799,3822
SH,603239,2.11,3798,3798
SH,688360,6.59,3798,3798
SH,603520,2.61,3797,3797
SZ,002035,-0.4,3793,4111
SZ,300733,4.43,3790,5140
SH,600725,0.33,3784,3784
SZ,002902,7.25,3782,5003
SH,603719,3.6,3777,3777
SZ,002688,0.6,3775,3886
SZ,301282,2.5,3772,4506
SZ,300177,3.32,3771,4629
SZ,300964,8.56,3771,5139
SH,603933,4.49,3769,3769
SZ,000822,0,3768,3768
SH,603113,1.14,3767,3767
SZ,000520,1.92,3765,3765
SH,688489,6.52,3764,3793
SZ,300318,2.59,3764,3880
SZ,002586,1.17,3763,3959
SZ,002328,2.97,3762,5086
SZ,002322,1.81,3760,3911
SZ,300559,13.53,3759,4826
SH,688311,5.35,3758,3758
SH,603956,10.02,3756,3756
SH,603222,2.14,3754,3754
SH,601113,0.59,3754,4604
SZ,002564,0.92,3753,3753
SZ,301235,10.13,3751,5027
SZ,002554,1.08,3747,3748
SH,601188,0.7,3747,3747
SZ,301008,8.44,3744,4241
SH,600824,0.28,3742,3742
SZ,002589,1.11,3742,4123
SH,688247,1.98,3740,3740
SH,688590,11.98,3736,4152
SH,600960,2.08,3736,3736
SH,600794,0.65,3732,3732
SH,605286,2.07,3728,3728
SZ,300557,5.63,3727,3746
SH,605337,-0.51,3725,3725
SH,603085,2.74,3725,3725
SH,603315,1.66,3723,3723
SZ,300590,3.59,3721,4807
SZ,300044,3.38,3720,3972
SZ,300004,3.33,3720,3720
SZ,003026,5.07,3717,4828
SH,600067,1.14,3716,3716
SH,600379,6.53,3715,3715
SH,603386,4.69,3714,3714
SH,688588,5.54,3713,3713
SZ,300669,4.69,3707,3914
SH,600527,0.94,3706,3706
SZ,301168,1.04,3705,4664
SZ,300629,4.85,3701,4292
SH,603398,4.02,3699,3699
SZ,000518,4.06,3696,3696
SZ,002886,3.88,3692,4648
SZ,000797,1.29,3691,3691
SH,603058,3.37,3691,3691
SH,688512,3.36,3690,5377
SZ,300901,3.09,3689,3689
SZ,002088,1.39,3688,3714
SZ,002930,3.28,3688,3898
SZ,002187,0.96,3687,3687
SZ,000816,0.39,3685,3704
SH,605162,1.59,3684,3684
SH,688212,1.19,3679,3679
SH,600576,2.2,3678,5874
SZ,300010,3.76,3676,4567
SZ,002786,2.48,3671,3682
SH,605055,3.99,3670,3670
SH,603928,2.18,3669,3669
SH,603081,2.85,3663,3663
SZ,000532,0.85,3662,3675
SH,603615,1.82,3661,3661
SH,603199,1.16,3656,3656
SZ,300911,3.95,3655,3911
SZ,300299,4.33,3654,3659
SZ,301280,4.76,3652,7034
SH,603607,2.92,3651,3651
SZ,920799,6.22,3650,6358
SZ,001269,1.83,3650,3650
SH,688558,5.94,3650,3650
SH,600830,1.13,3644,3644
SH,600805,0.94,3639,3642
SH,600734,1.83,3637,3638
SH,603090,4.25,3628,3628
SH,688807,7.44,3626,18132
SZ,300518,9.33,3621,3621
SZ,300111,2.93,3617,3617
SZ,300606,6.56,3615,4250
SH,605388,-1.62,3615,3615
SH,603126,1.54,3614,3614
SZ,301517,6.74,3614,5602
SZ,002162,-0.5,3609,3614
SZ,002370,1.47,3609,3609
SH,603324,5.39,3608,3608
SZ,300055,2.7,3607,4769
SZ,002469,0.88,3607,3724
SH,603105,1.55,3605,3605
SH,603639,-2.11,3603,3706
SZ,300351,3.02,3598,5313
SH,603926,9.03,3596,3630
SZ,300632,8.48,3594,4959
SH,603703,2.49,3590,3590
SZ,002197,9.98,3588,4129
SH,603138,6.78,3587,3653
SZ,300758,2.57,3587,3979
SZ,002986,0.85,3586,4516
SZ,002095,3.11,3584,3599
SH,603421,2.62,3581,3581
SH,688238,2.98,3580,3589
SZ,300571,11.05,3580,4320
SH,688136,3.75,3575,3575
SH,603566,0.49,3575,3575
SZ,920809,1.17,3574,4655
SH,603716,2.99,3574,3574
SH,600581,0.43,3572,3572
SH,603232,3.55,3571,3591
SH,605378,-0.65,3565,3565
SH,603551,-2.38,3563,3608
SH,605369,1.57,3561,3561
SZ,301609,2.64,3554,5896
SZ,002333,0.76,3552,3597
SZ,301085,9.66,3552,5233
SH,688075,2.01,3552,3552
SZ,001238,1.16,3551,3796
SZ,300611,3.86,3550,5053
SH,600337,1.65,3549,3549
SH,600127,0.36,3549,3549
SH,603706,1.41,3549,3549
SZ,300745,2.72,3544,4197
SZ,300424,2.45,3542,3544
SZ,002582,1.78,3535,4598
SZ,002609,3.36,3533,4954
SH,688168,4.11,3532,3532
SZ,300933,0.47,3529,3529
SZ,300200,2.97,3527,3586
SZ,002693,1.66,3526,3558
SH,688533,2.74,3526,3526
SZ,300639,-0.52,3523,3614
SH,600506,2.69,3522,3522
SZ,002596,2.33,3520,3523
SH,603020,3.54,3520,3520
SH,688646,3.67,3519,5457
SZ,000726,-0.16,3518,4881
SH,603261,10.01,3518,3518
SH,688606,0.68,3518,3518
SZ,002676,1.88,3513,3514
SZ,000713,-0.16,3512,4566
SZ,000505,0.36,3510,4035
SH,600579,0.99,3510,3510
SZ,300453,0,3509,5090
SZ,300715,5.95,3508,4238
SZ,002677,1.92,3508,4109
SH,601033,-0.6,3506,13149
SH,601599,1.68,3505,3505
SZ,300907,9.71,3503,3503
SZ,300530,6.09,3503,3503
SZ,300880,4.3,3499,3499
SH,600333,0.35,3496,3496
SZ,301376,-1.89,3495,7265
SH,603109,1.39,3492,3492
SZ,300448,5.23,3489,3673
SZ,000626,0.44,3486,3506
SH,688033,0.81,3486,3486
SZ,300622,6.89,3485,5098
SZ,002669,2.68,3481,3489
SZ,300414,3.45,3480,3619
SH,600834,0.83,3480,3480
SZ,301038,4,3480,3480
SZ,002457,5.35,3476,3478
SH,688569,1.17,3474,3474
SZ,000965,0.32,3474,3474
SZ,300736,4.98,3469,3559
SZ,300190,2.8,3465,3479
SH,688653,3.3,3465,4648
SH,688157,1.71,3463,3463
SZ,002107,1.85,3463,3498
SZ,300402,0.85,3462,3507
SZ,301656,1.19,3462,40881
SZ,000862,0,3460,5058
SZ,301115,8.31,3460,4256
SZ,002462,0.77,3454,3457
SH,688098,4.47,3454,3454
SZ,300809,5.18,3453,5814
SH,603569,-0.68,3452,3452
SZ,000407,1.03,3451,3468
SZ,301033,1.07,3447,4101
SZ,000716,0.43,3443,3523
SZ,000782,2.84,3438,4470
SZ,300873,6.99,3436,4734
SZ,301016,2.45,3436,3584
SZ,301112,2.87,3434,3434
SZ,301017,6.76,3433,5382
SZ,300099,2.79,3432,4350
SZ,300096,2.31,3431,3431
SZ,300399,3.28,3424,3424
SZ,002356,2.35,3422,3422
SZ,301003,4.24,3421,4422
SZ,002339,1.13,3418,3599
SH,600800,4.05,3418,3419
SH,605158,1.21,3416,3416
SZ,002225,2.56,3415,4173
SZ,300471,2.76,3413,4377
SH,688299,2.33,3411,3411
SZ,300533,-0.06,3407,4842
SZ,300494,4.91,3406,4194
SZ,002783,1.51,3403,3685
SH,600539,0.2,3402,3402
SH,600520,4.63,3401,3401
SZ,000868,-0.54,3401,3401
SZ,301175,-0.9,3395,8036
SH,600857,3,3394,3394
SZ,002584,3.72,3391,4237
SZ,300434,3.66,3390,3981
SH,688680,2.12,3389,3389
SH,600980,1.3,3388,3459
SH,688045,7.72,3388,3388
SZ,000721,-2.93,3387,3794
SH,603679,8.54,3387,3387
SH,603665,4.86,3386,3386
SZ,300213,3.55,3385,3643
SZ,002305,1.56,3382,3382
SZ,000659,2.33,3381,3381
SH,601366,1.44,3378,3378
SH,605058,3.6,3373,3373
SZ,000488,2.05,3371,5853
SZ,300248,5.1,3371,3925
SZ,002412,3.2,3370,3407
SH,600318,2.18,3369,3369
SZ,300962,0.87,3363,3363
SH,603101,-0.13,3363,3363
SZ,300427,5.36,3360,3397
SZ,002766,2.89,3359,3371
SZ,300729,0.69,3355,3484
SZ,002628,1.6,3354,3369
SH,603630,-0.86,3353,3353
SH,603357,1.01,3352,3352
SH,603559,-4.23,3351,3351
SH,603175,4.17,3348,32178
SZ,300021,1.59,3345,3916
SZ,001216,1.87,3344,3976
SZ,300120,4.11,3344,3642
SZ,301110,5.95,3342,4752
SH,600262,0.57,3342,3342
SZ,000903,1.75,3341,3367
SZ,300894,-3.72,3341,4601
SH,688750,1.85,3340,6632
