market,code,chg_pct,vol_rank,amt_rank
SH,600769,1.79,5531,5531
SZ,920368,-0.99,5528,5811
SZ,300019,-1.24,5525,5893
SZ,300197,-1.58,5515,5515
SH,603901,0.73,5513,5589
SH,688315,-0.81,5510,5510
SZ,301312,3.93,5509,10952
SZ,300531,2.79,5509,5677
SZ,002376,10.08,5502,5666
SZ,000717,1.34,5501,5502
SZ,000501,-0.13,5501,5506
SH,688707,0.46,5499,5499
SZ,300278,-0.25,5497,5514
SZ,920493,-3.02,5495,7458
SZ,002164,1.33,5493,6093
SH,688345,2.6,5491,5517
SH,603897,0.72,5485,5485
SH,603098,-0.09,5485,5492
SZ,300825,-0.6,5484,5602
SZ,002793,-0.58,5484,5492
SZ,002255,-1.59,5480,7137
SZ,300925,-0.56,5470,6709
SH,688656,-1.13,5465,5465
SH,600698,-1.04,5464,7032
SZ,000920,0.87,5459,5459
SH,600081,-0.79,5458,5458
SH,688776,-0.95,5458,5458
SZ,300905,0.54,5456,6994
SZ,300990,0,5456,12013
SH,688117,0.98,5451,5451
SZ,002196,-0.35,5451,5534
SZ,300293,-0.67,5449,5449
SZ,301362,5.56,5446,19412
SZ,300307,-0.99,5445,5540
SH,688237,6.25,5445,5445
SZ,002777,0.3,5437,5487
SZ,301301,0,5431,19555
SZ,301306,1.91,5427,7862
SZ,002572,-1.64,5427,8022
SZ,002349,-0.29,5422,5535
SZ,002882,-4.22,5422,9511
SH,600191,3.71,5422,5422
SH,688323,3.52,5421,5421
SZ,300841,-2.6,5419,5922
SZ,300918,0.94,5416,5416
SH,603194,-1.88,5414,13738
SZ,000411,0.74,5406,5417
SZ,002303,6.88,5405,8560
SH,600981,0,5404,5404
SH,600278,0.16,5404,5404
SH,688309,2.39,5401,5401
SZ,002708,-1.41,5399,5874
SH,688170,3.18,5394,5394
SZ,000557,-0.79,5394,5396
SH,603848,-0.14,5392,5392
SZ,002685,-1.1,5390,5391
SZ,300300,0.12,5388,5388
SH,603682,3.54,5387,5387
SH,603153,0,5386,5468
SH,601008,-1.58,5384,5384
SZ,301580,-0.03,5373,7952
SZ,002915,10.03,5373,6253
SZ,300066,-0.18,5370,5595
SZ,003012,0.42,5367,5473
SH,600603,-1.71,5362,5362
SH,688601,2.37,5361,5361
SZ,300082,0.38,5352,5366
SH,600199,3.96,5348,5348
SH,603610,-0.19,5348,5348
SH,603988,10.02,5344,5344
SZ,002351,-1.05,5341,9113
SZ,002229,-1.81,5331,5364
SZ,000608,3.32,5330,5362
SH,600720,-1.48,5328,12115
SZ,002577,1.44,5324,5325
SH,600825,-0.96,5318,5318
SZ,300067,-1.38,5314,6545
SZ,000531,-2.33,5313,6082
SH,601177,-0.44,5312,5382
SH,688711,0.78,5308,5308
SZ,300926,-1.54,5307,7735
SZ,002833,0.39,5305,7766
SH,603666,4.71,5303,5303
SH,600237,-0.58,5297,5347
SZ,300036,-0.82,5296,5864
SH,603668,-1.77,5296,5296
SH,603889,-0.52,5295,5335
SZ,000517,-0.92,5283,6750
SH,603380,0.92,5280,5280
SZ,002697,-0.64,5280,6270
SZ,002640,-1.72,5280,5313
SH,603685,2.83,5278,6627
SH,600868,-0.7,5277,5277
SZ,300057,0,5277,6373
SZ,001323,-2.35,5276,7375
SZ,000409,-0.44,5273,6052
SH,688505,-1.06,5272,7691
SZ,002787,1.97,5269,7060
SZ,002060,-0.87,5267,12652
SZ,300959,3.44,5264,8085
SZ,300528,0.93,5257,5257
SZ,300093,-2.23,5252,12280
SZ,300689,10.35,5252,5967
SZ,002274,1.08,5252,5333
SH,600189,-0.26,5250,5250
SZ,002191,-0.26,5246,5288
SZ,002300,-1.75,5244,5244
SH,600984,1.46,5242,5242
SH,603131,1.24,5239,5239
SZ,300006,-1.58,5237,5237
SH,601518,-0.71,5237,5237
SZ,002988,-0.84,5236,5236
SZ,002358,-1.74,5235,5235
SZ,002383,0.86,5234,5234
SZ,301323,3.28,5231,8132
SH,605050,-0.37,5229,5229
SH,601086,-1,5228,5228
SH,603701,2.2,5227,5227
SZ,301070,5.21,5227,7776
SH,600234,3.05,5227,5227
SH,603106,9.97,5226,5226
SZ,300633,-2.66,5223,8531
SZ,002489,-0.72,5223,5921
SZ,002424,-1.51,5218,6331
SZ,000560,0,5215,5253
SZ,002530,-2.33,5213,5844
SH,605287,0.84,5209,5209
SZ,002134,2.79,5208,5212
SH,603170,-0.9,5204,5204
SZ,002419,-0.21,5204,5204
SH,600784,0.39,5203,5203
SH,688575,-1.72,5200,5200
SZ,301366,-3.02,5199,9312
SZ,000880,0.35,5197,10617
SZ,300287,-0.75,5194,5655
SZ,300161,1.91,5193,5291
SH,600121,8.95,5190,5190
SZ,300446,-0.85,5189,11743
SZ,301321,-0.02,5189,6553
SZ,001359,-0.12,5189,20754
SZ,301368,-0.75,5188,5188
SZ,002824,4.23,5186,7135
SZ,301012,-2,5184,5184
SZ,002805,1.59,5180,5204
SZ,000796,-0.25,5177,6239
SH,601002,1.12,5173,5173
SZ,002567,-0.54,5168,5173
SZ,002695,0.3,5166,5652
SZ,300507,-0.14,5161,5332
SZ,002194,10.03,5155,6894
SH,688181,2.57,5151,5151
SZ,002870,0.81,5149,5274
SZ,002713,-2.19,5149,9305
SZ,300443,-2.02,5147,6787
SH,601199,-2.64,5144,5144
SH,600569,-1.09,5142,5142
SH,603499,1.34,5139,5139
SH,600756,-4.91,5137,5542
SZ,300039,0.9,5135,5858
SH,603173,-0.92,5133,5133
SZ,300587,3.62,5126,6323
SZ,000652,-0.84,5118,5122
SH,600138,-0.55,5118,5118
SZ,300648,3.94,5116,6720
SH,688057,3.98,5114,5114
SZ,301566,1.68,5113,9688
SZ,301007,16.89,5112,5180
SZ,000888,-0.4,5106,5106
SZ,002638,3.01,5100,5416
SH,600939,0.75,5099,5099
SH,601011,2.31,5096,5096
SH,600300,-0.93,5094,5094
SH,600279,-0.22,5092,5092
SZ,300619,-3.6,5085,6040
SH,605299,0.56,5084,5084
SZ,002307,0.65,5083,5144
SZ,300695,-1.83,5080,5080
SZ,301413,-1.5,5077,8504
SH,605377,0.77,5077,5077
SZ,002301,2.17,5076,5119
SH,603158,-2.44,5075,5075
SZ,000925,-0.39,5074,5113
SZ,000525,-0.86,5070,5942
SZ,301529,-0.18,5066,9438
SH,603353,0.61,5065,5065
SH,600513,2.49,5055,5055
SH,600593,0.49,5053,5117
SH,603727,-1.26,5048,5048
SZ,001313,0,5048,5054
SZ,000852,-1.11,5046,5075
SZ,301589,0.56,5044,13531
SH,601279,-0.62,5043,5043
SZ,002047,-0.29,5034,5034
SZ,300488,0.16,5031,5930
SH,600571,1.1,5031,5125
SZ,301256,2.95,5026,5026
SH,688207,2.37,5024,5024
SH,603843,3.01,5023,5023
SH,688348,-1.43,5021,5021
SZ,300368,0.32,5020,5020
SZ,002637,1.31,5017,5076
SH,603110,3.28,5007,5007
SH,600284,-0.38,5007,5007
SH,688228,-0.02,5005,5005
SH,600889,0.15,5004,8013
SH,600979,-1.22,5004,5081
SZ,002201,1.22,5003,5415
SZ,300147,4.82,5003,5032
SH,600610,-0.69,4997,7552
SZ,002819,-0.04,4993,6292
SZ,002122,2.45,4989,5024
SZ,920640,0.8,4985,5181
SH,688007,-0.08,4982,4982
SH,600336,-0.94,4980,4980
SZ,300569,-0.8,4976,4991
SZ,300291,-2.18,4975,5039
SH,603196,4.22,4974,8788
SZ,300158,-0.39,4967,4971
SZ,300785,-0.72,4967,8074
SZ,300680,-1.65,4960,6444
SH,688410,-1.06,4958,4958
SZ,002291,-3.38,4954,5330
SH,688448,3.06,4954,4954
SZ,300783,-2.1,4950,7094
SZ,002154,2.2,4943,6115
SZ,000720,10.08,4938,4938
SZ,301162,-0.74,4937,7609
SH,688566,-1.28,4937,4937
SZ,301053,-1.22,4936,5315
SZ,002166,-0.29,4934,4954
SZ,002642,-0.66,4929,4929
SZ,002238,0.16,4928,4928
SZ,002334,-0.88,4925,5494
SH,688386,1.5,4923,5389
SH,600084,1.62,4922,4922
SH,603976,6.27,4917,4917
SH,688282,2.6,4914,4914
SH,600197,-0.37,4912,4912
SZ,300788,-1.7,4910,4910
SH,688539,0.73,4906,4906
SZ,003033,-1.85,4905,4966
SH,603212,-0.08,4904,4904
SH,600817,-0.74,4903,4927
SZ,002189,-0.2,4902,4903
SH,603162,3.57,4894,15934
SZ,300681,0.86,4893,6488
SZ,300406,-1.1,4892,6758
SZ,920576,-0.56,4892,4941
SH,600308,-0.3,4884,4884
SH,600814,0.15,4881,4881
SH,688720,3.71,4877,7650
SZ,002165,0.15,4875,4926
SZ,301333,-1.55,4871,4877
SZ,002757,-1.42,4868,5100
SH,603598,-1.25,4868,4874
SH,603590,0.65,4865,4890
SH,600990,1.63,4858,4858
SZ,001208,-1.09,4858,9728
SZ,300878,6.89,4850,4872
SH,603111,-0.51,4850,4991
SZ,301048,-0.1,4848,4848
SZ,300219,-0.43,4848,4856
SZ,002038,-0.69,4847,5846
SZ,300261,-1.52,4846,4951
SZ,002892,-2.21,4846,7185
SH,603777,-0.33,4846,4846
SZ,300233,-0.22,4845,5029
SH,601566,0.36,4844,4844
SZ,001322,-0.47,4839,5958
SH,600288,2.31,4835,4835
SZ,300087,3.68,4827,5068
SH,688667,3.47,4825,4825
SZ,002479,0.9,4825,4835
SH,600231,-0.57,4822,4883
SZ,300292,0.7,4821,5796
SH,603286,-0.28,4817,4863
SZ,002662,-0.3,4815,4815
SZ,300227,0.96,4815,6285
SH,688683,2.02,4812,4812
SH,600073,-0.38,4811,4811
SH,605368,0,4809,4809
SZ,002066,0.39,4809,4891
SZ,301268,-0.59,4807,5315
SH,600207,-0.22,4804,4804
SZ,002559,0.74,4803,6117
SH,688691,1.86,4801,7896
SZ,300506,6.18,4798,9309
SZ,300027,0.54,4796,5188
SZ,300755,-0.51,4795,4797
SZ,301379,3.35,4793,6082
SH,601789,-1.11,4793,6723
SZ,300259,0.73,4793,4794
SZ,002102,-0.43,4792,5570
SZ,002959,-0.14,4788,5337
SZ,002570,0,4784,4785
SH,603511,0.51,4782,4830
SZ,002590,-1.22,4781,5014
SZ,300232,-0.36,4780,5866
SZ,002632,0.48,4779,5197
SH,688377,-0.38,4779,4779
SH,688679,-4.52,4778,4778
SZ,300797,0.56,4771,4784
SZ,300249,-1.15,4770,5845
SZ,002526,0,4764,4796
SZ,301330,-1.6,4763,5768
SZ,000753,-0.4,4759,4759
SZ,300518,12.91,4759,4760
SZ,002940,0.43,4758,5180
SZ,002528,-2.15,4757,5430
SZ,002482,0,4755,4764
SZ,300847,11.14,4754,4754
SH,688320,1.09,4751,4751
SZ,301349,0.62,4748,6013
SH,600605,0.31,4747,4747
SZ,301365,3.91,4744,7029
SZ,301179,-0.19,4742,8076
SZ,300215,-0.93,4742,4742
SZ,301629,3.26,4742,10307
SH,688419,2.15,4741,4741
SH,603217,0.8,4734,4734
SZ,300711,19.99,4728,5337
SZ,002728,2.61,4727,4841
SH,600551,-0.7,4726,4726
SH,688609,0.43,4720,4927
SH,603097,2.19,4718,4829
SH,603408,1.25,4717,4717
SH,688786,1.41,4716,4716
SZ,000417,0.17,4705,4711
SH,688580,-0.07,4702,4702
SZ,300586,1.04,4694,6244
SZ,002749,-0.45,4692,4797
SZ,300490,-1.31,4692,4756
SH,600088,-1.49,4689,4689
SH,603216,0.43,4688,4688
SH,603365,0.67,4687,4712
SZ,002375,-0.27,4685,4717
SZ,002501,-0.74,4681,4686
SZ,301367,4.24,4675,5971
SH,688696,-0.56,4670,4670
SZ,002401,-0.23,4668,4672
SZ,002111,-0.61,4668,5081
SZ,300149,-0.09,4667,4893
SZ,300688,0.48,4667,5264
SH,688073,-0.2,4665,4665
SH,603070,-0.67,4660,4660
SZ,001317,-0.83,4659,4663
SZ,002455,1.59,4659,5093
SZ,300697,-1.74,4657,6083
SH,600495,0.52,4652,4652
SZ,002556,0.61,4652,4656
SH,688389,-1.08,4649,4649
SZ,000993,-1.25,4648,4648
SZ,000936,-0.75,4642,4643
SZ,002481,-0.23,4640,5120
SZ,300727,1.38,4640,5156
SH,600715,-1.21,4637,6577
SZ,301583,-4.94,4637,27893
SZ,301391,1.59,4636,4745
SZ,002235,0.24,4633,4851
SH,603191,-1.39,4633,4633
SZ,000045,1.5,4630,5131
SZ,000863,1.02,4630,4699
SZ,300461,2.6,4621,5030
SZ,300388,-0.58,4617,4617
SH,688665,0.35,4617,4617
SZ,300271,0,4615,4717
SZ,301045,4.45,4614,7301
SH,600351,-1.47,4609,4609
SH,603711,-0.52,4608,4608
SH,600523,-0.43,4598,4601
SH,600976,6.88,4597,4600
SH,600626,0,4596,4596
SZ,300138,-0.76,4593,5570
SH,603206,-3.21,4590,4590
SH,688085,-0.14,4590,4802
SZ,301603,1.84,4588,14683
SZ,002483,-1.51,4586,4592
SH,603980,0.45,4582,4582
SH,600681,0.29,4582,4586
SZ,002573,0.31,4578,4585
SZ,301211,1.01,4577,4577
SH,600658,1.49,4575,4575
SH,603137,-4.46,4573,4573
SH,603187,-0.57,4569,4617
SZ,300737,0.39,4569,5718
SZ,002478,-1.39,4568,5693
SZ,001207,0.39,4565,4729
SZ,300523,-0.9,4564,4564
SZ,002026,0.58,4564,4564
SZ,301488,-2.88,4560,11128
SH,603916,4.53,4556,4556
SZ,002880,-4.1,4554,4554
SZ,300547,1.63,4550,5538
SH,603387,0.79,4549,4549
SH,601588,-0.57,4549,5758
SH,688655,2.83,4549,4549
SZ,301239,-0.86,4548,4791
SZ,002774,4.06,4545,5431
SZ,002522,-0.39,4543,4547
SH,603348,-0.95,4538,4538
SZ,000665,-0.49,4537,4537
SH,605338,-0.72,4535,4535
SZ,301325,-1.12,4534,4534
SH,688119,0.75,4534,4534
SH,688635,0.12,4528,23886
SZ,301055,4,4527,4625
SH,603822,0.44,4522,4522
SZ,300189,9.21,4520,5222
SH,603528,0.47,4518,4518
SZ,300663,-4,4516,4694
SH,603222,0.47,4511,4511
SH,600101,-1.07,4509,4509
SH,688218,2.6,4504,4504
SZ,003004,2.15,4503,5362
SZ,300397,1.85,4502,5710
SZ,300534,9.48,4501,4520
SZ,300561,-0.36,4496,6119
SZ,300917,0.26,4495,4495
SZ,000507,-0.19,4494,4580
SH,603803,3.53,4491,4491
SZ,300123,2.5,4483,4608
SZ,002989,-0.43,4481,4567
SH,603439,2.69,4479,4479
SZ,000886,-1.07,4478,4529
SZ,300016,-0.86,4475,4630
SH,688646,6.03,4464,6921
SH,688210,1.56,4460,4460
SZ,300871,0.5,4459,4459
SH,603398,7.98,4458,4458
SZ,301075,0.2,4456,4456
SH,600178,-1.03,4455,4455
SZ,002627,-0.61,4454,4502
SZ,300463,-0.87,4454,5478
SH,600283,-0.86,4453,4453
SH,600880,-1.68,4449,4450
SH,603032,0.63,4448,4455
SZ,002707,-0.76,4446,5051
SH,688379,2.62,4446,4687
SZ,002727,-0.08,4444,6623
SH,688267,0.46,4442,4442
SZ,301058,5.09,4441,4515
SH,605208,3.14,4441,4441
SZ,300267,-0.63,4438,6435
SZ,000558,-0.57,4433,4435
SZ,000821,-1.47,4432,4566
SH,600071,0.51,4432,4432
SZ,002884,-0.11,4432,5805
SZ,002454,0.2,4431,4439
SZ,300326,4.75,4429,4431
SH,601218,-1.07,4428,4428
SH,603611,-0.4,4428,4428
SZ,002059,0,4424,4556
SH,600714,3.58,4424,4424
SZ,300692,1.41,4423,4847
SH,601065,-0.14,4422,4422
SZ,002651,-0.5,4422,8082
SZ,300702,0.05,4421,7311
SH,688796,-1.47,4421,51170
SZ,002146,0,4420,4913
SZ,002540,-0.18,4420,6425
SZ,000759,-2.73,4419,4465
SZ,002124,-0.87,4418,4977
SH,603558,1.02,4417,4417
SZ,300429,2.32,4416,5871
SZ,002443,0.95,4414,4414
SZ,301487,-1.39,4408,7427
SH,603209,0.29,4408,4456
SH,600382,-0.46,4403,4403
SZ,001338,-0.1,4400,4400
SZ,300767,3.73,4400,5067
SZ,000819,-0.16,4400,4441
SZ,301230,-1.05,4397,4889
SZ,920077,2.75,4396,8536
SH,605300,-0.81,4394,4394
SH,688196,1.17,4388,4388
SH,603661,-1.06,4388,4388
SZ,300196,2.54,4382,7253
SH,688512,7.14,4382,6384
SZ,002746,0.82,4379,5310
SZ,002543,-0.89,4373,4915
SZ,300802,1.55,4367,6130
SZ,002907,-0.45,4366,5429
SZ,300491,-0.88,4366,4921
SH,603869,5.18,4363,4363
SH,603726,0.43,4361,4383
SZ,000078,-1.77,4358,4368
SH,600650,0.27,4355,6150
SZ,300791,-0.87,4353,5212
SZ,002117,1.09,4351,4352
SH,603018,-0.92,4350,4350
SZ,301458,0.82,4349,9872
SZ,300210,-1.63,4343,4343
SH,600379,4.37,4342,4342
SZ,000521,-0.39,4341,5108
SH,688010,1.89,4335,4335
SZ,300286,-2.29,4330,5226
SH,603681,3.52,4329,4329
SZ,300018,-1.89,4328,5811
SZ,000526,0.31,4326,4339
SH,603016,-1.01,4317,4317
SZ,001283,-1.64,4317,5414
SH,603165,-0.49,4316,4316
SZ,002264,-1.03,4316,4772
SH,603339,1.75,4314,4314
SH,603015,1.72,4313,4313
SZ,000718,0,4313,5735
SZ,002367,0.18,4307,4324
SH,603322,0.11,4305,4305
SH,600609,-0.89,4305,4305
SZ,300541,2.59,4303,4769
SH,603150,1,4302,4302
SZ,002427,0,4292,4296
SZ,002161,4.13,4290,4291
SZ,002393,-1.03,4287,4402
SZ,300532,-0.13,4286,4507
SZ,001288,7.27,4283,6592
SH,600340,0,4283,4283
SZ,002112,-4.55,4282,4806
SZ,300441,-0.86,4281,4408
SH,688719,1.84,4280,5504
SH,600819,-0.36,4278,5294
SH,605088,-1.56,4277,4310
SH,688350,1.05,4277,4277
SZ,002902,1.86,4276,5657
SZ,300964,5.46,4272,5822
SH,600168,0.23,4272,4272
SH,600152,0.62,4270,4270
SH,688639,-0.75,4269,4269
SH,600222,2.55,4268,4268
SH,605577,-0.4,4267,4267
SZ,002285,0,4267,4305
SH,603928,4.86,4266,4266
SZ,000011,-0.36,4264,4827
SZ,002418,1.63,4261,4262
SH,688023,1.21,4261,4261
SH,605086,-0.62,4260,4260
SZ,300071,-2.38,4254,4337
SH,603318,3.12,4251,5136
SH,603960,0.75,4250,4250
SZ,300290,5.9,4247,4248
SZ,301235,0.25,4242,5667
SH,603069,-0.73,4238,4238
SZ,002480,-1.77,4237,4246
SZ,002765,-0.13,4237,4637
SH,688291,-0.3,4235,4235
SH,603912,0,4230,4230
SZ,300733,1.48,4220,5723
SZ,300669,3.4,4218,4453
SH,688429,3.04,4204,4204
SH,603636,0.56,4202,4202
SZ,920593,-0.03,4200,4927
SZ,300061,-0.29,4200,4448
SH,688236,-1.14,4200,5585
SZ,300859,0.41,4199,4199
SZ,300539,-0.4,4199,5166
SH,603669,2.97,4196,4196
SZ,300984,0.09,4188,6499
SZ,300963,-3.93,4188,5710
SZ,300745,6.83,4187,4959
SZ,300793,0.45,4186,4281
SZ,301252,0.03,4181,5214
SH,603421,9.95,4181,4181
SH,603058,0.5,4176,4176
SZ,300228,0.13,4175,4463
SZ,002380,-0.46,4174,7044
SZ,300505,-2.48,4173,5277
SH,603386,3.32,4167,4167
SZ,300715,4.72,4165,5032
SH,603697,-0.2,4161,4161
SH,605028,-0.72,4158,4158
SZ,300121,-0.2,4157,4310
SZ,002490,2.13,4155,6316
SZ,003026,2.46,4147,5387
SH,688653,5.14,4145,5561
SZ,300893,-1.31,4142,7809
SH,688360,0.77,4141,4141
SH,688311,0.34,4138,4138
SZ,301160,1.03,4136,6225
SH,688356,0.06,4136,4136
SH,603978,2.35,4135,4135
SZ,000016,-1.14,4135,6237
SZ,002586,5.85,4133,4348
SH,603998,-0.41,4132,4132
SZ,300206,0.58,4132,7078
SZ,002788,0.56,4131,4204
SH,603758,1.93,4128,4128
SH,603918,0.71,4126,4126
SH,600505,-0.52,4123,4123
SZ,300403,-0.61,4121,5819
SZ,300632,3.21,4121,5686
SH,688186,-1.47,4120,4120
SZ,000655,0.58,4120,4120
SZ,300662,1.01,4119,4131
SH,600076,0.33,4114,4114
SZ,300105,-0.61,4113,4116
SH,688269,1.32,4113,4113
SZ,002406,0.44,4113,4987
SZ,000678,-0.88,4109,4109
SZ,002553,-1.4,4107,5665
SH,603966,-0.37,4106,4111
SZ,920522,-0.48,4105,4949
SZ,002520,0.7,4104,4291
SZ,002876,-0.24,4103,4791
SZ,003019,0.76,4102,4197
SH,688061,0.06,4102,4102
SH,600227,-0.61,4101,5421
SZ,002321,1.05,4099,4116
SH,603072,-0.88,4097,8579
SZ,002843,0.55,4093,4118
SZ,002560,-0.45,4091,4750
SH,603167,-0.67,4091,4091
SH,600135,1.09,4089,4089
SZ,300091,0.81,4089,7105
SZ,301370,0.12,4085,4085
SH,605055,2.65,4083,4083
SZ,301282,1.58,4082,4877
SH,688530,14.15,4082,9363
SH,603271,0.07,4081,8550
SZ,000518,1.8,4077,4077
SZ,002177,1.85,4077,4598
SH,688595,-0.62,4076,4076
SZ,000599,0.81,4076,12191
SZ,301168,-0.13,4075,5130
SZ,002758,-0.24,4073,4078
SH,603790,-0.69,4072,4072
SH,600261,0.33,4072,4072
SZ,300248,-1.18,4070,4740
SH,603121,-0.4,4069,4069
SH,600479,-0.2,4064,4779
SH,600792,3.68,4062,4062
SH,605268,0,4062,4062
SH,688633,0.89,4057,4057
SH,688558,2.26,4055,4055
SZ,300320,-0.23,4053,5020
SH,603519,-2.86,4051,4051
SH,603085,2.62,4050,4050
SH,603088,-1.48,4050,4647
SZ,002512,-3.13,4049,4079
SZ,300481,0.22,4049,4074
SZ,920139,0.19,4049,4191
SZ,301187,0.63,4048,4048
SZ,300705,-0.63,4044,5468
SH,688571,9.41,4042,4042
SZ,300557,1.1,4040,4060
SH,603429,-0.89,4039,4039
SH,600727,1.46,4038,4038
SH,603035,-0.44,4037,4037
SZ,300668,1.3,4037,4874
SZ,000428,-3.4,4035,4035
SZ,002328,2.02,4030,5449
SZ,002005,-1.28,4030,4031
SZ,300022,2.26,4028,4028
SZ,300882,-1.49,4027,4327
SZ,301115,2.62,4025,4952
SZ,920239,-1.4,4024,4073
SH,688039,-0.13,4024,4024
SH,603679,4.14,4021,4021
SZ,300421,-0.67,4019,5131
SZ,300355,-0.67,4017,4716
SZ,301277,-1.24,4015,4015
SZ,002886,1.48,4012,5051
SZ,300004,0.24,4008,4008
SZ,000520,0.51,4008,4008
SZ,301102,1.23,4007,4007
SH,603178,-3.9,4007,4007
SH,688768,0.07,4005,4039
SZ,300588,-0.78,4003,4335
SZ,301169,2.74,4002,4003
SZ,300606,4.1,4001,4704
SZ,002160,-0.5,3999,4007
SZ,001316,-0.36,3998,4285
SZ,300571,-1.58,3998,4823
SZ,000782,1.2,3993,5191
SZ,301008,2.1,3991,4520
SH,603956,1.16,3989,3989
SZ,300183,0.37,3985,4968
SZ,300643,-1.42,3983,3992
SH,603933,0.79,3979,3979
SZ,002950,-0.63,3978,5864
SZ,002644,0.78,3978,3978
SZ,300590,2.12,3972,5131
SZ,002449,0,3971,3971
SH,603716,4.59,3965,3965
SZ,000096,0.52,3964,4097
SH,600127,9.98,3960,3960
SZ,002772,1.43,3958,3991
SH,605286,0.04,3956,3956
SH,688168,3.21,3956,3956
SH,603719,-0.09,3956,3956
SH,603967,-0.95,3952,3952
SZ,301280,0.66,3950,7608
SZ,300380,0.36,3950,4293
SZ,002040,-0.72,3947,3947
SH,603315,0.16,3947,3947
SH,603324,2.63,3945,4082
SZ,300686,1.13,3943,3969
SZ,300654,-10.55,3942,4093
SZ,000919,0.16,3942,3943
SZ,301376,-1.11,3939,8186
SH,603615,2.52,3937,3937
SZ,002930,1.34,3935,4159
SH,603090,0.38,3935,3935
SH,600729,-1.01,3934,9003
SH,603607,-0.08,3931,3931
SH,688133,9.18,3930,3930
SH,688588,1.51,3927,3927
SH,600628,0.33,3927,3927
SH,688807,0.45,3922,19608
SH,601368,0.45,3920,3920
SZ,300712,-1.21,3918,3935
SH,688459,0.12,3917,3917
SZ,301116,-0.33,3915,3915
SZ,000882,-0.68,3912,3914
SZ,301517,1.7,3910,6062
SH,603261,-1.38,3910,3910
SH,600798,-0.3,3909,3909
SZ,300231,-1,3909,3909
SZ,300349,-1.39,3908,4410
SH,603689,0,3905,3923
SZ,002116,-0.27,3904,3952
SH,600469,-0.36,3903,4762
SH,688211,-0.22,3900,3900
SZ,300332,0.42,3900,4069
SH,603138,-0.21,3896,3967
SH,688247,0.82,3890,3890
SZ,300177,0.63,3886,4770
SZ,920946,-1.82,3884,3885
SZ,002612,2.42,3883,6752
SZ,300629,0.9,3883,4503
SZ,002693,-0.73,3880,3915
SH,603239,-2.04,3877,3877
SZ,300010,-3.71,3876,4815
SH,603520,-0.89,3876,3876
SH,603676,1.48,3873,3873
SH,688238,-0.98,3872,3881
SZ,301016,-4.83,3870,4035
SH,605189,-3.27,3869,3869
SH,688590,0.37,3868,4299
SZ,000850,1.23,3868,3869
SZ,300907,2.18,3867,3867
SZ,002197,0.84,3866,4448
SZ,002688,1.97,3864,3978
SH,603113,1.34,3861,3861
SZ,000816,0.37,3858,3878
SZ,000822,0.47,3858,3858
SH,600067,0.36,3855,3855
SZ,300111,0,3849,3849
SZ,002564,0.9,3848,3848
SZ,300311,19.93,3848,4823
SZ,002088,0.26,3845,3872
SZ,300880,-0.45,3842,3842
SH,600526,-0.44,3841,3910
SH,688298,0.11,3838,3838
SZ,300873,0.49,3832,5278
SZ,301186,1.23,3831,4075
SH,603703,1.32,3830,3830
SZ,000523,-0.33,3830,5305
SZ,920809,0.48,3829,4996
SZ,300055,1,3829,5062
SZ,002370,0.79,3825,3825
SZ,300553,3.05,3823,4988
SH,601113,0.58,3820,4685
SZ,002786,0,3819,3831
SZ,001380,-0.29,3819,4445
SZ,301003,3.19,3815,4931
SZ,000906,-0.9,3815,3861
SZ,002554,0,3814,3814
SZ,920799,0.13,3813,6642
SH,603657,7.77,3808,3808
SZ,300351,1.9,3806,5620
SZ,300318,-0.61,3804,3921
SH,600960,0.25,3802,3802
SH,603020,0.1,3798,3798
SH,600520,2.66,3794,3794
SH,600527,0.46,3793,3793
SZ,002322,0.65,3788,3940
SH,603559,4.08,3788,3788
SZ,300317,-2.55,3780,3786
SH,603175,-0.84,3777,36295
SZ,002228,0.32,3773,3786
SH,600800,1.19,3773,3774
SH,605162,-0.57,3773,3773
SZ,000626,2.88,3773,3795
SZ,300508,2.63,3773,5012
SZ,002035,-0.61,3769,4086
SZ,000797,0,3769,3770
SZ,002589,-0.35,3769,4153
SH,600794,0.32,3768,3768
SH,600568,-0.43,3755,4484
SZ,002090,-1.14,3755,3777
SZ,002986,1.64,3752,4725
SZ,300911,-2.92,3751,4013
SZ,301398,-4.63,3750,3847
SZ,000505,5.89,3750,4311
SH,600734,-1.14,3746,3747
SH,688045,2.89,3742,3742
SZ,300758,-0.18,3741,4151
SH,603291,1.38,3741,3741
SH,600805,0,3741,3744
SH,688215,8.55,3741,3741
SH,688136,-1.11,3739,3739
SZ,002584,2.44,3738,4670
SZ,300494,3.42,3737,4601
SZ,300901,0,3732,3732
SZ,002305,4.37,3728,3729
SH,600333,0.66,3727,3727
SZ,002596,0.62,3726,3730
SH,605369,0.71,3726,3726
SZ,002187,-0.55,3722,3722
SH,600824,-0.55,3721,3721
SH,601188,-0.69,3721,3721
SZ,300448,0.87,3720,3917
SH,600262,9.99,3720,3720
SZ,001238,1.35,3715,3972
SZ,001269,-0.15,3712,3712
SZ,000532,-0.17,3710,3723
SZ,300559,1.71,3709,4762
SH,600860,1.21,3708,4572
SZ,002469,1.2,3708,3828
SH,688299,0.16,3704,3704
SH,605058,1.93,3702,3702
SZ,301038,-0.35,3701,3701
SZ,002669,0.41,3699,3708
SZ,300068,-0.22,3696,3890
