market,code,chg_pct,vol_rank,amt_rank
SZ,300307,1.03,5414,5508
SH,605580,0.89,5410,5410
SH,600292,-0.31,5403,53877
SH,605377,-1.61,5400,5400
SH,688566,0,5400,5400
SZ,300825,0.72,5397,5513
SH,603153,-0.51,5382,5463
SZ,002695,-0.56,5381,5887
SH,600433,-0.31,5373,5373
SH,603901,-0.09,5369,5710
SH,600722,-3.3,5368,5368
SZ,301583,-2.91,5358,32235
SZ,300446,-1.23,5357,12123
SZ,300119,0.12,5355,7459
SZ,300444,-0.34,5352,6863
SZ,301638,-1.87,5348,67949
SH,603776,-0.46,5346,5346
SH,600963,-0.32,5343,5343
SH,600742,0,5343,5343
SH,603855,-0.92,5335,5366
SZ,301580,0.23,5334,7895
SZ,300203,0,5326,5331
SZ,300507,-0.42,5324,5500
SZ,002073,0.19,5324,5378
SZ,300219,0,5321,5331
SZ,301301,0.12,5319,19153
SZ,000912,-0.58,5316,5316
SZ,300695,0.12,5312,5312
SH,603194,0,5310,13474
SH,600730,-9.94,5309,5309
SZ,002029,0.25,5303,5619
SH,601199,0.53,5303,5303
SZ,002102,0,5302,6041
SZ,000722,4.67,5301,6525
SH,688539,0.42,5299,5299
SZ,002424,-0.21,5299,6429
SZ,002567,1.93,5297,5302
SH,601121,0.3,5296,6516
SH,601700,1.97,5295,5295
SZ,300708,-0.53,5294,6990
SZ,002164,2.99,5292,5870
SH,688007,0.61,5290,5290
SZ,300217,0.47,5288,6296
SH,688575,0.76,5280,5280
SZ,300197,-0.55,5278,5278
SZ,300579,-0.82,5277,5470
SH,688683,0.61,5273,5273
SH,600592,-0.37,5270,5270
SZ,300293,-1.01,5269,5269
SH,688061,3.87,5269,5269
SH,688309,1.11,5264,5264
SH,603701,0.15,5259,5259
SZ,000948,-2.8,5257,5267
SH,601518,0.36,5256,5256
SZ,000025,-0.73,5255,5768
SZ,000561,-1.45,5255,5849
SH,688530,0.47,5254,12051
SZ,300079,-0.48,5254,5847
SZ,000411,-0.95,5254,5264
SH,601116,-0.71,5252,5252
SH,603222,0.6,5251,5251
SH,688707,0.78,5250,5250
SZ,002843,-0.42,5249,5281
SZ,003026,2.89,5246,6814
SZ,002235,0,5242,5489
SH,605179,-0.07,5241,5241
SZ,002263,-0.35,5241,5241
SZ,300075,-0.19,5237,6311
SH,688410,0.52,5235,5235
SZ,000557,0.28,5234,5236
SZ,300918,-0.85,5228,5228
SH,600230,-0.54,5228,5228
SZ,001236,0.15,5223,6944
SH,601008,-0.23,5223,5223
SZ,001313,-0.12,5223,5229
SH,600081,1.94,5221,5221
SZ,300983,-0.11,5217,5899
SZ,000501,-1.01,5217,5221
SZ,301603,3.41,5216,16694
SZ,301153,-0.05,5215,5591
SH,600982,0.43,5208,5208
SZ,002510,-0.37,5205,5258
SZ,002067,-0.76,5203,5737
SH,603666,-1.39,5200,5200
SZ,002793,1.49,5191,5199
SH,603196,0.92,5185,9161
SZ,301333,1.43,5185,5191
SH,603098,0,5183,5199
SZ,002697,-1.08,5177,6147
SZ,002191,-0.26,5176,5218
SZ,003012,-1.07,5174,5276
SH,600278,-0.49,5172,5172
SH,600881,-4.18,5171,5171
SH,688151,-0.91,5168,5168
SZ,301211,-0.95,5166,5166
SZ,300192,-1.12,5165,5225
SH,603928,-0.58,5158,5158
SZ,002951,1.26,5154,5204
SZ,301230,2.27,5153,5727
SZ,300140,-0.58,5152,15650
SH,688665,0.2,5134,5134
SZ,300680,0,5134,6671
SH,601177,-0.61,5131,5198
SZ,002255,-0.24,5129,6680
SZ,300756,0.11,5124,5889
SH,688595,1.63,5124,5124
SH,688218,1.95,5124,5124
SZ,300984,0.32,5124,7950
SZ,300161,-0.29,5123,5220
SH,603366,-0.78,5122,5122
SH,603398,1.37,5121,5121
SZ,300196,1.37,5121,8475
SZ,300047,-0.99,5119,5689
SH,605287,0.44,5117,5117
SH,688073,2.44,5116,5116
SZ,000717,0,5114,5114
SZ,300700,2.16,5112,7500
SZ,000880,-0.65,5110,10441
SH,600520,0.97,5108,5108
SZ,002489,-0.73,5108,5791
SH,600720,-0.19,5106,11611
SH,603686,-0.23,5106,5106
SH,600603,-0.22,5104,5104
SZ,300451,-1.17,5099,5174
SH,603887,-0.58,5093,5093
SH,603499,1.87,5084,5084
SZ,300619,1.06,5081,6035
SH,603158,0.19,5079,5079
SH,688095,-0.06,5079,5079
SZ,300964,0.7,5077,6919
SZ,002538,-0.82,5075,5079
SH,603150,0.85,5074,5074
SZ,002274,-0.54,5074,5152
SH,603173,-0.08,5072,5072
SZ,000404,-1.07,5071,5095
SH,688345,1.92,5068,5093
SH,605339,-0.57,5062,5062
SZ,300278,-0.27,5060,5076
SH,603123,-1.01,5055,6190
SZ,300581,-0.85,5050,5050
SH,688225,0.72,5048,5048
SZ,002201,0,5045,5461
SZ,002870,1.98,5040,5162
SZ,300006,0.63,5036,5037
SZ,002419,0.46,5033,5033
SZ,300233,0.67,5026,5217
SH,600617,-0.69,5025,5460
SH,688377,0.19,5024,5024
SH,600513,-1.22,5024,5024
SH,603131,-0.92,5023,5023
SH,603669,-4.72,5022,5022
SZ,002988,-0.19,5021,5021
SH,605009,-0.67,5019,5019
SZ,001323,-1.09,5014,7009
SH,600593,-0.86,5012,5076
SZ,300158,-0.38,5007,5011
SZ,300082,-0.13,5006,5019
SZ,002657,0.07,5005,5063
SZ,002572,-1.15,5003,7396
SH,603777,-1.7,5000,5000
SZ,002632,0.93,4992,5428
SZ,301055,1.55,4991,5100
SZ,000652,-0.28,4987,4991
SZ,300668,1.73,4985,6019
SH,600981,-0.44,4978,4978
SZ,002060,-0.3,4970,11939
SZ,003010,-1.65,4966,6831
SH,600300,-0.31,4965,4965
SZ,300926,-0.35,4965,7236
SZ,002334,-0.73,4954,5545
SZ,002638,-0.26,4951,5258
SZ,920576,-2.08,4949,4999
SZ,301292,0.1,4948,12940
SH,688655,0.9,4947,4947
SZ,002940,1.29,4938,5376
SH,688813,2.66,4937,26264
SH,605299,0,4933,4933
SH,600784,0.28,4926,4926
SZ,002189,0.16,4925,4926
SH,603111,-0.67,4917,5060
SZ,300727,-0.45,4915,5462
SZ,002728,-1.3,4913,5030
SZ,920640,0.41,4913,5106
SZ,300856,-0.83,4910,5080
SH,600939,-1.14,4908,4908
SZ,000779,-0.56,4903,4904
SZ,300792,0.83,4903,5464
SZ,301053,0.18,4903,5279
SH,688512,2.86,4901,7141
SZ,300406,0.26,4901,6772
SH,600825,-0.2,4901,4901
SZ,002166,2.63,4897,4917
SZ,301252,-0.29,4896,6106
SZ,301256,-0.28,4891,4891
SZ,300648,1.32,4891,6424
SZ,002351,0.21,4888,8340
SZ,300491,-1.07,4886,5508
SZ,301373,1.19,4885,12993
SZ,002218,0.57,4885,4957
SH,688609,-0.5,4880,5094
SZ,920077,-0.49,4878,9450
SH,603822,0.17,4878,4878
SZ,000888,-0.42,4874,4874
SH,600217,0,4874,4874
SH,603333,-0.12,4873,4873
SZ,002777,-0.07,4866,4911
SH,600279,-0.48,4866,4866
SZ,300531,-0.5,4864,5012
SZ,300633,0.54,4864,7944
SH,688653,2.33,4860,6520
SZ,300871,-0.73,4857,4857
SZ,300461,-0.41,4857,5287
SH,603212,1.65,4856,4856
SH,688282,-0.23,4855,4855
SH,688320,0.37,4855,4855
SH,603580,10.01,4852,4852
SH,601011,-3.06,4847,4847
SZ,301413,0.35,4841,8108
SZ,002915,0,4840,5633
SH,603130,-0.02,4839,4839
SH,688115,4.2,4836,4836
SZ,002383,-2.09,4835,4835
SH,600743,-0.95,4833,4833
SH,603511,0.25,4831,4905
SZ,001283,0.43,4827,6053
SH,600569,-1.17,4826,4826
SZ,920493,-1.15,4821,6543
SZ,002907,-1.3,4812,5984
SZ,002577,-0.16,4811,4811
SZ,300925,-0.06,4809,5899
SZ,000608,-0.61,4808,4837
SH,600817,-0.32,4806,4831
SH,603110,-1.11,4805,4805
SH,601279,-0.97,4805,4805
SZ,301368,-0.14,4797,4797
SZ,300878,-1.5,4796,4819
SH,603661,-0.37,4795,4795
SZ,002376,-0.15,4794,4936
SH,600308,-2.46,4793,4793
SH,600790,-0.9,4793,4793
SH,688356,0.36,4791,4791
SZ,300737,0.56,4791,5995
SH,603681,8.46,4786,4786
SZ,301179,0.4,4783,8145
SZ,300039,-3.15,4777,5450
SH,603170,-0.49,4776,4776
SH,600084,-0.22,4776,4776
SH,603933,-0.03,4771,4771
SZ,002358,-0.96,4770,4770
SZ,300907,2.43,4769,4769
SZ,002880,-0.79,4767,4767
SH,603610,-0.58,4765,4765
SH,600073,-0.19,4764,4764
SZ,000852,-0.98,4761,4788
SZ,300093,0.78,4760,11129
SZ,301075,1.95,4758,4758
SZ,000796,-0.82,4751,5726
SZ,002637,-0.96,4747,4803
SH,688228,0.19,4747,4747
SZ,301155,-0.17,4747,8372
SZ,301589,0.3,4745,12728
SZ,001322,-1.3,4745,5842
SH,603386,0.14,4745,4745
SH,688237,-0.2,4743,4743
SZ,002919,2.75,4743,4777
SZ,002833,-0.6,4742,6942
SH,688485,2.26,4740,8026
SZ,300767,1.18,4735,5454
SH,600979,-0.25,4731,4807
SH,600814,-0.3,4727,4727
SZ,300036,0,4726,5233
SZ,000560,-0.48,4724,4758
SH,603032,0.95,4718,4725
SH,605368,-0.74,4717,4717
SZ,002757,0.36,4716,4940
SH,603020,1.87,4714,4714
SH,601566,-0.72,4712,4712
SZ,002066,-0.09,4710,4790
SH,603090,-0.2,4710,4710
SZ,300292,-0.93,4709,5662
SH,688785,0.85,4709,25050
SH,600698,-0.52,4709,6059
SZ,300267,-0.59,4708,6827
SZ,000409,-0.61,4700,5394
SH,688389,0.55,4696,4696
SZ,002344,-0.53,4689,4694
SH,688286,0.93,4689,4689
SZ,002443,0.22,4687,4700
SZ,002303,6.37,4680,7412
SZ,300632,1.1,4678,6455
SZ,002528,-1.32,4673,5334
SH,600207,-1.14,4673,4673
SH,600868,-1.19,4669,4669
SH,600523,-0.16,4667,4670
SH,600336,-2.33,4660,4660
SZ,301268,-0.3,4659,5151
SZ,301048,0.23,4656,4656
SH,688291,0.27,4655,4655
SZ,002902,0.77,4654,6157
SH,600231,0,4652,4710
SH,603567,2.7,4650,4657
SZ,002481,-0.23,4640,5120
SH,603187,0.08,4638,4687
SZ,002819,0.52,4634,5839
SH,688796,2.21,4633,53628
SZ,300016,-0.11,4632,4793
SZ,002640,4.91,4629,4659
SH,600197,-0.7,4628,4628
SH,603336,-1.67,4626,4626
SH,600681,-1.14,4622,4626
SZ,002111,2.61,4619,5028
SH,688311,-1.26,4616,4616
SZ,301391,-0.75,4615,4723
SZ,002229,-0.94,4611,4639
SZ,300388,-0.43,4611,4611
SZ,002490,-6.07,4605,6782
SZ,300443,-0.15,4601,6067
SH,605338,-0.2,4600,4600
SZ,002307,-1.39,4594,4650
SH,603803,-3.47,4593,4593
SH,601002,-3.6,4591,4591
SH,601086,0,4589,4589
SZ,300569,-0.65,4588,4602
SZ,301160,2.83,4587,6904
SH,688045,2.85,4584,4584
SZ,301280,0.68,4578,8816
SZ,300783,-0.84,4577,6560
SZ,300797,0,4577,4589
SZ,002501,-1.52,4575,4580
SH,603916,0.18,4573,4638
SZ,301365,0.32,4573,6775
SZ,003040,-0.09,4569,4611
SH,688119,-0.24,4568,4568
SZ,300397,-0.61,4567,5792
SZ,300490,-0.25,4566,4629
SZ,002642,-0.71,4565,4565
SZ,002298,0.88,4559,5107
SZ,002590,0.44,4559,4780
SH,688057,0,4554,4554
SZ,300943,0.53,4551,6952
SH,600644,-0.5,4546,4546
SZ,301488,2.5,4543,11086
SZ,002375,0.29,4539,4569
SZ,002959,-0.69,4535,5055
SZ,002033,-0.23,4533,4533
SH,600351,0.15,4533,4533
SH,600551,-0.14,4529,4529
SZ,002886,0.37,4522,5693
SZ,920593,0.58,4522,5323
SZ,002892,-0.1,4520,6702
SZ,300525,-0.26,4520,5509
SZ,300715,-0.2,4513,5452
SZ,300069,-3.95,4513,4513
SH,600337,-0.94,4512,4512
SZ,002122,-3.39,4512,4543
SZ,002530,-0.14,4511,5057
SZ,002774,-1.1,4511,5390
SZ,300018,0.57,4511,6055
SZ,300697,-0.21,4508,5888
SH,603313,-8.02,4508,4508
SH,688216,2.34,4507,4853
SZ,002367,-0.52,4505,4523
SH,603711,-6.11,4500,4500
SZ,002522,0,4498,4502
SH,688163,0.95,4493,4493
SZ,002641,-0.74,4491,4867
SH,603387,5.48,4488,4488
SZ,003019,0.34,4488,4643
SZ,301277,-3.62,4478,4478
SZ,000521,-6.57,4472,5263
SZ,301115,1.4,4470,5300
SZ,300506,-1.61,4467,8668
SZ,002526,-0.78,4463,4493
SZ,002523,0.32,4460,4477
SZ,002045,7.73,4460,4466
SZ,300465,-0.09,4460,4460
SH,688330,0.03,4459,4459
SZ,301012,0.4,4457,4457
SZ,002520,2.81,4455,4659
SZ,002279,-1.05,4455,4828
SZ,002483,-0.39,4453,4459
SZ,300215,-0.16,4450,4450
SZ,301487,-0.11,4444,7487
SH,603978,-0.88,4441,4441
SZ,002772,-8.7,4441,4478
SZ,300087,-0.19,4439,4661
SH,603162,-2.04,4438,14471
SH,603016,-0.39,4437,4437
SZ,002573,-0.62,4437,4444
SH,600815,0,4435,4435
SZ,002026,-0.39,4431,4432
SZ,000525,-0.49,4425,5186
SZ,301330,0,4425,5359
SZ,002154,-0.26,4424,5473
SZ,300481,0.66,4424,4451
SZ,300463,0.22,4419,5436
SZ,300791,-1.09,4417,5297
SH,600990,-1.43,4409,4443
SZ,002749,-0.6,4409,4507
SZ,301235,-0.18,4407,6205
SZ,300702,-0.13,4404,7283
SZ,002393,-3.22,4401,4529
SZ,002124,-0.44,4398,4955
SH,600610,-0.47,4394,6642
SH,688085,0.08,4393,4596
SH,605186,0.94,4393,4393
SH,688696,-1.31,4392,4392
SZ,001208,-1.84,4386,8784
SH,600495,-0.26,4386,4386
SZ,002238,-0.17,4382,4382
SH,600756,-5.77,4382,4727
SZ,000821,-0.27,4378,4510
SH,600088,-1.34,4375,4375
SH,600101,-0.98,4372,4372
SZ,300532,-0.95,4371,4596
SZ,002556,-0.85,4368,4373
SH,603216,0,4365,4365
SZ,301239,-0.57,4361,4593
SH,688238,1.95,4360,4413
SZ,000507,-0.2,4358,4442
SZ,301007,-0.2,4358,4416
SZ,300232,-0.19,4357,5350
SH,603611,0,4353,4353
SH,603322,-0.71,4349,4349
SZ,300067,0.22,4349,5356
SZ,301367,1.6,4349,5554
SH,600222,-0.63,4346,4346
SZ,300669,0.17,4343,4586
SZ,000753,-0.44,4343,4343
SZ,002570,-0.49,4342,4342
SH,600658,-1.01,4340,4340
SZ,300712,-0.12,4340,4359
SZ,300147,-8.58,4339,4364
SH,603998,0,4338,4338
SH,600379,-1.34,4336,4336
SH,601065,-0.43,4332,4332
SZ,000993,-1.04,4332,4332
SH,603085,1.3,4328,4328
SH,600152,1.24,4328,4328
SZ,002300,-0.82,4327,4327
SZ,300291,0.65,4324,4380
SZ,002876,0.1,4322,5046
SH,603365,-0.17,4322,4344
SH,600340,-0.88,4322,4322
SZ,300091,1.15,4318,7503
SH,600191,2.89,4316,4316
SH,688236,-0.26,4315,5738
SH,600121,-1.66,4313,4313
SH,603697,-0.78,4311,4311
SZ,301325,0.03,4311,4311
SZ,002693,1.45,4307,4346
SH,688175,1.67,4307,4307
SZ,002884,-0.12,4306,5641
SZ,300149,4.73,4304,4517
SH,601789,-0.24,4304,6037
SZ,300788,-0.52,4303,4303
SH,603191,-4.39,4303,4303
SZ,300557,0.33,4300,4321
SH,605055,-0.09,4299,4299
SH,688199,1.1,4298,4298
SZ,301421,1.1,4297,10737
SZ,002649,-0.11,4296,4737
SZ,000886,4.52,4293,4341
SH,600382,-0.15,4291,4291
SZ,002401,0.09,4289,4293
SH,600857,0,4289,4289
SZ,002194,0,4286,5733
SH,603018,0,4284,4284
SZ,002479,-2.16,4281,4290
SH,688211,0.43,4280,4280
SH,600571,-0.42,4280,4360
SH,603165,-0.57,4278,4278
SZ,300121,-0.09,4277,4435
SH,603767,0.14,4275,4275
SH,603339,-3.95,4273,4273
SH,600071,-0.25,4271,4271
SZ,300523,-0.15,4271,4271
SZ,300261,-0.43,4271,4364
SZ,920139,1.86,4271,4428
SZ,000936,-3.2,4270,4271
SH,603060,-2.2,4269,4269
SZ,001328,-0.48,4268,4544
SH,603898,-0.69,4266,4266
SH,600715,-0.66,4265,6049
SZ,001338,-0.57,4265,4265
SZ,002146,0.93,4264,4739
SZ,000759,-3.69,4262,4306
SZ,300692,1.47,4259,4667
SH,603980,3.97,4257,4257
SZ,002478,-0.33,4257,5306
SZ,301096,1.29,4254,5592
SZ,300071,-1.31,4254,4337
SZ,001207,-0.54,4249,4402
SZ,002543,-2.12,4248,4774
SH,600558,0,4246,4246
SZ,002005,-3.19,4240,4241
SZ,000517,-1.72,4236,5413
SH,688136,0.87,4236,4236
SH,600283,-0.25,4234,4234
SZ,301004,0,4233,4535
SZ,300027,-0.59,4232,4578
SZ,000665,-0.26,4230,4230
SH,600984,-0.29,4224,4224
SH,600168,-0.22,4222,4222
SH,603727,-3.66,4220,4220
SH,603271,-0.03,4219,8839
SH,603348,-0.14,4217,4217
SZ,301398,0.21,4217,4325
SZ,002455,-0.61,4216,4609
SZ,002380,-0.66,4215,7113
SZ,000045,-0.42,4214,4670
SZ,300227,-0.1,4212,5501
SZ,002727,-0.73,4212,6278
SH,688558,0.31,4211,4211
SZ,300326,-0.33,4207,4209
SZ,300539,0.84,4205,5174
SZ,300643,-0.15,4205,4215
SZ,002882,-0.63,4205,7377
SZ,300522,-1.04,4202,5150
SH,603122,-1.94,4199,4199
SH,603815,-2.01,4196,4196
SH,603261,0.06,4196,4196
SH,600076,0.65,4195,4195
SZ,300478,-0.53,4194,4194
SH,603682,-0.66,4191,4191
SH,603598,0,4189,4194
SH,688633,0.12,4188,4188
SZ,002586,-0.76,4187,4405
SH,688039,0.75,4186,4186
SZ,920946,-0.09,4183,4184
SH,688196,-0.14,4171,4171
SZ,300785,0.77,4170,6779
SZ,002454,0,4167,4176
SZ,301257,-0.42,4166,4370
SH,688350,0.24,4164,4164
SH,603976,-0.67,4164,4164
SH,603217,-1.32,4162,4162
SH,688247,0.99,4162,4162
SZ,300286,-0.34,4160,5021
SH,603966,-0.36,4158,4163
SH,603790,-0.13,4156,4156
SZ,000718,-0.54,4153,5523
SZ,002059,-0.93,4148,4272
SZ,301169,0.1,4145,4147
SH,603758,-0.2,4142,4142
SH,603038,4.12,4140,4140
SZ,300936,0.05,4133,6554
SH,603072,0,4128,8642
SZ,002291,0.85,4120,4433
SZ,301370,-1.34,4118,4118
SZ,000819,0.63,4114,4153
SH,603139,0.51,4114,4114
SZ,001316,-5.71,4109,4409
SH,600609,0,4109,4109
SZ,300228,-1.46,4108,4391
SH,600479,-0.3,4101,4824
SZ,301517,-0.25,4101,6357
SZ,002480,0.95,4099,4107
SH,688360,0.19,4099,4099
SZ,002328,0.7,4098,5541
SZ,002165,0,4096,4140
SZ,301310,-0.64,4096,12825
SZ,002707,-0.41,4091,4648
SH,605086,0.18,4091,4091
SZ,300105,0.89,4088,4090
SZ,300321,2.61,4087,4092
SZ,300004,0.47,4085,4085
SH,603869,1.1,4081,4081
SH,605577,0.22,4080,4080
SZ,000520,-1.22,4079,4079
SZ,002628,5.66,4078,4096
SZ,301058,-0.12,4078,4146
SH,605300,-0.1,4076,4076
SH,600199,-1.89,4072,4072
SZ,002651,-0.13,4071,7441
SH,603558,-0.24,4071,4071
SZ,002788,-1.38,4070,4142
SZ,300505,-0.73,4065,5140
SH,603607,0.31,4063,4063
SZ,002457,-4.46,4063,4065
SZ,002746,-0.16,4059,4922
SH,603665,-0.11,4059,4059
SH,603520,0.54,4055,4055
SH,600530,-0.94,4053,4053
SZ,000558,-0.62,4046,4048
SH,688267,0,4045,4045
SZ,301201,0.4,4043,5763
SZ,002540,-0.62,4042,5893
SZ,002370,0.37,4042,4042
SZ,300434,-0.5,4034,4737
SH,688269,-0.09,4032,4032
SH,605268,-0.53,4031,4031
SZ,300981,-0.38,4028,4396
SH,688679,0.92,4027,4027
SZ,300320,0.12,4023,4984
SH,600880,-2.12,4022,4023
SZ,002117,0,4021,4022
SZ,300656,-0.29,4016,5171
SH,603167,-0.34,4016,4016
SZ,000518,-1.01,4015,4015
SZ,002584,5.15,4014,5015
SZ,002321,0,4014,4031
SH,688186,-0.48,4011,4011
SZ,001317,0.99,4008,4012
SH,605588,0.77,4007,4017
SH,603315,-0.15,4005,4005
SZ,000782,0.4,3998,5197
SZ,300705,-0.27,3995,5403
SH,688298,-0.79,3992,3992
SZ,002285,-1.45,3990,4026
SZ,300210,0.12,3990,3990
SZ,300403,-0.52,3989,5632
SZ,002427,0,3987,3991
SH,600819,0.2,3986,4933
SZ,300571,0.76,3984,4807
SZ,300836,1.24,3983,5818
SH,688398,0,3982,3982
SH,603676,1.1,3982,3982
SZ,000919,0.47,3979,3980
SH,600135,0.84,3978,3978
SZ,300332,-4.3,3973,4145
SZ,920725,6.69,3967,8196
SH,603318,-2.58,3966,4792
SZ,002758,-0.64,3959,3964
SZ,002644,0.78,3958,3958
SZ,300880,-0.53,3957,3957
SH,603960,-0.58,3957,3957
SZ,301282,0.36,3955,4725
SH,688639,-0.31,3954,3954
SZ,300421,0.12,3954,5049
SH,600261,-0.33,3952,3952
SH,600758,-3.23,3949,3953
SZ,920179,2.27,3947,4956
SH,603519,-1.45,3944,3944
SZ,300793,1.24,3944,4034
SH,688399,0.44,3937,3937
SH,603967,-0.69,3935,3935
SZ,300588,-0.3,3927,4253
SZ,300200,-0.21,3926,3991
SH,603528,-0.88,3925,3925
SZ,301237,4.14,3925,5390
SZ,002627,-0.7,3924,3966
SH,600173,-0.52,3922,3923
SZ,002418,0.29,3921,3921
SH,603035,0,3920,3920
SH,600576,-0.83,3916,6253
SZ,301259,1.47,3915,6105
SH,601218,-0.73,3915,3915
SZ,000016,3.81,3912,5899
SH,605286,-0.55,3911,3911
SZ,002449,-1.55,3909,3909
SZ,300138,-0.6,3907,4739
SZ,300123,-0.24,3907,4016
SZ,300893,0.26,3906,7365
SH,605058,-1.26,3903,3903
SZ,300120,0.54,3903,4251
SZ,002055,-0.44,3903,3971
SH,603615,-1.58,3901,3901
SH,688458,-2.04,3899,4640
SH,688459,0.25,3898,3898
SH,688489,-1.6,3897,3927
SZ,300606,2.22,3893,4577
SH,603429,0.41,3892,3892
SH,600178,-0.94,3890,3890
SH,600568,0,3889,4643
SH,600469,-0.55,3888,4744
SZ,301168,-0.89,3884,4890
SZ,002225,0,3880,4741
SZ,002765,-5.64,3879,4245
SZ,301348,0.28,3877,5998
SZ,002560,-5.84,3876,4500
SZ,300096,0,3870,3870
SZ,300847,0,3869,3869
SZ,002554,-1.68,3867,3868
SH,603903,-2.31,3866,3866
SZ,300654,1.29,3865,4013
SZ,300652,-0.54,3863,4305
SH,603725,6.29,3863,3863
SZ,300368,-0.26,3861,3861
SZ,300812,1.31,3860,4254
SZ,002845,-0.18,3859,5051
SH,603689,-0.93,3858,3875
SZ,300022,-0.12,3855,3855
SH,600067,-2.45,3855,3855
SH,603636,-5.81,3854,3854
SZ,002669,0.16,3851,3859
SZ,300917,-0.51,3850,3850
SH,600628,-0.66,3849,3849
SH,688302,1.36,3847,3847
SZ,002950,0.56,3845,5668
SZ,300271,-0.61,3845,3929
SZ,300629,-0.05,3844,4458
SH,603703,-0.63,3843,3843
SH,603069,-0.15,3839,3839
SZ,300859,-1.85,3838,3838
SZ,002406,0.31,3836,4652
SZ,301479,0.98,3834,6697
SZ,300068,1.58,3833,4034
SZ,300561,0.06,3823,5204
SZ,002786,5.46,3819,3831
SZ,002264,0.17,3817,4196
SZ,301051,0,3817,4804
SH,688299,-0.14,3817,3817
SZ,001400,-1.9,3816,6934
SH,600650,-0.6,3812,5384
SZ,300318,-0.4,3812,3929
SZ,300688,-0.61,3810,4298
SH,600505,-0.47,3810,3810
SH,688646,1.77,3810,6186
SH,600725,-0.31,3808,3808
SH,601368,0,3806,3806
SZ,002112,-0.54,3805,4271
SZ,002553,-0.59,3805,5248
SH,688259,0.38,3801,3801
SZ,000655,-0.61,3798,3798
SZ,301003,-0.74,3795,4905
SZ,300587,3.45,3789,4674
SH,601188,-0.33,3786,3786
SH,688600,0.14,3784,3784
SZ,300963,-0.34,3781,5155
SH,603088,-0.45,3779,4336
SH,603912,-1.12,3777,3777
SZ,300882,-0.48,3777,4058
SH,603926,1.18,3774,3809
SH,688212,-0.1,3773,3773
SZ,002116,0,3771,3840
SZ,300061,0,3770,3994
SH,600526,-0.22,3763,3830
SZ,002040,-1.77,3762,3777
SH,688429,-0.31,3760,3760
SH,603121,-0.08,3758,3758
SZ,300355,0,3757,4412
SH,603421,1.41,3757,3757
SH,688511,2.6,3751,3751
SZ,300686,0.84,3749,3774
SZ,300190,-1.23,3749,3764
SZ,300473,-0.35,3748,4299
SZ,002589,0,3742,4123
SZ,000096,-0.67,3739,3865
SH,688098,1.34,3737,3737
SZ,300758,0.58,3734,4143
SZ,300189,-1.85,3731,4311
SZ,300541,-0.09,3725,4128
SZ,002688,-0.19,3722,3832
SZ,001238,-1.15,3720,3976
SZ,002137,-3.69,3719,5417
SZ,002107,0.93,3714,3752
SH,688571,0.57,3711,3711
SZ,920799,-0.95,3711,6465
SZ,002160,-0.54,3711,3718
SZ,000906,-1.3,3710,3754
SZ,001380,-0.37,3707,4315
SH,600798,-0.96,3704,3704
SH,600729,-1.68,3701,8470
SZ,002035,0.64,3699,4009
SZ,301132,2.63,3695,5775
SZ,000599,2.96,3692,11043
SZ,002986,3.12,3688,4645
SZ,301016,-0.07,3685,3843
SH,600727,0,3684,3684
SH,603239,-0.57,3682,3682
SZ,300711,0.2,3679,4153
SH,603051,1.02,3677,3677
SZ,002228,-0.32,3676,3689
SH,603175,-1.48,3676,35329
SZ,300809,0.49,3675,6189
SZ,300955,1.17,3673,3673
SH,600579,-3.12,3672,3672
SZ,300349,-0.29,3671,4143
SZ,300055,-1.35,3671,4853
SH,600824,-1.41,3668,3668
SZ,000882,-2.18,3665,3668
SZ,300802,1.46,3665,5346
SH,603813,4.18,3664,3664
SZ,300572,2.02,3664,4628
SZ,301251,0.21,3660,9130
SH,600734,-1.17,3659,3660
SZ,920522,0.6,3659,4411
SZ,002088,-3.2,3658,3685
SZ,920047,1.15,3656,5568
SZ,300044,0.59,3656,3903
SZ,000678,-0.86,3654,3654
SZ,002161,-1.19,3654,3654
SH,688157,0.26,3653,3653
SH,605566,0.7,3652,3652
SZ,000523,-0.35,3644,5048
SZ,300111,1.07,3643,3643
SZ,300736,0.45,3641,3736
SZ,000850,0,3641,3643
SZ,300194,0.27,3641,4473
SH,603706,-0.66,3636,3636
SH,603138,-1.32,3633,3699
SZ,301246,-0.78,3633,8544
SZ,301376,0.86,3631,7546
SZ,301186,1.05,3627,3858
SZ,301500,-0.27,3626,14144
SZ,002930,0.48,3623,3828
SZ,301102,1.48,3622,3622
SH,600527,-0.47,3619,3619
SZ,300183,-0.3,3614,4506
SH,600794,-0.32,3612,3612
SH,601113,-0.29,3611,4428
SH,603126,-0.5,3608,3608
SH,600792,-2.39,3607,3607
SZ,000822,-1.22,3607,3607
SH,600805,-0.92,3605,3608
SH,688443,0.44,3605,9218
SH,600830,0,3603,3603
SZ,300508,0.05,3603,4790
SH,688391,1.33,3602,3602
SH,688075,0.18,3602,3602
SH,600626,2.2,3601,4292
SH,688053,0,3600,3600
SH,688023,-0.5,3599,3599
SH,603566,-0.47,3596,3596
SH,688768,-0.23,3594,3624
SH,605028,1.86,3590,3590
SH,688283,-0.19,3575,3575
SZ,002562,1.62,3571,5017
SZ,300550,1.34,3570,3573
SH,603097,-1.42,3566,3649
