market,code,chg_pct,vol_rank,amt_rank
SH,603686,-1.63,5488,5488
SH,600694,-0.95,5485,5485
SH,688776,-0.48,5484,5484
SH,688656,-0.79,5484,5484
SZ,002882,-3.13,5484,9619
SZ,300825,-0.69,5480,5597
SH,688707,0.09,5479,5479
SZ,300696,1.13,5478,6035
SH,603897,0.57,5477,5477
SZ,300925,-0.5,5473,6714
SZ,300792,-0.96,5470,6096
SZ,300990,0.19,5467,12037
SH,688237,6.63,5464,5464
SZ,002793,-0.97,5462,5471
SZ,300293,-0.48,5459,5459
SZ,301306,2.44,5455,7902
SZ,300278,-1.01,5455,5472
SZ,002255,-2.17,5448,7096
SZ,300841,-2.21,5441,5945
SZ,000501,-1.25,5440,5444
SZ,300905,0.18,5436,6969
SZ,300307,-1.28,5430,5524
SZ,002196,-0.79,5426,5509
SZ,002164,0,5421,6014
SH,603098,-1.36,5415,5422
SH,688323,3.37,5413,5413
SH,603194,-1.91,5412,13734
SZ,000920,0,5411,5412
SZ,301580,0.6,5407,8003
SZ,300918,0.75,5406,5406
SZ,301301,-0.56,5400,19443
SZ,002349,-0.74,5398,5510
SH,600698,-2.25,5398,6946
SZ,301366,0.63,5396,9664
SH,600081,-2,5392,5392
SH,688601,2.96,5392,5392
SZ,002685,-1.1,5390,5391
SZ,300066,0.19,5390,5616
SZ,002777,-0.66,5384,5434
SZ,002572,-2.47,5381,7955
SZ,000717,-0.88,5380,5381
SH,688711,2.14,5380,5380
SH,603587,-1.38,5375,5375
SZ,002657,0.69,5371,5434
SH,600981,-0.82,5359,5359
SH,603666,5.72,5354,5354
SZ,002708,-2.25,5353,5823
SH,600603,-1.93,5351,5351
SZ,000531,-1.66,5349,6123
SH,601008,-2.26,5347,5347
SH,600237,0.35,5347,5397
SH,600278,-0.95,5344,5344
SH,603988,10.02,5344,5344
SZ,002351,-1.05,5341,9113
SH,603848,-1.18,5336,5336
SH,603610,-0.45,5334,5334
SZ,000608,3.32,5330,5362
SZ,001359,2.55,5328,21311
SZ,300082,-0.12,5325,5339
SH,603153,-1.19,5322,5402
SZ,000557,-2.13,5321,5323
SH,603380,1.44,5307,5307
SZ,300300,-1.48,5301,5301
SZ,300036,-0.74,5301,5869
SH,600825,-1.35,5298,5298
SH,688505,-0.66,5294,7722
SZ,000404,-1.79,5292,5317
SZ,003012,-1.05,5287,5392
SZ,300067,-1.9,5286,6511
SH,601177,-0.97,5284,5353
SZ,300926,-2.04,5280,7696
SH,600720,-2.42,5277,12001
SZ,002577,0.53,5277,5277
SH,605228,-0.44,5272,5294
SZ,300057,-0.15,5268,6363
SZ,002833,-0.54,5255,7693
SH,603685,2.35,5254,6597
SZ,001323,-2.87,5248,7335
SZ,002191,-0.26,5246,5288
SH,600234,3.31,5240,5240
SZ,300093,-2.48,5239,12247
SH,603889,-1.58,5238,5278
SZ,000409,-1.1,5238,6011
SH,688115,3.89,5236,5236
SZ,002787,1.3,5235,7014
SZ,000517,-1.86,5233,6686
SZ,002640,-2.58,5233,5266
SH,603682,0.54,5231,5231
SZ,300006,-1.78,5226,5227
SZ,002697,-1.71,5223,6202
SZ,002424,-1.51,5218,6331
SZ,300633,-2.75,5218,8522
SH,600191,-0.18,5218,5218
SZ,300959,2.52,5217,8013
SZ,301012,-1.4,5216,5216
SH,603131,0.78,5215,5215
SH,603668,-3.27,5215,5215
SZ,002060,-2.05,5204,12502
SH,601086,-1.5,5201,5201
SH,600868,-2.13,5201,5201
SZ,002134,2.64,5201,5204
SZ,301321,0.2,5201,6568
SZ,301413,0.87,5200,8710
SH,600189,-1.21,5199,5199
SH,601518,-1.42,5199,5199
SZ,002358,-2.43,5197,5197
SZ,002988,-1.6,5196,5196
SZ,301368,-0.63,5194,5194
SZ,300287,-0.75,5194,5655
SH,601002,1.49,5192,5192
SH,600984,0.49,5192,5192
SH,603701,1.48,5191,5191
SZ,002383,0,5190,5190
SZ,002489,-1.44,5184,5878
SH,688575,-2.04,5182,5182
SZ,002530,-2.98,5179,5805
SH,600756,-4.19,5176,5584
SZ,000880,-0.12,5172,10566
SZ,002300,-3.1,5172,5172
SH,605050,-1.49,5170,5170
SZ,300446,-1.27,5166,11692
SH,600199,0.38,5164,5164
SH,600784,-0.38,5162,5162
SH,603499,1.75,5160,5160
SZ,002713,-1.99,5160,9324
SH,605287,-0.15,5158,5158
SZ,301566,2.56,5157,9772
SZ,301070,3.79,5157,7671
SZ,002805,1.09,5155,5178
SZ,301529,1.57,5155,9604
SZ,002194,10.03,5155,6894
SZ,300507,-0.29,5154,5324
SZ,300648,4.66,5152,6767
SH,603170,-1.89,5152,5152
SZ,300443,-2.02,5147,6787
SH,688101,-0.57,5146,5146
SH,688057,4.6,5145,5145
SH,601199,-2.64,5144,5144
SH,688207,4.8,5143,5143
SH,603106,8.11,5138,5138
SZ,002419,-1.52,5136,5136
SZ,300528,-1.42,5135,5135
SZ,002870,0.48,5133,5257
SZ,300695,-0.86,5130,5130
SZ,002274,-1.25,5130,5209
SH,603173,-1.01,5128,5128
SZ,002638,3.55,5127,5445
SH,603158,-1.5,5124,5124
SZ,000560,-1.78,5121,5159
SH,688181,1.93,5119,5119
SH,605009,-1.23,5116,5116
SH,600743,-1.79,5114,5114
SZ,300619,-3.09,5111,6071
SZ,002695,-0.88,5104,5585
SZ,000796,-1.78,5097,6143
SZ,002567,-1.92,5097,5102
SZ,301589,1.57,5095,13667
SH,600138,-1.12,5089,5089
SZ,002303,0.57,5086,8055
SZ,002824,2.09,5080,6989
SZ,300689,6.67,5077,5768
SZ,000888,-1.12,5069,5069
SZ,300161,-0.6,5064,5160
SH,605580,0,5062,5062
SH,600300,-1.56,5062,5062
SH,603353,0.44,5056,5056
SH,600569,-2.75,5055,5055
SZ,002307,0,5050,5111
SZ,300488,0.52,5049,5951
SZ,002301,1.45,5040,5083
SH,688228,0.55,5034,5034
SH,605299,-0.47,5031,5031
SH,605377,-0.21,5027,5027
SH,600939,-0.74,5023,5023
SH,600279,-1.62,5020,5020
SZ,000525,-1.95,5014,5877
SH,600593,-0.37,5009,5073
SZ,300785,0.1,5008,8141
SZ,000852,-1.85,5008,5037
SZ,002201,1.22,5003,5415
SH,688410,-0.17,5002,5002
SH,688348,-1.83,5001,5001
SH,600571,0.46,4999,5092
SH,600889,-0.06,4993,7995
SZ,300368,-0.2,4993,4993
SH,603727,-2.47,4986,4986
SZ,003033,-0.23,4986,5048
SZ,920640,0.8,4985,5181
SZ,301162,0.19,4985,7682
SH,600284,-0.96,4977,4977
SZ,300680,-1.52,4966,6453
SH,688007,-0.45,4964,4964
SH,601279,-2.18,4964,4964
SH,603110,2.32,4960,4960
SZ,001313,-1.79,4957,4963
SZ,002637,0.09,4957,5014
SH,688566,-0.96,4953,4953
SZ,300039,-2.69,4951,5648
SZ,002819,-0.89,4950,6238
SZ,920576,0.59,4949,4999
SZ,300587,0,4947,6102
SH,688448,2.92,4947,4947
SH,600610,-1.68,4947,7477
SZ,300291,-2.73,4947,5011
SH,601011,-0.76,4942,4942
SH,600979,-2.44,4942,5018
SH,600336,-1.74,4940,4940
SZ,301256,1.18,4939,4939
SZ,000720,10.08,4938,4938
SH,688720,4.99,4938,7745
SZ,002291,-3.72,4937,5312
SZ,002334,-0.73,4932,5503
SZ,002047,-2.39,4928,4928
SH,600513,-0.11,4927,4927
SZ,300569,-1.82,4925,4940
SZ,301333,-0.5,4923,4930
SH,688539,0.88,4914,4914
SH,688386,1.09,4903,5367
SZ,002642,-1.19,4902,4902
SH,688679,-2.07,4900,4900
SH,603162,3.4,4885,15906
SZ,002915,0,4883,5683
SZ,002757,-1.19,4880,5111
SZ,002189,-0.68,4878,4879
SZ,002892,-1.61,4876,7230
SZ,300406,-1.45,4875,6735
SH,600197,-1.14,4874,4874
SZ,002238,-0.97,4872,4872
SH,688282,1.67,4870,4870
SZ,300788,-2.54,4868,4868
SZ,301053,-2.61,4866,5240
SZ,300681,0.19,4861,6446
SH,603212,-0.97,4861,4861
SZ,300847,13.63,4860,4860
SH,600990,1.63,4858,4858
SH,603286,0.56,4858,4904
SH,600084,0.23,4854,4854
SH,603777,-0.27,4849,4849
SH,603598,-1.68,4847,4852
SZ,001208,-1.35,4845,9703
SH,603843,-0.71,4841,4841
SZ,300219,-0.57,4840,4849
SH,600790,-1.48,4837,4837
SH,688591,-0.09,4836,6901
SH,688691,2.59,4835,7952
SZ,300233,-0.45,4833,5017
SZ,301379,4.2,4833,6132
SH,603590,-0.02,4832,4856
SZ,002528,-0.64,4831,5514
SH,600814,-0.89,4829,4829
SH,600288,2.13,4827,4827
SZ,002038,-1.21,4822,5815
SH,603196,0.94,4818,8512
SH,603111,-1.19,4816,4957
SZ,002102,0,4814,5595
SZ,002154,-0.48,4813,5954
SZ,301004,-1.58,4810,5153
SH,688377,0.24,4809,4809
SH,600308,-1.85,4808,4808
SZ,002045,-1.14,4808,4815
SZ,002559,0.85,4808,6123
SZ,300259,0.97,4804,4805
SZ,300261,-2.48,4799,4903
SZ,300518,13.81,4797,4798
SZ,002165,-1.48,4795,4845
SZ,301048,-1.2,4795,4795
SH,601566,-0.7,4792,4792
SZ,300249,-0.69,4792,5872
SZ,002479,0.18,4790,4801
SH,688419,3.16,4788,4788
SZ,300292,0,4787,5756
SZ,301330,-1.11,4786,5797
SZ,001328,-2.69,4780,5089
SZ,001322,-1.77,4777,5880
SZ,002570,-0.22,4774,4774
SZ,300147,0,4772,4801
SZ,002662,-1.23,4770,4770
SZ,300227,0,4769,6226
SZ,300755,-1.11,4766,4768
SZ,002066,-0.52,4766,4846
SZ,301349,0.98,4765,6035
SZ,301629,3.76,4764,10357
SH,600121,0,4764,4764
SZ,301268,-1.49,4764,5267
SH,688667,2.15,4764,4764
SZ,002590,-1.63,4761,4993
SZ,300797,0.24,4756,4769
SZ,002940,0.35,4754,5176
SZ,002344,-1.06,4754,4759
SH,600207,-1.35,4749,4749
SZ,301583,-2.64,4749,28567
SZ,300149,1.65,4748,4979
SZ,002033,-1.25,4748,4748
SZ,002959,-1.01,4746,5291
SH,688786,2.04,4745,4745
SH,605368,-1.33,4745,4745
SH,600073,-1.74,4745,4745
SZ,300232,-1.1,4745,5822
SH,688320,0.84,4739,4739
SZ,300506,4.88,4739,9195
SH,601789,-2.23,4738,6646
SH,600231,-2.33,4737,4796
SZ,301179,-0.34,4735,8064
SZ,300215,-1.09,4734,4734
SH,603511,-0.58,4730,4777
SH,603217,0.66,4728,4728
SZ,300711,19.99,4728,5337
SZ,002632,-0.71,4722,5134
SZ,002501,0,4717,4722
SH,688073,0.8,4712,4712
SH,688609,0.21,4710,4917
SH,688696,0.27,4710,4710
SH,603137,-1.63,4709,4709
SZ,301265,1.9,4708,5847
SZ,301365,3.07,4706,6972
SZ,300490,-1.07,4703,4768
SH,600605,-0.64,4701,4701
SZ,000753,-1.65,4700,4700
SH,688683,-0.4,4698,4698
SZ,002526,-1.48,4693,4724
SZ,300697,-1.04,4690,6126
SZ,300586,0.92,4688,6237
SH,600551,-1.56,4685,4685
SZ,001317,-0.28,4684,4689
SH,688580,-0.48,4683,4683
SZ,000417,-0.32,4682,4687
SZ,002482,-1.56,4680,4689
SH,603408,0.1,4664,4664
SH,600088,-2.08,4661,4661
SZ,002401,-0.47,4657,4661
SZ,002235,0.48,4645,4863
SH,688330,-2.29,4638,4638
SZ,002749,-1.61,4638,4741
SH,688389,-1.36,4636,4636
SZ,301391,1.59,4636,4745
SZ,002375,-1.41,4632,4663
SZ,002111,-1.45,4628,5038
SH,603216,-0.85,4627,4627
SZ,301603,2.65,4624,14799
SZ,300727,1.03,4623,5137
SH,603097,0.1,4622,4730
SZ,002919,-0.1,4618,4652
SZ,300461,2.47,4615,5024
SH,603365,-0.89,4614,4638
SH,603191,-1.82,4613,4613
SZ,000993,-2.03,4612,4612
SH,603070,-1.78,4607,4607
SZ,000936,-1.51,4607,4607
SZ,002556,-0.39,4605,4609
SH,688655,3.98,4599,4599
SH,600351,-1.77,4595,4595
SZ,300878,1.24,4593,4614
SZ,300087,-1.35,4593,4822
SH,600495,-0.77,4591,4591
SZ,002523,-2.1,4588,4604
SZ,301045,3.85,4587,7259
SH,603206,-3.4,4581,4581
SH,600715,-2.43,4580,6496
SZ,301488,-2.49,4578,11173
SH,688635,1.18,4576,24139
SH,603767,-1.65,4574,4574
SZ,300138,-1.19,4573,5546
SZ,002728,-0.75,4572,4681
SZ,000863,-0.24,4571,4640
SZ,000045,0.2,4570,5065
SH,600523,-1.13,4566,4569
SZ,300523,-0.9,4564,4564
SH,603711,-1.51,4562,4562
SZ,002481,-1.91,4562,5033
SZ,300388,-1.9,4556,4556
SZ,301055,4.59,4553,4652
SH,688085,-1.06,4547,4758
SH,600626,-1.14,4543,4543
SH,603980,-0.44,4542,4542
SH,600658,0.74,4541,4541
SZ,002880,-4.38,4541,4541
SZ,002478,-2.02,4539,5657
SZ,301325,-1.09,4535,4535
SZ,002455,-1.14,4533,4956
SZ,002483,-2.65,4532,4539
SZ,301211,0,4531,4531
SZ,300968,-1.52,4531,4531
SH,600681,-0.87,4529,4532
SZ,300688,-2.48,4529,5108
SH,603187,-1.49,4527,4575
SZ,301239,-1.35,4526,4767
SZ,002522,-0.78,4525,4529
SZ,300547,1.04,4523,5505
SH,688796,0.67,4517,52287
SZ,002026,-0.48,4515,4515
SH,688218,2.81,4513,4513
SH,688210,2.7,4511,4511
SZ,300561,-0.04,4510,6139
SH,605338,-1.3,4509,4509
SZ,002774,3.23,4508,5387
SZ,300737,-0.96,4507,5640
SH,603528,0.16,4504,4504
SZ,301007,2.98,4503,4563
SH,603916,3.28,4502,4502
SH,601588,-1.73,4495,5690
SH,600976,4.49,4495,4498
SH,603348,-1.91,4494,4494
SZ,002573,-1.54,4493,4501
SZ,001207,-1.21,4492,4653
SZ,000665,-1.49,4492,4492
SH,688119,-0.24,4489,4489
SH,603387,-0.55,4488,4488
SZ,300397,1.48,4486,5689
SH,603439,2.78,4483,4483
SH,688512,9.6,4482,6531
SH,603122,0,4482,4482
SZ,002989,-0.43,4481,4567
SZ,300692,2.59,4474,4903
SH,600880,-1.2,4470,4472
SZ,300663,-4.98,4470,4646
SZ,003004,1.4,4470,5323
SZ,301075,0.5,4470,4470
SZ,301230,0.44,4464,4963
SZ,300016,-1.11,4464,4619
SH,603032,0.95,4462,4469
SH,600101,-2.15,4460,4460
SZ,000886,-1.5,4459,4509
SZ,000507,-0.99,4458,4543
SH,688379,2.89,4457,4700
SH,603060,0.18,4446,4446
SH,603822,-1.29,4444,4444
SZ,002627,-0.92,4440,4488
SZ,300267,-0.63,4438,6435
SH,603683,0.98,4436,4482
SH,600714,3.85,4435,4435
SZ,300463,-1.3,4434,5454
SH,600283,-1.36,4431,4431
SH,603398,7.25,4427,4427
SZ,300871,-0.31,4423,4423
SH,600178,-1.75,4422,4422
SH,603611,-0.63,4418,4418
SZ,301487,-1.21,4417,7441
SZ,300702,-0.09,4414,7301
SZ,002443,0.95,4414,4414
SZ,000759,-2.88,4413,4458
SZ,002707,-1.53,4411,5012
SH,688267,-0.3,4408,4408
SZ,300196,3.12,4407,7293
SZ,002540,-0.57,4403,6400
SH,601218,-1.72,4399,4399
SH,600173,-0.47,4399,4399
SH,603661,-0.9,4395,4395
SZ,002651,-1.14,4394,8030
SZ,301367,-2.05,4393,5610
SZ,300491,-0.28,4392,4952
SZ,300917,-2.03,4392,4392
SZ,002884,-1.04,4391,5752
SH,600071,-0.5,4387,4387
SH,603726,1.02,4386,4409
SH,600758,-0.59,4385,4389
SZ,002059,-0.88,4384,4515
SH,601065,-1.01,4384,4384
SZ,301458,1.58,4382,9947
SZ,000558,-1.72,4382,4383
SZ,002454,-0.98,4378,4387
SH,688646,3.98,4378,6787
SH,605208,1.61,4375,4375
SH,603209,-0.5,4372,4420
SZ,300429,1.26,4370,5809
SZ,002727,-1.76,4369,6512
SZ,300964,7.76,4365,5949
SZ,300123,-0.22,4364,4486
SZ,000819,-0.99,4363,4404
SZ,002124,-2.2,4358,4910
SH,605300,-1.63,4358,4358
SZ,002641,-1.28,4355,4720
SH,688196,0.35,4352,4352
SZ,002907,-0.76,4352,5412
SZ,300802,1.13,4349,6105
SZ,300210,-1.53,4348,4348
SZ,300286,-1.91,4347,5246
SZ,300018,-1.56,4343,5830
SZ,920077,1.48,4341,8430
SZ,001338,-1.47,4340,4340
SH,603222,-3.38,4337,4337
SZ,001283,-1.24,4334,5436
SZ,002543,-1.79,4334,4871
SH,600382,-2.03,4333,4333
SZ,002746,-0.32,4329,5249
SZ,300791,-1.63,4319,5172
SZ,300767,1.81,4318,4973
SH,603322,0.26,4312,4312
SH,603018,-1.86,4309,4309
SZ,002146,-2.64,4303,4783
SZ,300326,1.69,4300,4302
SH,603558,-1.64,4300,4300
SZ,000521,-1.4,4297,5057
SZ,002112,-4.25,4295,4821
SH,688719,2.13,4292,5520
SH,603681,2.62,4291,4291
SH,603016,-1.65,4289,4289
SH,603150,0.52,4282,4282
SH,600558,-1.23,4282,4282
SH,603339,0.95,4280,4280
SZ,002902,1.95,4279,5661
SZ,301235,1.06,4276,5713
SZ,002367,-0.54,4275,4292
SH,603960,1.18,4269,4269
SH,603015,0.67,4269,4269
SZ,000718,-1.05,4267,5675
SH,603165,-1.65,4266,4266
SH,605088,-1.84,4265,4298
SZ,001288,6.81,4265,6564
SZ,300071,-2.16,4264,4347
SH,688551,2.57,4260,4260
SZ,000526,-1.23,4259,4272
SZ,300532,-0.84,4256,4475
SH,600609,-2.09,4253,4253
SH,688291,0.1,4252,4252
SZ,300441,-1.58,4250,4376
SH,688350,0.34,4247,4247
SH,600340,-0.9,4244,4244
SH,600379,1.9,4240,4240
SZ,002480,-1.77,4237,4246
SZ,300541,1.02,4237,4696
SH,688639,-1.73,4227,4227
SH,603912,-0.12,4225,4225
SZ,002427,-1.6,4224,4228
SH,600819,-1.64,4223,5226
SH,600168,-0.92,4222,4222
SH,603928,3.77,4221,4221
SZ,301252,0.97,4220,5263
SH,688023,0.24,4220,4220
SZ,300963,-3.23,4218,5751
SZ,300539,0.05,4218,5190
SH,605577,-1.55,4218,4218
SH,600152,-0.61,4217,4217
SZ,002765,-0.69,4213,4611
SH,605086,-1.79,4209,4209
SH,603869,1.41,4207,4207
SZ,002418,0.27,4205,4205
SZ,000011,-1.96,4196,4750
SH,688236,-1.28,4194,5577
SZ,300984,0.18,4192,6505
SZ,301058,-0.84,4190,4260
SZ,920593,-0.26,4190,4916
SH,688269,3.16,4188,4188
SZ,002285,-1.84,4188,4225
SH,603069,-1.99,4184,4184
SH,603421,9.95,4181,4181
SZ,300669,2.28,4172,4405
SZ,300061,-1.02,4169,4415
SZ,000016,-0.37,4167,6285
SZ,300228,-0.12,4164,4451
SZ,300505,-2.73,4162,5264
SH,603636,-0.41,4161,4161
SH,605028,-0.72,4158,4158
SZ,300745,6.1,4158,4926
SZ,002161,0.9,4157,4157
SH,600650,-4.31,4156,5869
SZ,300859,-0.66,4154,4154
SZ,300793,-0.44,4149,4243
SH,688356,0.28,4145,4145
SH,603318,0.56,4145,5009
SZ,002876,0.65,4141,4834
SH,603669,1.57,4139,4139
SH,603386,2.59,4138,4138
SZ,003026,2.18,4136,5372
SZ,300121,-0.71,4135,4288
SZ,300662,1.4,4135,4147
SH,603072,-0.08,4130,8647
SH,688311,0,4124,4124
SH,603697,-1.12,4123,4123
SH,688360,0.32,4122,4122
SH,688061,0.48,4119,4119
SZ,300632,3.16,4119,5682
SH,688186,-1.53,4118,4118
SH,688429,0.88,4116,4116
SZ,300733,-1.04,4114,5580
SZ,301282,2.33,4112,4913
SZ,301160,0.43,4112,6189
SZ,920522,-0.3,4112,4957
SZ,300206,0.08,4111,7043
SZ,300534,0,4111,4129
SH,603058,-1.09,4109,4110
SZ,003019,0.93,4109,4204
SH,603918,0.27,4107,4107
SZ,002553,-1.53,4102,5658
SH,688595,-0.03,4101,4101
SH,603978,1.46,4099,4099
SZ,300105,-0.99,4098,4101
SZ,000678,-1.21,4095,4095
SH,603998,-1.37,4092,4092
SH,603167,-0.67,4091,4091
SZ,920139,1.22,4090,4234
SZ,300091,0.81,4089,7105
SH,600076,-0.32,4087,4087
SZ,300189,-1.27,4086,4721
SZ,300893,-2.68,4084,7700
SZ,002843,0.31,4083,4108
SZ,002406,-0.28,4083,4951
SZ,002520,0.18,4082,4269
SH,605055,2.54,4079,4079
SZ,300715,2.52,4078,4926
SZ,000428,-2.43,4076,4076
SH,603966,-1.12,4074,4080
SZ,002490,0.13,4074,6193
SH,688530,13.87,4072,9340
SH,688039,0.99,4069,4069
SZ,300248,-1.38,4062,4730
SZ,002560,-1.22,4060,4713
SZ,002788,-1.2,4059,4130
SZ,301115,3.42,4057,4990
SZ,300571,-0.16,4055,4893
SZ,000655,-1.01,4054,4054
SH,600479,-0.61,4047,4760
SH,603088,-1.59,4046,4642
SH,688633,0.59,4045,4045
SH,600261,-0.32,4045,4045
SZ,300320,-0.47,4043,5008
SH,603121,-1.07,4042,4042
SH,600505,-2.54,4039,4039
SH,603081,5.64,4039,4039
SZ,002512,-3.39,4039,4068
SZ,301370,-1.03,4038,4038
SZ,300557,1.02,4037,4057
SZ,000518,0.77,4036,4036
SZ,002328,2.17,4035,5456
SZ,002586,3.34,4035,4245
SH,603261,1.64,4030,4030
SZ,300481,-0.28,4029,4054
SZ,002758,-1.39,4027,4031
SZ,300668,1.05,4027,4862
SH,605268,-0.86,4027,4027
SZ,300588,-0.25,4024,4358
SH,600227,-2.47,4024,5319
SZ,300882,-1.55,4024,4324
SZ,002177,0.51,4023,4537
SH,603085,1.81,4019,4019
SZ,300705,-1.26,4018,5433
SH,603429,-1.41,4018,4018
SH,600135,-0.67,4017,4017
SH,688558,1.3,4017,4017
SZ,920239,-1.58,4017,4066
SH,688653,1.85,4015,5387
SZ,300421,-0.79,4014,5125
SZ,301277,-1.34,4011,4011
SH,603519,-3.82,4011,4011
SH,603790,-2.28,4007,4007
SZ,301187,-0.43,4005,4005
SH,603956,1.45,4001,4001
SH,688807,2.46,4000,20000
SH,603178,-4.13,3998,3998
SH,603758,-1.27,3998,3998
SZ,001316,-0.4,3997,4284
SZ,301168,-2.05,3996,5032
SZ,300004,-0.11,3994,3994
SZ,002886,1,3993,5027
SZ,002321,-1.56,3993,4010
SH,603035,-1.62,3990,3990
SZ,000599,-1.4,3986,11922
SH,688768,-0.51,3982,4015
SH,688489,0.81,3980,4011
SZ,300606,3.52,3979,4678
SZ,300643,-1.59,3976,3986
SZ,300355,-1.68,3976,4668
SH,600792,1.42,3974,3974
SZ,301008,1.66,3973,4500
SZ,000782,0.67,3972,5163
SZ,000520,-0.5,3967,3967
SZ,301102,0.21,3967,3967
SZ,300183,-0.08,3966,4945
SH,600727,-0.39,3964,3964
SZ,300590,1.84,3961,5117
SZ,300654,-10.15,3960,4112
SZ,002005,-2.99,3959,3960
SH,603679,2.53,3959,3959
SH,688168,3.27,3958,3958
SH,688571,7.12,3958,3958
SZ,300022,0.38,3954,3954
SZ,301280,0.68,3951,7610
SZ,002160,-1.78,3948,3956
SH,603967,-1.21,3942,3942
SZ,002950,-1.6,3940,5807
SH,688133,9.37,3937,3937
SZ,301169,1,3934,3936
SH,688590,2.05,3933,4371
SZ,300380,-0.12,3931,4272
SH,603719,-0.79,3928,3928
SZ,002449,-1.08,3927,3927
SZ,002644,-0.64,3922,3922
SZ,300712,-1.12,3922,3938
SH,603324,1.98,3920,4056
SH,688588,1.31,3920,3920
SH,603138,0.37,3919,3990
SZ,920946,-0.96,3918,3919
SH,603090,-0.07,3917,3917
SH,605286,-1.05,3913,3913
SZ,301517,1.75,3912,6065
SH,600857,1.46,3910,3910
SZ,002772,0.19,3910,3942
SZ,300010,-2.88,3909,4857
SZ,002040,-1.7,3908,3908
SH,600725,-1.24,3907,3907
SH,688211,-0.12,3904,3904
SZ,000096,-1.03,3903,4034
SZ,300686,0,3899,3925
SZ,000919,-0.94,3898,3899
SH,600729,-2.02,3894,8910
SZ,300231,-1.45,3891,3892
SH,688459,-0.6,3888,3888
SZ,300349,-1.95,3886,4385
SZ,301376,-2.52,3883,8070
SZ,002693,-0.73,3880,3915
SH,603520,-0.89,3876,3876
SZ,301016,-4.69,3876,4042
SH,600628,-0.98,3875,3875
SZ,300629,0.68,3874,4493
SH,603239,-2.32,3866,3866
SZ,002116,-1.4,3860,3907
SH,601368,-1.12,3859,3859
SZ,300907,1.95,3858,3858
SH,603689,-1.2,3858,3875
SZ,000882,-2.07,3857,3860
SZ,300177,-0.15,3856,4733
SZ,002197,0.42,3850,4430
SH,600798,-1.84,3849,3849
SZ,002930,-0.99,3844,4063
SH,600469,-1.85,3844,4690
SZ,301116,-2.16,3843,3843
SZ,002766,2.05,3839,3852
SH,603175,0.68,3835,36855
SZ,300873,0.49,3832,5278
SZ,300332,-1.45,3827,3993
SH,688247,-0.81,3826,3826
SZ,300880,-0.9,3825,3825
SZ,920799,0.38,3823,6659
SH,688298,-0.46,3816,3816
SH,603703,0.88,3814,3814
SH,603020,0.5,3813,3813
SZ,002088,-0.65,3810,3836
SZ,301186,0.66,3809,4052
SZ,300553,2.64,3808,4968
SH,600526,-1.35,3806,3875
SH,605189,-4.87,3805,3805
SZ,002688,0.39,3805,3917
SZ,000822,-0.92,3804,3804
SZ,300111,-1.33,3797,3797
SZ,001380,-0.9,3796,4418
SH,603676,-0.56,3795,3795
SH,600520,2.61,3793,3793
SZ,000850,-0.73,3792,3794
SH,603559,4.19,3792,3792
SZ,300299,-0.35,3792,3797
SZ,002564,-0.67,3788,3788
SZ,002370,-0.19,3788,3788
SZ,000906,-1.63,3787,3832
SZ,000816,-1.49,3786,3806
SZ,002786,-0.9,3785,3796
SZ,002612,-0.19,3784,6579
SZ,300318,-1.23,3780,3897
SZ,300055,-0.32,3778,4995
SH,688136,-0.1,3777,3777
SZ,000523,-1.71,3777,5231
SH,603113,-0.88,3776,3776
SZ,002554,-1.04,3774,3774
SZ,300911,-2.34,3773,4037
SH,600067,-1.8,3771,3771
SZ,300901,0.96,3768,3768
SZ,920809,-1.19,3765,4912
SZ,301398,-4.27,3765,3862
SH,601113,-1.15,3754,4604
SZ,000889,9.95,3749,4035
SH,600794,-0.31,3744,3744
SH,603716,-1.42,3737,3737
SH,605162,-1.62,3733,3733
SZ,300351,-0.06,3733,5511
SZ,002035,-1.64,3730,4043
SZ,300317,-3.84,3730,3736
SH,603657,5.51,3729,3729
SZ,002322,-0.92,3728,3878
SZ,002589,-1.43,3728,4108
SH,600527,-1.37,3723,3723
SH,600568,-1.32,3722,4444
SH,600262,9.99,3720,3720
SZ,002090,-2.09,3719,3741
SH,600960,-2,3717,3717
SZ,002228,-1.28,3713,3725
SZ,300494,2.76,3713,4572
SZ,301085,-0.75,3712,5468
SH,600337,0.39,3707,3707
SH,603291,0.46,3707,3707
SH,600800,-0.59,3706,3708
SZ,000797,-1.66,3706,3707
SZ,300044,-2.44,3706,3957
SZ,300758,-1.14,3705,4111
SH,688045,1.84,3704,3704
SH,605058,1.97,3703,3703
SH,600333,0,3703,3703
SH,600734,-2.29,3702,3703
SZ,002669,0.49,3702,3711
SZ,300448,0.35,3701,3897
SZ,000532,-0.64,3693,3706
SH,600824,-1.4,3689,3689
SZ,002986,-0.07,3688,4645
SZ,300068,-0.45,3688,3881
SZ,300933,-1.31,3687,3687
SH,688299,-0.3,3687,3687
SH,600721,9.99,3684,3684
SZ,000626,0.41,3682,3703
SZ,002584,0.9,3682,4600
SH,601188,-1.73,3681,3681
SZ,300096,-0.57,3681,3681
SZ,300559,0.85,3678,4722
SZ,001269,-1.13,3675,3675
SZ,301038,-1.07,3674,3674
SZ,300572,-0.53,3673,4639
SZ,002187,-1.86,3673,3673
SZ,301373,4.18,3673,9715
