market,code,chg_pct,vol_rank,amt_rank
SH,688237,-15.84,5124,5124
SZ,300278,0,5116,5132
SZ,002164,-1.83,5114,5673
SZ,000796,2.95,5110,6159
SZ,002489,0.38,5108,5791
SZ,300783,1.51,5104,7315
SH,603173,0.09,5101,5101
SZ,002749,3.88,5100,5214
SH,688505,-0.68,5095,7432
SH,600825,0.62,5089,5089
SZ,300696,-1.95,5088,5605
SH,603130,-1.85,5088,5088
SZ,300307,0.31,5083,5172
SH,600279,0.71,5080,5080
SZ,002196,1.46,5079,5157
SZ,300731,-7.07,5078,5350
SH,601177,-0.39,5070,5137
SH,688776,-0.71,5069,5069
SZ,300192,2.02,5069,5129
SH,688309,-3.64,5069,5069
SZ,003041,2.18,5067,5332
SZ,003040,2.59,5066,5114
SH,688610,-8.06,5061,8408
SZ,300057,-1.45,5061,6112
SH,688656,-0.85,5050,5050
SH,603660,9.96,5046,5046
SH,600743,-0.91,5044,5044
SZ,300446,0.07,5043,11413
SZ,300036,2.53,5042,5583
SZ,002383,0.59,5042,5042
SH,688079,-7,5042,5130
SZ,002992,-2.08,5040,5835
SH,605050,0.59,5037,5037
SH,603336,0.98,5034,5034
SZ,300909,-4.5,5031,6739
SZ,002631,-1.7,5031,5055
SH,688348,2.68,5021,5021
SZ,002943,-6.01,5016,7087
SH,603727,-0.88,5015,5015
SZ,300063,1.65,5012,6068
SH,601279,1.94,5011,5011
SH,600984,0.25,5003,5003
SH,688069,-5.8,4998,4998
SZ,002793,-3.35,4995,5003
SH,600197,3.23,4987,4987
SZ,300905,-1.81,4980,6384
SZ,002988,-0.79,4979,4979
SZ,001313,0.28,4978,4984
SZ,300792,0.91,4971,5540
SH,688101,-0.59,4970,4970
SZ,000852,0.58,4970,4999
SH,600284,0.99,4968,4968
SZ,300528,-1.9,4967,4967
SH,603897,-2.54,4967,4967
SH,603221,9.98,4964,4964
SZ,300569,0,4955,4970
SZ,002530,1.57,4949,5548
SH,603365,2.43,4948,4974
SH,600939,0.39,4946,4946
SZ,300918,-0.7,4945,4945
SH,688345,-3.3,4944,4967
SZ,002376,0.8,4943,5090
SH,600073,2.13,4942,4942
SH,600231,2.96,4935,4997
SH,603901,0.22,4930,5243
SZ,300400,-4.04,4928,4945
SZ,301607,-6.18,4926,7597
SH,603843,3.53,4925,4925
SZ,301580,-4.89,4925,7289
SH,600814,2.6,4925,4925
SZ,301392,-11.57,4924,12070
SZ,300368,1.2,4919,4919
SH,600817,0.98,4919,4943
SH,688226,-3.54,4918,5108
SH,600237,-2.83,4916,4962
SH,600769,-3.67,4912,4912
SH,605377,-1.22,4910,4910
SH,600336,3.02,4908,4908
SZ,002229,-0.69,4907,4937
SZ,300820,-6.15,4904,9748
SZ,300066,-1,4901,5107
SZ,300566,-6.98,4889,5654
SH,600605,-1.4,4889,4889
SH,600084,2.11,4888,4888
SZ,300158,-0.99,4888,4892
SZ,002708,-3.66,4888,5317
SH,601011,-0.77,4885,4885
SH,600308,0.63,4884,4884
SH,688620,-10.16,4884,4884
SH,600610,1.92,4883,7381
SH,600593,1.12,4883,4945
SH,600979,-0.24,4880,4955
SZ,301307,-9.77,4879,9445
SH,603408,3.81,4879,4879
SH,605228,-1.53,4876,4896
SZ,002642,1.66,4876,4876
SH,688173,-4.04,4875,4921
SH,601566,1.19,4873,4873
SZ,002307,-0.32,4871,4930
SH,688733,-3.44,4871,4871
SZ,002870,-2.17,4868,4986
SZ,301053,-1.21,4861,5235
SZ,300221,-4,4860,4984
SZ,000880,-0.96,4858,9926
SZ,002102,-1.29,4856,5644
SH,688757,-7.71,4853,10801
SH,605368,0.89,4852,4852
SZ,300709,-6.49,4850,6042
SZ,300406,0.97,4850,6700
SZ,002695,1.17,4849,5305
SZ,300093,-0.93,4844,11324
SH,603187,3.01,4837,4888
SH,603111,0.35,4833,4974
SH,600784,1.27,4831,4831
SZ,002344,1.07,4830,4835
SZ,300507,0.16,4828,4988
SZ,002189,-1.32,4826,4827
SZ,002238,1.69,4823,4823
SZ,002959,1.41,4817,5370
SZ,001322,0.82,4816,5929
SZ,300300,0.28,4814,4815
SZ,300151,-5.01,4812,6949
SZ,301099,-6.56,4809,7903
SZ,301012,-6.47,4808,4808
SH,688566,0.04,4798,4798
SH,603137,9.99,4795,4795
SZ,002528,-2.14,4789,5466
SZ,300084,-4.68,4785,5575
SH,600513,9.97,4784,4784
SH,603131,-0.41,4781,4781
SH,603380,-5.42,4780,4780
SZ,002819,-0.14,4776,6019
SZ,002033,1.28,4775,4775
SZ,300287,0.56,4772,5196
SZ,002662,0,4770,4770
SH,603590,-3.58,4764,4788
SH,600790,0.62,4764,4764
SZ,300788,-0.51,4763,4763
SZ,002649,1.02,4763,5252
SZ,301048,0.68,4757,4757
SH,688679,-1.54,4757,4757
SH,600571,3.08,4756,4845
SZ,002482,1.6,4755,4764
SH,600889,-2.54,4752,7608
SZ,002805,-1.78,4748,4769
SZ,002334,0.16,4748,5298
SH,605338,3.5,4741,4741
SZ,300756,-3.09,4740,5448
SH,688135,-5.21,4737,4737
SZ,002892,1.29,4736,7022
SZ,000517,0.53,4735,6049
SZ,002481,1.44,4730,5219
SH,601789,-0.45,4728,6631
SH,603212,1.69,4725,4725
SZ,002570,2.1,4720,4720
SH,603511,-0.16,4718,4765
SZ,002301,-3.66,4717,4757
SH,600551,2.21,4712,4712
SZ,300233,-0.61,4711,4891
SZ,300138,3.6,4704,5705
SZ,300161,1.73,4703,4793
SH,688007,-0.57,4702,4702
SZ,002047,-2.81,4700,4700
SZ,002375,0.28,4698,4730
SZ,002713,-1.54,4696,8487
SZ,301323,-3.34,4692,7294
SH,600495,0,4688,4688
SH,688699,-5.85,4687,4687
SH,603595,-6.09,4684,4684
SZ,002526,0.38,4676,4707
SZ,002523,-0.29,4672,4689
SZ,002045,-1.99,4668,4674
SZ,300388,0.59,4658,4658
SH,688410,0.29,4658,4658
SH,688352,-4.35,4657,15119
SH,688225,-1.68,4652,4652
SZ,002479,0,4652,4662
SZ,002122,-1.26,4651,4684
SH,600990,0.41,4651,4651
SH,688689,-7.38,4650,4650
SZ,000753,0.86,4650,4650
SZ,002165,-2.43,4649,4698
SZ,002111,0.11,4648,5059
SH,603353,-2.94,4647,4647
SH,600191,0.84,4646,4646
SH,603348,9.99,4642,4642
SH,600178,0.4,4641,4641
SH,603711,2.84,4641,4641
SZ,301162,0.84,4641,7152
SZ,002638,-1.14,4640,4928
SZ,000993,1.1,4639,4639
SH,601002,-0.6,4639,4639
SZ,301268,0.71,4637,5127
SH,603269,-7.65,4635,4635
SZ,002066,-2.47,4632,4710
SZ,002038,-1.08,4626,5579
SH,688389,1.41,4623,4623
SH,603988,5.53,4622,4622
SH,688696,3.81,4621,4621
SZ,301239,0.43,4619,4866
SZ,003033,-6.56,4617,4674
SZ,920640,0.04,4615,4796
SZ,300626,-8.84,4613,4615
SH,605299,-2.24,4611,4611
SH,600681,0,4609,4613
SH,603701,-0.1,4608,4608
SZ,300087,0.2,4602,4831
SH,688711,-4.49,4602,4602
SH,603196,-1.66,4600,8127
SZ,300680,-1.11,4600,5976
SZ,002727,0.86,4593,6846
SZ,002134,-4.43,4589,4592
SZ,002590,0.98,4588,4812
SZ,301589,-0.64,4587,12304
SZ,300291,-2.37,4584,4644
SZ,000925,-1.43,4584,4620
SH,600626,1.76,4583,4583
SH,603499,-6.64,4579,4579
SH,603162,-1.8,4573,14912
SZ,301312,-8.58,4573,9090
SZ,000759,-2.37,4570,4617
SZ,301368,0.56,4566,4566
SZ,002637,0.61,4566,4619
SH,605287,-2.27,4564,4564
SZ,300681,-2.41,4561,6048
SH,603610,-1.29,4557,4557
SZ,002154,1.05,4554,5633
SH,600715,2.58,4551,6455
SH,688601,-5.96,4551,4551
SZ,000507,0.4,4548,4635
SZ,002201,-1.04,4545,4920
SZ,300797,0.42,4542,4554
SH,603191,-0.5,4540,4540
SZ,002915,-0.81,4537,5281
SH,605580,-2.28,4536,4536
SH,601218,2.41,4535,4535
SH,600088,1.15,4534,4534
SZ,300292,-1.45,4531,5448
SZ,300219,-1.07,4530,4538
SZ,300283,-5.65,4528,6128
SZ,301306,-4.65,4527,6558
SZ,300523,2.26,4527,4527
SZ,002880,1.42,4527,4527
SH,688330,0.4,4525,4525
SZ,000428,9.9,4524,4524
SZ,002573,0.31,4522,4529
SZ,002556,1.26,4521,4525
SZ,002632,-0.87,4521,4916
SZ,300215,-0.32,4517,4517
SH,600234,-5.01,4515,4515
SZ,000417,0.87,4511,4516
SH,600207,-0.23,4510,4510
SZ,000886,1.54,4508,4558
SH,688307,-7.33,4503,4503
SH,688181,-3.96,4500,4500
SZ,301566,-4.38,4500,8528
SZ,000819,3.36,4498,4541
SH,601588,0,4495,5690
SZ,000571,-2.29,4493,4632
SZ,000936,0.8,4491,4492
SZ,002757,1.21,4490,4704
SZ,002478,-0.31,4488,5594
SZ,002884,-0.23,4487,5877
SH,600382,2.87,4486,4486
SZ,301256,-0.52,4483,4483
SZ,002627,4.73,4482,4530
SZ,300259,-2.01,4481,4482
SH,603777,-0.29,4478,4478
SZ,300689,-8.33,4476,5085
SZ,002707,1.77,4472,5081
SZ,002194,-0.56,4470,5979
SZ,300959,-6.15,4469,6863
SZ,300488,-3.96,4468,5266
SZ,002401,1.78,4464,4467
SH,600351,-1.06,4463,4463
SZ,301529,-7.63,4462,8312
SH,603387,0.57,4458,4458
SZ,002651,2.21,4450,8133
SH,601065,1.32,4448,4448
SZ,300695,-1.26,4447,4447
SZ,300232,-0.19,4446,5459
SZ,300441,3.05,4444,4575
SH,603980,-3.52,4440,4440
SZ,002543,1.67,4439,4990
SH,688683,-2.29,4438,4438
SZ,300663,5.7,4438,4612
SH,600101,-0.36,4438,4438
SZ,300027,0.58,4437,4800
SZ,301333,-4.85,4436,4442
SZ,001317,-1.15,4436,4440
SH,603110,3.67,4435,4435
SH,688609,-1.33,4430,4625
SH,688282,-1.89,4423,4423
SZ,301330,0.93,4421,5354
SH,688323,-6.63,4421,4421
SZ,300490,-1.39,4420,4481
SZ,000045,0.94,4419,4898
SZ,001283,-2.52,4419,5543
SH,688591,-3.75,4418,6305
SZ,000526,9.99,4413,4427
SZ,002787,-7.63,4411,5910
SZ,300917,2.15,4409,4409
SH,600227,2.07,4408,5826
SZ,002940,-1.11,4408,4799
SZ,300463,0.45,4405,5418
SZ,001338,1.27,4400,4400
SZ,300688,7.82,4399,4963
SH,688448,-6.07,4395,4395
SH,600283,0.26,4386,4386
SZ,300791,1.67,4384,5257
SZ,002146,0.9,4381,4870
SH,605300,2.34,4376,4376
SZ,002059,2.3,4375,4505
SZ,301487,-0.42,4373,7368
SH,688580,-2.55,4370,4370
SZ,001207,0.74,4369,4526
SZ,000608,-2.81,4368,4394
SH,688386,-5.89,4367,4780
SZ,000665,0.79,4367,4367
SH,603558,0,4365,4365
SH,600658,0.52,4362,4362
SZ,002501,-0.8,4362,4367
SZ,300619,-1.62,4357,5175
SH,600173,1.47,4357,4357
SZ,000558,1.5,4356,4358
SZ,002824,-7.13,4354,5990
SZ,002522,-0.61,4353,4357
SH,603018,1.53,4350,4350
SZ,300592,-2.76,4347,4945
SZ,300534,8.86,4344,4362
SZ,002728,-1.02,4341,4445
SZ,000863,-3.11,4339,4404
SZ,002124,0.46,4339,4888
SZ,002026,0.41,4334,4335
SH,603209,2.67,4334,4381
SH,603598,2.1,4332,4337
SH,600609,1.53,4331,4331
SZ,301321,-8.87,4331,5470
SH,603767,0.86,4330,4330
SH,603216,-2.98,4329,4329
SH,688196,3,4328,4328
SZ,000011,5.12,4328,4899
SH,603060,0.75,4325,4325
SH,603611,1.27,4325,4325
SZ,000720,-0.85,4322,4322
SZ,301366,-2.19,4322,7740
SH,688170,-5.92,4315,4315
SZ,002746,1.33,4315,5232
SZ,300737,-1.21,4312,5396
SZ,300505,6.56,4308,5448
SZ,002454,1.03,4308,4316
SH,688639,3.3,4307,4307
SH,605577,2.87,4307,4307
SZ,300016,-2.04,4306,4456
SH,603528,1.5,4306,4306
SZ,000521,0.2,4306,5067
SZ,300587,1.24,4305,5310
SH,688057,-4.93,4303,4303
SZ,002641,0,4298,4658
SH,600758,-0.6,4292,4297
SZ,002393,0,4290,4406
SH,603697,1.01,4285,4285
SZ,300802,-4.07,4284,6014
SZ,002455,-0.3,4282,4682
SH,688377,-1.55,4281,4281
SH,605028,-0.77,4278,4278
SH,600819,3.04,4278,5294
SZ,001208,-3.3,4277,8567
SZ,301179,-1.03,4277,7283
SZ,300147,3.83,4273,4298
SH,688539,-1.7,4269,4269
SZ,301211,-2.28,4268,4268
SZ,000718,0.54,4267,5675
SZ,002540,0.61,4265,6200
SZ,301367,-1.46,4264,5446
SZ,920576,-2.43,4262,4305
SH,600976,-0.06,4262,4264
SH,600168,0.7,4262,4262
SZ,300847,-1.5,4257,4257
SZ,002112,0.31,4256,4777
SH,603158,-2.13,4255,4255
SZ,300561,0.06,4255,5791
SZ,300702,0.6,4254,7036
SH,603822,-1.13,4253,4253
SH,600288,-2.88,4250,4250
SZ,300271,1.9,4250,4343
SZ,300697,-5.38,4243,5542
SZ,300871,2.29,4242,4242
SZ,001359,-9.17,4240,16960
SZ,000821,0,4239,4366
SH,600558,0.64,4237,4237
SZ,000078,-3.58,4227,4236
SZ,300785,2.34,4223,6864
SH,600071,0.4,4221,4221
SZ,301058,0.37,4216,4286
SZ,002303,-1.79,4216,6677
SZ,002907,-0.47,4214,5241
SZ,002367,0.38,4211,4228
SZ,300267,-1.98,4210,6105
SZ,300249,-4.25,4201,5148
SZ,301325,0.34,4196,4196
SZ,002117,1.65,4188,4190
SH,600880,0.79,4186,4187
SH,688665,-2.24,4185,4185
SZ,301362,-7.72,4185,14917
SH,688691,-5.51,4183,6880
SZ,300968,-4.16,4179,4179
SH,688228,0.75,4177,4177
SH,688320,-2.39,4176,4176
SH,688073,-4.19,4167,4167
SZ,300727,-2.31,4166,4630
SZ,301365,-4.27,4162,6166
SH,603998,1.5,4158,4158
SZ,002919,-2.65,4153,4184
SZ,301070,-9.36,4152,6176
SZ,300532,0.59,4147,4360
SH,688667,-3.57,4140,4140
SZ,920077,-0.14,4139,8037
SH,688236,0.99,4136,5500
SZ,301182,-7.79,4133,4532
SZ,002285,0,4128,4165
SZ,301349,-4.77,4125,5224
SZ,002235,-0.66,4124,4318
SH,603666,-2.04,4121,4121
SH,603167,0.8,4119,4119
SZ,301629,-6.79,4117,8950
SZ,300210,-1.38,4116,4116
SZ,002443,-0.24,4107,4107
SZ,300692,-2.19,4105,4498
SH,603286,-4.69,4104,4143
SZ,300662,3.11,4103,4115
SH,603790,-4.06,4103,4103
SH,603916,-0.6,4102,4102
SH,603069,1.88,4102,4102
SZ,002490,2.44,4101,6234
SZ,002758,0.51,4099,4104
SZ,300648,-1.17,4099,5384
SH,600729,3,4094,9368
SH,688720,-8.92,4092,6418
SZ,301413,-3.61,4091,6853
SH,688786,-6.2,4091,4091
SH,603519,4.63,4091,4091
SZ,301391,-1.22,4088,4184
SH,600340,0,4088,4088
SH,603122,0,4088,4088
SZ,300793,-0.26,4086,4178
SH,603165,0.54,4081,4081
SZ,300123,0.24,4075,4190
SZ,301370,1.29,4075,4075
SH,603035,1.74,4074,4074
SZ,300018,-2.61,4059,5449
SZ,300397,-1.38,4057,5145
SZ,000016,-0.38,4055,6116
SH,600479,0.62,4055,4770
SZ,300705,2.43,4055,5483
SH,603439,-1.37,4055,4055
SZ,300286,-0.85,4054,4893
SH,600650,2.17,4050,5720
SZ,002774,-4,4049,4838
SH,600505,0,4047,4047
SH,603966,-0.5,4043,4049
SZ,300541,1.26,4039,4477
SZ,002480,-0.56,4038,4046
SH,600152,-0.9,4037,4037
SZ,300071,6.75,4037,4116
SH,688356,-4.7,4036,4036
SH,603206,-0.37,4035,4035
SH,600261,0,4032,4032
SH,603217,1.04,4031,4031
SH,603072,0.57,4023,8423
SZ,300326,-0.35,4021,4022
SZ,300227,4.26,4020,5249
SZ,920239,0.18,4020,4069
SH,603016,-0.72,4020,4020
SZ,000655,1.05,4019,4019
SZ,301379,-7.91,4015,5095
SH,605268,1.33,4013,4013
SH,688210,-4.11,4013,4013
SH,603967,1.14,4011,4011
SH,605086,-0.35,4010,4010
SZ,300091,1.24,4007,6963
SH,688796,-7.7,4003,46334
SH,603271,-2.48,3997,8373
SH,603960,-0.96,3996,3996
SZ,300461,-4.45,3995,4350
SH,603758,0.88,3989,3989
SZ,301488,-1.67,3978,9709
SH,603015,0.41,3978,3978
SH,688350,-3.06,3974,3974
SZ,002644,0.91,3973,3973
SZ,002321,0.54,3972,3989
SZ,301116,3.27,3969,3969
SH,603097,-0.38,3968,4061
SZ,300547,-6.31,3964,4824
SZ,002950,1.21,3961,5839
SZ,002876,-1.94,3959,4622
SZ,300893,0.7,3959,7464
SH,603681,-4.3,3958,3958
SH,603918,3.73,3958,3958
SZ,300963,0.26,3956,5394
SH,600628,1.66,3952,3952
SZ,002040,0.49,3952,3952
SH,603726,-4.79,3951,3971
SH,603178,0.48,3950,3950
SH,605088,-0.9,3949,3980
SZ,300355,-0.33,3949,4636
SH,603689,0.67,3947,3965
SZ,300586,-3.9,3945,5249
SH,603088,-1.2,3945,4527
SZ,002406,0.77,3944,4783
SZ,002161,-0.55,3942,3943
SH,600076,1.74,3940,3940
SZ,002612,8.86,3939,6849
SH,603032,-1.33,3938,3944
SZ,300206,0.87,3935,6741
SH,603683,-3.87,3932,3972
SH,603322,-2.87,3927,3927
SZ,000096,1.32,3923,4055
SZ,301007,-4.49,3921,3973
SZ,300121,-0.43,3916,4061
SH,688186,0.72,3913,3913
SZ,002553,2,3912,5397
SZ,000882,1.42,3912,3914
SZ,920946,-0.1,3909,3911
SH,603150,-4.24,3907,3907
SZ,300105,-10.39,3907,3910
SH,603869,-0.12,3904,3904
SZ,300320,-0.36,3902,4834
SZ,300654,0.09,3900,4049
SZ,002116,1,3898,3946
SH,600530,2.24,3898,3898
SZ,002160,0.53,3896,3904
SH,688459,0,3893,3893
SZ,002765,0.77,3891,4258
SH,688115,-9.38,3890,3890
SZ,002177,2.86,3888,4384
SH,600798,0.63,3885,3885
SH,688207,-4.27,3885,3885
SZ,000919,-0.15,3880,3881
SZ,300882,0.48,3875,4164
SH,600727,0,3875,3875
SH,600792,-0.28,3874,3874
SH,600135,0,3873,3873
SH,603661,-2.61,3873,3873
SZ,300712,-0.09,3873,3890
SZ,300196,-1.56,3871,6406
SZ,002090,4.97,3870,3894
SZ,300061,1.14,3870,4099
SZ,002520,-2.35,3867,4044
SH,605337,1.64,3866,3866
SZ,301458,-4.19,3862,8765
SZ,000523,2.83,3856,5341
SH,600568,1.32,3856,4604
SH,603429,-5.52,3855,3855
SZ,002005,-0.44,3854,3855
SZ,920593,-1.8,3850,4532
SH,603318,-4.55,3847,4648
SZ,002788,1,3845,3912
SZ,002418,-0.87,3841,3841
SZ,002449,-0.79,3841,3841
SH,603222,-1.61,3838,3838
SH,600469,0.57,3837,4682
SZ,002989,-4.66,3834,3907
SZ,300643,-7.78,3831,3840
SH,688269,1.14,3830,3830
SZ,301055,-7.1,3829,3912
SZ,002560,-1.62,3825,4441
SZ,002035,1.24,3824,4145
SH,600526,1.15,3824,3893
SH,688379,-5.85,3822,4030
SZ,000906,0.74,3822,3868
SZ,920522,-2.73,3819,4604
SH,603676,0.69,3816,3816
SH,688010,-4.38,3813,3813
SH,603803,-8.08,3811,3811
SZ,301277,-0.91,3807,3807
SZ,002772,0.59,3802,3834
SZ,300429,-3.08,3801,5054
SH,603636,2.18,3801,3801
SZ,300403,-0.66,3801,5367
SH,605189,4.25,3800,3800
SH,603912,-0.84,3799,3799
SZ,000599,1.31,3798,11360
SH,603315,-2.78,3796,3796
SZ,300022,-0.38,3791,3791
SZ,300317,-4.78,3788,3794
SZ,000822,0.24,3786,3786
SZ,002586,-1.41,3785,3982
SH,688429,2.38,3784,3784
SZ,000850,0,3783,3784
SZ,002688,1.2,3782,3894
SZ,002564,1.15,3779,3779
SH,603121,-0.7,3778,3778
SH,603719,0.42,3777,3777
SH,600222,-2.02,3776,3776
SH,600824,1.99,3773,3773
SZ,300183,-0.58,3770,4700
SH,688595,-2.42,3768,3768
SH,601113,0.89,3765,4618
SZ,301230,-4.05,3764,4185
SZ,001288,-3.19,3762,5790
SH,603978,-1.81,3762,3762
SZ,300767,0,3762,4332
SZ,001316,-1.91,3760,4034
SH,605286,-0.3,3758,3758
SZ,920139,-0.4,3757,3889
SZ,300332,0.22,3754,3916
SZ,300380,4.06,3753,4080
SH,603239,1.54,3752,3752
SZ,301102,0.98,3751,3751
SZ,000678,0.74,3750,3750
SZ,300700,-7.39,3750,5316
SH,603113,0.91,3750,3750
SZ,300878,-3.37,3750,3767
SH,601188,0.35,3747,3747
SH,688298,0.87,3746,3746
SH,688655,-7.56,3746,3746
SH,600714,-2.25,3743,3743
SZ,301075,-3.58,3743,3743
SZ,002589,0,3742,4123
SH,603520,-1.15,3740,3740
SZ,002380,-3.69,3739,6309
SZ,300588,-1.39,3738,4048
SZ,300481,-1.29,3736,3759
SZ,301160,-5.54,3733,5618
SZ,300246,-4.74,3733,4670
SH,600794,0.97,3732,3732
SZ,300318,0.64,3732,3848
SH,688419,-9.92,3730,3730
SZ,301187,2.81,3730,3730
SZ,002187,2.9,3729,3729
SZ,301045,-7.41,3725,5894
SZ,002228,1.32,3725,3737
SH,603928,-5.03,3724,3724
SZ,002322,1.15,3721,3871
SZ,002554,-0.7,3720,3721
SH,688247,-0.72,3717,3717
SH,600960,0.26,3717,3717
SZ,000816,0.39,3714,3733
SZ,300506,-2.87,3710,7199
SH,688212,4.12,3709,3709
SZ,300349,0,3708,4185
SZ,000797,1.29,3706,3707
SH,600527,0,3706,3706
SH,605208,-3.18,3705,3705
SZ,001380,1.21,3703,4309
SH,605162,-4.34,3702,3702
SH,600067,-0.74,3702,3702
SZ,002843,-6.62,3700,3723
SZ,300421,-1.16,3699,4722
SH,600576,1.08,3698,5905
SH,600725,-7.97,3697,3697
SZ,000532,1.51,3697,3709
SH,603933,0.74,3696,3696
SZ,003004,-8.27,3696,4401
SZ,301282,-6.97,3692,4411
SZ,301252,-0.25,3689,4600
SH,600379,-4.76,3688,3688
SH,688211,-1.11,3688,3688
SZ,301168,-2.8,3687,4642
SZ,300004,-2.28,3686,3686
SZ,002328,-1.82,3682,4978
SH,688719,-6.31,3681,4734
SZ,300177,0.83,3680,4517
SH,688061,-6.03,3680,3680
SZ,300539,-2.36,3678,4526
SH,605388,10.07,3675,3675
SH,688291,-3.18,3673,3673
SH,603085,-0.31,3673,3673
SH,603615,0.6,3671,3671
SH,688551,-5.92,3668,3668
SH,688023,0.25,3666,3666
SZ,002088,0.42,3663,3688
SH,603607,-2.18,3663,3663
SZ,300669,-2.14,3661,3866
SZ,002512,-0.29,3655,3682
SZ,002162,0.51,3655,3660
SZ,300711,-0.67,3654,4125
SH,603669,-1.34,3654,3654
SH,605055,-2,3652,3652
SZ,003019,-4.04,3650,3776
SZ,300044,-1.72,3648,3896
SZ,300491,-8.65,3641,4104
SH,600805,0.71,3639,3642
SH,600830,0.25,3639,3639
SH,688489,0,3638,3666
SZ,002930,-0.58,3636,3843
SH,688311,-3.34,3635,3635
SZ,000518,-1.39,3634,3634
SH,605378,4.12,3633,3633
SH,603639,2.59,3630,3734
SZ,300231,-0.84,3629,3629
SH,600337,-4.17,3621,3621
SH,603398,-3.79,3621,3621
SH,603199,1.81,3620,3620
SH,603126,1.19,3620,3620
SH,600734,-1.77,3615,3616
SZ,002786,-1.34,3612,3623
SH,603058,-8.79,3612,3612
SZ,002469,2.32,3607,3724
SH,688218,-5.34,3604,3604
SH,688512,-4.79,3603,5249
SH,688588,2.56,3600,3600
SH,603081,0,3600,3600
SH,603106,2.67,3597,3597
SZ,300590,-1.17,3596,4645
SZ,002562,0.68,3596,5051
SZ,300194,0.27,3593,4414
SZ,300111,0.36,3591,3591
SH,603105,0.84,3590,3590
SZ,002902,-4.97,3590,4750
SZ,300629,-1.89,3588,4161
SH,600860,1.64,3588,4424
SH,600127,0.54,3588,3588
SZ,301603,-6.56,3587,11481
SZ,003026,-5.58,3587,4659
SZ,002370,0.84,3586,3587
SZ,002886,-2.71,3586,4514
SZ,300933,-3.24,3583,3583
SH,603386,-3.5,3583,3583
SZ,002986,0.34,3583,4512
SZ,300055,0.18,3576,4728
SZ,300351,-0.65,3575,5278
SZ,300911,11.44,3573,3823
SZ,300299,0.19,3571,3576
SZ,001269,4.45,3571,3571
SZ,300606,-3.67,3570,4197
SZ,301376,-5.48,3569,7418
SZ,300758,-0.29,3569,3959
SH,603566,0.88,3568,3568
SZ,300557,-4.79,3566,3584
SZ,002333,0.56,3566,3611
SZ,300733,2.01,3565,4835
SZ,300010,-3.16,3560,4423
SH,603703,-0.34,3556,3556
SH,600581,1.31,3556,3556
SZ,301280,-5.16,3555,6846
SZ,300964,-5.39,3554,4844
SH,688039,1.81,3551,3551
SH,603090,-4.82,3550,3550
SH,603579,0.91,3549,3549
SZ,000505,1.45,3548,4078
SZ,002582,-0.28,3546,4611
SH,603716,-0.69,3545,3545
SH,603559,1.73,3543,3543
SH,688075,0.29,3539,3539
SZ,300745,-5.36,3538,4191
SZ,301008,-3.03,3537,4006
SZ,000626,0.57,3536,3557
SH,603421,-1.62,3535,3535
SH,605369,0.56,3535,3535
SZ,920809,-0.89,3533,4601
SZ,002596,0.98,3531,3535
SZ,000713,1.41,3531,4590
SH,600579,-0.68,3529,3529
SH,688606,1.28,3526,3526
SH,603630,3.03,3524,3524
SZ,000726,0.34,3524,4889
SZ,300424,0.07,3524,3526
SZ,300901,-0.13,3523,3523
SH,600333,0.35,3520,3520
SZ,301398,-0.61,3520,3611
SH,688768,-2.22,3517,3546
SZ,002095,2.72,3516,3530
SZ,300068,-1.43,3509,3692
SH,603706,-0.15,3507,3507
SZ,000965,0.96,3507,3507
SH,601599,1.34,3505,3505
SH,601033,0.55,3504,13140
SH,688136,-2.19,3502,3502
SZ,002677,-1.23,3502,4102
SH,688157,0.87,3501,3501
SZ,000862,-2.78,3498,5113
SH,603232,1.75,3497,3516
SH,600506,0.5,3497,3497
SH,600834,2.95,3494,3494
SH,603569,0.52,3494,3494
SH,688558,-1.92,3493,3493
SZ,300453,0,3491,5064
SZ,002693,-0.11,3489,3521
SZ,300407,5.49,3487,4663
SZ,920799,0.69,3486,6071
SH,688238,-2.88,3483,3492
SZ,002609,0.66,3483,4884
SH,688533,1.83,3481,3481
SZ,301609,-6.6,3480,5774
SH,688168,-6.14,3478,3478
SZ,002676,0,3477,3478
SH,603324,-7.02,3476,3476
SZ,300402,1.5,3472,3517
SZ,002016,1.66,3471,3471
SZ,300611,-1.84,3470,4939
SZ,300894,20.04,3470,4779
SH,603138,0.33,3466,3529
SH,603956,-1.93,3465,3465
SH,603109,0.12,3461,3461
SZ,301517,-3.73,3461,5364
SZ,300414,-3.57,3458,3596
SZ,000716,1.51,3458,3539
SZ,301112,-8.32,3457,3457
SZ,301235,-5.83,3454,4630
SZ,300518,-6.57,3453,3454
SH,603309,-0.07,3453,3453
SH,603101,0,3453,3453
SZ,000868,1.94,3448,3448
SH,603291,0.25,3445,3445
SZ,301016,-0.83,3445,3593
SZ,002339,0.28,3442,3624
SH,688569,0.31,3440,3440
SZ,300715,-5.66,3439,4155
SZ,002107,-0.49,3434,3469
SH,603020,-2.24,3433,3433
SZ,301656,1.38,3431,40521
SZ,300200,-0.6,3430,3487
SZ,000407,0,3424,3441
SZ,002462,0.69,3422,3425
SZ,300533,4.89,3421,4861
SH,688590,2.7,3420,3801
SZ,002669,-0.87,3418,3425
SH,603390,1.57,3412,3418
SH,605158,0.3,3411,3411
SZ,002356,0,3409,3409
