market,code,chg_pct,vol_rank,amt_rank
SZ,300540,-0.54,5224,5751
SH,603897,3.22,5221,5221
SZ,002229,2.62,5213,5245
SZ,002971,-2.61,5212,6818
SZ,300221,3.01,5212,5344
SZ,000888,0.82,5211,5211
SZ,000652,1.13,5206,5210
SZ,002708,2.97,5203,5660
SH,688505,0.55,5201,7588
SZ,300983,0.06,5199,5879
SZ,002965,-5.98,5198,7245
SZ,300006,1.03,5195,5195
SZ,300446,1.98,5185,11734
SH,600199,0.38,5183,5183
SH,603173,2.18,5179,5179
SZ,300792,-1.09,5178,5770
SH,600279,2.83,5175,5175
SZ,300067,-2.64,5174,6372
SZ,002213,-3.05,5170,5942
SZ,300082,0.66,5169,5182
SZ,300293,-1.6,5168,5168
SZ,301004,0.96,5167,5535
SH,603012,-0.98,5166,5166
SZ,300093,0.49,5162,12069
SZ,002657,-2.9,5153,5213
SZ,000796,1.57,5150,6207
SH,688309,1,5142,5142
SZ,002383,1.46,5138,5138
SH,601279,2.86,5138,5138
SZ,002943,0.7,5137,7258
SZ,300783,0.55,5135,7359
SZ,002631,1.89,5134,5158
SH,600284,2.52,5133,5133
SZ,003040,0.81,5126,5174
SZ,300084,1.97,5124,5971
SZ,300566,3.91,5118,5918
SH,603610,10.02,5118,5118
SH,688348,2.12,5117,5117
SZ,002988,1.09,5116,5116
SZ,000920,0.93,5109,5109
SH,688598,-0.78,5108,5208
SZ,300856,-0.44,5098,5275
SZ,300057,0.82,5094,6152
SH,600743,0.93,5091,5091
SZ,301366,7.1,5085,9106
SH,600784,3.01,5081,5081
SZ,300569,1.84,5078,5093
SH,688101,0.2,5076,5076
SZ,001313,0.69,5069,5075
SH,600939,2.7,5061,5061
SH,600979,3.3,5054,5132
SZ,002793,0.65,5050,5057
SH,600593,3.49,5043,5107
SH,603727,0,5040,5040
SZ,300287,0.79,5036,5483
SH,688173,0.99,5035,5083
SZ,002307,1.98,5034,5095
SZ,000517,2.54,5034,6432
SH,600610,3.05,5032,7606
SH,603901,0.76,5027,5347
SH,688226,0.49,5027,5222
SZ,002530,0.7,5026,5634
SZ,002376,0,5022,5171
SZ,300709,2.82,5020,6253
SZ,000880,1.8,5017,10251
SH,688117,0,5017,5017
SH,600197,-0.08,5016,5016
SH,603685,-2.42,5014,6296
SH,600817,1.39,5014,5039
SZ,002577,-1.32,5013,5013
SZ,002992,1.94,5010,5800
SZ,002166,1.95,5008,5028
SZ,300039,-0.72,5006,5711
SH,600336,2.12,5004,5004
SZ,000608,10,5002,5032
SZ,300507,1.74,4999,5164
SH,603595,-0.08,4998,4998
SZ,001328,-2.55,4995,5318
SH,600191,4.46,4995,4995
SH,603682,10,4990,4990
SH,603131,3.06,4986,4986
SH,605228,0.97,4986,5006
SH,603990,-9.97,4985,4985
SH,605377,1.7,4982,4982
SZ,301368,4.91,4979,4979
SH,600308,0.92,4975,4975
SH,600237,-0.99,4966,5012
SH,600231,1.74,4964,5026
SZ,300905,0.06,4962,6360
SH,603843,-3.26,4960,4960
SH,688733,-1.81,4958,4958
SH,600790,3.68,4954,4954
SH,600984,-2.95,4953,4953
SZ,300400,-2,4952,4969
SH,600073,0.76,4951,4951
SZ,300695,7.24,4950,4950
SZ,300151,-1.53,4948,7146
SH,600814,0.6,4947,4947
SZ,301580,-1.75,4946,7321
SH,600889,1.05,4942,7913
SZ,002649,0.44,4940,5447
SZ,002334,2.91,4939,5511
SZ,300158,1.01,4938,4942
SZ,002238,1.99,4936,4936
SH,688679,3.65,4934,4934
SZ,002154,6.63,4931,6100
SZ,002892,3.58,4931,7311
SZ,300788,-2.4,4931,4931
SH,601566,2.14,4930,4930
SZ,002819,1.52,4928,6211
SZ,300680,3.62,4928,6403
SZ,002870,-0.12,4920,5039
SH,603701,3.98,4919,4919
SZ,301162,3.68,4917,7577
SH,603111,1.73,4917,5060
SH,600769,-0.97,4916,4916
SZ,002642,0.54,4916,4916
SH,688566,0.33,4913,4913
SZ,001322,0.64,4910,6045
SZ,002344,1.32,4907,4912
SH,605368,1.33,4902,4902
SZ,300161,-0.9,4898,4991
SH,688225,0.33,4896,4896
SZ,002528,0,4894,5586
SZ,301328,-5.25,4893,6771
SZ,300528,-2.88,4889,4889
SZ,002713,0.11,4886,8829
SH,688620,-4.44,4876,4876
SH,688699,-3.69,4876,4876
SZ,002662,1.56,4875,4875
SH,688352,-4.45,4870,15809
SZ,002301,2.42,4868,4909
SZ,301012,2.36,4867,4867
SZ,002047,4.56,4867,4867
SZ,000925,1.97,4866,4904
SZ,301306,2.27,4865,7047
SZ,301392,-5.46,4865,11924
SH,688757,-2.39,4864,10825
SZ,301048,2.47,4859,4859
SH,600513,-1.78,4856,4856
SZ,300261,-0.18,4856,4961
SZ,300756,-0.46,4852,5576
SZ,300825,-5.56,4850,4954
SH,603269,0.63,4846,4846
SZ,300755,0.52,4845,4847
SZ,002959,0.29,4840,5395
SH,688610,-5.55,4839,8039
SH,603511,2.12,4839,4887
SH,600571,1.15,4838,4929
SZ,300291,0.78,4835,4898
SH,688601,2.44,4833,4833
SZ,300233,1.4,4830,5013
SH,601002,4.12,4829,4829
SZ,300820,-1.36,4829,9599
SZ,002033,1.15,4824,4825
SZ,002637,7.02,4822,4878
SZ,000753,3.62,4819,4819
SH,605299,2.78,4819,4819
SH,688345,-5.23,4818,4841
SZ,002749,-0.66,4817,4925
SH,601789,1.14,4815,6753
SH,600551,1.43,4814,4814
SZ,002038,0.53,4813,5805
SZ,920640,1.45,4808,4997
SH,605287,-1.08,4808,4808
SZ,002189,0.33,4800,4801
SH,688135,-2.04,4797,4797
SZ,301589,1.34,4796,12866
SZ,002102,-0.87,4792,5570
SH,605580,2.58,4791,4791
SZ,002479,3.54,4790,4801
SZ,300706,-3.92,4790,6461
SZ,301099,-2.88,4790,7871
SH,688410,1.04,4788,4788
SH,603212,1.77,4786,4786
SH,603365,-1.02,4779,4804
SZ,300488,4.06,4778,5631
SZ,002045,1.67,4775,4781
SZ,002590,3.1,4771,5004
SZ,301268,3.05,4771,5275
SH,603380,0.47,4768,4768
SZ,301529,-1.18,4765,8877
SH,688711,-0.85,4764,4764
SH,603666,4.6,4762,4762
SH,688007,0.39,4762,4762
SH,600495,2.34,4760,4760
SZ,300785,1.86,4760,7737
SZ,300626,-1.85,4758,4761
SZ,301607,-2.9,4757,7338
SZ,301053,-3.16,4756,5121
SZ,002482,0.79,4755,4764
SH,600084,-1.62,4753,4753
SZ,002375,1.42,4752,4784
SZ,002165,2.83,4751,4801
SH,600990,2.02,4745,4745
SZ,300215,3.43,4742,4742
SH,603598,3.1,4741,4747
SZ,002570,0.46,4741,4741
SH,603353,-1.13,4738,4738
SH,688389,1.19,4735,4735
SZ,300368,-1.86,4729,4729
SZ,002915,1.8,4727,5502
SH,600351,5.56,4726,4726
SH,603590,0.27,4721,4745
SZ,002111,1.15,4721,5139
SZ,002638,-0.56,4721,5014
SZ,002201,2.22,4720,5109
SZ,300027,2.79,4719,5105
SH,688307,-1.39,4718,4718
SZ,300797,3.34,4718,4731
SH,600681,1.73,4716,4720
SZ,300587,4.43,4716,5816
SH,603408,-0.18,4713,4713
SZ,000993,1.98,4708,4708
SZ,002481,0,4707,5194
SH,603187,-0.88,4703,4753
SH,603499,1.09,4702,4702
SZ,002523,2.15,4700,4717
SZ,300990,-7.22,4698,10345
SZ,300292,2.43,4698,5649
SH,600715,2.5,4694,6658
SH,688377,7.38,4688,4688
SZ,002757,1.84,4688,4910
SZ,920576,8.52,4687,4734
SZ,300219,0.15,4685,4694
SH,600207,4.37,4684,4684
SZ,300663,-4.32,4678,4861
SZ,001208,9.98,4673,9358
SZ,002805,-0.82,4667,4688
SH,600121,1.59,4667,4667
SZ,300087,0.98,4665,4898
SZ,002556,2.04,4661,4665
SZ,000936,2.14,4660,4660
SH,603711,-0.78,4657,4657
SH,600088,2.18,4657,4657
SZ,002483,1.35,4656,4663
SZ,300490,3.86,4652,4716
SZ,002727,1.46,4652,6934
SZ,003033,1.53,4652,4710
SZ,300688,-2.63,4649,5244
SZ,002401,2.12,4642,4646
SZ,300283,-2.16,4642,6282
SH,603767,3.73,4639,4639
SZ,301256,2.33,4637,4637
SZ,002573,1.86,4635,4642
SH,600523,1.87,4634,4637
SH,603191,2.71,4633,4633
SH,688330,1.13,4633,4633
SH,688696,1.58,4633,4633
SH,603070,3.59,4632,4632
SH,600605,-0.3,4629,4629
SH,688282,2.24,4627,4627
SZ,002478,3.23,4625,5765
SZ,301583,0.27,4625,27821
SZ,002632,1.26,4618,5022
SZ,301307,-7.82,4612,8929
SH,600626,0,4609,4609
SH,600101,3.07,4602,4602
SH,601588,2.37,4602,5825
SZ,002066,-0.84,4597,4675
SZ,300138,-0.85,4597,5575
SZ,300232,1.96,4596,5644
SZ,301239,-0.6,4592,4837
SZ,001317,0.83,4590,4595
SZ,300959,-1.62,4589,7048
SH,688591,0.22,4589,6549
SZ,002880,1.56,4588,4588
SZ,002026,5.91,4581,4582
SZ,001207,1.43,4577,4741
SH,688323,0.35,4575,4575
SH,688237,-2.46,4575,4575
SZ,002134,0.33,4574,4577
SH,603158,0.98,4574,4574
SZ,000886,1.74,4566,4618
SZ,002194,1.82,4562,6102
SZ,002940,1.15,4561,4967
SZ,301179,4.18,4557,7761
SZ,301312,-3.16,4554,9053
SZ,300259,1.81,4550,4551
SZ,002291,1.36,4546,4891
SZ,301330,-0.71,4545,5505
SH,603162,-1.09,4543,14806
SZ,002707,1.35,4541,5159
SH,603348,0.28,4538,4538
SZ,300463,1.54,4537,5581
SZ,000665,2.31,4537,4537
SH,688689,-4.56,4536,4536
SH,688683,-4.05,4528,4528
SZ,300619,3.89,4527,5377
SZ,002543,2.09,4525,5086
SH,600288,3.6,4525,4525
SZ,002787,-6.31,4525,6063
SZ,301070,-2.1,4523,6729
SH,603777,2.19,4521,4521
SZ,002651,2.3,4518,8257
SZ,002522,1.42,4516,4520
SH,601218,2.19,4516,4516
SH,603611,3.73,4513,4513
SH,603387,-0.1,4509,4509
SH,600178,0.31,4506,4506
SZ,002540,4.79,4506,6550
SZ,300791,1.86,4504,5399
SZ,002627,0.16,4503,4552
SH,688228,0.98,4503,4503
SH,688539,3.11,4501,4501
SZ,002559,1.48,4501,5732
SZ,002146,1.77,4498,5000
SZ,301362,-1.77,4496,16025
SZ,002884,1.29,4495,5887
SZ,300249,2.39,4493,5506
SH,601065,1.3,4493,4493
SH,603196,-1.14,4491,7934
SH,688665,3.89,4490,4490
SH,688580,-0.52,4487,4487
SH,600283,1.39,4487,4487
SZ,301323,-5.55,4485,6972
SH,600234,-3.76,4484,4484
SZ,300271,-4.07,4480,4579
SZ,002919,5.15,4476,4508
SZ,001338,1.71,4475,4475
SZ,300648,4.2,4473,5875
SZ,000417,0.35,4472,4477
SZ,000819,1.67,4469,4512
SZ,002112,3.96,4468,5015
SZ,002235,0.5,4467,4677
SZ,000863,2.13,4467,4534
SZ,002728,0.91,4467,4574
SZ,300123,7.42,4463,4588
SZ,000558,1.47,4459,4461
SZ,002124,1.8,4457,5022
SZ,002641,2.61,4457,4830
SZ,301566,-4.04,4456,8444
SH,688119,2.33,4455,4455
SH,603980,-0.29,4454,4454
SZ,300147,-3,4450,4477
SZ,000045,1.14,4447,4928
SH,605300,0.31,4444,4444
SZ,002059,1.8,4443,4576
SH,600558,2.91,4443,4443
SH,688448,-3.05,4443,4443
SH,600658,0.76,4441,4441
SH,688181,-3.74,4441,4441
SH,688609,-5.12,4440,4635
SH,603018,1.69,4440,4440
SZ,301413,2.79,4440,7436
SZ,002454,3.9,4439,4448
SZ,002501,0,4433,4438
SH,603217,10.03,4430,4430
SH,603060,2.23,4430,4430
SZ,300917,1.63,4423,4423
SH,600609,2.73,4422,4422
SH,603988,-3.38,4422,4422
SZ,002455,3.41,4414,4826
SZ,300737,1.84,4409,5518
SZ,300016,0.38,4407,4560
SZ,002746,1.14,4407,5344
SH,603216,-1.83,4405,4405
SZ,300689,0.58,4401,5001
SH,600758,2.46,4398,4402
SH,603110,2.58,4397,4397
SH,603209,1.71,4395,4443
SH,603165,3.08,4394,4394
SZ,000521,0.8,4394,5170
SZ,001359,-5.05,4389,17554
SH,688115,3.75,4386,4386
SH,688667,0.01,4386,4386
SZ,000720,2.95,4385,4385
SH,688320,-0.23,4382,4382
SZ,300697,1.07,4382,5724
SZ,301487,0.56,4381,7381
SH,600976,1.28,4378,4381
SH,603286,-0.81,4376,4418
SH,603558,-1.15,4372,4372
SH,605577,1.34,4364,4364
SZ,301367,0.29,4364,5574
SZ,301391,3.14,4361,4464
SH,688196,1.93,4361,4361
SZ,000078,3.75,4358,4368
SZ,300441,-0.28,4357,4485
SH,603528,0.16,4356,4356
SZ,301325,2.3,4354,4354
SZ,000821,2.13,4353,4485
SH,603822,3.17,4352,4352
SZ,301211,1.46,4343,4343
SZ,002303,-1.96,4341,6876
SH,600168,1.86,4341,4341
SH,600880,0.25,4339,4341
SZ,300267,1.33,4338,6291
SH,600173,0.81,4336,4336
SZ,000718,1.6,4335,5766
SZ,300149,1.9,4328,4541
SZ,002907,0.94,4325,5379
SZ,002393,1.12,4323,4439
SH,688207,1.09,4320,4320
SZ,002824,-0.3,4318,5940
SH,600819,2.82,4317,5343
SH,600382,-3.86,4312,4312
SZ,300727,1.53,4302,4781
SZ,002367,1.69,4299,4316
SZ,300286,2.84,4295,5184
SH,688796,4.53,4293,49691
SH,603122,4.76,4291,4291
SH,688639,0.88,4289,4289
SZ,300532,0,4286,4507
SZ,301321,-4.21,4285,5412
SH,603439,3.11,4281,4281
SH,603106,10.04,4279,4279
SZ,301058,1.21,4277,4349
SH,688170,-5.43,4274,4274
SH,605088,5.04,4273,4306
SZ,002117,0.62,4272,4274
SZ,300210,0.8,4271,4271
SH,688057,2.8,4261,4261
SZ,300847,0.14,4260,4260
SZ,920077,1.08,4257,8266
SZ,002264,0,4257,4708
SZ,002443,2.25,4253,4253
SZ,002285,2.38,4247,4285
SZ,300461,-0.19,4246,4622
SZ,301365,-5.89,4245,6290
SH,603697,-0.39,4238,4238
SH,688691,-3.08,4236,6966
SZ,300506,0.17,4232,8211
SZ,300963,9.2,4232,5770
SZ,300702,1.31,4231,6998
SH,688073,-1.47,4229,4229
SH,603206,3.59,4227,4227
SH,603960,0.06,4227,4227
SZ,300018,0.35,4227,5674
SZ,300071,-1.53,4226,4309
SZ,002480,4.17,4222,4230
SZ,300871,0.87,4217,4217
SZ,300227,1.76,4217,5505
SH,603016,3.87,4215,4215
SZ,300878,2.6,4214,4234
SH,688236,2.38,4211,5600
SZ,300397,1.28,4208,5337
SZ,002427,1.67,4204,4208
SH,600505,3.59,4203,4203
SZ,000011,0.5,4201,4756
SZ,300893,5.62,4197,7913
SH,603069,3.75,4196,4196
SH,603097,2.98,4188,4286
SZ,300793,2,4182,4277
SZ,002512,2.43,4159,4189
SZ,300968,2.44,4159,4159
SH,603015,1.48,4155,4155
SZ,002765,3.57,4153,4545
SH,600227,-0.6,4152,5488
SH,603167,1.03,4152,4152
SZ,300692,0.75,4151,4549
SZ,300586,2.65,4148,5519
SH,688267,1.06,4148,4148
SZ,002758,1.14,4146,4150
SZ,301349,-0.9,4144,5248
SH,603035,2.08,4143,4143
SH,605028,-3.74,4142,4142
SH,603222,10.06,4138,4138
SH,603976,-1.94,4134,4134
SH,688186,3.73,4132,4132
SH,600340,0,4127,4127
SH,603966,1.53,4126,4132
SH,600261,1.64,4125,4125
SZ,300541,0.57,4125,4571
SZ,301370,1.04,4122,4122
SH,600479,0.72,4122,4848
SZ,301265,-0.29,4120,5117
SZ,301488,0.69,4120,10054
SZ,300228,2.5,4119,4403
SZ,300326,0,4114,4116
SZ,000655,1.62,4114,4114
SH,603758,2.6,4106,4106
SH,688210,-1.51,4106,4106
SZ,000016,0.78,4103,6188
SZ,920593,1.89,4102,4828
SZ,002406,1.8,4095,4966
SH,603072,1.25,4090,8563
SZ,300705,0.36,4088,5528
SZ,300505,-0.52,4084,5165
SH,605268,2.09,4084,4084
SH,600729,-0.04,4083,9342
SH,605086,1.34,4079,4079
SZ,300061,0.77,4075,4316
SH,603683,0.86,4073,4115
SZ,003004,6.11,4070,4847
SZ,300189,3.61,4068,4700
SZ,002902,10,4064,5377
SH,688429,5.18,4064,4064
SH,603918,-2.19,4064,4064
SH,600152,2.54,4063,4063
SH,600650,0.58,4062,5737
SZ,301629,-6.17,4061,8828
SH,600222,4.76,4061,4061
SZ,002161,1.1,4060,4061
SZ,000678,4.5,4058,4058
SZ,001288,5.16,4057,6244
SZ,300091,0.4,4056,7048
SZ,300320,1.83,4053,5020
SZ,000096,2.59,4051,4187
SZ,920239,-1.18,4049,4098
SH,603967,1.65,4049,4049
SZ,300547,-0.21,4047,4926
SZ,301187,2.99,4046,4046
SH,603178,-0.69,4043,4043
SZ,301379,-3.49,4041,5128
SZ,002520,2.36,4039,4224
SZ,300206,1.62,4037,6915
SZ,300121,0.64,4036,4185
SZ,002788,3.63,4036,4107
SZ,002321,1.6,4035,4052
SZ,300561,-4.11,4035,5493
SZ,300539,6.44,4033,4963
SH,605208,2.17,4032,4032
SZ,002005,3.6,4030,4031
SH,603088,0.22,4028,4622
SH,603803,3.16,4028,4028
SZ,300403,2.39,4027,5686
SZ,300882,3.28,4027,4327
SH,688023,-0.39,4025,4025
SH,603339,1.88,4023,4023
SH,603869,1.99,4016,4016
SZ,301116,0.68,4014,4014
SH,603689,1.06,4010,4028
SZ,002560,4.11,4009,4654
SH,600076,-1.64,4007,4007
SH,600135,3.13,4006,4006
SH,603032,-0.34,4003,4009
SZ,002418,2.62,4000,4000
SZ,002950,0.98,4000,5896
SZ,301075,0.22,3994,3994
SZ,000599,3.6,3994,11947
SZ,301230,0.41,3994,4440
SZ,002040,1.48,3991,3991
SZ,300662,0.94,3989,4001
SZ,002160,2.38,3989,3997
SH,603636,2.08,3987,3987
SZ,002490,-1.46,3987,6061
SZ,002644,1.04,3983,3983
SZ,300105,2.66,3979,3982
SZ,300802,-3.85,3978,5585
SH,688269,3.22,3975,3975
SH,603661,2.07,3975,3975
SH,688768,4.43,3974,4007
SZ,000428,-7.35,3974,3974
SH,603726,-1.77,3973,3993
SH,603681,0.91,3973,3973
SH,600628,0.82,3972,3972
SH,688360,5.39,3969,3969
SZ,002116,1.56,3964,4013
SZ,300712,2.07,3961,3978
SH,603322,0.4,3955,3955
SZ,000906,2.92,3955,4003
SZ,000919,1.11,3954,3955
SH,603150,-1.02,3954,3954
SH,603429,2.31,3949,3949
SZ,300183,2.5,3948,4922
SZ,300733,4.73,3948,5354
SH,688419,1.95,3947,3947
SH,601368,0.68,3947,3947
SH,600469,1.88,3946,4815
SH,600798,1.55,3945,3945
SH,688459,0.86,3941,3941
SZ,002449,1.76,3940,3940
SZ,000882,1.41,3939,3942
SZ,300654,-0.97,3935,4086
SZ,002177,1.75,3935,4438
SH,688633,-1.78,3935,3935
SZ,300421,3.02,3934,5022
SH,600526,2.04,3929,3999
SH,600727,1.92,3927,3927
SH,603121,3.39,3927,3927
SH,603318,1.79,3925,4742
SZ,002774,-6,3925,4690
SH,688655,-3.09,3923,3923
SH,603271,-0.04,3922,8217
SH,600792,1.44,3918,3918
SH,603719,3.36,3916,3916
SH,603519,-4.1,3915,3915
SZ,300491,1.6,3912,4410
SZ,300429,1.08,3910,5199
SZ,920522,-3.84,3910,4714
SZ,000523,2.08,3909,5415
SH,603956,3.95,3904,3904
SH,603239,3,3904,3904
SH,688291,1.42,3895,3895
SZ,301055,-1.12,3888,3973
SZ,300588,1.34,3887,4209
SZ,000822,2.84,3885,3885
SH,688720,-6.89,3884,6091
SH,600725,2.61,3882,3882
SZ,300767,1.83,3879,4468
SZ,002035,2.27,3879,4204
SZ,002090,2.42,3878,3902
SZ,300711,3.79,3878,4378
SZ,002876,-2.32,3875,4524
SH,603669,0.93,3875,3875
SZ,001316,2.02,3875,4153
SZ,002989,-1,3874,3948
SH,603261,10,3870,3870
SZ,920139,-2.74,3869,4005
SH,688635,3.75,3869,20408
SZ,301160,2.74,3867,5820
SH,603520,1.85,3867,3867
SH,603790,-3.85,3864,3864
SH,688595,0.53,3862,3862
SH,603912,0.99,3861,3861
SZ,002772,1.46,3861,3894
SH,603978,3.16,3857,3857
SZ,300196,-1.75,3856,6382
SH,603398,-1.43,3855,3855
SH,688311,3.87,3852,3852
SZ,300481,0.91,3852,3876
SH,688211,1.28,3852,3852
SZ,001380,0.73,3847,4477
SZ,000520,2.7,3846,3846
SH,600527,3.74,3845,3845
SH,603676,0.34,3842,3842
SH,601113,2.05,3842,4712
SZ,300984,-3.84,3842,5962
SZ,002088,4.12,3840,3867
SZ,300534,-7.42,3839,3856
SZ,301458,-2.15,3836,8707
SH,605286,3.77,3835,3835
SZ,002328,2.91,3830,5179
SH,688061,-0.08,3828,3828
SH,600067,2.61,3827,3827
SH,600805,4.9,3826,3829
SZ,300177,1.45,3826,4696
SH,601188,1.74,3825,3825
SH,688350,-3.08,3823,3823
SZ,300349,1.77,3823,4314
SH,600568,-0.42,3822,4564
SZ,002564,2.06,3822,3822
SH,600960,2.55,3821,3821
SZ,300022,-1.27,3820,3820
SH,600794,2.25,3816,3816
SZ,000816,3.52,3815,3835
SH,605189,0.25,3814,3814
SZ,301252,0.83,3813,4755
SZ,301102,-0.2,3812,3812
SZ,002688,0.59,3812,3924
SZ,300318,1.26,3812,3929
SH,688218,1.52,3810,3810
SZ,002228,1.94,3809,3822
SZ,300231,0.23,3807,3807
SH,688298,-0.04,3806,3806
SZ,000850,1.77,3802,3803
SH,688010,-2.98,3800,3800
SZ,002589,1.09,3796,4183
SH,600714,-0.14,3795,3795
SH,688558,4.09,3795,3795
SH,600824,1.12,3794,3794
SZ,002322,0.56,3792,3944
SZ,002843,0,3788,3811
SZ,002554,1.07,3787,3788
SZ,300557,1.76,3787,3806
SZ,300643,-1.37,3785,3793
SH,688356,-3.89,3785,3785
SZ,003019,-1.21,3784,3872
SZ,300317,-0.21,3780,3786
SZ,000518,1.66,3778,3778
SZ,300880,7.86,3776,3776
SH,603315,2.43,3774,3774
SH,688588,1.79,3771,3771
SZ,002187,1.7,3771,3771
SZ,002930,2.35,3771,3985
SH,688719,-0.91,3770,4848
SZ,300629,2.66,3770,4372
SZ,300004,1.68,3768,3768
SZ,002786,2.97,3765,3777
SH,603085,1.28,3765,3765
SH,603081,2.06,3760,3760
SH,605055,3.39,3758,3758
SZ,301603,-1.05,3754,12016
SZ,000797,1.7,3754,3754
SZ,301038,7.27,3752,3752
SZ,002586,0,3752,3948
SZ,300669,1.38,3747,3956
SZ,002612,-0.53,3743,6508
SZ,301008,0.47,3735,4230
SH,605162,1.32,3733,3733
SZ,001269,2,3731,3731
SH,688489,-0.17,3729,3758
SZ,300290,13.2,3729,3730
SH,600576,-0.34,3718,5937
SZ,002562,2.01,3718,5223
SH,605337,-1.34,3718,3718
SZ,300055,3.53,3715,4912
SH,603126,2.53,3712,3712
SH,603615,2.2,3710,3710
SZ,300010,1.36,3709,4609
SH,600337,4.45,3707,3707
SZ,300111,2.49,3707,3707
SZ,300044,0,3706,3957
SZ,300590,0.39,3703,4784
SH,600734,1.19,3702,3703
SZ,002469,2.26,3701,3822
SH,603679,7.88,3699,3699
SH,603138,2.64,3694,3761
SH,600379,1.27,3692,3692
SH,603421,3.1,3691,3691
SZ,002986,2.86,3688,4645
SH,603105,2.5,3685,3685
SZ,301609,3.1,3684,6113
SZ,301517,3.34,3683,5709
SZ,000532,0.56,3679,3692
SH,603058,0.34,3678,3678
SH,603703,3.63,3677,3677
SH,600830,0.75,3675,3675
SZ,001238,3.69,3673,3927
SZ,003026,0.43,3672,4769
SH,688039,-2.29,3670,3670
SZ,002886,0.69,3667,4617
SH,600860,3.13,3663,4517
SZ,002197,2.08,3663,4215
SZ,002370,1.24,3661,3661
SZ,301235,-1.61,3660,4890
SZ,301282,-1.98,3652,4362
SZ,300758,2.63,3651,4051
SH,603199,-0.68,3651,3651
SZ,002162,1.53,3646,3651
SH,603706,1.58,3646,3646
SH,688646,4.35,3644,5650
SH,603566,1.15,3637,3637
SZ,300068,1.67,3637,3827
SH,688212,-0.94,3635,3635
SH,603607,-0.24,3633,3633
SH,600127,1.98,3632,3632
SZ,002676,3.07,3629,3629
SH,605378,1.68,3627,3627
SZ,002457,4.51,3626,3628
SH,688238,1.45,3626,3635
SH,688512,-1.32,3625,5282
SH,603716,1.01,3624,3624
SZ,002596,2.93,3623,3626
SZ,300194,0.81,3622,4450
SH,603639,0.19,3620,3724
SZ,300639,3.24,3617,3711
SZ,920799,-0.39,3614,6295
SH,603232,0.77,3613,3632
SH,605369,1.55,3612,3612
SH,603551,0,3605,3651
SZ,300448,3.89,3605,3795
SH,600581,0.86,3602,3602
SH,688590,-2.58,3601,4002
SH,600333,2.43,3599,3599
SZ,300571,1.83,3599,4342
SZ,000505,1.97,3598,4136
SZ,000713,1.91,3598,4678
SH,603579,3,3595,3595
SZ,300351,0.66,3593,5305
SZ,300964,-2.98,3590,4892
SH,688136,0.4,3585,3585
SH,688606,1.28,3584,3584
SZ,002693,1.51,3584,3616
SZ,000626,2.45,3581,3602
SZ,301398,-0.63,3581,3674
SH,603090,0.53,3579,3579
SH,688533,1.64,3579,3579
SH,688299,6.5,3578,3578
SH,603291,3.17,3576,3576
SZ,920809,0.13,3574,4655
SH,603109,2.46,3573,3573
SH,600800,4.21,3573,3574
SZ,002016,3.52,3568,3568
SZ,300402,3.46,3567,3613
SH,688551,-4.6,3566,3566
SZ,300424,1.76,3565,3567
SH,601599,1.66,3563,3563
SZ,002677,1.89,3563,4173
SH,600857,5.59,3560,3560
SZ,000726,0.83,3560,4938
SZ,002333,-0.36,3559,3604
SH,688033,1.61,3559,3559
SH,600834,2.19,3556,3556
SZ,002609,0.91,3556,4987
SZ,301280,-1.07,3556,6848
SZ,000407,2.78,3556,3573
SH,603569,2.43,3555,3555
SZ,300611,0.25,3552,5055
SZ,301085,0.84,3551,5230
SZ,300200,1.33,3548,3607
SH,688075,0,3548,3548
SH,601033,1.23,3547,13302
SH,688247,-5.32,3545,3545
SH,600506,0.42,3545,3545
SZ,301017,3.87,3544,5557
SZ,300559,-6.55,3544,4550
SZ,300096,4.3,3543,3543
SZ,301016,3.51,3542,3694
SZ,000965,1.59,3540,3540
SZ,002339,3.5,3538,3725
SZ,300632,0.63,3537,4880
SH,688807,-0.43,3536,17682
SH,603926,-0.45,3530,3562
SZ,000782,1.67,3528,4586
SZ,300453,0.51,3523,5111
SZ,000862,1.08,3523,5150
SH,603928,-2.53,3523,3523
SH,603020,0.97,3520,3520
SH,605388,-5.63,3519,3519
SH,600579,0.14,3514,3514
SZ,301376,0.28,3513,7301
SZ,300099,2.03,3502,4438
SZ,300745,0.65,3501,4147
SZ,300809,2.38,3501,5895
SZ,300471,2.58,3501,4490
SZ,300213,3.26,3496,3762
SH,605158,1.94,3493,3493
SZ,002305,2.03,3486,3486
SZ,300414,1.28,3483,3622
SZ,002462,0.67,3480,3483
SZ,000716,0.85,3480,3561
SZ,301045,-8.87,3479,5505
SZ,300530,-3.1,3479,3479
SZ,002356,1.92,3475,3475
SZ,002107,0.5,3474,3509
SZ,301175,1.64,3470,8213
SZ,300622,-0.68,3463,5066
SH,688653,1.02,3462,4644
SZ,300715,0,3461,4181
SZ,300518,-2.24,3461,3462
SZ,000868,1.38,3457,3457
SZ,000903,3.45,3456,3483
SH,603390,2.08,3451,3457
SH,603665,1.41,3450,3450
SZ,002582,-1.75,3449,4486
SZ,002669,0.09,3448,3456
SZ,300190,-0.26,3446,3461
SH,603324,-2.66,3445,3445
SZ,002783,0.95,3445,3730
SZ,301656,0.06,3443,40665
SH,688680,1.97,3442,3442
SZ,300911,-6.03,3441,3682
